	x	y	z
0	-3.229968435206416	-0.021503008787492273	4.015457699074177e-09
1	-3.065237810114923	-1.0185657013443923	-1.7408143880437407e-08
2	-2.6004602247778776	-1.9159240372609054	-2.4890112174722042e-09
3	-1.8811315244302196	-2.625738521711928	-8.857068815002083e-09
4	-0.9776645366177009	-3.0785273670309183	-9.674944825261348e-09
5	0.02150300876706192	-3.229968474232555	-3.179356681639754e-08
6	1.0185657494334164	-3.0652377656806356	-4.426346387430278e-08
7	1.9159240258131889	-2.6004602181496823	-1.695882963932095e-08
8	2.625738375666608	-1.8811314408483149	-3.3427178433820203e-09
9	3.078527274078103	-0.9776645544462715	-5.915793678403709e-09
10	3.229968435206416	0.02150300878749221	-4.01545781148426e-09
11	3.065237810114923	1.0185657013443927	1.740814389292741e-08
12	2.6004602247778776	1.9159240372609059	2.4890112299622104e-09
13	1.8811315244302196	2.625738521711928	8.85706882749209e-09
14	0.9776645366177011	3.0785273670309183	9.674944837751355e-09
15	-0.0215030087670617	3.229968474232555	3.1793566828887543e-08
16	-1.018565749433416	3.0652377656806356	4.426346388679278e-08
17	-1.9159240258131889	2.6004602181496823	1.6958829651810952e-08
18	-2.625738375666608	1.8811314408483153	3.3427178558720265e-09
19	-3.078527274078103	0.9776645544462718	5.915793690893716e-09
20	-3.124845014068086	-0.06072144953477771	0.6224398130539254
21	-2.9532874094144477	-1.0240453042006432	0.6124397546757351
22	-2.492641562875501	-1.8871285417387358	0.5920023005028743
23	-1.7879985798927667	-2.5654863775525065	0.5631281182331042
24	-0.9083338474818935	-2.992716680377795	0.5286433523835794
25	0.060244940686730676	-3.126998983041074	0.49192378925308494
26	1.0229265599949944	-2.955188785423313	0.45656390897277005
27	1.8854769642572964	-2.494104025870155	0.42602471202901615
28	2.5634637075788334	-1.7888791982439598	0.40329575159973835
29	2.990520802169452	-0.9085462676593868	0.39060188330781986
30	3.1248449495660875	0.06072144121879255	0.38918562517753713
31	2.9532873459466065	1.024045364339766	0.3991856676396605
32	2.4926415000649946	1.8871285478987736	0.41962309546767157
33	1.7879986331976547	2.5654864764438527	0.44849737719870414
34	0.908333842353665	2.992716789295242	0.48298211261896123
35	-0.06024493686818487	3.1269988663445716	0.5197015988259169
36	-1.0229265089454302	2.955188865013296	0.5550616428069268
37	-1.885476910388578	2.4941041295868427	0.5856007693158198
38	-2.563463772926578	1.7888791826899635	0.6083297077621824
39	-2.990520867610701	0.9085463109098165	0.6210235883119783
40	-2.9661568395761604	-0.1372390096498893	1.3433843969276833
41	-2.7796251108853474	-1.0645299221658395	1.309163849297554
42	-2.3173002576238613	-1.887985822396969	1.24584024156412
