	x	y	z
0	-3.386421345980837	-0.009076758133376496	-1.4528720448943919e-10
1	-3.2178732769790686	-1.0550942486852626	-8.859248892434988e-09
2	-2.7343372757618045	-1.9978317930056142	-1.9383096380360644e-08
3	-1.9831452715694062	-2.7450075046381777	1.0106295868721326e-09
4	-1.0378292051825513	-3.2234829830425364	5.0706012036966576e-09
5	0.009076759038598295	-3.3864214019061554	-1.7881780764483214e-08
6	1.0550942478326144	-3.2178732378435595	4.355140720533138e-09
7	1.9978317136662251	-2.734337141823615	1.955598880186256e-08
8	2.745007642370468	-1.9831452911585687	-1.4561099809927172e-08
9	3.2234829024435188	-1.0378292312737734	-1.0031504186046567e-09
10	3.386421345980837	0.009076758133376345	1.452870920793576e-10
11	3.2178732769790686	1.0550942486852626	8.859248904924999e-09
12	2.7343372757618045	1.9978317930056146	1.9383096392850655e-08
13	1.9831452715694062	2.7450075046381777	-1.010629574382124e-09
14	1.0378292051825513	3.2234829830425364	-5.070601191206649e-09
15	-0.009076759038598295	3.3864214019061554	1.7881780776973225e-08
16	-1.0550942478326144	3.2178732378435595	-4.35514070804313e-09
17	-1.9978317136662251	2.734337141823615	-1.955598878937255e-08
18	-2.745007642370468	1.9831452911585687	1.4561099822417183e-08
19	-3.2234829024435188	1.0378292312737734	1.0031504310946654e-09
20	-3.2835837894085538	-0.02585922920358993	0.5932191679199114
21	-3.1149069351537086	-1.0393979142334668	0.5891109948649661
22	-2.6413211701366643	-1.9511930930240808	0.5804157702682982
23	-1.9091845973648127	-2.6719919010620936	0.5679845954201085
24	-0.9901636946132292	-3.1312375004780186	0.5530343457039668
25	0.02578127141721063	-3.2839756445308015	0.5370286233824585
26	1.0392026585155605	-3.1152556095458683	0.5215337927702796
27	1.950899518785956	-2.6415925290809903	0.5080669558211743
28	2.671628846201737	-1.909351941535912	0.49794619819334385
29	3.1308404482646197	-0.9902107271893839	0.4921623079534137
30	3.283583772609529	0.025859234551726267	0.49128130290372185
31	3.1149069180059428	1.0393979124877633	0.49538949715197217
32	2.6413211526401574	1.951193084184538	0.504084742941945
33	1.9091845804038006	2.671991783905921	0.5165158658274527
34	0.9901637377144022	3.1312373926287984	0.5314660882158304
35	-0.025781270825089176	3.2839757439605437	0.5474719420810844
36	-1.0392025558171907	3.1152555015451466	0.5629666420794938
37	-1.9508995352819798	2.64159242138327	0.5764334771686468
38	-2.6716288624921813	1.9093519572292315	0.5865542417233862
39	-3.130840465528633	0.9902107230790671	0.5923381911279595
40	-3.160953787662145	-0.0593746439980455	1.2314474509513162
41	-2.9878496351658614	-1.0395759378127871	1.2177015120141037
42	-2.5206253479496	-1.9181721564603231	1.190891854589788
43	-1.8050158914812229	-2.609160111297408	1.1536429844909057
44	-0.911070304349932	-3.0449010156167624	1.1096007797577678
45	0.07370584123944088	-3.1827417700439367	1.063076633372384
46	1.0529158287167457	-3.0091892627073293	1.018624607014181
47	1.9307077205099141	-2.541232293009713	0.9805959379467862
48	2.6211572392459694	-1.8246775605374643	0.9527131044133101
49	3.056678127313769	-0.9296664309231136	0.9377055444396881
50	3.1946390023312214	0.05619106124871285	0.9370422377101024
51	3.0215348498349375	1.0363923550634544	0.9507881766473149
52	2.554310325311365	1.914988536710971	0.9775977549193401
53	1.8387011058825513	2.60597658270639	1.014846730151854
54	0.9447554608687071	3.0417175220552903	1.0588888297545993
55	-0.04002070366446907	3.1795582700271225	1.105412995276562
56	-1.0192307322310938	3.006005760430058	1.1498650280598413
57	-1.8970226247217443	2.538048776544762	1.1878937395138462
58	-2.5874720244253933	1.8214939212652035	1.2157765653312025
59	-3.022993151033481	0.9264828487797834	1.2307841405018258
60	-3.018891928957673	-0.0931194854901365	1.8602722315937714
61	-2.8428717211683794	-1.0399920032576255	1.8344241554740561
62	-2.3836484584787647	-1.8856804518754227	1.7881216342554564
63	-1.686174097356405	-2.5474028916477365	1.7258976205887218
64	-0.8187224294399416	-2.9603853891239953	1.653842369368247
65	0.13379436199651445	-3.08420224822432	1.5790096414484833
66	1.0781373502078224	-2.906733639011673	1.5087246339388678
67	1.9218676049497618	-2.4453510687634967	1.4498668969637452
68	2.582394976227013	-1.745218217589	1.4081980857522707
69	2.9950625034697667	-0.8748687100180722	1.3877971377549283
70	3.119475258244056	0.08050140749344216	1.3906608296481264
71	2.9434550494490357	1.0273739346054889	1.4165089717417747
72	2.4842317889981254	1.8730622797497785	1.4628113326371492
73	1.7867575446042043	2.5347849074769906	1.5250355368624204
74	0.9193058785476931	2.9477674427870615	1.5970906750519351
75	-0.033210953863065835	3.0715843209108162	1.6719233458023293
76	-0.9775539634871961	2.894115636075522	1.7422085790977784
77	-1.821284276896356	2.4327330848957525	1.8010662586274448
78	-2.4818116466376283	1.7326000265464496	1.842734937655815
79	-2.8944791761190864	0.8622506224490298	1.8631360459763826
80	-2.8584305934896697	-0.12832244085251027	2.4783560719168856
81	-2.6812365210462765	-1.0418596517471927	2.438456533251361
82	-2.2317999712621974	-1.8549448626423883	2.3718289122900034
83	-1.5541150951049791	-2.487987544625397	2.2849949867971184
84	-0.7145185044891592	-2.879021433220092	2.1864549947106116
85	0.20480430286147933	-2.989768804614854	2.085854435356585
86	1.1138635972753217	-2.8093895412343857	1.9930408403462807
87	1.923674371685415	-2.355539847102886	1.9170994981738732
88	2.5549666482441262	-1.6726461734840972	1.8654639959571777
89	2.9459452367331616	-0.8275547390436765	1.8431890212080695
90	3.058338199885324	0.0970110784310373	1.8524547703219119
91	2.8811441274040552	1.010548303456452	1.892354313716663
92	2.4317075761009	1.8236333493412475	1.958982005145942
93	1.7540227015006333	2.4566761822039243	2.045815855441679
94	0.914426107770911	2.8477097690392825	2.1443559979224815
95	-0.0048967243970912035	2.9584573665873037	2.24495663256633
96	-0.9139560535907667	2.7780778772050767	2.3377701513568363
97	-1.723766886344107	2.3242284471506016	2.4137114552359322
98	-2.3550590415454713	1.641334698016768	2.4653468084478076
99	-2.746037630375383	0.7962433907529355	2.4876218257599545
100	-2.6808149366397283	-0.1662510188609016	3.0846200624829363
101	-2.5043204612875085	-1.0464192716461551	3.0292516825514832
102	-2.066506625760893	-1.82720011764934	2.942002502157562
103	-1.4102300264783922	-2.432165389316505	2.8314134069862824
104	-0.5997313601519473	-2.8020968794803807	2.708309562432085
105	0.2856521084156725	-2.9007830873736653	2.584741070531864
106	1.1592528395438093	-2.718563928763281	2.472803833196403
107	1.9355567610063926	-2.2732762625062692	2.3834548526447197
108	2.538573640089946	-1.6085080144085526	2.3254404999752527
109	2.9092763324654296	-0.7893312633722566	2.3044395145473837
110	3.011377553253616	0.10406728527747072	2.322507522169539
111	2.8348830744466182	0.984235363479976	2.3778760950583266
112	2.397069479055116	1.7650162891031664	2.465125180328872
113	1.7407927604267215	2.3699816175962605	2.5757142925571053
114	0.9302940329461289	2.7399129570319687	2.698818211378474
115	0.04491054172655914	2.8385992780279223	2.8223867407637666
116	-0.8286901667496277	2.656380006314869	2.9343239406141564
117	-1.604994025198111	2.2110925286198366	3.023672733867708
118	-2.208011023324557	1.5463242243021935	3.0816870657603164
119	-2.578713715586415	0.7271474308737016	3.102688037000506
120	-2.487450720561455	-0.20819759905504592	3.678249413289518
121	-2.3135624929811844	-1.054928481192944	3.6065228851252056
122	-1.8891675917683053	-1.8036834568685127	3.498865811116814
123	-1.2558090310617411	-2.381169118094331	3.365816374504613
124	-0.47548417037314306	-2.7308572396852644	3.220398428585814
125	0.37542324718630854	-2.818517904043033	3.076846547980756
126	1.213620505528534	-2.6355701755247085	2.949212250464256
127	1.9570590545066333	-2.1999224173586693	2.849989808118214
128	2.532966041471575	-1.5542187537344998	2.7888913887086915
129	2.8849672118261878	-0.7616650621349486	2.7718976783495637
130	2.978607019043266	0.10015775501399463	2.8006726958645385
131	2.804718556983489	0.9468886427718595	2.8723989706008934
132	2.380323894273023	1.6956435754492296	2.9800560341415103
133	1.7469652143720649	2.273129236978049	3.1131054688937594
134	0.9666404427762606	2.622817471387587	3.2585234540413346
135	0.11573296159670646	2.710478173275088	3.4020755976121486
136	-0.7224643225212117	2.5275304074542824	3.5297096307679277
137	-1.4659028749162148	2.091882460574763	3.6289322613420785
138	-2.041809742686762	1.4461787966475925	3.690030682611553
139	-2.3938111478238833	0.6536252237138638	3.707024177376536
140	-2.2798576368281522	-0.2554617360803971	4.258684806471364
141	-2.11042242938834	-1.0686495982039443	4.170219378708206
142	-1.7011224510865957	-1.7856264427734354	4.042835726937965
143	-1.0920225872957687	-2.3362096157377636	3.889003382341497
144	-0.34274574566777927	-2.666504241191773	3.7237804291991146
145	0.47336357930328166	-2.744178450080226	3.563339444775123
146	1.2764189146071363	-2.56162954462768	3.4233866729118176
147	1.9878115984418763	-2.136726043653528	3.3176203691259163
148	2.5379055256185405	-1.5110608840330393	3.2563945466073547
149	2.872853782790426	-0.7458783534266646	3.2457021069870255
150	2.959869234421077	0.08391998766620751	3.2865899621046415
151	2.790434265294302	0.8971078774452166	3.3750554030461575
152	2.3811341715938186	1.6140847697238687	3.5024388174360723
153	1.7720343074999905	2.164668055734053	3.6562711998663526
154	1.0227574624550975	2.4949624924745817	3.8214943412368427
155	0.20664820080113816	2.572636776879159	3.9819351005288905
156	-0.596407138222621	2.3900877957589888	4.121888098454116
157	-1.3077997590432606	1.9651844833468162	4.227654214941886
158	-1.8578938051113176	1.339519210983473	4.288879997766683
159	-2.1928421815533468	0.5743367089415634	4.299572444985513
160	-2.0596257012681005	-0.30932987221049796	4.825604759408671
161	-1.8963512964918379	-1.0888340430498138	4.720493090705964
162	-1.5036352684643048	-1.7742452749299562	4.574481363709796
163	-0.9199195506453967	-2.2984704943571663	4.401861494551838
164	-0.2023422365747438	-2.610194905447195	4.2195307059990865
165	0.5788551774933962	-2.6789051357470814	4.045337834955276
166	1.3472036271934653	-2.497874751712984	3.896332674552539
167	2.027491994268462	-2.084824772295291	3.787102027799308
168	2.5531286865054557	-1.480187233883779	3.728337751908269
169	2.8726607403963653	-0.7431482044143929	3.7257919796336956
170	2.9548102949036026	0.054145751532688906	3.7797140480326252
171	2.791535770857196	0.83364995093647	3.8848257243338336
172	2.3988198587207785	1.5190609514079347	4.030837627230382
173	1.815104021518101	2.043286241791806	4.203457518174521
174	1.0975267408144505	2.355010784996636	4.385788100047246
175	0.31632928950790296	2.423720864037025	4.5599814227499085
176	-0.45201918255095525	2.242690631413926	4.708986130563818
177	-1.1323074004814595	1.8296405950945536	4.8182167607250825
178	-1.6579440925290772	1.2250029860293812	4.876981012969989
179	-1.9774761505565182	0.48796403633042357	4.879527063327975
180	-1.828381653930429	-0.3710538836329208	5.378899915690374
181	-1.672769522624397	-1.1167053673639336	5.25766369127547
182	-1.2978895701131081	-1.7707279498337063	5.094479409460215
183	-0.7404378697845664	-2.2691010354382986	4.905319756737986
