	x	y	z
0	-3.2282064036325644	-0.022271551661924443	2.952659974468689e-09
1	-3.0633244672047186	-1.0187521679060965	-4.698112656154256e-09
2	-2.5985831084333917	-1.915510259883081	-5.615790479198768e-09
3	-1.8794740723373744	-2.624764844109159	1.593043738503369e-08
4	-0.9763891744305301	-3.07708912759609	5.171803061993105e-08
5	0.022271552671457855	-3.2282065650147027	-7.679283442882017e-09
6	1.0187522301784524	-3.0633245420328836	2.3163994198946962e-08
7	1.9155102171032803	-2.5985830549653595	-1.645500746866475e-08
8	2.6247648183063843	-1.8794741280966245	-1.8109604525413724e-08
9	3.07708919018154	-0.9763891623506975	3.039415444439021e-09
10	3.2282064036325644	0.022271551661923995	-2.952660074388762e-09
11	3.0633244672047186	1.0187521679060965	4.698112667256485e-09
12	2.5985831084333917	1.915510259883081	5.615790490300998e-09
13	1.8794740723373744	2.624764844109159	-1.5930437373931457e-08
14	0.9763891744305301	3.07708912759609	-5.1718030608828816e-08
15	-0.022271552671457764	3.2282065650147027	7.679283453984247e-09
16	-1.0187522301784524	3.0633245420328836	-2.316399418784473e-08
17	-1.9155102171032803	2.5985830549653595	1.6455007479766982e-08
18	-2.6247648183063843	1.8794741280966245	1.8109604536515957e-08
19	-3.07708919018154	0.9763891623506975	-3.0394154333367915e-09
20	-3.1327206486831605	-0.0633389965744959	0.589906430373196
21	-2.959927125022806	-1.0290931265819445	0.5806961339532611
22	-2.497395418773569	-1.8941124720771267	0.5599745895672517
23	-1.7904012104869655	-2.5737228900845874	0.5297700941824129
24	-0.9081500086992962	-3.0013992812031858	0.4930393708458349
25	0.06299721245468928	-3.135277945033232	0.45337775768239674
26	1.027977839532625	-2.9622536092972434	0.41466772128975976
27	1.892332749492362	-2.4992634129464646	0.3806984043657321
28	2.5714530528020276	-1.7916278210411078	0.35479509387493713
29	2.9988615983754565	-0.9086151982055678	0.33949318384148053
30	3.1327206022666574	0.06333899428792432	0.3362906391102673
31	2.9599270788016048	1.0290930959868532	0.3455009262152686
32	2.4973953707255974	1.894112427509635	0.3662225130257567
33	1.7904011656558954	2.5737227509128844	0.39642691458489
34	0.9081500218593879	3.0013993681090367	0.4331577148766308
35	-0.06299721262057695	3.1352778055685757	0.4728192529116771
36	-1.027977764383262	2.9622537144423573	0.5115293103024293
37	-1.8923327918877375	2.499263292404628	0.5454985478355994
38	-2.571453099327691	1.791627788117283	0.5714019733643391
39	-2.998861643987734	0.9086151722679434	0.5867038621855564
40	-2.9810405733551306	-0.1423286424991981	1.289928908015745
41	-2.7912687544444763	-1.0749458831133996	1.2588027481033637
42	-2.3245905751059905	-1.9025474630499641	1.1952087972717627
43	-1.6266874954419293	-2.544121926740247	1.1053722277285236
44	-0.765875146152861	-2.9368674045465357	0.998086756245034
45	0.17358409374794842	-3.0423393201789635	0.8838542702473633
46	1.0997294636715171	-2.8502134079376895	0.7738564526871725
47	1.9219033567044457	-2.379296265893801	0.6788609529132422
48	2.559625658701693	-1.6756844290905542	0.6081664664978641
49	2.9504718267585015	-0.8082523793608788	0.5686930620810126
50	3.0561829225685653	0.13808950515898366	0.5643046370625638
51	2.8664111044851546	1.0707068117051581	0.5954307873218265
52	2.3997329274501853	1.8983082900513106	0.6590246655399612
53	1.7018298456548915	2.5398827374404602	0.7488612845784253
54	0.8410174957568995	2.932628210589282	0.8561467702034079
55	-0.0984417694851096	3.0381003417748604	0.9703793633932066
56	-1.0245871110228604	2.84597423726777	1.0803770030538051
57	-1.8467610058825599	2.3750570812514806	1.175372545252214
58	-2.4844833090976546	1.6714452351333002	1.2460670599505776
59	-2.8753294754999756	0.804013317267571	1.2855404450611918
60	-2.7763407940802747	-0.21553994149478511	1.960969512883827
61	-2.575475493600527	-1.114949099623409	1.9037238326243158
62	-2.1115459597899116	-1.9060220614324532	1.7963298380991535
63	-1.4299642740657985	-2.511323187131808	1.64929998181668
64	-0.5974486424596082	-2.871601123902349	1.4770264829864819
65	0.3045085404578933	-2.9515896509273847	1.2963729219683728
66	1.187617434209641	-2.743458818294615	1.1250226494458058
67	1.965433304950302	-2.267581995202638	0.9797487763789321
68	2.561817825644924	-1.57054107602879	0.874771615666695
69	2.918393014407399	-0.7205675713509828	0.8203672356069968
70	3.000254613708119	0.19913734357760637	0.8218609613641483
71	2.7993895510520748	1.0985465567608552	0.8791066699963054
72	2.3354597785905122	1.8896193975833018	0.9865006458019404
73	1.6538780890405735	2.494920613229401	1.1335306100516123
74	0.8213625212504256	2.855198582211606	1.3058040123270551
75	-0.0805946888710565	2.935187072123384	1.4864576855637213
76	-0.9637036198437897	2.727056239734742	1.6578079565639794
77	-1.7415193714772974	2.2511794158615572	1.8030818345022424
78	-2.3379040104978652	1.5541383842348377	1.908058953083356
79	-2.6944789593915455	0.7041650098585619	1.9624633235795959
80	-2.52602649845272	-0.28357476742726034	2.5986492444652685
81	-2.3204612100103406	-1.1498836610633827	2.513290521329751
82	-1.8660321372369548	-1.9055949397060092	2.363527833173819
83	-1.2072218130700891	-2.4767343919879123	2.164021258231624
84	-0.4085191021290185	-2.8073949757071133	1.934299798703357
85	0.4518932768839545	-2.865209114484247	1.6968502965302168
86	1.2897922177811116	-2.644517761815493	1.4749160039746594
87	2.0231582989171386	-2.1669235118224925	1.290221328595188
88	2.5802047134838375	-1.4791768723509047	1.160845491004634
89	2.906403833948841	-0.6485991386422488	1.0994525763257166
