	x	y	z
0	-3.131702874377156	-0.012513483922617075	3.1044147364231263e-09
1	-2.974559765095125	-0.9796504463995875	-3.296596735448492e-09
2	-2.526245633264118	-1.8508923907759043	2.5205748997454342e-08
3	-1.830645197832416	-2.5409560885924267	1.90842768003719e-09
4	-0.9558484046392237	-2.982293477281733	-4.1694677761398085e-08
5	0.012513482441506924	-3.131702986484409	1.8684192799015843e-08
6	0.979650445329441	-2.9745597184942456	-4.5082528140512895e-08
7	1.8508924178385755	-2.5262456087484546	1.448406350904127e-08
8	2.5409561512497296	-1.8306451454907229	6.550598964330836e-09
9	2.9822933288211746	-0.9558483864662292	6.311492279865635e-10
10	3.131702874377156	0.01251348392261665	-3.10441481136318e-09
11	2.974559765095125	0.9796504463995875	3.296596743775165e-09
12	2.526245633264118	1.8508923907759043	-2.520574898912767e-08
13	1.830645197832416	2.5409560885924267	-1.908427671710517e-09
14	0.9558484046392235	2.982293477281733	4.169467776972476e-08
15	-0.012513482441507056	3.131702986484409	-1.868419279068917e-08
16	-0.9796504453294412	2.9745597184942456	4.508252814883957e-08
17	-1.8508924178385755	2.5262456087484546	-1.44840635007146e-08
18	-2.5409561512497296	1.8306451454907229	-6.550598956004163e-09
19	-2.9822933288211746	0.9558483864662292	-6.311492196598909e-10
20	-3.0380703481563525	-0.035882851367436165	0.6061698502704541
21	-2.8783756759189867	-0.9737178678941052	0.5977436961785298
22	-2.4369255209051053	-1.8162385606566565	0.5780341492804559
23	-1.7569319234019387	-2.480973151380596	0.5489704053415257
24	-0.9049577993874826	-2.9028529431041044	0.5133973869557027
25	0.03559998073113425	-3.040581262964088	0.47479738521938963
26	0.972672938994902	-2.880676128563744	0.4369487462498858
27	1.8145339766158444	-2.438790329329232	0.40355637615657697
28	2.478775622554291	-1.7581788872667747	0.37788891077927883
29	2.9003776054989117	-0.9054646342580548	0.3624588880994035
30	3.0380703392033994	0.03588284994557554	0.35877673748991085
31	2.8783756684290354	0.9737178135546048	0.3672028511037531
32	2.436925511644875	1.816238557830311	0.38691244579046
33	1.7569320330881453	2.480973266562107	0.41597620980702954
34	0.9049577927459785	2.9028528330379944	0.4515491344696001
35	-0.03559997774274763	3.040581145831699	0.49014917321958335
36	-0.9726729470575629	2.880676012001892	0.527997808986715
37	-1.8145339854220297	2.4387904477874986	0.5613902194544429
38	-2.478775631507244	1.758178885844914	0.5870576769810861
39	-2.900377612988863	0.9054645799185543	0.6024876591828795
40	-2.8882634936522784	-0.08138602802931312	1.31896820112925
41	-2.7214767179445047	-0.9887008197124916	1.2916060792205355
42	-2.28443998194685	-1.7994282598968157	1.2323929548363772
43	-1.6199328536464146	-2.4342087388284557	1.147124992197586
44	-0.793002330091892	-2.830905862327569	1.0441489797137185
45	0.11540595060588878	-2.9506876110845623	0.9335448267555019
46	1.0163706403842716	-2.7818291967749857	0.8261392315793427
47	1.8216991182649775	-2.3408593846063694	0.7324458672687842
48	2.4525601531897707	-1.670943870205883	0.6616359700556783
49	2.847200667158857	-0.8376583666990021	0.6206410275910724
50	2.966990591309203	0.0774293930932633	0.6134738642147544
51	2.800203813026266	0.9847442028083531	0.6408360502258154
