	x	y	z
0	-3.1797532027358457	-0.008380928994281642	3.49708629100465e-10
1	-3.021535194810303	-0.9905685334136385	5.472116580049772e-09
2	-2.5675482555203546	-1.8757922927028536	1.6065908639046472e-08
3	-1.8622316672372188	-2.577400449114955	-9.263365099446666e-09
4	-0.9746270093631455	-3.0267148692441608	-1.5826544784180416e-08
5	0.008380927180275655	-3.179753067114881	3.808603600507501e-08
6	0.9905685199963836	-3.0215351718190253	-8.109490866933444e-09
7	1.8757922819796973	-2.5675480807756776	1.306831601403706e-08
8	2.5774006559433813	-1.8622316626402913	6.470290947987083e-09
9	3.0267148847387007	-0.9746270575020441	-2.98357463740325e-09
10	3.1797532027358457	0.008380928994280912	-3.4970869155051013e-10
11	3.021535194810303	0.990568533413638	-5.472116573110878e-09
12	2.5675482555203546	1.8757922927028532	-1.6065908632107578e-08
13	1.8622316672372188	2.577400449114955	9.26336510638556e-09
14	0.9746270093631455	3.0267148692441608	1.582654479111931e-08
15	-0.0083809271802757	3.179753067114881	-3.8086035998136117e-08
16	-0.9905685199963836	3.0215351718190253	8.109490873872338e-09
17	-1.8757922819796973	2.5675480807756776	-1.3068316007098166e-08
18	-2.5774006559433813	1.8622316626402908	-6.470290941048189e-09
19	-3.0267148847387007	0.9746270575020437	2.983574644342144e-09
20	-3.083649534438888	-0.024085886546317336	0.6474248345457634
21	-2.925327041683796	-0.9761711135391336	0.641515711887553
22	-2.4806532951717597	-1.8327019245342782	0.6278270902811337
23	-1.7931557758224757	-2.5098351438909825	0.607698722873095
24	-0.9301317285122968	-2.9412881022503155	0.5831012295273129
25	0.02394006153752598	-3.0848273109732625	0.5564420672565221
26	0.9756684303154337	-2.9264021934205995	0.5303310444938166
27	1.8318916327172603	-2.48152049003016	0.507324013649721
28	2.508796405718759	-1.7937301283830247	0.48967305610427997
29	2.9401226952488164	-0.9303570324777416	0.4791059714663473
30	3.083649550519929	0.024085893571991104	0.47665710697584623
31	2.925327057348217	0.9761711178271907	0.4825662442756579
32	2.480653309378011	1.832701919240677	0.49625491712768166
33	1.7931557928763575	2.5098350380999204	0.5163831734125295
34	0.9301317431387799	2.941288218927356	0.5409807741596332
35	-0.023940061611178686	3.084827441210718	0.5676398636688204
36	-0.9756684141266257	2.926402320363703	0.5937509042871248
37	-1.8318916167439865	2.481520377138405	0.6167579206125567
38	-2.508796390470958	1.7937301299334651	0.6344089147005322
39	-2.9401229183255904	0.9303570346458877	0.6449759926725461
40	-2.9483933588247724	-0.05544721674373525	1.369653448194887
