188.190000	306.430000	1224.100000
199.320000	312.370000	1242.600000
204.730000	327.300000	1258.500000
212.490000	347.880000	1262.900000
215.730000	368.250000	1255.900000
221.360000	389.200000	1250.800000
225.530000	403.430000	1234.000000
228.360000	414.570000	1216.000000
232.080000	419.840000	1194.100000
239.150000	422.540000	1173.300000
242.760000	421.240000	1150.500000
246.150000	419.010000	1127.600000
246.230000	418.850000	1104.400000
248.510000	414.800000	1082.000000
244.440000	402.550000	1064.300000
234.090000	414.320000	1049.500000
247.040000	406.930000	1060.800000
260.760000	416.900000	1072.400000
276.650000	425.140000	1082.300000
294.660000	431.180000	1090.300000
313.110000	436.460000	1097.700000
332.510000	439.000000	1102.200000
352.540000	435.310000	1103.200000
371.410000	427.620000	1102.200000
387.240000	416.290000	1096.000000
400.270000	403.120000	1087.100000
406.990000	392.190000	1071.600000
412.140000	382.640000	1054.100000
413.990000	374.410000	1035.700000
411.180000	365.420000	1017.500000
411.290000	356.550000	999.310000
418.640000	354.650000	980.700000
393.000000	345.760000	994.260000
400.530000	353.100000	1019.000000
415.620000	343.590000	1042.900000
425.050000	332.030000	1069.000000
434.180000	310.910000	1087.600000
445.180000	283.830000	1094.500000
462.360000	260.980000	1091.900000
462.340000	235.660000	1076.400000
453.270000	207.950000	1076.600000
430.250000	189.240000	1079.600000
400.590000	185.650000	1075.100000
380.170000	175.780000	1056.400000
371.100000	161.980000	1031.900000
356.280000	158.080000	1005.600000
349.360000	171.410000	983.030000
357.570000	172.820000	959.790000
346.630000	171.540000	978.210000
344.770000	162.800000	998.400000
338.990000	155.420000	1018.300000
335.400000	146.720000	1038.200000
330.040000	136.820000	1056.700000
315.060000	124.170000	1065.900000
297.450000	113.090000	1068.800000
275.610000	112.470000	1068.100000
254.270000	117.580000	1069.100000
234.590000	126.980000	1071.900000
217.490000	139.810000	1069.500000
203.610000	155.760000	1063.200000
190.430000	171.680000	1055.900000
181.270000	189.710000	1047.300000
175.390000	209.210000	1040.000000
161.070000	222.970000	1030.300000
175.820000	221.440000	1048.700000
175.300000	208.640000	1071.300000
179.690000	202.300000	1095.300000
184.200000	198.870000	1120.500000
182.440000	193.750000	1145.800000
176.950000	191.630000	1170.900000
175.900000	195.930000	1196.300000
183.320000	206.610000	1217.100000
194.310000	227.450000	1227.500000
201.350000	242.110000	1246.500000
215.760000	261.090000	1253.800000
222.720000	285.890000	1253.600000
222.130000	306.930000	1242.200000
210.110000	319.010000	1223.600000
190.170000	314.090000	1210.400000
166.720000	305.680000	1217.600000
230.900000	407.530000	1209.300000
233.170000	401.070000	1203.200000
233.850000	394.910000	1196.500000
232.830000	389.740000	1188.900000
231.530000	385.280000	1181.000000
230.550000	381.010000	1172.900000
229.330000	377.210000	1164.600000
228.120000	374.110000	1156.000000
364.690000	420.390000	1091.100000
357.480000	412.510000	1080.600000
350.400000	404.570000	1070.700000
343.810000	397.440000	1059.300000
337.680000	390.920000	1048.100000
332.070000	385.630000	1035.800000
325.610000	377.560000	1025.500000
319.570000	370.000000	1014.500000
448.390000	238.680000	1068.200000
437.900000	242.360000	1055.700000
426.770000	245.760000	1044.000000
416.200000	249.190000	1031.200000
407.070000	252.710000	1017.500000
398.720000	256.480000	1003.200000
391.390000	260.580000	988.500000
386.460000	262.880000	973.080000
272.900000	125.540000	1060.700000
270.780000	138.350000	1052.800000
269.210000	152.450000	1047.000000
267.930000	164.550000	1039.500000
266.970000	177.180000	1031.200000
265.790000	187.490000	1020.900000
265.380000	199.180000	1011.200000
263.960000	208.710000	999.400000
186.710000	211.450000	1207.500000
189.880000	216.880000	1198.100000
191.480000	222.470000	1188.500000
192.040000	227.740000	1178.600000
192.050000	232.610000	1168.400000
192.050000	237.110000	1158.000000
191.320000	241.190000	1147.500000
189.890000	245.390000	1137.200000
185.170000	330.830000	1216.800000
205.200000	353.740000	1208.100000
221.000000	369.900000	1186.500000
188.190000	188.190000	188.190000
225.970000	374.930000	1124.200000
227.560000	378.860000	1092.600000
231.580000	390.970000	1063.800000
188.190000	188.190000	188.190000
250.940000	398.390000	1041.100000
272.850000	384.550000	1032.500000
297.660000	377.880000	1022.700000
188.190000	188.190000	188.190000
344.310000	361.940000	1006.100000
369.690000	361.170000	996.210000
395.730000	357.970000	988.770000
188.190000	188.190000	188.190000
408.900000	332.560000	978.180000
402.780000	308.790000	976.740000
395.080000	285.910000	975.100000
188.190000	188.190000	188.190000
377.340000	239.960000	970.690000
368.250000	217.370000	968.030000
360.140000	194.970000	964.820000
188.190000	188.190000	188.190000
334.000000	179.310000	968.110000
313.800000	194.570000	980.330000
289.850000	203.720000	990.960000
188.190000	188.190000	188.190000
238.890000	215.810000	1009.500000
211.760000	216.250000	1016.100000
185.630000	219.670000	1024.500000
188.190000	188.190000	188.190000
176.550000	239.770000	1044.300000
180.580000	247.470000	1074.400000
183.550000	248.540000	1106.000000
188.190000	188.190000	188.190000
192.610000	246.160000	1168.700000
197.860000	262.600000	1194.400000
190.760000	291.120000	1204.900000
188.190000	188.190000	188.190000
220.610000	365.360000	1111.600000
208.690000	361.960000	1068.600000
207.230000	356.220000	1023.300000
206.450000	353.820000	977.850000
201.850000	355.440000	932.100000
195.740000	361.000000	887.080000
190.940000	363.790000	841.670000
185.720000	367.840000	796.030000
180.420000	372.350000	750.550000
175.840000	376.620000	704.880000
174.050000	377.640000	658.860000
173.470000	379.090000	612.860000
174.220000	380.720000	566.810000
176.410000	381.960000	520.800000
180.110000	382.190000	474.990000
185.170000	381.760000	429.370000
191.280000	381.140000	383.800000
199.200000	378.890000	338.760000
208.990000	375.720000	294.060000
219.270000	372.370000	249.440000
232.160000	366.690000	205.610000
245.850000	360.390000	162.580000
253.250000	361.030000	118.330000
228.870000	395.290000	106.980000
221.770000	401.030000	63.662000
233.050000	383.630000	24.058000
310.920000	361.090000	978.250000
305.570000	362.120000	938.960000
301.400000	365.460000	899.290000
297.830000	369.940000	859.610000
295.060000	372.810000	819.710000
292.750000	374.790000	779.800000
290.700000	375.950000	739.840000
288.500000	377.960000	699.970000
286.690000	378.120000	659.950000
284.890000	378.590000	620.270000
283.280000	378.840000	580.310000
281.980000	378.270000	540.530000
281.480000	376.210000	500.740000
281.680000	377.360000	460.910000
282.210000	377.750000	420.920000
283.010000	377.370000	381.020000
284.420000	377.300000	341.000000
286.080000	376.020000	301.480000
288.550000	374.960000	261.630000
291.530000	372.250000	221.800000
296.060000	368.290000	182.750000
302.290000	367.090000	143.710000
309.560000	363.620000	104.870000
324.220000	375.840000	71.217000
322.310000	380.490000	34.004000
292.690000	367.540000	11.852000
380.150000	266.610000	935.650000
376.570000	269.130000	898.050000
370.020000	272.100000	860.540000
366.960000	274.460000	822.560000
