398.610000	536.670000	478.120000
385.160000	536.320000	492.220000
377.320000	546.790000	506.400000
374.560000	563.350000	516.650000
377.920000	581.780000	523.300000
384.660000	600.140000	526.610000
395.150000	616.850000	527.010000
408.290000	631.800000	526.790000
425.120000	641.490000	523.880000
441.150000	650.210000	518.590000
459.790000	652.400000	512.830000
477.970000	647.990000	506.980000
494.200000	639.540000	501.160000
506.010000	627.250000	491.880000
508.180000	614.080000	479.570000
495.490000	611.290000	466.940000
489.870000	625.260000	476.990000
489.500000	637.680000	490.870000
497.920000	647.120000	504.090000
513.470000	653.220000	512.370000
530.850000	655.910000	519.040000
548.670000	655.010000	524.840000
566.430000	651.810000	529.820000
584.310000	647.120000	530.410000
598.140000	635.250000	528.620000
610.030000	621.590000	524.080000
620.690000	608.500000	516.850000
629.100000	594.450000	508.290000
634.250000	580.130000	498.830000
630.480000	568.040000	485.720000
618.200000	561.080000	473.760000
603.190000	559.440000	462.780000
602.870000	566.820000	478.720000
618.430000	573.660000	490.260000
637.780000	570.160000	495.510000
654.390000	559.120000	495.340000
663.860000	541.160000	494.070000
672.090000	522.290000	491.890000
675.850000	501.650000	491.890000
673.300000	481.640000	488.800000
664.600000	462.900000	487.430000
654.090000	446.260000	482.440000
639.820000	432.130000	478.140000
626.310000	417.680000	472.560000
607.220000	413.590000	467.070000
587.940000	419.040000	461.720000
573.830000	433.190000	458.210000
576.780000	444.900000	446.220000
590.310000	432.430000	453.110000
597.910000	415.550000	459.970000
595.020000	399.830000	470.840000
586.140000	383.740000	477.850000
572.820000	370.900000	484.560000
555.980000	361.370000	488.770000
537.560000	354.620000	491.200000
518.110000	351.170000	491.490000
499.110000	354.870000	491.170000
481.080000	361.220000	488.210000
464.110000	369.760000	484.430000
447.740000	380.420000	480.650000
436.050000	395.520000	476.030000
432.800000	412.500000	466.950000
435.970000	428.970000	456.730000
448.630000	442.440000	449.900000
452.280000	432.410000	461.710000
441.740000	416.140000	470.730000
423.310000	408.910000	477.490000
401.970000	411.520000	480.200000
384.250000	421.060000	488.110000
368.560000	434.150000	495.770000
358.480000	451.710000	504.330000
353.860000	472.070000	510.620000
353.090000	493.400000	515.210000
355.910000	514.760000	518.980000
361.630000	535.480000	521.880000
375.890000	552.160000	520.960000
394.100000	561.070000	513.360000
410.500000	559.560000	500.180000
419.930000	547.980000	486.730000
412.380000	541.750000	467.770000
412.950000	625.230000	518.690000
418.560000	618.190000	511.730000
424.540000	610.760000	505.400000
430.280000	603.590000	498.580000
436.510000	595.940000	492.800000
442.210000	588.800000	485.910000
447.520000	582.090000	478.350000
453.210000	575.860000	470.780000
581.520000	643.110000	519.670000
577.350000	635.660000	511.880000
572.810000	627.500000	504.650000
568.340000	619.780000	496.830000
563.720000	611.960000	489.190000
559.410000	604.550000	481.000000
555.300000	597.590000	472.340000
551.720000	591.210000	463.120000
665.570000	484.510000	480.780000
653.690000	487.300000	478.770000
641.740000	490.130000	477.090000
629.970000	493.010000	474.510000
618.520000	495.860000	470.900000
608.060000	498.580000	464.850000
598.430000	501.240000	457.500000
588.380000	503.550000	450.720000
