446.400000	621.390000	492.960000
434.290000	626.100000	509.830000
434.300000	636.860000	528.250000
445.560000	649.070000	543.070000
464.410000	656.230000	552.790000
484.860000	658.870000	561.340000
506.260000	660.890000	565.980000
528.280000	656.870000	565.850000
547.790000	647.540000	561.770000
566.050000	638.810000	552.700000
577.400000	624.260000	541.280000
586.700000	606.360000	531.620000
589.840000	588.730000	518.710000
579.380000	577.480000	503.570000
560.720000	580.310000	493.960000
567.340000	591.290000	478.110000
568.810000	602.540000	494.430000
580.010000	611.030000	511.530000
594.280000	609.700000	527.910000
609.910000	596.800000	536.050000
624.160000	581.100000	542.560000
636.610000	563.550000	547.560000
647.770000	544.880000	551.930000
656.240000	525.060000	551.730000
653.480000	503.280000	548.020000
649.700000	483.100000	540.270000
643.950000	465.760000	527.470000
637.700000	449.450000	514.330000
624.650000	437.560000	500.590000
609.240000	434.940000	485.510000
596.110000	444.400000	472.000000
585.670000	460.300000	461.790000
591.840000	465.150000	481.410000
610.170000	458.040000	496.790000
621.600000	437.630000	503.130000
620.550000	412.190000	506.760000
608.530000	389.780000	507.300000
593.110000	369.840000	507.600000
575.380000	351.080000	507.620000
553.280000	339.190000	503.060000
528.620000	337.010000	498.620000
504.840000	342.220000	494.350000
480.970000	350.180000	491.370000
459.940000	363.100000	486.460000
444.470000	383.250000	483.970000
444.880000	405.990000	475.830000
461.620000	420.480000	463.740000
471.390000	423.710000	446.200000
470.230000	405.440000	455.170000
467.080000	386.810000	465.750000
453.880000	376.160000	478.820000
435.060000	374.830000	489.030000
417.620000	382.980000	499.110000
400.040000	389.930000	510.300000
383.100000	401.870000	516.740000
365.290000	413.820000	518.860000
354.770000	432.900000	518.670000
350.090000	453.530000	514.000000
347.840000	474.650000	509.040000
346.640000	495.370000	502.670000
353.820000	512.610000	493.590000
364.670000	527.890000	483.240000
381.760000	534.590000	471.520000
401.180000	530.710000	463.480000
397.330000	511.890000	471.680000
379.190000	505.810000	484.360000
363.020000	515.820000	496.730000
354.420000	534.580000	508.330000
351.490000	553.670000	520.530000
353.620000	574.710000	530.780000
363.810000	593.600000	539.100000
376.280000	612.330000	546.520000
395.590000	625.920000	548.320000
415.540000	638.080000	551.640000
438.360000	644.270000	550.750000
459.800000	639.530000	542.320000
476.750000	629.450000	529.230000
478.150000	616.140000	511.260000
464.410000	607.990000	494.170000
454.430000	618.450000	481.100000
526.300000	651.150000	555.500000
