566.130000	574.820000	807.350000
550.350000	592.380000	810.770000
547.130000	603.700000	831.770000
547.330000	598.650000	853.940000
547.000000	582.600000	870.640000
548.970000	558.200000	876.000000
551.790000	532.320000	876.570000
554.130000	506.440000	876.130000
547.430000	487.700000	862.300000
536.390000	468.820000	855.910000
519.300000	456.200000	844.670000
503.680000	449.880000	828.280000
492.710000	458.720000	807.200000
493.450000	469.750000	788.320000
516.680000	472.500000	777.060000
539.800000	470.070000	769.990000
539.390000	461.810000	788.100000
536.890000	459.170000	809.310000
533.950000	444.730000	824.560000
521.200000	430.790000	833.710000
512.710000	413.040000	833.890000
499.110000	398.800000	834.660000
479.130000	390.960000	836.140000
459.200000	389.410000	838.880000
438.160000	388.760000	838.400000
422.340000	396.790000	834.250000
408.650000	412.390000	829.590000
395.500000	425.890000	818.930000
391.830000	441.380000	804.560000
389.840000	454.260000	787.160000
391.260000	461.260000	767.240000
394.770000	467.750000	748.430000
408.140000	472.700000	768.790000
400.210000	461.110000	788.010000
380.170000	455.600000	800.300000
357.320000	458.240000	811.220000
341.900000	475.950000	821.280000
329.250000	496.910000	829.400000
322.670000	521.320000	833.130000
323.230000	546.280000	831.210000
326.860000	570.930000	830.150000
343.890000	588.090000	822.990000
359.590000	606.930000	818.230000
379.070000	619.870000	811.750000
395.970000	611.970000	794.770000
403.850000	600.460000	775.270000
391.170000	595.900000	755.400000
373.530000	598.320000	747.020000
368.680000	604.260000	763.390000
367.620000	597.960000	782.590000
367.260000	607.990000	799.550000
363.780000	624.600000	809.390000
369.260000	641.480000	817.480000
375.170000	659.840000	824.870000
385.020000	676.330000	830.070000
399.620000	690.910000	828.080000
417.330000	699.310000	827.470000
436.600000	699.140000	825.400000
456.430000	699.910000	820.230000
474.460000	692.390000	815.710000
491.040000	682.970000	808.760000
501.090000	669.320000	796.910000
501.670000	660.590000	778.550000
510.490000	653.950000	764.030000
503.270000	665.470000	773.520000
495.410000	677.560000	785.490000
504.680000	686.240000	799.400000
520.900000	693.210000	805.480000
539.670000	693.290000	809.870000
554.670000	681.650000	816.740000
568.780000	670.100000	825.260000
579.220000	662.100000	838.300000
585.290000	647.980000	850.930000
585.750000	630.510000	860.100000
583.860000	613.260000	867.320000
581.920000	593.800000	867.300000
579.690000	575.740000	859.630000
577.440000	562.880000	844.380000
585.360000	562.440000	826.370000
584.890000	563.950000	807.490000
554.550000	509.550000	866.290000
552.900000	512.380000	856.480000
551.630000	514.990000	846.510000
550.360000	517.400000	836.490000
549.900000	519.450000	826.290000
548.930000	521.320000	816.090000
548.930000	522.710000	805.980000
549.230000	523.410000	795.590000
460.050000	398.520000	829.100000
460.780000	408.610000	820.220000
461.600000	417.730000	810.370000
462.590000	427.380000	801.010000
463.710000	436.420000	791.100000
464.910000	443.910000	779.980000
466.290000	451.280000	768.800000
467.580000	458.570000	757.550000
331.870000	544.180000	821.230000
340.950000	542.450000	811.590000
349.700000	540.750000	801.640000
357.020000	539.070000	790.620000
363.960000	537.470000	779.360000
370.520000	535.990000	767.960000
376.510000	534.600000	756.190000
382.410000	533.320000	744.490000
405.640000	680.870000	822.240000
411.370000	671.960000	815.090000
415.910000	664.330000	805.540000
420.840000	656.870000	795.930000
425.730000	649.800000	786.110000
430.150000	644.060000	775.230000
434.920000	637.100000	765.250000
438.640000	631.880000	754.180000
575.580000	656.610000	832.400000
571.390000	650.400000	827.340000
566.780000	644.230000	822.570000
562.980000	638.040000	817.110000
558.380000	631.880000	812.470000
554.520000	625.690000	807.130000
551.380000	619.600000	801.190000
548.820000	613.930000	794.670000
575.840000	554.610000	806.540000
561.750000	548.890000	804.220000
552.760000	537.630000	800.240000
566.130000	566.130000	566.130000
544.720000	509.750000	790.300000
539.860000	496.610000	783.940000
538.810000	483.240000	776.890000
566.130000	566.130000	566.130000
523.380000	463.130000	764.860000
504.520000	462.410000	763.230000
485.910000	461.410000	761.110000
566.130000	566.130000	566.130000
448.740000	460.520000	755.870000
430.060000	463.230000	753.860000
411.600000	462.640000	750.490000
566.130000	566.130000	566.130000
391.860000	484.180000	746.710000
389.240000	500.700000	746.130000
386.720000	517.120000	745.750000
566.130000	566.130000	566.130000
382.210000	549.920000	745.460000
382.050000	566.680000	746.100000
378.410000	582.890000	745.260000
566.130000	566.130000	566.130000
386.860000	609.310000	747.990000
405.320000	613.120000	751.690000
422.290000	621.760000	753.770000
566.130000	566.130000	566.130000
456.730000	637.230000	757.140000
474.710000	643.540000	759.030000
492.390000	650.870000	759.800000
566.130000	566.130000	566.130000
518.460000	643.260000	772.830000
527.230000	633.710000	782.110000
539.550000	625.350000	788.200000
566.130000	566.130000	566.130000
557.010000	601.450000	800.670000
566.990000	589.200000	803.860000
577.710000	577.250000	805.380000
566.130000	566.130000	566.130000
548.680000	526.760000	765.410000
549.170000	529.920000	735.310000
554.940000	530.050000	705.570000
559.930000	530.030000	675.900000
565.000000	529.500000	646.100000
569.180000	529.170000	616.030000
572.590000	529.050000	585.870000
574.870000	529.370000	555.660000
576.380000	529.880000	525.440000
577.200000	530.420000	495.100000
577.440000	530.270000	464.810000
576.900000	529.510000	434.540000
574.350000	529.190000	404.280000
569.640000	529.330000	374.330000
564.450000	529.230000	344.510000
556.350000	529.950000	315.290000
547.880000	530.450000	286.170000
536.870000	531.860000	258.050000
526.380000	532.640000	229.570000
