611.880000	533.240000	724.270000
611.650000	530.230000	744.150000
614.960000	524.690000	762.040000
607.290000	508.670000	769.900000
595.460000	492.990000	772.450000
583.940000	476.640000	772.100000
570.320000	462.130000	767.000000
553.910000	454.400000	761.270000
535.950000	458.200000	755.540000
519.280000	464.680000	747.930000
505.420000	469.790000	742.170000
491.410000	480.620000	734.020000
491.350000	494.250000	719.490000
502.710000	499.370000	704.270000
514.430000	496.280000	691.260000
524.080000	482.010000	682.460000
518.670000	478.330000	698.570000
517.240000	479.190000	716.850000
508.900000	472.820000	730.760000
495.410000	466.870000	742.090000
478.070000	466.900000	747.770000
461.660000	469.810000	755.910000
446.410000	477.630000	758.690000
433.390000	490.450000	761.410000
425.130000	507.360000	761.810000
419.410000	525.150000	759.680000
413.420000	538.250000	751.720000
418.830000	553.030000	741.940000
419.640000	565.320000	729.310000
420.110000	571.360000	711.890000
422.320000	567.900000	694.060000
428.080000	568.120000	678.630000
442.900000	562.830000	691.700000
441.470000	550.520000	710.610000
433.010000	549.350000	731.250000
422.000000	552.710000	749.450000
422.240000	567.750000	764.890000
428.140000	583.630000	780.650000
433.200000	603.460000	789.500000
439.240000	625.190000	789.540000
449.090000	644.850000	788.900000
465.550000	659.450000	783.670000
477.630000	673.780000	771.360000
491.410000	678.530000	754.160000
500.730000	679.750000	734.060000
501.740000	675.710000	711.910000
492.240000	670.150000	692.410000
479.240000	676.310000	682.670000
480.800000	683.230000	694.710000
477.470000	687.320000	713.240000
483.140000	691.380000	731.280000
491.030000	700.190000	746.200000
502.810000	705.500000	759.740000
519.760000	707.530000	767.960000
537.700000	708.500000	770.890000
556.170000	711.800000	768.670000
574.600000	710.370000	765.800000
586.820000	701.060000	754.730000
599.240000	690.050000	745.090000
607.360000	674.420000	737.540000
610.590000	660.440000	727.040000
610.280000	646.980000	713.780000
605.860000	639.770000	696.810000
600.310000	632.450000	681.920000
583.240000	637.530000	695.540000
580.740000	654.180000	711.190000
591.210000	665.720000	728.170000
610.890000	659.900000	739.920000
626.510000	646.560000	751.740000
637.370000	625.570000	755.550000
639.690000	603.880000	762.790000
637.750000	582.720000	770.890000
625.710000	563.510000	774.880000
607.600000	548.790000	778.560000
597.630000	527.940000	777.000000
584.470000	515.390000	763.970000
572.200000	512.100000	745.000000
573.380000	522.260000	723.640000
586.350000	537.590000	712.170000
607.710000	538.770000	705.250000
554.930000	465.110000	759.170000
556.560000	474.660000	753.970000
559.220000	481.560000	745.710000
561.320000	488.950000	737.700000
563.590000	494.570000	728.420000
564.880000	500.180000	718.890000
564.940000	505.420000	709.070000
565.220000	508.840000	698.590000
438.090000	494.450000	751.640000
443.590000	499.320000	742.920000
448.880000	503.820000	733.320000
453.440000	507.320000	722.930000
458.360000	511.080000	713.010000
462.510000	513.790000	702.400000
466.770000	516.430000	691.640000
470.950000	519.070000	680.850000
438.260000	625.920000	776.430000
444.470000	623.820000	764.650000
447.110000	623.280000	751.570000
448.200000	623.480000	738.240000
448.140000	624.360000	724.680000
449.180000	624.430000	710.990000
450.940000	623.610000	697.920000
452.410000	622.720000	684.610000
554.500000	706.680000	758.010000
552.880000	701.300000	747.190000
551.520000	695.080000	736.790000
550.260000	689.090000	726.200000
549.120000	683.510000	715.410000
548.190000	678.800000	704.180000
547.440000	674.330000	692.850000
547.070000	670.500000	681.240000
630.160000	584.340000	764.170000
622.940000	585.200000	756.580000
616.060000	585.880000	748.680000
611.400000	585.740000	739.190000
607.380000	585.600000	729.390000
603.650000	585.420000	719.530000
600.310000	585.030000	709.660000
597.970000	585.030000	699.580000
598.010000	530.320000	704.020000
586.890000	523.400000	702.950000
575.720000	516.400000	701.270000
611.880000	611.880000	611.880000
553.960000	502.460000	695.710000
542.690000	496.580000	691.840000
534.300000	487.740000	686.720000
611.880000	611.880000	611.880000
510.020000	488.420000	681.380000
497.600000	499.400000	681.650000
484.470000	509.460000	681.420000
611.880000	611.880000	611.880000
460.450000	531.850000	681.220000
449.370000	544.160000	681.070000
438.580000	556.290000	680.530000
611.880000	611.880000	611.880000
434.090000	581.470000	679.670000
442.490000	594.110000	681.880000
447.960000	608.280000	683.770000
611.880000	611.880000	611.880000
461.950000	634.530000	685.390000
468.870000	648.000000	685.020000
474.270000	662.020000	683.870000
611.880000	611.880000	611.880000
495.260000	678.100000	681.360000
512.520000	674.890000	681.850000
529.940000	673.720000	681.440000
611.880000	611.880000	611.880000
