1476.660000	882.700000	1716.720000
1470.560000	905.060000	1668.060000
1433.600000	891.000000	1671.660000
1395.860000	880.300000	1714.400000
1356.440000	852.780000	1749.580000
1317.600000	822.460000	1782.780000
1287.320000	779.380000	1808.300000
1282.620000	730.900000	1839.920000
1306.040000	679.820000	1852.660000
1343.540000	633.460000	1853.620000
1385.600000	591.340000	1853.120000
1432.340000	555.460000	1846.480000
1480.220000	528.140000	1835.000000
1508.540000	561.640000	1863.060000
1479.040000	599.160000	1886.420000
1441.560000	636.260000	1881.440000
1439.220000	581.540000	1886.400000
1450.340000	526.280000	1892.500000
1457.760000	469.360000	1901.760000
1462.260000	426.880000	1941.520000
1470.480000	388.020000	1984.240000
1484.680000	354.380000	2030.200000
1497.420000	330.340000	2082.000000
1501.200000	329.100000	2140.000000
1504.160000	337.780000	2197.800000
1502.640000	364.460000	2249.800000
1492.540000	400.800000	2293.600000
1476.920000	441.780000	2332.000000
1448.540000	485.560000	2355.400000
1408.440000	528.040000	2356.600000
1356.640000	547.580000	2343.200000
1309.360000	567.440000	2326.800000
1334.560000	595.540000	2370.800000
1290.480000	576.240000	2395.200000
1234.200000	592.060000	2379.800000
1203.360000	621.720000	2339.400000
1186.960000	674.280000	2310.600000
1168.300000	732.140000	2294.400000
1140.920000	786.780000	2286.200000
1101.340000	832.640000	2295.200000
1051.920000	857.140000	2321.400000
1048.500000	894.100000	2346.000000
1091.020000	938.440000	2356.400000
1130.200000	985.320000	2371.400000
1171.260000	1020.180000	2400.800000
1230.240000	1030.460000	2414.800000
1270.520000	1026.480000	2379.200000
1238.220000	1039.940000	2332.800000
1266.660000	1082.780000	2349.600000
1302.480000	1119.580000	2370.400000
1318.280000	1173.860000	2370.800000
1351.100000	1218.640000	2362.400000
1374.200000	1258.160000	2328.400000
1388.040000	1297.980000	2291.400000
1393.720000	1327.820000	2244.600000
1393.860000	1344.820000	2190.200000
1390.760000	1351.200000	2134.400000
1379.860000	1327.100000	2084.600000
1364.080000	1295.320000	2043.800000
1349.380000	1260.780000	2003.400000
1339.840000	1223.580000	1963.340000
1365.700000	1183.880000	1935.700000
1412.620000	1153.000000	1934.480000
1436.980000	1105.540000	1917.100000
1470.420000	1127.460000	1923.980000
1492.940000	1175.420000	1920.300000
1520.760000	1213.660000	1893.140000
1504.060000	1226.520000	1858.020000
1454.660000	1217.200000	1881.280000
1400.780000	1206.820000	1890.400000
1348.120000	1191.000000	1890.940000
1302.620000	1162.020000	1883.020000
1276.760000	1118.180000	1863.440000
1264.280000	1070.480000	1837.780000
1268.880000	1025.880000	1806.140000
1289.800000	989.100000	1770.140000
1322.620000	954.760000	1741.200000
1364.620000	922.400000	1727.720000
1411.980000	895.180000	1731.600000
1446.420000	860.440000	1753.960000
1310.380000	727.800000	1818.440000
1337.480000	720.260000	1795.980000
1369.620000	715.360000	1780.560000
1405.120000	715.060000	1774.820000
1440.600000	719.340000	1779.660000
1475.160000	723.740000	1789.260000
1505.120000	730.420000	1808.040000
1526.040000	741.800000	1834.740000
1482.980000	357.760000	2139.600000
1469.540000	388.660000	2138.200000
1462.220000	421.640000	2135.800000
1458.580000	455.340000	2133.200000
1456.940000	489.240000	2131.000000
1456.200000	523.260000	2129.200000
1454.520000	557.180000	2127.800000
1456.340000	591.060000	2127.600000
1094.340000	808.660000	2328.200000
1100.520000	801.480000	2368.400000
1123.120000	802.220000	2403.200000
1160.300000	803.200000	2421.400000
1201.700000	800.880000	2424.000000
1239.740000	803.540000	2409.000000
1261.640000	806.340000	2374.400000
1266.860000	805.280000	2333.200000
1384.220000	1312.560000	2187.200000
1389.340000	1278.560000	2185.200000
1397.380000	1245.200000	2182.600000
1401.960000	1211.280000	2179.400000
1403.380000	1177.320000	2175.000000
1402.040000	1143.620000	2169.400000
1403.400000	1113.320000	2163.800000
1403.800000	1080.280000	2158.200000
1328.740000	1152.360000	1866.380000
1351.820000	1131.560000	1854.700000
1375.720000	1110.280000	1845.740000
1400.320000	1088.420000	1842.040000
1424.700000	1066.260000	1841.460000
1448.940000	1044.440000	1847.200000
1472.680000	1022.800000	1855.880000
1496.400000	1002.860000	1867.880000
1486.480000	850.780000	1769.420000
1519.260000	823.020000	1782.740000
1520.660000	783.660000	1811.220000
1476.660000	1476.660000	1476.660000
1533.580000	697.160000	1853.160000
1525.260000	659.600000	1879.260000
1479.300000	656.340000	1887.240000
1476.660000	1476.660000	1476.660000
1450.980000	624.020000	1938.820000
1469.260000	612.380000	1999.860000
1469.740000	601.360000	2064.200000
1476.660000	1476.660000	1476.660000
1439.340000	583.280000	2190.200000
1409.640000	579.540000	2248.400000
1361.760000	574.920000	2291.600000
1476.660000	1476.660000	1476.660000
1308.680000	626.520000	2328.400000
1298.880000	686.460000	2331.200000
1276.580000	744.140000	2333.000000
1476.660000	1476.660000	1476.660000
1274.140000	866.080000	2336.400000
1278.460000	927.460000	2340.600000
1266.760000	987.600000	2339.800000
1476.660000	1476.660000	1476.660000
1290.280000	1052.420000	2305.200000
1335.880000	1062.160000	2262.600000
1374.760000	1071.760000	2213.600000
1476.660000	1476.660000	1476.660000
1421.420000	1086.720000	2097.800000
1415.360000	1087.360000	2036.000000
1425.680000	1092.760000	1973.940000
1476.660000	1476.660000	1476.660000
1482.000000	1095.260000	1916.940000
1522.880000	1085.360000	1909.640000
1518.000000	1042.300000	1887.620000
1476.660000	1476.660000	1476.660000
1481.980000	962.000000	1845.080000
1472.020000	923.420000	1816.100000
1455.020000	884.120000	1791.500000
1476.660000	1476.660000	1476.660000
1533.240000	766.700000	1919.380000
1463.140000	793.240000	1962.400000
1383.980000	802.160000	1922.800000
1321.160000	795.260000	1858.360000
1272.760000	796.980000	1782.240000
1230.520000	798.880000	1702.140000
1195.160000	800.400000	1618.740000
1166.340000	801.360000	1532.940000
1139.660000	804.760000	1446.400000
1115.340000	810.200000	1359.480000
1093.280000	818.040000	1272.120000
1078.200000	823.120000	1182.920000
1064.260000	829.480000	1093.640000
1053.440000	834.480000	1003.820000
1044.580000	840.800000	913.860000
1037.700000	848.540000	823.860000
1033.460000	855.980000	733.640000
1032.320000	861.560000	643.200000
1034.600000	864.720000	552.700000
1040.900000	865.140000	462.380000
1049.600000	865.560000	372.200000
1063.920000	865.400000	282.880000
1085.400000	858.760000	195.362000
1127.900000	847.480000	116.788000
1103.780000	846.700000	36.526000
1033.860000	850.200000	76.056000
1441.600000	676.780000	2123.400000
1388.000000	736.080000	2091.200000
1320.160000	742.280000	2038.200000
1259.020000	727.800000	1976.000000
1201.900000	718.540000	1909.160000
1149.440000	717.060000	1838.320000
1105.620000	716.220000	1761.720000
1068.140000	717.380000	1681.640000
1036.560000	720.180000	1599.160000
1010.340000	720.140000	1514.680000
989.420000	727.740000	1429.180000
972.460000	742.120000	1343.580000
959.200000	754.160000	1256.940000
949.920000	764.640000	1169.620000
944.240000	775.580000	1082.040000
941.660000	785.500000	994.280000
940.160000	792.340000	906.180000
940.160000	798.060000	817.960000
941.100000	804.520000	729.740000
944.100000	809.480000	641.480000
949.220000	813.280000	553.260000
959.180000	811.360000	465.480000
972.000000	808.780000	378.120000
993.560000	792.340000	294.080000
1008.320000	770.140000	211.360000
970.560000	798.960000	151.194000
1272.380000	811.540000	2247.200000
1270.460000	818.980000	2161.800000
1233.020000	822.080000	2085.400000
1175.580000	822.880000	2020.800000
1122.860000	822.920000	1952.360000
1073.860000	822.920000	1881.160000
1031.740000	823.720000	1805.720000
991.640000	823.740000	1729.180000
955.800000	823.420000	1650.540000
926.680000	823.820000	1569.300000
902.280000	824.500000	1486.640000
888.700000	827.460000	1401.320000
880.020000	830.460000	1315.380000
870.500000	832.240000	1229.480000
864.180000	834.500000	1143.300000
859.300000	836.880000	1057.060000
854.140000	839.140000	970.820000
852.220000	841.900000	884.440000
854.480000	845.240000	798.100000
858.180000	848.760000	711.880000
863.640000	852.500000	625.680000
873.440000	856.820000	539.900000
884.240000	861.280000	454.240000
891.900000	863.840000	368.180000
881.620000	863.060000	282.460000
886.100000	867.060000	197.502000
1405.000000	994.660000	2140.400000
1369.980000	926.080000	2100.600000
1310.060000	904.960000	2043.200000
1246.400000	920.420000	1985.080000
1183.680000	923.740000	1923.280000
1126.820000	923.880000	1856.400000
1079.500000	926.060000	1782.220000
1040.960000	928.580000	1703.000000
1010.080000	931.480000	1620.660000
985.560000	932.580000	1536.740000
966.000000	929.860000	1450.840000
950.740000	925.900000	1364.180000
