475.220000	416.640000	1017.400000
487.650000	419.330000	1035.200000
478.850000	422.300000	1054.900000
473.780000	429.130000	1074.900000
464.360000	437.370000	1087.400000
450.120000	454.000000	1089.300000
436.190000	472.090000	1089.900000
422.360000	489.540000	1086.100000
407.940000	502.620000	1074.000000
394.870000	513.130000	1058.400000
386.890000	520.300000	1039.200000
395.830000	532.310000	1023.700000
407.000000	523.370000	1009.500000
410.770000	522.830000	988.120000
405.440000	505.900000	975.640000
397.160000	494.260000	961.870000
390.310000	494.990000	978.920000
384.900000	496.160000	999.150000
380.660000	503.350000	1018.600000
374.520000	514.890000	1035.200000
374.780000	531.190000	1048.900000
375.970000	549.110000	1059.600000
379.290000	560.060000	1075.200000
390.310000	576.870000	1081.900000
404.750000	592.620000	1080.100000
417.340000	606.240000	1069.500000
426.530000	618.220000	1055.500000
441.520000	625.480000	1042.800000
447.840000	632.920000	1023.700000
448.220000	637.100000	1003.200000
445.440000	634.860000	982.770000
445.170000	637.590000	963.520000
451.280000	620.360000	976.650000
445.360000	609.990000	995.710000
451.830000	610.120000	1019.400000
455.910000	613.300000	1043.300000
470.120000	625.890000	1056.200000
483.720000	631.070000	1072.300000
502.450000	629.710000	1084.300000
526.050000	626.920000	1089.300000
547.720000	621.980000	1082.900000
566.050000	624.370000	1071.300000
580.660000	613.230000	1058.900000
585.490000	596.000000	1043.300000
588.130000	590.360000	1019.900000
589.170000	592.230000	996.650000
586.580000	600.160000	975.390000
594.740000	614.650000	958.680000
599.570000	608.330000	975.350000
598.540000	609.980000	996.620000
594.660000	608.130000	1017.100000
593.740000	602.460000	1036.900000
599.560000	589.170000	1052.200000
602.540000	572.820000	1064.600000
599.730000	555.650000	1077.000000
602.300000	536.070000	1083.900000
599.370000	515.440000	1081.700000
598.660000	497.470000	1070.300000
594.060000	483.490000	1055.400000
587.830000	470.160000	1041.200000
577.480000	461.330000	1026.500000
570.570000	452.170000	1009.100000
576.710000	443.400000	991.260000
577.520000	456.660000	971.360000
588.470000	453.430000	986.330000
594.830000	454.770000	1005.300000
593.000000	458.550000	1024.800000
593.650000	447.940000	1038.200000
583.240000	447.560000	1055.400000
569.410000	451.450000	1069.300000
555.860000	452.010000	1084.500000
538.580000	449.320000	1093.900000
521.230000	439.130000	1096.800000
502.740000	430.980000	1096.300000
486.890000	421.490000	1088.200000
475.310000	412.790000	1074.000000
460.600000	407.910000	1061.900000
457.360000	404.790000	1042.100000
457.950000	405.100000	1021.800000
461.990000	406.520000	1001.900000
418.280000	480.800000	1077.700000
417.260000	473.920000	1067.000000
418.900000	468.650000	1055.400000
422.590000	464.780000	1043.800000
426.600000	461.820000	1031.900000
430.550000	460.060000	1019.800000
433.100000	459.110000	1007.300000
435.520000	459.230000	994.670000
385.500000	579.740000	1067.700000
386.580000	580.360000	1052.100000
389.930000	579.650000	1036.700000
394.240000	578.350000	1021.600000
399.760000	576.280000	1006.900000
405.260000	573.960000	992.290000
410.220000	571.770000	977.560000
417.150000	567.930000	963.880000
527.870000	641.740000	1082.500000
527.180000	647.840000	1066.800000
525.990000	647.800000	1049.900000
524.620000	646.720000	1032.900000
523.130000	644.170000	1016.100000
521.360000	642.850000	999.190000
519.420000	639.530000	982.680000
517.000000	636.480000	966.060000
610.240000	536.650000	1072.200000
610.830000	535.610000	1057.400000
609.510000	534.520000	1042.600000
608.060000	533.610000	1027.700000
605.700000	532.960000	1013.000000
601.980000	532.840000	998.570000
596.530000	533.850000	984.730000
592.130000	535.110000	970.550000
536.800000	441.650000	1083.600000
533.790000	437.290000	1071.700000
529.620000	435.560000	1059.400000
525.250000	434.750000	1047.100000
521.750000	433.670000	1034.500000
519.310000	432.810000	1021.700000
518.150000	432.990000	1008.700000
519.060000	434.440000	995.720000
451.330000	416.260000	1000.400000
450.420000	432.080000	1000.600000
444.690000	446.770000	998.670000
475.220000	475.220000	475.220000
424.030000	467.720000	988.630000
411.520000	473.030000	980.320000
402.640000	481.930000	970.580000
475.220000	475.220000	475.220000
397.740000	512.490000	958.160000
403.750000	531.310000	960.360000
413.760000	548.550000	964.620000
475.220000	475.220000	475.220000
425.670000	586.140000	966.270000
428.400000	605.590000	964.460000
434.160000	624.180000	964.480000
475.220000	475.220000	475.220000
465.930000	639.250000	964.720000
486.110000	640.280000	965.400000
500.180000	642.520000	964.910000
475.220000	475.220000	475.220000
537.080000	632.850000	965.400000
557.420000	628.580000	963.820000
577.990000	625.550000	962.220000
475.220000	475.220000	475.220000
602.380000	595.450000	961.610000
602.280000	574.950000	965.300000
596.060000	555.360000	968.140000
475.220000	475.220000	475.220000
586.380000	516.260000	972.280000
585.900000	495.560000	973.260000
585.290000	475.600000	972.600000
475.220000	475.220000	475.220000
565.720000	445.880000	977.540000
550.890000	441.330000	984.730000
534.790000	439.370000	990.730000
475.220000	475.220000	475.220000
503.670000	427.900000	999.390000
491.370000	416.890000	1001.900000
478.410000	407.680000	1003.300000
475.220000	475.220000	475.220000
439.100000	458.720000	957.520000
438.600000	456.310000	921.820000
438.120000	454.560000	884.620000
436.920000	452.990000	847.320000
434.630000	451.350000	810.140000
432.790000	450.560000	772.950000
432.130000	450.960000	735.590000
429.940000	450.730000	698.880000
431.620000	453.380000	661.970000
430.360000	454.520000	625.310000
432.880000	459.360000	592.320000
435.130000	464.610000	555.360000
436.580000	469.480000	518.930000
438.040000	474.690000	481.920000
