667.890000	216.590000	1129.900000
665.710000	187.450000	1145.900000
658.380000	159.260000	1147.000000
648.090000	137.420000	1123.500000
635.910000	135.340000	1094.200000
618.990000	144.110000	1066.500000
595.730000	149.690000	1043.700000
567.820000	152.690000	1025.800000
536.940000	151.450000	1013.700000
510.010000	170.680000	1014.300000
482.030000	187.770000	1020.800000
451.080000	195.380000	1031.600000
422.610000	204.480000	1046.400000
403.980000	225.810000	1063.500000
402.490000	258.840000	1065.600000
420.840000	281.990000	1052.200000
387.120000	271.040000	1052.000000
355.910000	261.050000	1038.300000
334.520000	263.070000	1010.600000
326.550000	286.280000	984.950000
324.100000	315.640000	965.240000
314.810000	347.670000	952.480000
295.610000	377.200000	945.290000
274.150000	405.620000	947.470000
254.050000	431.260000	959.170000
236.090000	447.830000	985.260000
225.480000	466.060000	1013.900000
229.870000	487.040000	1042.200000
245.430000	501.790000	1070.300000
267.200000	510.990000	1096.800000
297.550000	523.280000	1089.500000
327.600000	535.630000	1075.000000
316.260000	548.940000	1103.600000
302.140000	577.680000	1116.800000
297.370000	611.440000	1122.900000
295.870000	645.560000	1126.800000
304.580000	677.260000	1136.800000
318.910000	708.820000	1133.900000
335.740000	737.500000	1124.900000
360.720000	760.690000	1118.200000
390.850000	777.170000	1116.100000
424.590000	778.100000	1119.200000
456.770000	767.920000	1121.200000
488.880000	755.510000	1119.800000
517.110000	735.180000	1120.100000
540.660000	709.910000	1121.600000
553.840000	682.170000	1108.200000
553.250000	669.990000	1077.800000
574.150000	690.020000	1098.200000
598.620000	713.200000	1097.300000
626.460000	726.270000	1078.200000
660.130000	737.580000	1075.500000
690.980000	749.010000	1088.800000
724.050000	747.820000	1084.100000
745.980000	737.250000	1057.900000
765.600000	715.830000	1038.600000
782.870000	686.490000	1027.200000
787.970000	651.340000	1025.100000
771.380000	619.680000	1024.100000
745.360000	595.200000	1030.600000
736.880000	561.880000	1038.900000
750.240000	531.640000	1053.600000
758.260000	509.520000	1077.400000
733.360000	485.670000	1072.800000
754.990000	489.300000	1093.300000
784.750000	478.240000	1094.900000
798.850000	455.610000	1079.000000
799.540000	429.530000	1060.600000
796.850000	403.140000	1041.900000
793.130000	376.060000	1024.300000
788.030000	344.980000	1018.300000
776.930000	314.310000	1018.800000
763.320000	287.380000	1030.100000
755.170000	261.030000	1047.200000
753.530000	240.580000	1071.300000
745.290000	225.860000	1098.400000
727.020000	220.290000	1124.300000
705.610000	222.210000	1147.500000
676.520000	231.160000	1142.100000
660.530000	245.450000	1118.100000
560.540000	154.880000	1044.200000
553.010000	157.120000	1062.400000
546.010000	163.440000	1079.900000
540.270000	174.250000	1095.400000
536.760000	190.180000	1106.200000
532.980000	207.920000	1114.000000
529.880000	227.050000	1117.800000
530.180000	246.630000	1116.800000
275.620000	397.980000	968.760000
274.050000	387.720000	989.620000
277.360000	381.530000	1011.700000
284.670000	378.460000	1033.500000
296.750000	379.120000	1053.300000
312.990000	382.950000	1069.200000
332.770000	391.410000	1076.100000
353.310000	399.830000	1079.100000
370.030000	743.170000	1132.900000
378.740000	724.940000	1148.900000
389.250000	703.720000	1158.900000
400.510000	680.970000	1161.900000
411.630000	658.490000	1157.300000
422.530000	637.980000	1147.500000
431.990000	620.880000	1131.600000
435.190000	610.910000	1108.300000
754.970000	701.450000	1053.600000
746.510000	688.920000	1072.500000
732.910000	673.550000	1085.400000
718.340000	656.410000	1094.000000
703.300000	638.260000	1098.500000
687.280000	620.310000	1101.100000
670.540000	603.140000	1098.900000
655.050000	586.930000	1090.500000
775.400000	318.090000	1037.700000
774.890000	320.880000	1057.200000
773.270000	324.370000	1076.500000
769.220000	329.110000	1095.200000
760.250000	335.810000	1111.100000
746.220000	344.120000	1121.500000
730.050000	353.930000	1125.500000
714.070000	363.640000	1124.400000
629.950000	241.200000	1131.300000
596.370000	241.990000	1133.800000
563.090000	243.450000	1125.600000
667.890000	667.890000	667.890000
498.770000	252.060000	1104.000000
469.470000	259.860000	1087.800000
440.970000	271.330000	1072.600000
667.890000	667.890000	667.890000
401.650000	308.320000	1057.900000
382.470000	336.980000	1066.500000
366.130000	367.550000	1072.600000
667.890000	667.890000	667.890000
343.010000	433.610000	1081.600000
335.650000	468.170000	1084.000000
330.080000	502.990000	1082.300000
667.890000	667.890000	667.890000
352.800000	549.300000	1090.900000
380.750000	568.070000	1100.200000
407.350000	589.670000	1105.500000
667.890000	667.890000	667.890000
466.380000	626.800000	1108.100000
498.900000	639.160000	1103.300000
530.250000	651.170000	1094.000000
667.890000	667.890000	667.890000
579.960000	653.540000	1083.100000
605.890000	632.510000	1087.100000
630.670000	609.980000	1091.100000
667.890000	667.890000	667.890000
677.820000	562.030000	1089.600000
699.230000	536.080000	1086.300000
716.870000	512.000000	1083.000000
667.890000	667.890000	667.890000
731.650000	458.900000	1092.500000
727.570000	428.010000	1106.600000
721.830000	396.110000	1117.100000
667.890000	667.890000	667.890000
703.960000	331.330000	1128.700000
688.540000	301.770000	1135.100000
673.160000	271.740000	1132.400000
667.890000	667.890000	667.890000
526.330000	284.020000	1094.800000
529.060000	304.940000	1054.900000
532.370000	321.990000	1013.200000
536.870000	333.340000	969.540000
542.050000	340.570000	925.070000
547.530000	344.440000	880.240000
552.200000	344.900000	835.150000
555.360000	345.390000	789.920000
557.740000	345.610000	744.630000
559.420000	345.530000	699.300000
560.710000	347.240000	653.980000
561.410000	350.190000	608.730000
561.420000	354.120000	563.540000
560.600000	358.270000	518.380000
559.090000	365.560000	473.670000
556.610000	371.860000	428.830000
553.290000	380.820000	384.590000
549.010000	392.410000	340.960000
543.830000	406.000000	298.000000
537.680000	419.860000	255.350000
530.480000	433.960000	212.830000
521.550000	443.590000	169.620000
512.450000	432.000000	127.870000
509.510000	401.930000	94.373000
510.120000	401.380000	52.252000
509.910000	441.920000	47.737000
382.500000	411.390000	1053.800000
393.480000	415.760000	1014.800000
402.480000	419.190000	974.430000
409.680000	421.750000	933.600000
419.640000	425.360000	893.510000
425.850000	427.320000	852.480000
434.660000	430.560000	812.020000
442.240000	433.320000	771.370000
449.040000	435.770000	730.470000
453.930000	437.880000	689.590000
457.900000	440.130000	648.300000
460.210000	442.550000	606.930000
461.000000	445.480000	565.530000
459.910000	448.890000	524.150000
460.540000	454.110000	482.990000
458.860000	459.470000	441.810000
461.250000	467.350000	401.110000
466.280000	477.370000	361.110000
474.100000	490.000000	322.340000
480.040000	503.340000	283.580000
478.000000	512.860000	243.400000
474.210000	521.520000	203.320000
451.150000	514.010000	170.580000
434.230000	497.650000	137.160000
439.410000	484.040000	99.623000
469.360000	490.820000	75.216000
439.010000	607.150000	1072.100000
441.780000	604.230000	1033.100000
443.560000	603.180000	993.630000
446.700000	600.340000	954.340000
450.260000	596.650000	915.050000
453.310000	593.820000	875.670000
456.600000	590.470000	836.340000
458.660000	589.790000	796.750000
461.150000	588.300000	757.230000
464.200000	585.750000	717.800000
465.570000	586.660000	678.230000
468.500000	584.660000	638.740000
468.610000	587.620000	599.470000
467.270000	592.880000	560.460000
468.780000	593.110000	521.240000
469.940000	593.760000	481.760000
468.930000	598.230000	442.380000
468.900000	600.780000	402.850000
468.210000	604.420000	363.580000
467.600000	607.680000	324.210000
466.230000	612.030000	284.950000
467.490000	610.920000	245.430000
469.610000	607.560000	206.100000
471.430000	602.830000	166.820000
478.500000	588.810000	130.680000
489.530000	570.450000	97.516000
634.960000	565.600000	1061.600000
625.590000	555.390000	1022.400000
619.970000	548.010000	981.640000
613.740000	539.900000	940.990000
609.420000	533.680000	899.810000
606.670000	528.930000	858.320000
604.960000	525.170000	817.000000
603.340000	521.620000	775.300000
602.110000	518.750000	733.470000
603.720000	519.260000	691.710000
601.070000	517.830000	650.050000
598.990000	518.030000	608.350000
597.750000	520.310000	566.730000
597.030000	524.780000	525.100000
595.240000	530.400000	483.640000
591.170000	536.260000	442.550000
583.340000	540.760000	401.700000
572.840000	544.760000	361.310000
559.740000	547.820000	321.780000
546.190000	553.210000	282.680000
535.430000	564.320000	243.850000
529.610000	568.060000	202.700000
544.600000	573.640000	165.330000
571.900000	577.260000	134.950000
577.450000	569.530000	95.148000
555.270000	544.920000	72.999000
678.200000	379.490000	1107.700000
662.230000	382.550000	1066.000000
654.520000	386.050000	1021.900000
648.270000	390.080000	977.470000
643.290000	393.040000	932.740000
639.970000	394.330000	887.960000
638.500000	393.920000	842.980000
639.250000	393.550000	797.880000
640.980000	393.970000	752.860000
642.780000	395.030000	707.790000
643.680000	396.800000	662.730000
641.680000	399.840000	617.780000
639.670000	403.580000	572.870000
635.920000	408.490000	528.170000
632.890000	413.770000	483.540000
627.550000	420.490000	439.260000
621.840000	427.920000	395.140000
614.440000	436.640000	351.530000
606.290000	446.240000	308.230000
597.980000	456.410000	265.080000
588.250000	467.840000	222.600000
580.450000	478.260000	179.460000
584.180000	481.540000	135.230000
607.130000	473.020000	97.864000
616.700000	466.490000	57.400000
583.780000	486.970000	45.201000
634.950000	283.630000	1124.400000
621.960000	306.460000	1096.700000
621.390000	312.010000	1050.100000
623.000000	313.480000	1003.200000
624.780000	314.100000	956.260000
626.090000	315.190000	909.320000
627.840000	315.620000	862.450000
629.130000	316.910000	815.650000
629.770000	317.880000	788.560000
631.140000	319.270000	741.650000
631.690000	321.970000	694.770000
630.700000	327.130000	648.150000
629.220000	333.010000	601.670000
626.330000	340.480000	555.400000
622.600000	348.650000	509.320000
618.120000	357.360000	463.430000
612.430000	367.210000	417.950000
604.240000	380.010000	373.800000
595.630000	392.880000	329.670000
