574.070000	614.370000	1216.300000
561.550000	603.980000	1234.200000
555.920000	592.620000	1255.100000
559.560000	574.290000	1269.400000
568.380000	551.570000	1266.900000
571.430000	531.660000	1254.100000
580.400000	512.770000	1243.700000
589.270000	497.470000	1226.200000
593.470000	489.120000	1203.400000
584.820000	486.150000	1180.600000
581.490000	486.920000	1156.400000
582.230000	489.180000	1131.500000
583.960000	491.240000	1106.600000
583.960000	491.310000	1081.900000
583.240000	500.310000	1059.400000
602.430000	503.700000	1046.200000
584.360000	497.510000	1056.600000
580.600000	478.400000	1064.600000
575.520000	458.880000	1074.600000
563.570000	441.470000	1081.500000
549.030000	426.730000	1089.300000
530.970000	414.220000	1093.200000
512.500000	403.850000	1097.600000
490.770000	405.540000	1092.500000
469.430000	404.150000	1092.200000
451.190000	408.140000	1079.700000
437.230000	415.050000	1064.000000
425.870000	420.380000	1045.400000
423.370000	422.250000	1023.200000
424.610000	430.320000	1002.800000
419.460000	443.940000	986.540000
413.380000	436.010000	967.690000
424.320000	449.830000	993.740000
414.740000	434.890000	1014.700000
387.080000	430.690000	1030.100000
358.500000	430.680000	1044.600000
333.690000	446.080000	1055.000000
304.000000	456.540000	1053.700000
281.990000	477.790000	1044.500000
262.100000	499.030000	1041.200000
266.700000	529.350000	1048.900000
279.400000	557.350000	1057.300000
293.770000	585.630000	1056.100000
308.230000	610.700000	1044.000000
327.750000	626.080000	1024.800000
353.570000	636.030000	1010.800000
370.180000	622.680000	993.390000
349.570000	624.190000	972.000000
354.430000	632.830000	990.690000
345.290000	646.800000	1005.400000
342.020000	655.990000	1025.300000
342.580000	665.780000	1045.000000
345.650000	681.180000	1060.800000
354.440000	700.360000	1065.900000
364.450000	719.690000	1070.400000
380.870000	734.310000	1072.300000
399.980000	743.510000	1076.500000
421.950000	742.230000	1075.600000
443.630000	743.050000	1072.300000
464.360000	735.940000	1068.600000
484.000000	725.700000	1066.100000
501.010000	711.570000	1064.400000
517.840000	700.670000	1057.600000
527.380000	713.710000	1043.600000
515.610000	695.050000	1060.400000
507.000000	713.340000	1078.600000
506.280000	712.550000	1105.900000
504.580000	710.980000	1135.200000
504.320000	717.290000	1163.800000
511.050000	719.810000	1192.300000
518.060000	711.670000	1217.700000
525.270000	695.040000	1239.200000
533.370000	669.870000	1251.100000
