559.140000	557.370000	1201.400000
537.250000	564.050000	1213.100000
519.590000	555.640000	1227.300000
509.910000	535.780000	1239.900000
512.020000	509.900000	1240.900000
514.720000	485.270000	1238.300000
526.770000	466.100000	1226.500000
533.990000	443.200000	1217.600000
541.890000	430.530000	1197.200000
542.430000	429.790000	1171.300000
537.730000	427.080000	1146.200000
539.990000	434.370000	1121.100000
541.310000	441.830000	1096.100000
544.540000	452.480000	1072.500000
548.590000	466.650000	1050.900000
569.950000	460.270000	1040.700000
550.920000	459.930000	1051.300000
540.810000	441.010000	1057.300000
528.040000	425.150000	1066.300000
512.270000	412.000000	1074.500000
494.590000	398.870000	1077.700000
475.270000	388.010000	1077.200000
453.760000	385.760000	1073.800000
434.020000	387.900000	1067.300000
412.930000	391.710000	1062.800000
394.720000	401.200000	1054.600000
384.180000	416.150000	1042.300000
380.000000	425.940000	1023.200000
374.250000	436.310000	1004.500000
373.960000	450.970000	987.900000
379.180000	467.240000	976.440000
378.530000	461.770000	957.310000
394.770000	470.600000	978.060000
379.070000	452.710000	992.650000
354.050000	455.180000	1011.200000
332.800000	457.740000	1034.200000
313.200000	474.870000	1050.600000
295.970000	498.570000	1051.900000
272.180000	514.320000	1040.500000
267.720000	543.370000	1031.600000
268.730000	570.050000	1048.200000
288.000000	593.970000	1053.200000
305.260000	619.620000	1048.900000
320.070000	643.530000	1035.400000
339.910000	652.610000	1012.800000
366.800000	657.400000	998.490000
384.310000	644.840000	983.040000
371.040000	661.560000	959.710000
373.670000	649.970000	976.710000
371.330000	659.630000	994.280000
367.020000	670.580000	1011.200000
369.420000	677.770000	1030.800000
373.130000	684.980000	1050.300000
382.560000	694.150000	1066.200000
396.460000	700.080000	1080.900000
414.580000	705.040000	1089.700000
434.120000	709.460000	1095.700000
454.410000	704.240000	1096.000000
475.160000	701.510000	1093.400000
492.950000	692.310000	1088.200000
510.190000	682.880000	1081.200000
522.750000	668.830000	1071.800000
534.780000	659.000000	1060.100000
548.050000	670.890000	1052.000000
535.710000	659.410000	1062.700000
537.400000	665.920000	1084.900000
533.590000	667.220000	1107.800000
531.600000	668.350000	1131.000000
530.770000	668.030000	1154.300000
529.000000	666.220000	1177.500000
527.700000	663.890000	1200.500000
524.110000	656.800000	1222.400000
526.510000	642.850000	1240.900000
530.210000	621.540000	1248.900000
533.890000	601.050000	1258.600000
537.290000	577.940000	1258.900000
542.950000	555.540000	1258.000000
550.750000	545.710000	1239.600000
561.360000	542.700000	1219.200000
577.250000	540.200000	1203.900000
532.280000	453.500000	1207.100000
536.020000	463.570000	1196.700000
541.170000	472.480000	1185.800000
546.450000	480.380000	1174.200000
550.350000	487.660000	1161.600000
555.210000	493.930000	1148.900000
557.400000	500.150000	1135.400000
559.660000	505.850000	1121.700000
440.020000	399.740000	1059.600000
445.430000	411.070000	1050.100000
450.660000	424.530000	1043.700000
456.180000	436.400000	1034.600000
461.500000	447.140000	1025.000000
466.660000	458.060000	1014.800000
470.740000	468.430000	1005.000000
476.090000	476.180000	994.600000
282.760000	545.790000	1029.100000
299.670000	548.110000	1025.900000
316.420000	550.510000	1021.600000
324.740000	551.630000	1013.300000
337.860000	553.690000	1001.800000
351.350000	555.880000	990.670000
364.750000	558.430000	980.300000
374.480000	560.590000	965.900000
419.470000	700.580000	1077.600000
425.020000	692.860000	1066.000000
430.300000	685.340000	1055.200000
435.790000	676.010000	1044.600000
441.910000	668.370000	1033.100000
448.300000	659.480000	1022.800000
455.190000	651.610000	1012.700000
460.260000	643.930000	1002.800000
526.850000	649.470000	1212.400000
529.040000	641.790000	1202.100000
533.300000	634.950000	1191.900000
538.710000	629.420000	1181.500000
542.490000	623.600000	1170.500000
545.930000	617.990000	1159.200000
549.930000	613.210000	1147.800000
553.910000	609.520000	1136.000000
560.130000	532.490000	1192.500000
553.990000	518.640000	1171.400000
556.270000	509.500000	1147.300000
559.140000	559.140000	559.140000
562.370000	503.010000	1096.000000
562.170000	495.000000	1071.200000
563.620000	481.310000	1051.200000
559.140000	559.140000	559.140000
547.750000	466.380000	1028.200000
524.190000	471.200000	1015.900000
501.070000	473.700000	1005.100000
559.140000	559.140000	559.140000
451.260000	478.670000	984.150000
427.120000	472.360000	973.720000
402.520000	470.030000	964.860000
559.140000	559.140000	559.140000
376.410000	484.750000	958.740000
377.890000	508.850000	963.270000
376.920000	534.730000	965.580000
559.140000	559.140000	559.140000
374.490000	586.540000	965.410000
373.910000	612.530000	963.040000
372.920000	638.380000	959.430000
559.140000	559.140000	559.140000
392.010000	649.850000	967.540000
413.120000	641.440000	980.510000
435.930000	639.950000	993.310000
559.140000	559.140000	559.140000
484.260000	647.690000	1013.500000
506.440000	651.210000	1027.600000
527.480000	660.400000	1039.600000
559.140000	559.140000	559.140000
548.380000	644.020000	1060.600000
553.390000	625.880000	1081.400000
556.370000	614.940000	1107.800000
559.140000	559.140000	559.140000
554.430000	604.090000	1164.400000
558.200000	588.150000	1187.100000
570.060000	566.350000	1201.200000
559.140000	559.140000	559.140000
568.670000	515.980000	1079.300000
573.770000	522.650000	1037.600000
571.110000	530.210000	993.660000
575.880000	535.290000	950.060000
580.690000	539.130000	907.760000
586.980000	541.560000	863.140000
593.540000	542.490000	820.680000
598.380000	544.280000	775.710000
602.900000	545.060000	730.870000
603.770000	547.840000	685.690000
604.830000	549.420000	640.660000
603.190000	552.720000	595.540000
601.850000	554.590000	550.340000
599.750000	556.050000	505.340000
596.070000	557.850000	460.350000
591.850000	559.000000	415.730000
585.640000	560.730000	371.490000
577.220000	562.950000	327.120000
566.290000	565.690000	283.360000
554.680000	567.650000	239.640000
542.080000	569.170000	196.250000
529.110000	568.080000	153.210000
534.070000	562.510000	114.980000
571.520000	543.250000	105.270000
575.290000	542.090000	61.661000
555.430000	557.310000	25.741000
478.520000	489.210000	959.690000
481.910000	492.990000	920.850000
485.960000	493.610000	882.010000
489.160000	496.160000	843.110000
492.560000	497.280000	804.240000
495.120000	500.080000	765.690000
497.290000	503.380000	727.290000
499.480000	506.110000	688.480000
501.440000	509.040000	649.510000
503.090000	512.550000	610.470000
504.140000	517.990000	571.650000
505.540000	521.970000	532.630000
504.810000	523.430000	493.510000
502.660000	526.070000	454.450000
500.320000	528.850000	415.420000
497.540000	530.060000	376.320000
494.640000	532.890000	337.330000
491.480000	535.730000	298.380000
487.770000	538.050000	259.500000
