543.540000	498.920000	988.740000
551.660000	491.810000	1005.700000
554.650000	499.100000	1026.300000
549.460000	515.010000	1038.700000
542.860000	535.430000	1039.300000
536.260000	543.850000	1020.700000
533.110000	553.390000	1001.200000
529.870000	567.990000	985.790000
526.690000	586.200000	974.880000
535.300000	598.610000	958.910000
540.540000	606.720000	939.490000
544.860000	606.810000	918.240000
545.200000	600.930000	897.100000
539.420000	593.620000	877.310000
530.530000	590.390000	857.830000
512.590000	598.340000	853.180000
526.180000	606.610000	847.080000
537.850000	616.230000	839.190000
548.500000	624.820000	828.990000
559.280000	631.530000	817.700000
570.750000	636.680000	806.070000
578.830000	643.140000	792.530000
586.620000	648.860000	778.440000
597.810000	651.250000	766.130000
610.000000	651.390000	754.470000
621.530000	648.810000	742.270000
634.250000	643.280000	732.460000
642.880000	637.110000	719.380000
650.530000	625.950000	708.950000
653.930000	611.260000	701.310000
651.050000	595.370000	696.180000
652.310000	580.620000	688.140000
666.490000	579.680000	696.350000
685.840000	579.970000	695.870000
703.870000	572.840000	695.650000
717.340000	559.200000	694.700000
726.570000	542.400000	695.280000
734.040000	525.770000	692.270000
727.990000	508.160000	691.450000
712.570000	496.680000	692.590000
721.860000	481.850000	698.440000
729.360000	469.480000	710.590000
722.950000	456.240000	721.570000
712.770000	440.630000	720.490000
697.140000	431.160000	714.060000
679.340000	426.340000	708.190000
660.340000	427.540000	705.770000
652.620000	425.180000	692.320000
650.470000	413.090000	703.900000
652.130000	397.520000	710.040000
647.260000	382.240000	715.160000
638.390000	371.060000	724.210000
627.500000	363.090000	734.660000
613.900000	357.000000	742.700000
598.550000	352.330000	748.390000
586.530000	353.290000	760.230000
575.780000	357.160000	772.910000
565.080000	363.590000	784.450000
553.230000	370.540000	794.610000
541.740000	378.460000	804.360000
531.170000	386.360000	815.110000
522.420000	397.170000	825.010000
514.620000	408.350000	835.240000
504.450000	418.730000	843.680000
520.160000	421.570000	849.690000
519.270000	414.180000	867.840000
513.860000	407.760000	886.220000
506.610000	406.510000	905.280000
499.250000	408.880000	924.140000
493.510000	415.500000	942.160000
491.260000	420.720000	961.770000
491.330000	430.500000	979.060000
498.430000	444.720000	991.370000
507.040000	451.720000	1008.300000
516.860000	457.380000	1025.200000
529.910000	466.650000	1037.100000
540.880000	479.460000	1032.100000
539.830000	496.180000	1020.600000
538.900000	504.510000	1002.900000
522.810000	504.410000	991.330000
534.560000	566.260000	996.320000
541.790000	566.730000	995.600000
546.550000	562.780000	986.060000
545.370000	561.480000	974.750000
543.460000	561.480000	963.300000
541.060000	561.490000	951.990000
539.830000	560.090000	940.550000
535.500000	560.040000	929.800000
595.400000	645.070000	767.550000
594.640000	638.720000	771.280000
593.840000	632.180000	774.640000
592.080000	625.370000	776.810000
588.920000	618.990000	776.940000
585.200000	613.140000	774.480000
582.190000	608.100000	770.000000
578.780000	603.160000	765.670000
715.160000	498.020000	704.600000
712.690000	499.150000	716.470000
702.460000	500.230000	722.510000
690.360000	500.960000	720.390000
679.080000	501.640000	715.260000
667.650000	502.350000	710.290000
656.310000	502.980000	705.270000
651.930000	502.710000	693.780000
584.010000	361.250000	761.000000
581.430000	368.090000	765.720000
578.490000	375.660000	768.710000
575.360000	383.630000	769.940000
571.950000	391.450000	768.660000
569.100000	398.740000	765.330000
567.810000	406.170000	761.080000
566.940000	413.080000	755.840000
498.650000	427.580000	979.680000
505.930000	426.480000	977.480000
512.470000	427.760000	973.340000
515.360000	430.730000	966.660000
516.860000	432.930000	959.300000
518.060000	434.990000	951.840000
519.040000	437.200000	944.350000
519.500000	438.300000	936.540000
532.970000	522.470000	983.200000
537.720000	540.480000	970.070000
538.030000	553.070000	951.410000
543.540000	543.540000	543.540000
528.420000	564.190000	908.390000
521.670000	571.060000	887.560000
515.250000	582.280000	868.730000
543.540000	543.540000	543.540000
527.840000	600.180000	831.730000
543.560000	603.620000	808.880000
561.010000	604.060000	787.240000
543.540000	543.540000	543.540000
595.990000	601.710000	743.660000
613.790000	598.140000	722.410000
631.990000	592.240000	702.080000
543.540000	543.540000	543.540000
653.090000	561.750000	687.640000
653.800000	542.230000	689.110000
653.070000	522.630000	691.730000
543.540000	543.540000	543.540000
652.790000	482.710000	693.060000
652.970000	462.640000	692.060000
652.850000	442.930000	690.570000
543.540000	543.540000	543.540000
629.760000	415.720000	703.640000
606.550000	412.650000	717.950000
586.160000	413.240000	736.390000
543.540000	543.540000	543.540000
547.600000	412.470000	775.460000
530.280000	412.920000	796.670000
517.190000	416.010000	820.600000
543.540000	543.540000	543.540000
510.640000	432.600000	863.290000
515.140000	438.110000	887.110000
518.820000	439.710000	911.710000
543.540000	543.540000	543.540000
518.060000	442.090000	960.950000
521.030000	457.450000	979.740000
520.450000	480.120000	989.340000
543.540000	543.540000	543.540000
518.810000	558.780000	895.340000
509.060000	555.860000	857.820000
503.760000	553.670000	818.880000
499.220000	551.540000	779.800000
488.710000	549.670000	742.110000
474.490000	548.850000	705.340000
461.660000	548.290000	668.140000
449.760000	547.780000	630.570000
440.130000	547.150000	592.330000
433.410000	547.610000	553.440000
427.860000	549.260000	514.420000
423.860000	552.280000	475.380000
422.250000	555.770000	436.670000
423.560000	559.000000	397.400000
427.970000	561.550000	358.570000
436.960000	561.910000	320.150000
447.690000	562.580000	283.950000
461.940000	562.580000	247.640000
477.000000	563.810000	211.220000
493.070000	564.990000	175.180000
508.190000	566.750000	138.750000
518.540000	571.900000	101.150000
501.120000	584.390000	87.921000
466.820000	589.160000	82.185000
459.070000	582.810000	45.229000
472.230000	574.510000	10.822000
577.970000	585.540000	741.320000
573.450000	573.160000	714.000000
564.940000	572.080000	684.920000
557.380000	575.810000	655.700000
551.630000	578.200000	625.950000
546.910000	578.340000	595.950000
542.740000	578.500000	565.760000
538.990000	577.950000	535.520000
535.700000	577.290000	505.330000
532.990000	578.870000	475.080000
531.150000	577.070000	444.710000
530.080000	576.930000	414.190000
530.050000	573.950000	383.910000
530.820000	570.740000	353.700000
532.350000	568.110000	323.340000
534.630000	566.680000	293.030000
537.640000	565.170000	262.760000
541.450000	565.930000	232.630000
546.160000	569.160000	202.690000
551.690000	573.720000	173.030000
557.930000	578.520000	143.680000
563.270000	582.890000	114.040000
565.150000	594.030000	85.842000
560.040000	600.410000	58.792000
543.020000	596.400000	33.980000
521.020000	590.220000	14.321000
633.990000	503.460000	674.430000
624.350000	504.050000	648.680000
621.730000	505.950000	621.310000
619.150000	507.980000	593.750000
619.840000	510.810000	566.150000
618.790000	513.180000	538.650000
616.770000	515.190000	511.250000
616.250000	517.470000	483.680000
616.040000	519.690000	456.240000
615.970000	521.800000	428.880000
614.180000	523.480000	401.510000
612.010000	525.200000	374.370000
606.780000	526.620000	347.150000
603.050000	528.240000	319.720000
599.820000	529.890000	292.520000
594.940000	531.770000	267.100000
592.360000	533.810000	239.560000
590.900000	535.910000	211.970000
588.930000	538.350000	184.390000
588.590000	540.780000	156.870000
591.240000	543.050000	129.400000
597.930000	545.220000	102.620000
598.320000	548.070000	75.299000
586.730000	549.700000	50.487000
569.100000	551.600000	29.216000
549.700000	552.350000	9.815200
569.300000	431.220000	731.420000
564.220000	442.730000	703.840000
555.760000	445.360000	674.800000
548.340000	444.790000	645.290000
543.270000	446.010000	616.000000
539.890000	451.270000	588.210000
536.890000	455.120000	558.150000
534.700000	458.480000	528.040000
533.280000	461.840000	497.850000
532.690000	464.220000	467.960000
532.760000	469.260000	437.870000
533.900000	474.380000	407.850000
535.420000	478.630000	378.140000
536.840000	486.800000	349.080000
538.750000	493.530000	319.660000
540.800000	500.900000	290.410000
543.380000	506.310000	260.590000
547.220000	507.510000	230.700000
550.700000	510.510000	201.330000
555.580000	510.060000	172.460000
560.460000	510.450000	142.280000
566.150000	510.810000	112.510000
567.610000	506.220000	82.842000
560.260000	501.860000	54.593000
543.770000	507.550000	30.156000
522.260000	515.540000	10.510000
512.230000	451.400000	900.270000
503.940000	460.740000	863.460000
501.200000	467.460000	824.520000
498.060000	472.720000	786.730000
489.830000	477.130000	748.460000
477.520000	479.980000	710.890000
467.080000	482.410000	672.810000
455.940000	483.950000	634.780000
447.010000	486.510000	596.260000
439.190000	489.040000	557.480000
433.250000	491.440000	518.680000
429.020000	493.180000	479.510000
426.650000	493.950000	439.990000
426.680000	494.090000	400.450000
430.070000	495.240000	361.430000
436.470000	497.340000	322.740000
447.090000	502.230000	284.980000
459.840000	506.780000	247.780000
473.970000	510.450000	211.380000
488.710000	513.550000	175.140000
506.250000	520.280000	140.320000
520.050000	524.680000	103.540000
509.200000	517.150000	80.405000
476.310000	507.620000	78.385000
465.930000	513.450000	41.519000
478.480000	524.590000	7.077800
520.490000	507.380000	950.750000
521.320000	508.460000	910.190000
513.560000	509.790000	870.050000
495.080000	512.410000	833.410000
476.100000	513.540000	797.020000
458.610000	513.680000	760.340000
440.100000	514.100000	723.970000
423.640000	514.520000	686.360000
410.490000	515.070000	647.680000
400.580000	516.020000	609.030000
393.000000	517.330000	569.130000
385.610000	518.560000	529.600000
385.380000	520.890000	488.760000
386.960000	523.360000	448.300000
392.340000	525.030000	408.080000
401.060000	527.420000	368.010000
414.880000	530.060000	330.090000
429.520000	532.820000	291.780000
442.900000	535.650000	254.580000
458.000000	538.570000	218.700000
477.870000	541.810000	183.710000
494.980000	545.460000	146.920000
505.740000	548.870000	107.920000
488.510000	548.210000	79.002000
469.710000	547.980000	45.306000
473.880000	550.300000	8.178500
518.210000	586.770000	822.410000
516.880000	580.980000	788.540000
514.090000	576.400000	754.450000
507.240000	574.850000	720.850000
496.060000	576.510000	688.100000
484.050000	575.860000	655.760000
473.230000	574.840000	623.230000
463.960000	574.880000	589.850000
457.360000	574.630000	556.960000
451.090000	577.260000	523.160000
447.720000	578.930000	489.140000
446.620000	580.160000	454.560000
447.370000	581.600000	420.080000
450.060000	581.830000	385.940000
455.990000	579.730000	351.990000
463.510000	576.540000	318.500000
472.090000	574.060000	285.340000
481.880000	574.420000	252.050000
493.090000	573.900000	219.210000
505.720000	573.940000	186.870000
519.720000	575.930000	155.260000
533.120000	579.190000	123.570000
535.900000	587.300000	90.566000
518.820000	605.070000	67.872000
499.570000	603.930000	40.580000
494.970000	587.950000	13.085000
631.710000	564.670000	689.440000
611.850000	546.480000	681.430000
601.750000	545.200000	655.800000
600.250000	550.970000	627.890000
598.660000	555.020000	599.260000
596.800000	558.190000	570.500000
594.680000	559.810000	541.560000
592.740000	561.210000	512.690000
590.570000	562.080000	483.810000
588.660000	563.310000	454.920000
586.270000	562.310000	426.170000
584.600000	563.050000	397.370000
582.700000	562.000000	368.440000
581.020000	561.060000	339.490000
579.430000	559.930000	310.510000
577.840000	558.540000	281.530000
576.790000	558.620000	252.630000
576.040000	558.800000	223.680000
576.250000	559.780000	194.660000
577.630000	560.450000	165.670000
579.050000	564.850000	137.050000
581.470000	570.950000	108.780000
583.660000	576.730000	80.699000
570.110000	576.640000	55.543000
555.630000	576.720000	30.656000
536.060000	575.040000	10.066000
634.220000	443.720000	690.390000
615.930000	462.400000	680.630000
609.270000	465.550000	653.620000
607.430000	462.720000	624.930000
603.980000	463.860000	597.320000
601.310000	465.070000	568.880000
598.120000	467.610000	539.690000
594.210000	470.820000	510.700000
590.820000	474.140000	481.870000
587.970000	476.970000	452.750000
584.980000	481.430000	424.000000
582.330000	486.060000	395.230000
579.870000	491.180000	366.240000
577.860000	495.790000	337.160000
577.190000	497.320000	308.950000
574.210000	506.010000	284.320000
572.570000	511.350000	255.310000
572.400000	514.320000	226.050000
572.150000	518.600000	196.840000
575.830000	521.610000	167.730000
578.140000	523.440000	138.440000
583.560000	521.640000	109.900000
584.270000	521.630000	80.627000
573.360000	524.310000	53.704000
556.510000	527.330000	29.801000
537.190000	529.760000	8.884200
509.060000	432.840000	814.040000
510.890000	442.850000	781.450000
509.220000	450.290000	747.970000
