386.220000	216.270000	1066.700000
386.620000	227.160000	1081.300000
392.190000	218.720000	1097.700000
395.940000	202.090000	1106.800000
394.230000	183.490000	1111.900000
385.260000	166.970000	1115.800000
369.950000	155.640000	1118.900000
352.820000	146.650000	1119.100000
336.160000	137.190000	1115.800000
318.020000	134.070000	1109.500000
300.680000	136.430000	1100.900000
286.730000	143.720000	1089.900000
275.710000	154.350000	1077.800000
271.560000	165.400000	1063.100000
273.260000	171.930000	1044.800000
277.810000	176.050000	1027.600000
263.930000	175.110000	1037.000000
254.640000	173.450000	1051.200000
244.600000	173.660000	1065.000000
233.950000	177.060000	1078.200000
223.840000	185.250000	1089.200000
213.470000	195.210000	1098.800000
202.180000	206.800000	1104.700000
190.840000	219.720000	1105.900000
181.320000	234.070000	1105.400000
178.850000	248.390000	1097.300000
176.230000	258.460000	1083.900000
176.790000	266.080000	1068.600000
178.000000	275.300000	1054.300000
181.610000	278.610000	1037.800000
187.430000	278.000000	1021.600000
191.700000	282.700000	1005.900000
181.580000	278.220000	1024.000000
167.240000	279.800000	1039.300000
158.440000	286.320000	1056.700000
147.310000	301.570000	1067.000000
144.070000	318.450000	1079.700000
147.750000	335.750000	1092.200000
152.780000	354.330000	1102.300000
162.400000	373.530000	1101.800000
174.470000	388.570000	1101.100000
190.820000	401.400000	1094.400000
201.990000	408.150000	1079.600000
217.090000	409.620000	1066.100000
236.810000	411.880000	1061.100000
248.480000	410.840000	1047.000000
256.220000	399.530000	1030.700000
256.410000	389.210000	1012.300000
263.210000	397.580000	1025.800000
263.730000	402.600000	1042.400000
266.270000	405.440000	1059.200000
271.080000	408.760000	1075.600000
280.960000	411.060000	1089.600000
292.700000	412.210000	1102.300000
308.610000	411.180000	1109.200000
324.660000	406.380000	1113.600000
340.240000	398.620000	1114.700000
352.910000	387.850000	1110.700000
364.790000	377.070000	1104.000000
373.890000	369.720000	1091.800000
380.080000	361.090000	1078.200000
383.680000	353.390000	1062.800000
383.430000	345.760000	1047.200000
383.730000	337.990000	1031.600000
386.640000	335.900000	1048.200000
392.000000	338.020000	1064.600000
400.130000	336.190000	1079.000000
412.500000	328.790000	1088.300000
423.990000	320.490000	1098.400000
431.330000	306.930000	1106.600000
437.410000	291.920000	1112.900000
438.290000	275.000000	1116.800000
435.360000	258.010000	1116.800000
431.950000	241.380000	1115.100000
422.880000	227.220000	1111.900000
409.030000	217.870000	1107.800000
395.510000	214.490000	1098.800000
390.210000	214.290000	1082.400000
385.720000	213.110000	1066.000000
