518.010000	537.580000	1045.100000
518.390000	534.880000	1062.100000
520.350000	525.460000	1077.500000
516.180000	509.710000	1083.900000
523.000000	490.650000	1083.900000
528.420000	471.740000	1080.300000
528.600000	457.410000	1067.700000
526.180000	445.060000	1051.900000
523.600000	434.480000	1035.300000
524.360000	430.490000	1015.400000
528.360000	427.950000	995.900000
530.890000	425.710000	976.150000
531.070000	426.400000	956.170000
533.610000	433.820000	937.650000
541.590000	443.480000	922.650000
557.640000	448.550000	911.970000
542.340000	441.770000	918.280000
526.370000	434.750000	918.860000
514.660000	423.290000	913.500000
502.390000	414.950000	903.350000
487.820000	409.590000	894.550000
470.540000	409.850000	889.700000
454.740000	411.400000	881.740000
439.860000	414.490000	872.150000
425.980000	422.550000	865.160000
416.590000	437.320000	863.760000
409.480000	453.810000	864.740000
408.020000	471.260000	864.780000
410.970000	480.300000	852.410000
413.440000	477.650000	834.850000
420.790000	478.580000	819.160000
430.350000	484.140000	804.930000
434.060000	482.890000	821.140000
420.940000	479.670000	834.050000
408.660000	486.900000	845.090000
399.410000	498.070000	856.940000
387.270000	511.540000	860.320000
377.160000	527.210000	858.040000
367.010000	542.580000	854.630000
367.640000	560.350000	851.420000
372.850000	578.100000	851.460000
376.720000	595.120000	854.600000
388.600000	609.230000	858.260000
404.410000	618.890000	855.770000
419.480000	625.210000	846.440000
431.800000	630.470000	833.220000
444.700000	627.380000	820.770000
453.370000	617.930000	811.510000
446.390000	621.010000	822.170000
438.010000	623.510000	836.320000
431.890000	625.830000	851.800000
429.330000	636.670000	858.830000
441.250000	646.690000	858.650000
455.860000	654.680000	860.440000
469.570000	661.760000	866.740000
481.490000	668.030000	876.710000
492.100000	668.880000	889.380000
505.130000	664.790000	898.790000
519.500000	659.340000	905.440000
530.420000	649.900000	913.880000
539.280000	638.520000	922.520000
548.350000	626.070000	928.250000
559.940000	614.120000	928.690000
573.420000	608.500000	920.320000
555.580000	612.520000	926.290000
543.640000	624.700000	936.020000
537.320000	634.330000	951.970000
532.070000	639.210000	970.430000
529.970000	641.910000	989.920000
529.420000	636.720000	1009.100000
530.590000	629.980000	1027.700000
532.240000	620.210000	1044.900000
532.100000	607.500000	1060.100000
527.690000	592.780000	1072.600000
519.190000	576.710000	1079.900000
514.740000	560.150000	1079.500000
519.010000	542.440000	1073.500000
520.640000	528.760000	1059.500000
523.810000	526.180000	1040.600000
527.270000	535.750000	1027.300000
519.260000	451.920000	1047.800000
515.990000	458.430000	1040.000000
514.430000	463.550000	1030.700000
514.930000	467.740000	1020.800000
515.930000	471.290000	1010.700000
517.830000	474.320000	1000.600000
521.970000	476.290000	990.880000
526.910000	477.620000	981.390000
444.860000	421.780000	876.900000
453.410000	426.900000	876.260000
461.950000	431.430000	873.390000
470.110000	437.100000	871.830000
478.050000	442.470000	868.570000
485.450000	448.140000	864.780000
492.220000	453.420000	859.660000
499.530000	456.540000	853.450000
376.930000	559.840000	847.990000
387.310000	558.960000	849.490000
397.860000	557.800000	848.210000
407.640000	556.560000	844.290000
414.160000	555.690000	835.930000
421.650000	555.020000	828.250000
428.840000	554.180000	820.300000
434.870000	554.030000	811.560000
477.770000	663.930000	883.650000
483.940000	656.810000	884.660000
491.310000	650.580000	883.030000
498.490000	644.350000	880.710000
504.940000	637.500000	878.020000
510.180000	630.150000	874.340000
514.630000	624.530000	867.920000
518.830000	618.760000	861.350000
526.980000	618.580000	1037.100000
521.530000	615.640000	1029.500000
518.650000	611.520000	1021.100000
517.870000	607.130000	1012.800000
517.960000	602.250000	1004.300000
519.900000	597.070000	996.260000
523.600000	591.800000	989.030000
528.390000	586.550000	982.370000
524.790000	515.740000	1026.500000
519.570000	496.610000	1018.400000
520.430000	483.650000	1001.300000
518.010000	518.010000	518.010000
538.290000	474.970000	963.120000
549.370000	470.500000	945.180000
557.070000	461.920000	927.090000
518.010000	518.010000	518.010000
547.790000	447.920000	898.230000
532.880000	449.040000	881.640000
516.930000	451.930000	867.510000
518.010000	518.010000	518.010000
482.900000	463.000000	840.900000
465.390000	468.980000	828.000000
447.590000	474.750000	815.200000
518.010000	518.010000	518.010000
430.400000	501.650000	808.420000
431.410000	519.280000	810.340000
432.690000	536.310000	811.170000
518.010000	518.010000	518.010000
434.720000	571.670000	809.780000
438.860000	589.100000	810.010000
444.350000	606.130000	809.750000
518.010000	518.010000	518.010000
470.750000	621.900000	822.180000
487.760000	621.930000	834.180000
503.620000	620.530000	847.430000
518.010000	518.010000	518.010000
533.980000	617.590000	875.280000
547.410000	614.250000	889.950000
560.370000	611.280000	904.440000
518.010000	518.010000	518.010000
563.710000	597.570000	934.160000
553.040000	592.200000	950.550000
540.290000	588.360000	965.960000
518.010000	518.010000	518.010000
521.520000	580.800000	1000.400000
520.030000	568.260000	1016.100000
520.800000	550.580000	1024.800000
518.010000	518.010000	518.010000
551.880000	480.250000	946.900000
560.030000	488.630000	906.140000
570.550000	496.770000	865.540000
585.050000	501.280000	825.270000
600.310000	502.820000	785.100000
611.690000	507.070000	744.420000
623.230000	509.560000	703.230000
632.450000	513.760000	662.230000
640.540000	516.270000	620.300000
646.730000	513.680000	577.700000
646.730000	515.980000	534.920000
643.060000	517.510000	492.740000
636.160000	516.830000	451.110000
624.900000	517.820000	410.400000
611.160000	516.220000	369.950000
590.990000	522.760000	333.290000
569.760000	524.090000	295.930000
547.510000	524.570000	260.140000
523.190000	526.040000	225.330000
496.510000	531.360000	193.650000
470.780000	537.490000	163.710000
445.280000	541.540000	129.370000
439.650000	529.320000	96.163000
467.780000	515.940000	72.966000
457.540000	529.760000	34.622000
432.310000	550.910000	9.182900
508.420000	466.260000	821.950000
516.250000	471.330000	789.060000
