428.370000	583.380000	117.500000
440.260000	589.100000	100.980000
450.070000	588.710000	81.288000
459.160000	576.330000	65.670000
465.130000	556.010000	57.725000
465.520000	533.390000	56.128000
472.570000	512.140000	57.421000
475.480000	491.760000	65.675000
478.300000	472.730000	75.490000
483.490000	459.910000	91.432000
494.800000	452.140000	108.270000
507.300000	453.360000	126.680000
506.490000	463.170000	145.240000
492.420000	473.160000	158.900000
470.260000	473.460000	162.240000
454.940000	474.330000	170.500000
450.600000	460.990000	156.650000
446.680000	450.960000	140.940000
447.660000	439.930000	124.410000
458.090000	427.990000	112.310000
471.470000	416.680000	103.440000
485.750000	404.720000	96.719000
502.710000	394.360000	94.636000
522.360000	391.100000	96.600000
542.400000	391.680000	97.438000
560.390000	396.120000	101.570000
575.900000	403.070000	110.160000
585.900000	415.000000	122.650000
589.330000	426.970000	138.360000
591.290000	439.180000	154.050000
592.100000	446.260000	171.240000
589.730000	453.510000	188.390000
577.220000	459.270000	170.320000
570.910000	455.520000	148.860000
577.740000	443.390000	132.250000
590.410000	440.330000	112.890000
601.970000	449.700000	95.710000
612.530000	467.060000	84.096000
620.140000	487.510000	75.121000
630.750000	509.670000	75.313000
633.660000	533.950000	73.478000
641.940000	553.630000	82.443000
641.520000	574.080000	93.594000
639.460000	587.680000	110.380000
628.450000	595.410000	128.490000
618.540000	589.860000	149.990000
619.020000	581.470000	171.660000
635.820000	579.270000	189.500000
635.160000	583.100000	171.740000
643.410000	592.020000	155.660000
647.910000	599.720000	138.000000
648.010000	602.850000	117.920000
644.450000	612.420000	100.840000
636.480000	626.270000	88.600000
623.840000	640.490000	81.579000
607.780000	651.600000	77.663000
589.300000	660.060000	77.613000
570.690000	665.250000	84.032000
554.060000	667.750000	94.103000
538.960000	668.550000	107.690000
524.390000	664.880000	120.730000
517.430000	660.890000	138.590000
517.170000	655.890000	157.940000
516.410000	646.330000	171.640000
536.670000	629.320000	168.750000
559.260000	617.990000	162.780000
579.220000	619.690000	145.550000
577.050000	627.800000	121.030000
562.800000	635.190000	100.160000
543.840000	640.990000	83.762000
519.330000	634.250000	77.386000
502.880000	620.040000	64.311000
489.190000	599.090000	55.809000
476.110000	575.570000	55.205000
467.450000	554.000000	62.501000
464.890000	534.430000	78.920000
470.670000	529.460000	102.710000
467.150000	539.870000	126.380000
456.520000	562.440000	129.880000
440.120000	578.720000	135.620000
465.880000	494.670000	71.529000
461.000000	500.360000	81.008000
458.930000	506.450000	91.371000
456.570000	512.000000	101.960000
455.120000	517.080000	112.920000
454.460000	521.330000	124.080000
453.110000	524.110000	135.830000
453.600000	526.200000	147.800000
523.140000	401.780000	104.430000
523.680000	412.830000	111.940000
524.000000	423.140000	120.440000
524.020000	431.570000	130.760000
523.920000	439.750000	141.350000
523.580000	447.010000	152.550000
523.000000	454.210000	163.820000
522.140000	460.010000	175.880000
632.900000	508.960000	88.526000
631.730000	510.110000	102.600000
630.310000	511.230000	116.660000
627.480000	512.450000	130.490000
624.070000	513.620000	144.190000
620.520000	514.720000	157.860000
616.170000	515.830000	171.290000
610.660000	516.450000	184.040000
605.560000	650.500000	91.024000
601.690000	647.330000	103.660000
597.580000	643.450000	116.110000
593.540000	639.310000	128.510000
590.430000	636.010000	141.220000
586.370000	630.770000	153.040000
582.450000	624.990000	164.780000
579.090000	619.090000	176.520000
497.260000	621.720000	72.751000
493.370000	620.410000	82.788000
490.550000	618.310000	93.060000
487.930000	616.550000	103.450000
485.970000	614.710000	113.840000
484.810000	612.700000	124.220000
484.200000	610.740000	134.920000
483.920000	608.920000	145.670000
441.990000	565.800000	137.760000
449.770000	553.630000	139.250000
452.940000	539.930000	143.440000
428.370000	428.370000	428.370000
456.080000	512.710000	152.500000
457.900000	499.300000	158.110000
455.150000	486.270000	163.750000
428.370000	428.370000	428.370000
471.110000	470.020000	172.340000
488.790000	469.430000	170.760000
506.200000	466.130000	172.350000
428.370000	428.370000	428.370000
540.070000	461.070000	176.460000
557.890000	460.670000	178.080000
573.240000	453.690000	184.230000
428.370000	428.370000	428.370000
592.740000	469.210000	186.000000
596.530000	485.340000	183.640000
603.540000	501.050000	183.370000
428.370000	428.370000	428.370000
615.370000	532.910000	183.780000
621.610000	548.910000	185.020000
629.400000	563.810000	187.750000
428.370000	428.370000	428.370000
622.280000	589.120000	185.990000
607.750000	598.520000	181.940000
593.790000	609.330000	179.180000
428.370000	428.370000	428.370000
563.210000	624.790000	172.490000
547.890000	633.730000	171.160000
532.890000	643.310000	172.660000
428.370000	428.370000	428.370000
511.380000	636.920000	164.100000
505.380000	625.670000	156.860000
494.610000	617.580000	151.000000
428.370000	428.370000	428.370000
474.650000	598.450000	141.200000
463.680000	590.210000	138.310000
450.460000	584.700000	137.220000
428.370000	428.370000	428.370000
455.080000	528.050000	179.530000
454.140000	529.500000	211.420000
450.520000	530.970000	243.100000
445.780000	532.250000	274.710000
442.150000	533.560000	306.460000
438.040000	534.700000	338.160000
435.720000	536.540000	370.000000
435.020000	537.030000	401.920000
435.350000	537.040000	433.910000
435.250000	535.890000	465.840000
436.890000	534.820000	497.730000
439.290000	533.340000	529.550000
444.430000	532.430000	561.120000
450.800000	531.410000	592.420000
458.280000	529.540000	623.400000
467.890000	527.380000	653.790000
476.100000	525.240000	684.500000
486.230000	523.870000	714.780000
494.690000	522.320000	745.560000
500.130000	520.690000	776.850000
494.830000	518.860000	807.150000
472.140000	519.330000	825.060000
440.450000	523.030000	824.910000
414.490000	525.360000	842.260000
410.790000	524.330000	873.040000
429.110000	521.990000	897.710000
520.860000	472.160000	201.690000
520.340000	475.900000	230.010000
519.900000	476.380000	258.740000
518.730000	477.070000	287.510000
517.030000	477.150000	315.990000
515.180000	479.490000	344.590000
513.890000	482.080000	373.070000
512.480000	483.130000	401.780000
511.520000	485.090000	430.440000
510.500000	486.080000	459.180000
509.670000	487.120000	487.940000
509.150000	488.160000	516.690000
509.830000	490.090000	545.380000
511.520000	491.600000	574.070000
514.050000	492.110000	602.770000
517.320000	492.110000	631.370000
521.280000	492.080000	659.930000
525.610000	490.090000	688.300000
531.390000	490.050000	716.520000
538.510000	488.730000	744.390000
543.920000	484.470000	772.370000
546.950000	476.120000	799.650000
