379.100000	629.830000	489.490000
363.520000	646.270000	491.270000
347.060000	661.850000	493.320000
335.290000	680.990000	496.000000
335.800000	704.080000	496.810000
344.870000	724.140000	499.530000
360.140000	741.340000	500.010000
376.130000	753.940000	509.470000
394.850000	762.670000	513.550000
416.200000	765.670000	509.250000
437.410000	759.190000	514.380000
452.630000	745.450000	522.750000
470.230000	732.680000	518.110000
486.860000	719.930000	508.690000
498.590000	704.100000	497.160000
510.010000	690.270000	483.270000
517.530000	712.010000	501.340000
527.470000	733.030000	518.900000
537.790000	752.720000	537.580000
557.410000	766.750000	554.240000
579.100000	778.520000	567.980000
603.970000	785.180000	572.460000
615.870000	776.030000	596.480000
637.780000	760.750000	607.500000
655.080000	740.980000	619.410000
671.510000	717.100000	619.630000
670.580000	689.990000	614.570000
671.620000	668.610000	596.160000
659.360000	652.860000	595.950000
642.900000	630.350000	591.260000
630.920000	615.570000	569.960000
618.530000	602.120000	548.300000
624.460000	609.470000	578.620000
630.390000	609.480000	610.120000
634.260000	597.470000	639.390000
661.880000	592.570000	651.870000
684.250000	577.610000	657.290000
671.690000	560.660000	680.670000
661.910000	535.320000	694.320000
666.800000	503.530000	695.780000
644.420000	480.700000	695.000000
626.970000	455.690000	686.060000
622.940000	432.260000	666.880000
595.560000	439.810000	655.210000
573.630000	447.290000	634.100000
563.460000	448.090000	604.350000
556.640000	458.300000	574.980000
556.540000	467.490000	543.960000
559.290000	447.470000	563.730000
554.560000	426.330000	583.450000
553.640000	397.860000	583.220000
542.950000	373.790000	574.370000
520.760000	363.090000	583.350000
499.580000	351.780000	586.260000
471.090000	348.620000	586.390000
454.380000	345.280000	565.150000
443.350000	344.610000	549.700000
418.490000	359.290000	548.880000
401.940000	372.310000	528.830000
392.200000	399.000000	531.740000
390.960000	426.060000	523.780000
399.140000	448.420000	505.700000
406.570000	470.640000	487.780000
418.510000	495.150000	475.860000
399.200000	488.240000	488.260000
377.440000	490.750000	498.190000
357.580000	492.800000	511.600000
334.230000	493.570000	514.760000
312.100000	498.710000	507.470000
295.200000	513.020000	500.080000
282.990000	533.550000	502.240000
280.990000	552.160000	490.360000
278.210000	571.400000	503.410000
285.100000	593.960000	504.400000
299.830000	612.360000	507.720000
319.830000	625.790000	507.790000
341.960000	634.750000	507.500000
365.900000	634.840000	504.710000
387.970000	628.360000	499.970000
398.390000	618.410000	484.250000
385.070000	746.230000	500.900000
394.970000	733.880000	498.340000
404.200000	720.920000	497.990000
413.790000	708.270000	496.490000
422.750000	696.160000	497.190000
432.310000	683.630000	494.730000
441.700000	670.850000	492.390000
450.760000	658.800000	487.070000
635.180000	753.290000	589.660000
627.320000	740.510000	577.060000
617.360000	724.440000	569.940000
607.530000	709.550000	561.180000
597.760000	695.140000	550.910000
588.470000	681.190000	539.550000
580.630000	668.050000	526.350000
575.700000	655.670000	511.170000
667.850000	501.110000	674.890000
659.590000	503.210000	655.350000
647.650000	507.850000	637.780000
635.760000	512.430000	620.070000
623.230000	517.450000	602.960000
611.230000	522.470000	585.460000
600.310000	527.570000	567.390000
589.260000	532.710000	549.310000
464.330000	356.360000	555.320000
466.320000	373.460000	550.500000
469.180000	390.710000	545.210000
473.080000	407.330000	538.210000
476.680000	424.480000	532.290000
480.340000	441.130000	525.130000
484.030000	456.740000	515.930000
488.740000	469.500000	503.660000
294.780000	552.670000	489.740000
309.120000	552.890000	492.890000
324.010000	553.010000	493.520000
338.930000	553.140000	493.660000
353.800000	553.340000	493.170000
368.620000	553.620000	491.540000
383.300000	554.060000	489.230000
397.780000	554.570000	485.910000
410.350000	629.980000	483.930000
423.600000	640.380000	485.690000
436.800000	650.390000	485.610000
379.100000	379.100000	379.100000
465.500000	667.320000	487.240000
480.270000	675.510000	486.540000
494.930000	683.700000	484.680000
379.100000	379.100000	379.100000
527.720000	687.290000	489.230000
543.900000	677.170000	496.820000
560.130000	666.710000	503.780000
379.100000	379.100000	379.100000
586.340000	641.800000	521.760000
597.540000	628.180000	531.880000
612.470000	616.160000	539.230000
379.100000	379.100000	379.100000
612.330000	584.370000	548.710000
604.800000	567.000000	549.220000
598.330000	549.330000	548.620000
379.100000	379.100000	379.100000
581.510000	515.460000	548.740000
573.310000	498.390000	548.050000
567.560000	480.530000	545.720000
379.100000	379.100000	379.100000
542.390000	464.390000	532.340000
523.670000	468.700000	525.340000
506.270000	469.500000	514.430000
379.100000	379.100000	379.100000
470.550000	474.010000	495.440000
452.270000	479.840000	488.200000
434.100000	485.620000	480.640000
379.100000	379.100000	379.100000
410.670000	508.820000	478.600000
405.110000	523.630000	481.940000
401.220000	538.860000	485.070000
379.100000	379.100000	379.100000
395.770000	570.570000	486.360000
395.590000	586.720000	487.190000
396.490000	602.860000	487.330000
379.100000	379.100000	379.100000
459.900000	646.880000	479.740000
468.440000	635.470000	471.080000
476.260000	625.590000	460.120000
484.300000	616.970000	448.350000
490.750000	610.120000	434.580000
496.060000	604.490000	419.800000
499.350000	601.000000	403.870000
502.250000	598.100000	387.850000
503.420000	597.240000	371.250000
503.620000	597.460000	354.580000
502.790000	599.090000	337.960000
502.180000	599.450000	321.450000
500.470000	601.140000	304.930000
498.400000	603.170000	288.520000
495.790000	605.780000	272.250000
494.020000	607.300000	255.780000
490.330000	610.730000	239.850000
486.960000	612.990000	223.680000
483.050000	615.280000	207.630000
478.410000	618.350000	191.860000
472.880000	621.090000	176.330000
466.110000	626.110000	162.010000
459.890000	628.990000	147.050000
454.340000	633.120000	132.570000
454.640000	635.130000	118.300000
460.280000	632.670000	103.450000
571.850000	645.110000	499.160000
569.440000	636.690000	485.270000
566.650000	628.320000	471.340000
565.720000	621.430000	456.440000
564.260000	614.960000	441.340000
564.710000	609.870000	425.640000
565.850000	606.070000	409.630000
568.170000	603.900000	393.470000
569.280000	601.430000	377.200000
569.750000	599.890000	360.770000
568.820000	599.190000	344.330000
568.680000	599.560000	327.820000
566.100000	600.230000	311.540000
563.090000	601.520000	295.380000
558.790000	603.000000	279.530000
554.590000	605.610000	263.810000
548.080000	607.590000	248.960000
541.110000	608.680000	234.130000
534.000000	609.910000	219.310000
527.200000	611.770000	204.430000
520.090000	613.850000	189.670000
513.130000	616.790000	174.970000
505.730000	620.230000	160.640000
499.360000	625.530000	146.350000
492.970000	629.930000	131.870000
492.980000	631.670000	115.740000
582.410000	536.670000	532.980000
576.200000	540.810000	516.450000
571.660000	543.900000	499.100000
568.900000	545.780000	481.220000
566.960000	547.190000	463.350000
565.390000	548.490000	445.290000
566.260000	548.650000	427.120000
568.140000	549.310000	409.020000
569.600000	549.840000	390.870000
570.950000	549.510000	372.700000
570.220000	550.960000	354.930000
569.420000	552.300000	337.920000
570.150000	551.160000	320.510000
566.120000	554.750000	304.390000
564.140000	556.690000	286.550000
562.820000	558.090000	268.920000
559.750000	563.350000	252.190000
555.650000	566.600000	235.170000
549.870000	571.170000	218.500000
543.110000	575.400000	202.260000
535.980000	579.010000	186.220000
527.250000	583.950000	171.020000
519.770000	587.440000	155.830000
511.770000	590.970000	140.870000
508.550000	593.870000	124.110000
503.100000	596.460000	107.990000
493.040000	478.450000	490.550000
497.580000	487.550000	477.610000
501.960000	495.480000	463.840000
506.450000	501.350000	449.140000
510.900000	506.140000	433.990000
515.330000	509.370000	418.430000
519.520000	511.750000	402.650000
523.240000	513.350000	386.690000
525.470000	515.060000	370.470000
527.060000	516.000000	354.090000
528.490000	518.110000	337.790000
529.550000	520.290000	321.530000
529.070000	523.660000	305.400000
527.610000	526.340000	289.190000
524.840000	530.400000	273.480000
521.370000	534.340000	257.880000
517.090000	540.090000	243.010000
512.670000	545.130000	228.000000
508.040000	552.240000	214.160000
503.230000	558.290000	199.580000
498.100000	563.780000	184.910000
492.300000	568.900000	170.410000
485.420000	572.510000	155.900000
478.620000	575.190000	141.130000
474.590000	577.390000	125.430000
476.680000	580.480000	110.240000
412.950000	554.000000	478.550000
428.020000	553.740000	471.050000
442.680000	553.710000	462.600000
455.080000	554.320000	451.000000
465.260000	555.220000	437.550000
474.310000	556.450000	423.440000
481.430000	558.290000	408.210000
486.340000	559.700000	392.030000
489.280000	560.300000	375.290000
491.850000	561.530000	358.550000
492.170000	563.020000	341.620000
491.080000	564.160000	324.690000
490.000000	565.390000	307.760000
488.740000	566.990000	290.870000
486.000000	568.460000	274.220000
483.610000	570.890000	257.590000
480.930000	573.970000	241.110000
476.520000	577.290000	225.220000
473.460000	581.560000	209.120000
469.420000	585.500000	193.170000
463.910000	589.330000	177.690000
457.960000	593.580000	162.430000
451.530000	597.800000	147.720000
445.390000	601.800000	132.450000
443.280000	602.580000	117.600000
450.790000	603.200000	102.630000
413.940000	612.330000	481.200000
428.860000	605.290000	477.400000
443.320000	598.660000	471.010000
455.950000	593.020000	460.740000
465.270000	590.000000	446.560000
473.330000	587.390000	431.430000
480.240000	584.980000	415.640000
485.010000	583.940000	398.950000
487.610000	583.520000	381.790000
490.000000	583.400000	364.580000
491.150000	583.860000	347.280000
490.360000	585.580000	329.990000
490.590000	586.850000	312.680000
488.720000	588.780000	295.490000
486.540000	591.140000	278.390000
483.870000	594.040000	261.440000
481.580000	596.790000	244.450000
478.430000	599.700000	227.600000
474.270000	602.730000	211.110000
470.510000	605.870000	194.440000
465.340000	609.560000	178.310000
458.670000	613.790000	162.930000
451.160000	618.410000	147.960000
445.260000	622.760000	132.210000
446.790000	623.550000	115.980000
452.690000	622.220000	101.230000
512.040000	674.690000	478.210000
513.730000	658.690000	473.220000
516.000000	644.710000	464.500000
518.160000	632.440000	453.460000
521.400000	622.630000	440.150000
524.860000	615.600000	425.250000
527.910000	610.610000	409.490000
530.340000	606.730000	393.260000
532.040000	603.140000	376.830000
532.940000	601.210000	360.070000
532.920000	601.140000	343.200000
531.880000	602.150000	326.370000
530.130000	603.720000	309.660000
527.780000	605.730000	293.050000
524.800000	607.580000	276.530000
521.220000	610.210000	260.240000
517.110000	612.670000	244.060000
512.100000	614.610000	228.050000
506.380000	616.410000	212.250000
500.030000	617.920000	196.680000
493.180000	619.790000	181.340000
485.690000	624.090000	166.830000
478.410000	628.630000	152.350000
471.650000	634.180000	137.890000
468.580000	641.360000	123.450000
472.920000	639.750000	108.320000
610.230000	598.990000	534.460000
596.270000	595.560000	523.660000
585.270000	591.620000	509.340000
575.260000	587.780000	494.370000
567.740000	584.250000	477.870000
562.020000	581.240000	460.560000
557.000000	578.510000	443.050000
554.620000	576.230000	424.940000
553.740000	574.230000	406.580000
553.810000	573.420000	388.130000
553.810000	573.310000	369.630000
554.190000	573.570000	351.130000
554.020000	573.830000	332.620000
553.050000	574.410000	314.150000
551.640000	576.250000	295.810000
549.110000	578.280000	277.590000
546.320000	580.230000	259.390000
543.450000	584.510000	241.740000
540.450000	586.750000	223.730000
537.130000	591.870000	206.300000
531.760000	597.570000	189.560000
524.600000	602.010000	173.110000
517.000000	608.120000	158.160000
510.430000	616.710000	143.990000
506.250000	618.430000	127.220000
