522.110000	667.570000	732.670000
521.520000	669.130000	753.440000
527.340000	674.600000	772.670000
541.250000	668.480000	782.250000
556.810000	661.610000	790.630000
576.020000	653.160000	791.120000
595.340000	645.280000	791.340000
609.360000	630.780000	790.230000
618.810000	615.970000	782.100000
619.770000	597.050000	774.000000
615.710000	580.920000	763.310000
612.660000	566.160000	749.890000
596.940000	560.430000	737.150000
586.610000	565.710000	721.470000
590.690000	580.990000	709.400000
602.750000	596.140000	701.810000
605.190000	591.270000	717.710000
604.040000	586.270000	735.240000
612.120000	578.010000	748.930000
617.910000	565.970000	759.400000
612.740000	548.610000	761.710000
611.940000	536.200000	770.910000
610.110000	519.780000	777.680000
601.990000	504.330000	779.890000
584.660000	499.070000	779.040000
570.990000	490.390000	773.000000
557.360000	482.520000	764.620000
546.790000	483.940000	750.070000
543.580000	482.150000	734.690000
538.870000	482.460000	718.290000
544.810000	474.340000	703.400000
547.710000	475.090000	687.430000
543.840000	496.490000	696.950000
552.020000	508.490000	714.170000
557.640000	505.960000	736.470000
555.740000	497.670000	757.730000
545.800000	487.320000	776.810000
527.480000	482.640000	788.500000
505.990000	482.030000	793.710000
482.690000	485.130000	793.660000
461.360000	493.730000	792.510000
444.700000	503.590000	782.780000
430.030000	514.430000	771.240000
422.640000	528.450000	754.420000
426.040000	532.220000	733.570000
430.740000	530.510000	710.500000
436.310000	516.930000	693.490000
428.540000	499.180000	685.230000
424.620000	500.020000	701.530000
429.480000	499.950000	719.300000
429.530000	503.560000	737.660000
425.500000	506.690000	755.490000
420.420000	517.610000	769.810000
412.000000	532.180000	778.860000
399.200000	546.230000	781.810000
385.900000	560.310000	781.690000
378.120000	576.640000	775.530000
374.850000	591.480000	764.550000
379.450000	606.080000	756.040000
393.840000	618.220000	753.480000
408.590000	625.160000	744.020000
416.340000	631.220000	728.800000
418.450000	632.770000	710.340000
429.470000	632.870000	697.770000
427.590000	613.130000	711.160000
416.360000	600.350000	725.780000
403.520000	606.050000	745.690000
402.420000	626.180000	756.270000
410.320000	646.870000	764.580000
427.990000	662.490000	770.300000
440.400000	679.980000	779.040000
461.850000	680.100000	789.260000
484.660000	672.040000	791.920000
509.290000	672.210000	790.020000
529.660000	668.920000	786.050000
544.680000	659.820000	776.800000
547.790000	640.450000	764.050000
543.080000	633.060000	742.050000
526.260000	640.930000	731.630000
525.180000	659.780000	715.240000
603.220000	632.230000	780.570000
596.640000	633.310000	771.160000
590.080000	633.680000	761.710000
582.240000	632.190000	753.390000
575.930000	631.240000	743.800000
569.730000	629.400000	734.240000
563.780000	626.370000	724.840000
560.060000	624.020000	714.310000
603.170000	506.060000	768.910000
601.100000	510.210000	758.400000
598.690000	514.140000	747.890000
595.590000	518.170000	737.560000
593.240000	521.510000	726.830000
588.750000	525.750000	717.090000
585.260000	529.230000	706.670000
582.720000	531.990000	695.780000
484.080000	486.900000	781.020000
485.060000	488.930000	768.330000
485.510000	488.520000	755.550000
485.640000	486.640000	742.860000
486.060000	486.060000	730.050000
486.670000	486.270000	717.200000
487.640000	488.130000	704.540000
488.920000	491.010000	692.040000
386.480000	561.080000	769.640000
387.580000	561.570000	757.650000
390.410000	562.620000	745.810000
396.580000	564.490000	735.630000
402.250000	565.660000	724.890000
407.840000	566.390000	714.200000
412.920000	566.620000	703.060000
417.040000	566.500000	691.470000
464.490000	672.760000	781.110000
467.340000	666.550000	772.030000
469.700000	659.540000	763.390000
472.150000	653.300000	754.190000
474.520000	648.200000	744.300000
477.050000	642.990000	734.610000
479.540000	638.760000	724.520000
482.140000	634.540000	714.310000
533.920000	650.240000	715.290000
539.080000	638.820000	718.450000
548.690000	630.030000	717.090000
522.110000	522.110000	522.110000
570.080000	615.630000	712.350000
580.880000	608.570000	709.140000
591.690000	602.290000	704.850000
522.110000	522.110000	522.110000
601.630000	580.230000	698.990000
594.200000	564.610000	698.610000
588.100000	548.430000	697.450000
522.110000	522.110000	522.110000
571.300000	519.480000	694.510000
562.070000	505.090000	692.380000
556.370000	488.930000	689.640000
522.110000	522.110000	522.110000
533.470000	478.050000	688.880000
518.830000	482.840000	690.570000
503.920000	487.220000	691.670000
522.110000	522.110000	522.110000
474.120000	495.780000	692.040000
458.770000	497.510000	690.370000
443.720000	498.100000	687.370000
522.110000	522.110000	522.110000
422.980000	514.660000	686.380000
423.590000	532.120000	688.320000
421.540000	549.560000	690.010000
522.110000	522.110000	522.110000
420.710000	583.060000	693.600000
421.490000	600.540000	695.550000
421.860000	618.000000	696.690000
522.110000	522.110000	522.110000
441.890000	633.310000	703.230000
455.000000	631.360000	708.020000
468.560000	632.370000	711.610000
522.110000	522.110000	522.110000
495.340000	636.790000	716.670000
507.680000	642.930000	717.920000
514.200000	655.210000	715.670000
522.110000	522.110000	522.110000
554.440000	618.540000	684.460000
552.450000	619.650000	653.590000
552.680000	623.300000	623.880000
552.170000	624.930000	592.710000
552.710000	626.810000	561.850000
552.880000	627.650000	530.540000
552.820000	627.780000	499.200000
552.940000	627.550000	467.870000
552.300000	626.530000	436.660000
551.660000	623.400000	405.640000
550.560000	618.500000	374.740000
548.850000	612.510000	344.110000
547.750000	606.200000	313.450000
545.900000	598.590000	283.120000
