611.390000	449.650000	1041.600000
605.790000	464.310000	1058.700000
603.280000	458.080000	1082.100000
608.060000	444.170000	1097.400000
604.400000	430.870000	1115.600000
588.020000	410.710000	1116.900000
570.870000	394.360000	1122.800000
548.660000	380.180000	1122.000000
532.490000	369.110000	1106.900000
516.530000	361.130000	1089.400000
503.020000	358.660000	1067.300000
489.050000	370.350000	1050.900000
490.120000	368.960000	1030.200000
498.750000	375.870000	1006.700000
519.040000	383.480000	994.330000
540.530000	381.960000	983.130000
530.110000	374.300000	994.550000
518.910000	366.710000	1010.600000
505.780000	363.360000	1026.900000
488.630000	359.360000	1039.900000
469.600000	356.680000	1049.500000
452.200000	354.910000	1062.000000
433.340000	360.750000	1070.500000
414.940000	372.440000	1070.700000
403.450000	390.180000	1067.800000
396.000000	406.800000	1058.000000
389.230000	420.320000	1042.900000
379.840000	431.430000	1027.500000
373.180000	437.440000	1008.000000
371.110000	436.570000	986.680000
375.600000	436.790000	965.460000
381.720000	446.830000	949.060000
386.170000	443.600000	971.440000
394.690000	439.330000	994.890000
389.340000	439.130000	1020.400000
379.720000	444.980000	1042.900000
366.530000	460.560000	1055.700000
366.290000	476.490000	1073.900000
369.120000	494.050000	1089.200000
368.450000	518.090000	1094.900000
380.600000	540.390000	1093.400000
386.220000	553.840000	1075.900000
400.940000	568.680000	1068.100000
422.780000	573.830000	1056.700000
436.390000	579.250000	1036.300000
440.800000	586.090000	1013.200000
436.320000	587.610000	988.240000
428.680000	600.760000	968.950000
428.550000	603.780000	988.530000
428.580000	602.840000	1009.300000
426.540000	595.760000	1028.500000
434.020000	590.430000	1047.100000
445.160000	588.000000	1064.900000
454.800000	586.010000	1083.300000
467.190000	588.440000	1100.000000
484.750000	595.010000	1108.800000
505.240000	599.310000	1108.900000
524.720000	597.050000	1103.000000
539.760000	591.130000	1089.700000
553.190000	581.870000	1076.400000
561.510000	573.220000	1062.200000
570.670000	568.030000	1044.600000
582.520000	567.800000	1031.300000
590.130000	559.300000	1014.100000
575.220000	564.030000	1029.100000
576.410000	575.300000	1045.500000
565.710000	574.000000	1062.800000
556.590000	568.440000	1078.900000
568.960000	571.110000	1097.900000
571.290000	555.760000	1110.800000
574.340000	539.930000	1126.200000
581.040000	520.360000	1137.600000
591.420000	498.920000	1137.900000
600.640000	481.340000	1131.100000
607.280000	460.350000	1128.600000
613.710000	444.310000	1115.100000
618.350000	436.110000	1093.200000
619.740000	432.650000	1069.700000
623.260000	437.640000	1047.100000
625.830000	441.910000	1025.400000
555.830000	381.830000	1110.200000
560.640000	385.630000	1097.500000
564.250000	390.700000	1084.700000
565.860000	397.960000	1072.600000
567.220000	404.620000	1060.200000
567.580000	411.220000	1047.800000
569.160000	415.780000	1034.800000
570.710000	420.310000	1021.500000
417.310000	368.990000	1056.500000
422.260000	369.940000	1042.000000
426.850000	371.880000	1028.300000
432.690000	376.340000	1015.000000
438.740000	382.870000	1002.600000
444.110000	390.200000	990.650000
449.040000	398.020000	980.940000
454.300000	406.580000	969.400000
359.780000	522.040000	1080.100000
360.320000	524.320000	1062.300000
364.750000	525.240000	1044.800000
369.910000	525.730000	1027.400000
373.350000	527.110000	1009.700000
376.420000	528.790000	991.960000
383.580000	528.840000	975.620000
387.790000	530.220000	958.060000
488.940000	604.010000	1096.800000
493.380000	609.330000	1083.000000
497.890000	610.110000	1068.100000
501.670000	608.910000	1053.500000
504.770000	604.850000	1038.700000
507.290000	599.330000	1024.300000
509.330000	593.590000	1010.000000
510.770000	588.730000	995.180000
588.500000	518.930000	1125.600000
593.350000	515.830000	1112.800000
596.400000	512.170000	1099.400000
598.280000	508.460000	1086.100000
599.330000	505.000000	1072.400000
598.510000	501.600000	1058.700000
601.490000	500.850000	1045.600000
597.860000	498.110000	1033.200000
612.800000	434.140000	1026.500000
597.320000	436.520000	1028.800000
583.010000	429.340000	1026.800000
611.390000	611.390000	611.390000
560.240000	410.790000	1013.900000
552.660000	400.450000	1004.400000
549.530000	388.630000	994.270000
611.390000	611.390000	611.390000
518.150000	384.690000	978.280000
495.730000	387.580000	973.510000
475.330000	398.490000	973.080000
611.390000	611.390000	611.390000
433.890000	415.240000	965.080000
412.940000	421.470000	957.890000
393.010000	430.490000	951.050000
611.390000	611.390000	611.390000
375.340000	467.370000	949.170000
377.350000	488.880000	951.810000
384.390000	508.920000	956.740000
611.390000	611.390000	611.390000
395.240000	549.630000	961.230000
402.960000	567.710000	963.900000
412.320000	587.210000	966.910000
611.390000	611.390000	611.390000
449.520000	601.090000	975.710000
470.520000	597.770000	982.540000
488.930000	589.390000	991.090000
611.390000	611.390000	611.390000
532.400000	585.640000	999.720000
553.530000	580.880000	1004.100000
573.660000	572.550000	1009.100000
611.390000	611.390000	611.390000
594.430000	546.160000	1022.000000
593.400000	530.370000	1027.000000
592.930000	514.010000	1030.800000
611.390000	611.390000	611.390000
602.870000	482.020000	1033.500000
611.450000	468.280000	1031.900000
619.480000	455.200000	1028.900000
611.390000	611.390000	611.390000
571.470000	427.470000	989.780000
574.050000	432.700000	952.360000
577.380000	436.540000	914.870000
580.630000	440.010000	877.320000
583.820000	443.180000	839.700000
586.480000	446.580000	802.050000
588.460000	450.380000	764.380000
589.200000	455.140000	726.800000
588.590000	460.900000	689.360000
587.480000	466.840000	651.980000
586.310000	472.590000	614.530000
584.320000	477.610000	577.070000
580.610000	483.550000	539.840000
576.640000	489.260000	502.590000
571.950000	495.460000	465.600000
566.400000	502.540000	428.800000
560.860000	508.970000	391.910000
554.510000	516.000000	355.220000
547.710000	522.710000	318.570000
539.760000	529.980000	282.330000
531.310000	536.300000	245.950000
524.760000	538.980000	208.750000
531.730000	529.510000	181.700000
553.980000	507.260000	165.780000
553.650000	510.070000	129.610000
533.520000	528.470000	106.620000
460.340000	423.190000	942.710000
467.900000	436.540000	913.890000
473.540000	441.670000	882.150000
477.600000	445.280000	849.890000
