503.000000	610.300000	1233.000000
522.250000	631.470000	1249.700000
549.390000	652.220000	1250.500000
579.700000	665.590000	1244.500000
592.750000	674.360000	1216.100000
600.730000	670.640000	1183.400000
614.270000	660.330000	1154.900000
636.910000	647.200000	1133.700000
662.350000	631.810000	1117.600000
670.980000	601.780000	1108.300000
680.660000	570.360000	1103.300000
700.750000	542.650000	1106.800000
721.090000	516.910000	1115.100000
720.520000	484.790000	1124.200000
698.700000	460.150000	1116.600000
673.280000	451.370000	1098.700000
708.330000	440.900000	1103.200000
744.910000	433.770000	1102.300000
775.380000	421.840000	1085.500000
790.760000	404.050000	1057.200000
797.870000	375.040000	1035.100000
804.470000	345.460000	1014.500000
797.610000	311.050000	1003.100000
796.940000	274.030000	1006.600000
802.560000	241.900000	1019.200000
794.750000	218.310000	1043.800000
766.260000	200.710000	1038.200000
734.940000	201.220000	1018.800000
699.370000	191.240000	1018.400000
664.470000	188.070000	1029.400000
631.280000	204.140000	1028.900000
597.120000	216.900000	1024.200000
599.690000	181.920000	1038.800000
590.420000	156.770000	1012.200000
564.110000	150.850000	982.330000
529.950000	138.380000	964.860000
505.820000	108.450000	953.100000
491.830000	72.776000	940.340000
456.810000	54.827000	934.180000
423.800000	47.433000	950.670000
393.270000	34.896000	968.530000
365.980000	34.056000	996.680000
344.310000	61.049000	1010.400000
332.120000	99.039000	1006.800000
327.600000	138.780000	1006.400000
319.060000	173.430000	1023.600000
327.080000	211.050000	1030.800000
338.650000	242.710000	1011.600000
302.660000	234.780000	1015.400000
268.550000	224.800000	1008.200000
242.690000	237.890000	984.920000
214.860000	257.730000	971.400000
180.570000	267.650000	977.800000
162.340000	290.520000	965.290000
168.050000	317.090000	939.720000
174.710000	353.590000	936.510000
181.770000	388.310000	946.100000
189.440000	417.750000	963.410000
191.250000	443.350000	990.040000
189.360000	466.020000	1019.700000
189.790000	476.270000	1054.700000
220.700000	481.060000	1072.800000
257.630000	481.530000	1081.300000
294.640000	483.540000	1085.200000
