557.600000	642.600000	410.810000
563.160000	641.310000	416.030000
568.510000	637.680000	420.310000
572.010000	632.770000	424.720000
574.920000	628.380000	429.760000
571.970000	621.760000	430.960000
569.490000	615.150000	433.580000
564.990000	608.820000	433.440000
559.760000	603.100000	433.610000
554.370000	597.860000	431.940000
547.960000	594.680000	429.550000
540.730000	593.110000	427.240000
533.890000	591.650000	423.840000
527.140000	591.750000	420.070000
521.330000	594.130000	415.510000
517.800000	593.120000	409.360000
513.870000	581.550000	412.240000
513.130000	571.130000	419.210000
512.550000	562.250000	428.210000
509.070000	554.540000	437.460000
503.930000	548.000000	446.820000
498.000000	547.030000	457.460000
489.900000	550.410000	466.520000
480.750000	556.260000	472.790000
471.940000	564.650000	473.590000
466.770000	576.260000	473.310000
460.080000	586.240000	469.850000
451.390000	593.850000	465.600000
447.650000	596.740000	454.410000
447.160000	597.480000	441.970000
450.090000	599.960000	430.010000
451.160000	605.480000	418.810000
450.470000	606.400000	432.660000
446.860000	604.190000	446.810000
441.650000	602.620000	460.540000
435.640000	603.000000	474.280000
432.170000	611.590000	485.100000
433.750000	622.560000	494.710000
434.430000	636.080000	500.850000
426.370000	648.130000	502.860000
421.100000	660.010000	498.800000
419.770000	670.440000	488.790000
417.010000	679.200000	477.130000
421.170000	686.180000	464.600000
430.410000	686.170000	452.730000
437.410000	684.530000	439.380000
443.580000	683.200000	426.000000
446.110000	685.170000	413.230000
447.980000	696.050000	420.810000
451.640000	701.310000	432.720000
455.630000	705.040000	445.090000
462.640000	711.680000	454.830000
471.760000	720.640000	459.940000
482.290000	728.400000	462.580000
491.820000	738.240000	462.690000
498.290000	747.540000	455.830000
505.290000	752.380000	445.420000
511.790000	748.430000	434.070000
516.760000	743.970000	421.940000
519.140000	735.580000	411.510000
520.820000	726.510000	401.570000
515.820000	716.540000	393.390000
513.550000	704.800000	386.790000
519.070000	692.540000	384.700000
526.850000	696.290000	386.760000
534.130000	700.350000	390.140000
541.340000	703.590000	394.270000
549.360000	704.270000	398.390000
557.760000	705.500000	401.330000
566.410000	705.540000	401.930000
574.140000	701.770000	404.610000
580.490000	695.600000	405.780000
584.440000	688.090000	407.840000
587.320000	679.720000	408.830000
588.660000	670.910000	410.080000
584.570000	663.390000	409.040000
577.790000	658.150000	406.560000
570.300000	653.480000	405.110000
562.430000	649.110000	404.860000
554.040000	645.790000	405.310000
564.810000	607.980000	428.300000
562.100000	609.060000	424.120000
559.040000	610.370000	420.390000
555.160000	611.990000	417.520000
551.280000	613.530000	414.460000
546.970000	615.220000	412.290000
542.460000	616.950000	410.400000
538.030000	618.680000	408.250000
478.660000	557.010000	464.630000
478.410000	562.050000	456.970000
479.460000	568.440000	450.410000
480.450000	574.780000	443.700000
481.650000	581.310000	437.250000
482.260000	587.020000	429.910000
483.420000	593.410000	423.320000
484.720000	599.330000	416.300000
421.950000	647.220000	493.140000
423.830000	647.240000	481.790000
426.240000	647.060000	470.610000
429.530000	646.840000	459.660000
434.410000	646.920000	449.390000
439.310000	646.270000	439.100000
445.720000	645.690000	429.630000
451.570000	645.500000	419.920000
493.900000	743.520000	447.940000
491.170000	736.440000	440.940000
489.210000	728.690000	434.650000
487.300000	721.000000	428.250000
486.240000	712.880000	422.760000
485.560000	704.190000	417.250000
485.550000	695.220000	412.250000
485.370000	686.960000	406.250000
577.070000	693.160000	400.860000
571.500000	689.930000	399.420000
565.920000	686.660000	398.110000
560.290000	683.360000	397.040000
554.940000	679.910000	395.350000
549.400000	676.550000	394.530000
544.230000	672.810000	392.740000
539.270000	668.860000	390.820000
550.140000	639.610000	406.680000
546.300000	632.660000	407.810000
542.550000	625.550000	407.730000
557.600000	557.600000	557.600000
533.200000	612.180000	409.140000
528.210000	605.690000	409.680000
523.310000	599.220000	409.620000
557.600000	557.600000	557.600000
509.070000	593.220000	408.150000
501.050000	594.920000	411.240000
492.850000	596.730000	413.720000
557.600000	557.600000	557.600000
476.550000	601.440000	417.880000
468.150000	603.060000	418.770000
459.400000	603.300000	417.390000
557.600000	557.600000	557.600000
449.020000	614.910000	417.780000
451.360000	624.630000	419.780000
451.900000	635.270000	420.300000
557.600000	557.600000	557.600000
449.540000	655.500000	418.040000
446.640000	665.350000	415.340000
444.630000	675.340000	413.060000
557.600000	557.600000	557.600000
455.350000	685.730000	410.380000
465.750000	685.220000	411.550000
476.170000	684.930000	410.970000
557.600000	557.600000	557.600000
493.770000	689.320000	400.210000
502.180000	690.990000	393.980000
510.070000	692.850000	387.140000
557.600000	557.600000	557.600000
524.830000	686.950000	384.160000
529.860000	681.010000	386.160000
534.670000	674.970000	388.330000
557.600000	557.600000	557.600000
543.240000	663.000000	394.770000
547.170000	657.380000	398.880000
551.460000	651.430000	402.110000
557.600000	557.600000	557.600000
529.350000	621.460000	401.900000
521.830000	623.010000	394.170000
517.260000	623.920000	384.450000
515.710000	623.900000	373.700000
516.650000	622.720000	362.840000
518.570000	621.440000	352.010000
521.710000	619.660000	341.530000
524.730000	618.180000	330.950000
528.890000	616.320000	320.850000
533.010000	614.340000	310.700000
537.100000	612.230000	300.580000
541.250000	609.910000	290.610000
545.050000	607.800000	280.430000
548.900000	605.540000	270.330000
552.510000	603.420000	260.230000
555.930000	601.420000	249.820000
559.620000	599.080000	239.570000
563.520000	596.500000	229.470000
566.970000	594.240000	219.140000
570.960000	591.990000	208.990000
575.380000	589.350000	199.170000
579.740000	586.680000	189.340000
586.040000	581.870000	181.670000
590.920000	576.350000	173.520000
588.890000	575.490000	162.990000
580.380000	577.140000	156.800000
486.640000	604.810000	408.090000
488.150000	610.860000	399.730000
489.460000	614.710000	390.420000
490.400000	615.910000	380.330000
491.060000	615.250000	369.910000
492.000000	614.400000	359.550000
493.050000	612.830000	349.380000
495.350000	611.120000	339.370000
498.830000	609.290000	329.740000
503.050000	607.870000	320.320000
507.030000	605.790000	310.890000
511.800000	604.430000	301.730000
516.380000	602.440000	292.560000
521.340000	600.710000	283.540000
526.410000	598.730000	274.650000
531.460000	597.110000	265.710000
535.220000	594.540000	256.310000
538.990000	593.240000	246.660000
542.790000	591.400000	237.110000
546.620000	588.970000	227.680000
550.480000	586.560000	218.280000
554.340000	583.010000	209.310000
558.340000	579.360000	200.390000
562.400000	578.050000	190.920000
564.570000	576.460000	181.500000
561.510000	579.140000	172.330000
458.600000	644.020000	412.470000
463.310000	642.000000	403.410000
468.410000	639.960000	394.520000
471.040000	637.820000	384.680000
472.270000	635.850000	374.540000
473.960000	634.040000	364.400000
475.300000	632.470000	354.180000
478.180000	630.860000	344.270000
481.650000	629.220000	334.560000
485.680000	627.500000	325.250000
490.560000	625.600000	316.240000
495.570000	623.650000	307.270000
500.850000	621.640000	298.480000
506.090000	619.650000	289.700000
511.620000	617.660000	281.080000
515.200000	615.840000	271.870000
520.640000	613.870000	263.190000
525.240000	611.920000	254.030000
530.090000	609.910000	245.020000
533.890000	607.990000	235.500000
536.700000	606.320000	225.580000
539.910000	604.260000	215.970000
541.340000	601.940000	205.960000
542.170000	599.700000	195.820000
544.130000	597.520000	185.890000
547.540000	595.410000	176.540000
485.990000	679.050000	399.390000
486.480000	671.700000	391.910000
487.180000	664.990000	383.930000
487.630000	659.970000	374.710000
488.220000	656.950000	364.780000
489.530000	654.640000	354.650000
491.620000	652.340000	344.630000
494.480000	649.150000	335.080000
497.760000	646.250000	325.590000
502.130000	643.840000	316.420000
506.260000	642.150000	306.920000
510.570000	639.750000	297.850000
514.910000	637.290000	288.850000
520.020000	633.820000	280.350000
524.170000	631.690000	271.530000
528.570000	629.430000	262.320000
533.130000	626.960000	253.190000
537.330000	624.980000	243.890000
541.950000	622.380000	234.860000
545.860000	621.350000	225.240000
550.340000	619.920000	215.850000
552.870000	620.450000	205.690000
553.990000	621.780000	195.380000
555.080000	620.770000	185.090000
555.720000	616.910000	175.390000
552.640000	613.420000	166.910000
530.890000	663.280000	387.980000
522.930000	658.230000	383.040000
517.770000	652.220000	376.400000
516.940000	648.440000	366.570000
517.510000	645.280000	356.440000
518.860000	642.510000	346.230000
520.840000	640.130000	336.020000
524.200000	638.300000	326.090000
528.280000	635.550000	316.620000
531.820000	632.360000	307.080000
536.090000	630.180000	297.540000
540.470000	628.340000	288.120000
544.770000	626.460000	278.570000
548.260000	623.850000	268.870000
552.230000	621.850000	259.200000
556.400000	620.140000	249.580000
560.400000	618.330000	239.910000
564.080000	616.310000	230.090000
568.040000	614.570000	220.330000
571.490000	613.140000	210.330000
574.740000	611.980000	200.240000
577.880000	610.930000	190.080000
582.150000	611.210000	180.370000
585.090000	611.400000	170.250000
585.090000	611.070000	160.240000
578.170000	609.860000	153.040000
542.110000	644.780000	402.450000
532.630000	643.230000	394.910000
524.760000	640.890000	385.900000
521.210000	637.820000	374.650000
522.160000	635.190000	362.750000
525.180000	632.930000	351.080000
527.980000	630.390000	339.330000
530.760000	627.630000	327.600000
535.070000	625.050000	316.350000
540.130000	622.550000	305.370000
544.420000	620.140000	294.040000
549.400000	617.770000	283.010000
553.640000	615.380000	271.700000
558.100000	612.940000	260.480000
563.030000	610.350000	249.620000
566.140000	608.180000	237.880000
569.400000	605.920000	226.180000
572.690000	603.560000	214.690000
576.060000	601.000000	203.090000
581.010000	598.270000	192.290000
586.930000	595.910000	181.870000
595.610000	593.910000	173.310000
603.340000	591.820000	164.120000
603.200000	589.990000	153.700000
593.020000	589.490000	146.720000
581.880000	589.280000	143.190000
513.200000	602.010000	406.030000
508.660000	610.170000	400.520000
504.980000	616.430000	392.330000
502.900000	619.500000	382.030000
502.590000	619.480000	371.130000
503.450000	617.810000	360.310000
505.140000	614.770000	349.960000
508.230000	612.110000	339.830000
511.710000	610.840000	329.520000
515.940000	608.160000	319.830000
520.330000	605.810000	310.150000
524.750000	604.100000	300.220000
529.420000	602.160000	290.490000
534.210000	600.310000	280.770000
538.810000	599.200000	270.840000
543.580000	597.230000	261.330000
547.750000	594.590000	251.730000
550.920000	594.460000	241.910000
554.960000	592.050000	231.960000
558.940000	589.490000	222.000000
562.780000	586.880000	212.040000
566.520000	583.790000	202.250000
570.960000	580.090000	193.260000
576.470000	577.240000	184.400000
577.240000	574.340000	174.140000
572.490000	576.250000	164.910000
458.170000	611.120000	413.090000
465.270000	617.170000	407.570000
472.160000	622.700000	401.310000
478.070000	626.640000	393.330000
481.900000	627.460000	383.310000
484.010000	626.060000	373.090000
484.920000	623.240000	362.700000
486.270000	621.050000	352.180000
487.440000	618.640000	341.680000
490.600000	616.540000	331.570000
494.720000	614.760000	321.760000
499.240000	613.040000	312.060000
503.990000	611.360000	302.700000
509.330000	609.820000	293.400000
514.530000	607.910000	284.080000
520.320000	606.290000	275.080000
524.880000	603.540000	265.660000
528.850000	601.570000	255.800000
532.650000	599.780000	245.810000
536.350000	597.850000	235.850000
539.920000	595.710000	225.900000
542.620000	592.610000	215.910000
545.750000	589.530000	206.090000
548.930000	585.910000	196.540000
551.520000	583.370000	186.460000
552.690000	583.460000	175.740000
451.850000	677.450000	409.620000
459.740000	671.050000	404.830000
467.650000	664.250000	400.640000
474.770000	657.030000	396.530000
480.010000	651.080000	388.870000
482.610000	647.560000	378.490000
483.620000	645.280000	367.620000
484.150000	643.230000	356.540000
484.710000	641.540000	345.410000
487.330000	639.990000	334.530000
491.270000	637.640000	324.250000
495.450000	635.260000	314.300000
500.760000	632.640000	304.720000
505.990000	630.190000	295.010000
511.970000	627.700000	285.760000
516.980000	625.370000	275.900000
521.760000	623.010000	266.000000
527.080000	620.560000	256.400000
531.310000	618.370000	246.280000
535.940000	616.330000	236.240000
539.790000	614.510000	225.770000
542.850000	613.070000	215.020000
545.190000	612.160000	204.060000
545.680000	612.450000	192.810000
547.110000	610.700000	181.900000
551.480000	606.380000	172.770000
514.460000	683.340000	385.940000
509.200000	673.600000	384.580000
504.400000	663.910000	382.140000
501.430000	656.400000	374.810000
501.000000	651.790000	364.670000
502.800000	649.940000	353.860000
503.800000	645.690000	345.100000
506.000000	646.280000	338.780000
508.670000	645.630000	330.560000
512.730000	643.900000	320.360000
517.160000	640.880000	310.580000
521.730000	638.190000	300.760000
526.390000	635.570000	290.920000
530.970000	632.660000	281.130000
535.780000	630.240000	271.320000
540.650000	627.900000	261.590000
545.700000	625.910000	251.840000
550.870000	624.170000	242.090000
555.000000	622.110000	231.920000
558.700000	620.380000	221.560000
562.100000	618.860000	211.040000
565.100000	618.270000	200.410000
567.660000	620.040000	189.790000
568.470000	621.250000	178.980000
566.730000	621.450000	169.130000
561.760000	615.800000	160.980000
