507.690000	595.990000	629.550000
501.600000	589.410000	645.480000
500.550000	597.710000	663.260000
506.660000	611.070000	676.720000
517.290000	626.920000	680.080000
535.330000	634.220000	681.880000
554.650000	637.070000	679.680000
573.120000	631.390000	676.100000
588.080000	618.540000	677.500000
598.260000	601.580000	674.850000
605.300000	583.830000	668.730000
612.590000	568.080000	659.570000
614.250000	557.000000	642.950000
609.430000	553.000000	625.460000
600.340000	560.080000	609.320000
602.530000	576.600000	598.280000
604.110000	568.990000	615.670000
611.570000	561.740000	631.580000
622.560000	549.010000	639.720000
637.500000	537.100000	641.850000
653.470000	526.680000	640.120000
669.740000	516.590000	639.500000
678.510000	501.800000	634.470000
679.270000	482.940000	630.890000
670.090000	467.530000	628.770000
653.540000	458.170000	626.510000
637.320000	451.200000	619.470000
622.520000	446.430000	608.790000
613.980000	438.000000	596.700000
608.140000	444.860000	580.130000
603.280000	451.820000	567.570000
598.980000	464.140000	554.130000
592.110000	475.500000	572.420000
592.030000	478.960000	593.350000
593.760000	462.670000	608.390000
597.110000	441.610000	615.520000
596.450000	419.850000	620.900000
597.190000	398.180000	618.470000
588.870000	377.260000	617.670000
573.540000	362.880000	612.010000
551.510000	360.080000	609.380000
530.860000	368.030000	609.500000
516.020000	384.910000	611.040000
502.530000	402.420000	608.450000
500.620000	423.920000	605.120000
495.900000	443.220000	595.290000
502.000000	448.350000	576.710000
492.570000	434.880000	562.060000
502.720000	428.470000	574.430000
504.620000	421.620000	589.390000
495.800000	418.900000	604.040000
484.290000	418.150000	616.900000
469.120000	419.170000	624.930000
453.880000	416.220000	632.140000
437.660000	419.800000	636.630000
425.560000	431.610000	639.060000
418.080000	446.920000	640.950000
416.700000	464.100000	641.540000
420.880000	480.950000	641.410000
429.160000	496.290000	640.800000
435.750000	512.110000	638.250000
441.520000	525.180000	628.830000
441.270000	532.720000	613.320000
439.950000	537.130000	596.960000
449.110000	529.410000	610.510000
460.060000	518.190000	605.440000
456.870000	507.950000	619.270000
453.130000	508.080000	637.320000
450.380000	516.150000	653.910000
451.210000	530.010000	666.500000
450.460000	545.380000	677.240000
447.540000	561.780000	685.730000
450.860000	579.410000	690.840000
461.930000	594.050000	690.690000
476.880000	604.080000	686.500000
493.940000	610.670000	683.020000
507.760000	613.880000	671.400000
516.370000	615.200000	655.040000
517.040000	614.350000	636.810000
508.300000	613.170000	620.420000
570.720000	630.360000	670.020000
568.210000	624.380000	662.120000
565.360000	617.760000	654.760000
562.970000	611.990000	646.610000
560.840000	606.810000	638.080000
557.610000	599.960000	631.240000
556.160000	596.390000	621.880000
554.860000	594.060000	612.250000
668.450000	486.770000	625.730000
659.910000	490.820000	617.330000
650.390000	495.240000	609.950000
