947.180000	1406.580000	1723.340000
980.660000	1403.760000	1685.700000
1013.480000	1376.100000	1655.200000
1056.500000	1351.460000	1636.580000
1103.600000	1333.080000	1619.720000
1155.180000	1320.680000	1618.540000
1204.740000	1313.260000	1632.380000
1250.220000	1304.200000	1658.180000
1282.480000	1306.720000	1700.020000
1295.360000	1315.140000	1750.440000
1303.000000	1327.100000	1801.900000
1309.420000	1347.040000	1850.780000
1307.000000	1374.920000	1894.260000
1279.000000	1393.060000	1930.540000
1249.200000	1351.600000	1939.740000
1251.980000	1302.940000	1939.160000
1278.940000	1338.100000	1959.820000
1292.280000	1386.300000	1977.020000
1313.700000	1414.200000	2017.000000
1352.220000	1410.540000	2052.400000
1391.800000	1384.660000	2078.600000
1421.600000	1349.380000	2107.000000
1446.160000	1307.360000	2130.800000
1455.520000	1259.540000	2150.200000
1448.640000	1215.240000	2177.200000
1424.460000	1175.140000	2203.800000
1395.600000	1142.080000	2234.800000
1355.880000	1121.180000	2265.000000
1310.260000	1121.820000	2283.200000
1259.820000	1128.980000	2296.800000
1214.700000	1112.640000	2297.200000
1185.680000	1074.920000	2291.600000
1165.680000	1115.660000	2315.400000
1177.120000	1089.240000	2356.000000
1166.760000	1045.420000	2385.200000
1145.600000	1001.880000	2409.000000
1118.620000	959.640000	2429.200000
1080.160000	923.780000	2441.800000
1037.860000	890.580000	2446.200000
990.840000	874.360000	2429.600000
939.840000	884.700000	2416.600000
892.640000	909.980000	2408.600000
849.840000	940.480000	2396.400000
810.260000	976.060000	2387.600000
778.260000	1016.900000	2372.800000
760.220000	1064.400000	2354.400000
761.640000	1086.300000	2311.000000
751.180000	1056.600000	2274.400000
717.280000	1091.000000	2285.800000
702.740000	1126.780000	2316.000000
650.520000	1139.680000	2317.600000
612.120000	1155.680000	2295.000000
561.820000	1156.240000	2280.000000
523.600000	1169.660000	2244.200000
501.200000	1194.660000	2202.800000
486.240000	1218.120000	2156.800000
491.880000	1248.760000	2113.000000
512.440000	1276.640000	2072.000000
542.840000	1304.640000	2037.800000
577.140000	1335.620000	2012.000000
614.380000	1369.180000	1992.380000
661.760000	1393.900000	1989.280000
710.460000	1395.960000	1977.060000
753.700000	1398.500000	1954.960000
752.520000	1420.060000	2001.600000
750.580000	1452.200000	2039.000000
732.220000	1488.540000	2036.800000
705.140000	1503.120000	1995.620000
689.620000	1522.520000	1950.780000
672.700000	1536.380000	1904.400000
659.200000	1538.840000	1855.200000
669.200000	1527.160000	1807.380000
698.260000	1511.420000	1770.320000
741.040000	1493.160000	1748.800000
785.480000	1469.120000	1740.600000
834.920000	1460.220000	1731.760000
886.180000	1462.020000	1728.140000
936.700000	1461.220000	1733.360000
954.840000	1427.440000	1758.600000
925.900000	1388.940000	1768.060000
1230.000000	1324.120000	1680.020000
1209.400000	1339.720000	1704.800000
1188.560000	1353.620000	1730.320000
1166.920000	1361.000000	1757.860000
1145.480000	1364.220000	1786.440000
1124.660000	1366.540000	1815.180000
1104.540000	1365.000000	1844.320000
1086.280000	1354.880000	1873.380000
1418.320000	1258.300000	2151.200000
1381.100000	1257.580000	2152.800000
1343.800000	1255.540000	2152.000000
1306.760000	1251.320000	2148.400000
1270.420000	1244.640000	2142.200000
1234.380000	1237.360000	2135.000000
1200.600000	1231.320000	2127.400000
1166.980000	1218.920000	2117.200000
979.880000	908.160000	2446.000000
976.480000	946.500000	2454.000000
974.680000	985.060000	2447.200000
972.760000	1018.420000	2426.800000
970.800000	1048.380000	2401.400000
969.360000	1071.120000	2369.400000
968.120000	1085.500000	2332.800000
967.880000	1090.080000	2293.800000
520.060000	1229.980000	2156.200000
554.960000	1237.000000	2155.000000
590.440000	1240.040000	2152.000000
625.980000	1240.900000	2147.200000
661.220000	1239.020000	2140.800000
696.140000	1236.000000	2132.800000
730.680000	1232.280000	2124.200000
764.500000	1226.200000	2113.800000
702.200000	1531.720000	1818.180000
734.900000	1530.040000	1831.980000
766.520000	1523.100000	1846.640000
796.220000	1510.580000	1861.600000
822.440000	1491.460000	1876.220000
846.500000	1470.340000	1891.640000
866.020000	1445.360000	1907.620000
880.600000	1419.900000	1927.280000
963.060000	1377.780000	1795.040000
1002.820000	1373.140000	1823.560000
1044.420000	1362.580000	1848.200000
947.180000	947.180000	947.180000
1127.740000	1353.720000	1900.240000
1170.160000	1349.080000	1922.580000
