401.340000	609.740000	693.890000
405.130000	612.080000	713.690000
412.930000	618.070000	731.060000
425.710000	627.820000	743.470000
441.810000	639.400000	744.860000
458.450000	650.500000	742.320000
474.800000	660.050000	735.950000
487.210000	664.920000	721.200000
497.970000	667.760000	704.220000
506.180000	667.440000	685.660000
511.460000	665.980000	666.200000
514.920000	664.630000	646.240000
518.010000	665.470000	626.260000
518.680000	665.600000	605.960000
518.410000	666.120000	585.690000
510.370000	667.310000	567.200000
519.470000	681.770000	584.410000
527.470000	700.480000	598.000000
537.600000	715.950000	613.990000
550.910000	728.770000	630.060000
566.840000	738.920000	645.420000
586.060000	743.440000	659.830000
607.180000	740.360000	670.850000
626.600000	726.450000	673.540000
646.390000	712.110000	673.460000
658.100000	696.210000	661.120000
662.380000	681.680000	642.030000
664.900000	668.920000	621.410000
663.120000	661.280000	598.300000
660.560000	653.690000	575.330000
660.730000	645.090000	552.530000
664.760000	640.420000	528.920000
665.550000	633.240000	552.910000
666.180000	630.250000	577.640000
667.750000	627.850000	602.460000
666.900000	620.720000	626.110000
663.890000	610.730000	648.850000
659.130000	595.730000	667.960000
654.510000	574.530000	678.930000
647.040000	550.730000	678.040000
638.960000	527.400000	675.580000
631.560000	507.040000	664.140000
627.400000	491.970000	644.570000
624.800000	485.610000	620.900000
622.920000	485.760000	596.060000
624.050000	486.710000	571.100000
624.240000	487.320000	546.090000
619.940000	485.000000	521.900000
609.490000	474.940000	539.640000
606.650000	463.760000	559.140000
606.500000	451.110000	578.280000
602.100000	434.610000	593.550000
594.580000	422.010000	611.150000
583.330000	411.200000	627.920000
565.880000	405.720000	640.030000
543.300000	408.840000	640.930000
521.170000	413.730000	640.800000
503.840000	427.360000	635.830000
491.600000	444.990000	627.760000
485.890000	463.590000	615.810000
480.270000	481.790000	602.970000
478.140000	500.250000	589.540000
479.130000	518.540000	575.680000
479.960000	537.690000	564.410000
484.280000	534.030000	582.450000
483.060000	532.770000	601.550000
481.850000	528.640000	620.210000
478.700000	524.460000	638.530000
474.060000	520.370000	656.690000
466.590000	516.190000	673.850000
457.770000	516.750000	690.620000
447.810000	521.540000	706.290000
436.670000	528.780000	719.980000
425.730000	542.420000	727.190000
417.470000	559.640000	728.850000
410.130000	577.340000	727.810000
405.970000	593.910000	719.600000
406.940000	609.490000	709.120000
410.210000	613.700000	691.830000
403.050000	613.530000	674.010000
484.900000	663.940000	712.480000
485.020000	661.180000	703.810000
484.900000	658.790000	695.060000
483.950000	657.920000	686.130000
483.480000	656.090000	677.250000
482.920000	654.460000	668.650000
482.380000	652.560000	659.850000
481.180000	650.990000	651.020000
625.250000	727.240000	654.410000
620.830000	723.780000	635.560000
614.310000	715.800000	618.880000
608.320000	707.260000	602.210000
602.930000	699.090000	585.170000
597.730000	690.300000	568.460000
592.630000	680.180000	552.420000
587.520000	671.410000	535.600000
657.040000	548.320000	659.540000
663.330000	547.530000	639.160000
668.100000	547.420000	618.350000
670.590000	548.130000	597.150000
670.620000	549.470000	575.860000
668.720000	551.140000	554.730000
665.820000	553.310000	533.690000
661.070000	557.120000	513.440000
541.570000	414.300000	624.000000
540.500000	425.100000	609.420000
539.990000	436.470000	595.220000
539.120000	447.290000	580.710000
539.890000	460.520000	568.250000
539.860000	473.060000	555.060000
539.970000	486.000000	542.320000
540.040000	499.240000	529.890000
446.490000	523.360000	698.290000
447.030000	527.040000	690.570000
449.080000	531.950000	683.800000
450.450000	536.580000	676.630000
451.750000	541.400000	669.550000
452.580000	546.240000	662.420000
