759.220000	1250.940000	1745.240000
789.660000	1264.640000	1707.420000
825.220000	1293.720000	1685.120000
843.400000	1338.420000	1676.940000
856.940000	1383.280000	1668.780000
862.720000	1432.580000	1666.400000
862.040000	1483.020000	1662.060000
854.800000	1530.020000	1673.400000
850.120000	1556.840000	1715.720000
855.240000	1567.260000	1766.000000
861.720000	1564.240000	1816.040000
862.940000	1551.780000	1864.920000
863.660000	1541.700000	1915.500000
882.900000	1502.400000	1931.540000
891.320000	1453.160000	1921.320000
903.580000	1414.300000	1892.240000
939.100000	1448.040000	1905.660000
981.960000	1470.320000	1900.360000
1034.060000	1471.160000	1900.260000
1082.400000	1474.900000	1916.320000
1120.080000	1479.780000	1949.540000
1152.320000	1499.420000	1985.220000
1182.460000	1508.220000	2024.800000
1196.420000	1510.520000	2074.600000
1196.520000	1497.900000	2124.400000
1192.440000	1478.080000	2172.200000
1183.120000	1447.940000	2211.800000
1176.060000	1412.420000	2248.200000
1161.980000	1366.480000	2265.000000
1152.480000	1315.520000	2263.800000
1145.900000	1270.500000	2240.200000
1147.880000	1228.280000	2212.200000
1124.920000	1227.620000	2264.600000
1160.520000	1219.300000	2304.200000
1208.640000	1189.740000	2315.000000
1235.560000	1137.780000	2310.200000
1247.320000	1080.020000	2309.400000
1251.780000	1021.500000	2303.800000
1242.520000	963.800000	2302.600000
1214.080000	912.980000	2298.800000
1180.540000	868.160000	2315.800000
1133.000000	841.920000	2337.600000
1078.080000	823.100000	2344.800000
1019.880000	818.660000	2340.800000
964.860000	839.240000	2342.000000
915.840000	869.220000	2335.200000
893.200000	896.960000	2293.800000
893.420000	878.520000	2243.200000
849.160000	860.080000	2256.000000
805.780000	842.360000	2273.400000
758.360000	825.840000	2278.000000
710.340000	809.540000	2279.400000
669.160000	794.580000	2255.600000
640.700000	778.820000	2216.600000
612.400000	764.280000	2176.800000
591.800000	761.140000	2130.200000
577.840000	766.340000	2081.800000
581.600000	787.240000	2035.800000
595.000000	815.100000	1995.140000
611.300000	847.360000	1959.100000
621.460000	889.480000	1933.180000
621.040000	939.060000	1921.220000
617.640000	990.160000	1921.760000
644.120000	1032.240000	1910.780000
599.660000	1033.720000	1939.120000
550.340000	1019.220000	1950.860000
499.100000	1016.720000	1942.600000
475.160000	1013.980000	1898.340000
497.860000	994.720000	1854.960000
523.060000	983.180000	1810.260000
537.240000	983.160000	1759.160000
549.020000	996.800000	1709.560000
567.020000	1030.800000	1673.660000
595.680000	1071.520000	1660.820000
641.620000	1095.840000	1660.460000
687.540000	1106.180000	1668.220000
727.980000	1126.040000	1695.240000
755.520000	1163.060000	1720.800000
767.020000	1204.400000	1751.380000
777.760000	1240.360000	1788.780000
837.320000	1511.260000	1693.460000
822.320000	1492.880000	1715.880000
810.600000	1473.960000	1739.740000
803.060000	1454.600000	1764.780000
795.660000	1435.680000	1790.200000
790.760000	1416.780000	1816.200000
784.640000	1398.980000	1842.760000
782.740000	1380.680000	1869.720000
1171.340000	1493.580000	2076.800000
1147.940000	1473.920000	2076.800000
1124.500000	1454.520000	2077.200000
1102.240000	1433.680000	2077.800000
1080.500000	1412.200000	2078.600000
1059.380000	1390.260000	2079.600000
1037.520000	1369.020000	2081.800000
1016.000000	1347.440000	2083.400000
1195.820000	927.280000	2321.600000
1177.840000	944.340000	2342.800000
1154.340000	964.240000	2352.800000
1129.840000	984.680000	2349.400000
1106.040000	1003.560000	2338.200000
1082.840000	1019.220000	2321.400000
1062.460000	1030.640000	2299.000000
1047.400000	1037.060000	2270.800000
608.400000	786.200000	2127.600000
623.860000	812.760000	2131.000000
638.940000	839.700000	2133.000000
652.840000	867.180000	2134.400000
669.760000	893.040000	2132.800000
687.800000	917.820000	2128.600000
703.960000	943.800000	2124.400000
721.840000	968.520000	2119.600000
560.360000	1020.580000	1726.120000
565.680000	1047.060000	1742.180000
571.420000	1073.060000	1758.660000
583.200000	1095.200000	1777.340000
597.840000	1114.200000	1797.600000
612.140000	1132.300000	1818.840000
627.420000	1147.600000	1841.620000
642.560000	1161.240000	1865.500000
753.900000	1274.720000	1803.100000
748.180000	1312.100000	1824.880000
763.420000	1346.820000	1848.000000
759.220000	759.220000	759.220000
802.620000	1410.620000	1895.660000
830.220000	1423.680000	1927.360000
869.560000	1418.440000	1916.500000
759.220000	759.220000	759.220000
925.120000	1405.920000	1944.980000
954.400000	1388.920000	1992.500000
985.900000	1368.680000	2037.800000
759.220000	759.220000	759.220000
1042.440000	1324.460000	2130.400000
1070.640000	1295.640000	2173.200000
1104.760000	1259.960000	2203.000000
