459.300000	527.760000	324.470000
451.610000	535.300000	324.590000
444.740000	540.350000	330.630000
439.860000	546.380000	337.020000
435.190000	552.720000	344.450000
434.120000	562.440000	348.440000
437.080000	572.800000	350.830000
442.080000	582.540000	351.440000
451.460000	588.080000	352.090000
462.270000	590.130000	353.220000
472.960000	590.070000	354.260000
483.790000	587.960000	354.410000
493.540000	584.690000	350.960000
501.680000	582.390000	344.450000
509.040000	577.640000	339.910000
515.160000	570.890000	335.110000
516.430000	583.410000	344.540000
515.400000	593.610000	356.670000
515.790000	602.110000	368.930000
518.920000	611.120000	381.040000
526.070000	614.990000	394.380000
532.630000	619.630000	407.890000
541.940000	615.250000	419.540000
552.100000	604.590000	425.180000
562.840000	593.410000	428.430000
573.340000	581.630000	427.610000
582.870000	571.550000	420.830000
589.780000	561.380000	410.810000
592.830000	554.440000	397.410000
592.490000	551.590000	382.400000
592.100000	551.480000	366.660000
588.930000	542.750000	354.730000
602.280000	537.140000	367.870000
611.890000	536.310000	385.410000
627.860000	531.520000	396.100000
634.990000	526.370000	412.280000
634.870000	515.080000	427.130000
633.560000	502.080000	441.230000
628.820000	484.940000	447.840000
629.450000	465.170000	446.360000
625.770000	450.400000	436.190000
625.570000	444.110000	417.970000
624.380000	434.290000	402.270000
618.250000	434.980000	384.590000
609.000000	436.820000	370.350000
593.130000	445.610000	363.430000
585.890000	454.500000	347.250000
578.140000	462.840000	331.430000
577.930000	447.530000	336.170000
577.800000	438.470000	349.870000
574.960000	429.240000	363.170000
565.920000	418.030000	369.820000
555.050000	405.560000	370.810000
542.720000	396.630000	366.390000
532.060000	385.920000	359.790000
523.690000	376.600000	350.330000
518.880000	374.960000	334.490000
513.770000	380.520000	320.560000
510.420000	391.420000	308.330000
507.400000	406.360000	301.700000
504.060000	421.980000	297.930000
505.310000	438.080000	294.620000
507.050000	454.620000	296.060000
503.050000	468.980000	302.190000
496.350000	460.560000	304.060000
490.500000	452.850000	309.470000
483.360000	448.590000	316.340000
472.890000	446.950000	319.720000
