464.090000	487.330000	663.910000
455.720000	478.530000	676.240000
451.920000	477.210000	692.910000
454.590000	477.400000	709.760000
462.580000	479.540000	723.250000
477.300000	480.410000	731.770000
494.060000	479.340000	735.110000
511.280000	475.640000	735.630000
526.490000	469.420000	731.090000
538.920000	463.110000	720.410000
547.950000	456.340000	707.100000
552.860000	450.880000	691.140000
554.170000	450.300000	674.580000
551.840000	454.850000	658.110000
549.620000	467.820000	646.690000
550.300000	484.240000	640.640000
556.960000	476.610000	653.200000
561.660000	469.370000	667.780000
567.730000	462.740000	681.980000
577.490000	452.750000	692.000000
587.400000	440.580000	698.820000
594.740000	426.190000	704.750000
597.980000	409.500000	705.910000
596.090000	392.940000	703.780000
592.750000	377.690000	697.770000
586.050000	370.580000	685.220000
580.030000	367.010000	669.780000
574.500000	363.400000	653.960000
572.650000	363.320000	638.490000
568.200000	364.060000	622.260000
564.800000	372.390000	608.280000
563.890000	379.300000	593.610000
556.500000	378.850000	608.060000
558.020000	376.280000	626.970000
565.390000	363.150000	639.890000
566.930000	345.230000	647.860000
560.960000	327.440000	653.980000
556.070000	309.840000	662.250000
543.530000	296.340000	667.240000
526.990000	287.610000	671.450000
507.010000	288.330000	672.870000
488.850000	294.330000	668.810000
474.460000	305.540000	661.980000
463.360000	318.920000	652.620000
456.640000	334.800000	642.170000
455.250000	349.440000	628.600000
456.090000	357.060000	610.440000
453.930000	352.060000	592.180000
449.940000	350.390000	606.740000
446.110000	343.790000	620.660000
442.820000	342.520000	636.010000
437.180000	343.140000	650.960000
426.910000	343.800000	662.410000
415.840000	346.610000	673.500000
403.150000	350.660000	680.070000
395.110000	364.160000	680.640000
392.430000	378.760000	684.420000
394.330000	394.230000	686.920000
399.740000	409.170000	686.180000
403.740000	421.250000	676.410000
409.070000	432.680000	666.570000
411.360000	442.400000	654.880000
410.950000	446.830000	639.790000
409.190000	449.380000	625.110000
416.200000	442.750000	627.890000
418.820000	432.810000	635.000000
422.650000	425.110000	647.820000
420.060000	427.160000	663.170000
416.560000	427.390000	677.780000
411.250000	430.360000	691.620000
410.850000	437.050000	706.100000
416.190000	445.990000	718.310000
424.060000	458.250000	723.150000
433.510000	471.280000	723.870000
444.580000	482.830000	723.500000
454.360000	492.270000	715.410000
461.080000	498.580000	704.830000
467.160000	501.530000	690.420000
469.070000	504.500000	675.190000
468.110000	503.810000	659.490000
512.840000	480.740000	726.880000
514.320000	484.540000	717.400000
515.120000	487.280000	707.500000
515.180000	488.810000	697.330000
514.950000	490.520000	687.150000
513.980000	490.960000	676.890000
512.910000	492.860000	666.840000
511.670000	493.070000	656.590000
599.610000	398.020000	692.640000
598.190000	403.930000	681.630000
595.110000	409.720000	670.760000
591.190000	415.230000	659.960000
587.650000	420.480000	648.910000
582.270000	425.380000	638.500000
576.400000	429.980000	628.240000
569.690000	434.490000	618.410000
525.290000	295.680000	659.810000
523.230000	304.760000	648.870000
521.280000	313.370000	637.590000
519.190000	322.380000	626.720000
516.850000	332.360000	616.680000
514.670000	341.380000	605.740000
512.470000	350.130000	594.610000
510.200000	360.490000	585.060000
395.070000	366.360000	670.590000
398.030000	369.410000	660.990000
402.750000	373.590000	652.680000
406.810000	377.700000	644.100000
410.730000	381.940000	635.420000
413.950000	386.240000	626.430000
418.630000	391.210000	618.530000
422.760000	396.300000	610.370000
415.950000	452.450000	710.320000
415.830000	459.250000	702.620000
417.760000	464.760000	694.160000
420.970000	469.010000	685.350000
424.900000	472.010000	676.360000
428.920000	474.000000	667.130000
433.130000	474.790000	657.760000
436.380000	476.130000	648.060000
478.980000	500.890000	660.460000
489.930000	497.930000	659.960000
500.840000	495.090000	658.660000
464.090000	464.090000	464.090000
522.130000	493.220000	653.880000
531.120000	489.560000	649.880000
540.160000	486.320000	644.690000
464.090000	464.090000	464.090000
558.080000	474.540000	635.580000
562.290000	461.390000	630.320000
567.430000	448.110000	624.420000
464.090000	464.090000	464.090000
569.570000	420.260000	612.540000
567.210000	406.100000	606.850000
565.420000	392.330000	600.420000
464.090000	464.090000	464.090000
552.970000	371.190000	590.780000
538.850000	367.750000	588.010000
524.800000	363.320000	585.510000
464.090000	464.090000	464.090000
496.460000	355.510000	583.850000
482.020000	355.360000	587.100000
467.450000	352.580000	589.520000
464.090000	464.090000	464.090000
443.870000	361.130000	596.660000
436.300000	372.370000	601.790000
429.020000	384.080000	606.180000
464.090000	464.090000	464.090000
417.920000	408.880000	614.400000
414.840000	422.300000	618.200000
411.670000	436.030000	621.290000
464.090000	464.090000	464.090000
418.110000	453.040000	629.170000
423.200000	460.780000	636.470000
429.070000	468.800000	642.660000
464.090000	464.090000	464.090000
443.910000	483.890000	652.670000
452.030000	491.490000	656.440000
458.740000	499.450000	659.100000
464.090000	464.090000	464.090000
509.970000	494.520000	632.790000
509.450000	497.260000	608.900000
511.460000	503.980000	586.780000
515.070000	509.350000	564.040000
519.620000	516.260000	541.640000
523.280000	524.120000	519.240000
528.740000	534.570000	498.430000
531.340000	541.030000	475.520000
534.810000	549.110000	453.140000
537.670000	556.570000	430.450000
539.470000	562.670000	407.200000
538.770000	565.120000	383.300000
538.280000	568.250000	359.460000
536.050000	569.060000	335.570000
534.370000	570.740000	311.620000
531.390000	570.480000	288.220000
527.130000	568.290000	264.650000
523.270000	566.350000	240.950000
518.480000	563.370000	217.530000
514.260000	560.530000	194.220000
516.010000	564.150000	170.970000
523.410000	580.970000	156.830000
529.630000	602.650000	148.500000
533.420000	619.910000	132.690000
535.040000	624.900000	109.570000
531.460000	617.260000	87.734000
561.860000	440.840000	599.940000
559.230000	445.460000	579.340000
561.040000	447.960000	558.340000
564.340000	448.980000	540.590000
569.750000	449.150000	520.260000
576.030000	449.400000	500.080000
579.530000	450.330000	479.200000
584.640000	451.750000	458.710000
588.000000	453.780000	437.840000
591.830000	456.520000	417.050000
593.480000	459.770000	396.000000
593.260000	463.540000	374.990000
592.150000	467.860000	354.190000
589.750000	472.730000	333.500000
586.960000	478.020000	313.000000
583.200000	483.650000	292.760000
577.410000	490.120000	273.240000
572.640000	495.940000	253.330000
565.720000	503.100000	234.460000
560.110000	509.550000	215.810000
556.040000	515.350000	195.730000
557.780000	520.300000	175.230000
566.680000	524.110000	157.480000
574.920000	527.610000	138.290000
573.420000	532.400000	117.610000
564.920000	537.700000	98.762000
507.110000	372.050000	569.450000
504.990000	379.470000	551.610000
504.050000	380.910000	532.180000
503.640000	381.600000	512.580000
504.050000	379.520000	493.060000
504.800000	379.150000	474.110000
505.130000	378.370000	454.430000
505.580000	376.310000	434.900000
505.990000	376.100000	415.220000
506.500000	376.660000	395.500000
507.210000	377.560000	375.850000
507.680000	381.320000	356.550000
508.240000	386.080000	337.530000
509.210000	390.470000	318.490000
509.820000	398.200000	300.370000
510.950000	405.320000	282.070000
512.200000	413.450000	264.290000
513.310000	423.920000	247.630000
514.390000	434.640000	231.140000
514.870000	445.500000	214.840000
515.120000	454.820000	197.560000
516.250000	459.510000	178.520000
518.130000	459.080000	159.020000
520.370000	454.940000	140.060000
521.530000	454.790000	120.470000
521.500000	459.380000	101.330000
429.940000	406.060000	593.670000
431.100000	413.520000	573.440000
428.720000	418.250000	552.420000
423.300000	421.010000	531.570000
417.880000	423.250000	510.690000
411.030000	424.460000	490.060000
406.920000	426.710000	468.880000
402.980000	429.040000	447.710000
399.700000	431.560000	426.340000
395.930000	433.490000	405.030000
395.010000	436.690000	383.580000
395.290000	440.270000	362.350000
396.930000	444.350000	341.140000
398.600000	448.220000	319.870000
404.160000	453.920000	299.730000
411.080000	460.010000	280.010000
418.340000	466.020000	260.400000
426.050000	471.820000	240.930000
434.050000	477.050000	223.250000
440.610000	481.810000	207.110000
447.350000	487.860000	187.610000
445.870000	490.740000	166.340000
438.350000	493.410000	146.410000
432.380000	497.570000	126.020000
434.610000	504.990000	105.920000
442.640000	514.150000	87.858000
442.580000	479.190000	625.760000
446.330000	482.350000	602.780000
443.480000	490.770000	581.020000
439.300000	500.010000	559.930000
435.540000	507.680000	538.100000
430.860000	516.760000	516.920000
427.420000	524.450000	494.920000
424.200000	532.190000	472.900000
421.880000	539.000000	450.460000
419.890000	545.610000	428.000000
419.220000	550.730000	405.110000
418.040000	556.480000	382.600000
420.020000	558.610000	360.010000
422.140000	560.760000	336.840000
425.870000	561.280000	313.580000
429.490000	561.870000	290.300000
435.180000	560.340000	267.480000
440.450000	558.900000	244.570000
446.210000	556.810000	221.810000
454.100000	552.700000	200.020000
457.690000	551.590000	177.030000
451.050000	557.510000	157.050000
438.900000	571.980000	143.020000
431.010000	584.920000	125.480000
433.470000	592.860000	103.580000
443.070000	595.660000	82.597000
473.040000	492.160000	639.950000
475.510000	491.410000	616.210000
476.550000	495.140000	594.350000
476.010000	503.950000	571.920000
475.110000	513.980000	549.790000
475.080000	522.530000	527.360000
474.510000	531.790000	504.890000
473.540000	542.090000	482.900000
473.040000	550.860000	460.270000
472.610000	559.710000	437.620000
472.790000	566.100000	414.310000
473.270000	571.320000	390.600000
474.260000	574.190000	366.470000
475.070000	577.960000	342.500000
476.590000	578.300000	318.290000
478.770000	575.920000	294.210000
480.830000	574.040000	270.080000
482.990000	570.990000	246.080000
485.440000	567.390000	222.290000
487.670000	563.940000	198.350000
488.700000	565.430000	174.230000
486.700000	582.050000	157.900000
481.890000	601.310000	145.340000
481.780000	606.010000	122.440000
