349.320000	508.390000	506.040000
332.950000	505.230000	519.950000
316.720000	515.130000	529.900000
309.410000	533.690000	535.260000
305.370000	554.570000	536.700000
307.550000	573.390000	527.820000
314.360000	591.360000	516.820000
327.260000	608.630000	512.310000
344.030000	622.840000	508.020000
364.350000	631.340000	503.320000
385.810000	638.390000	503.650000
401.210000	651.560000	508.590000
415.960000	660.160000	522.360000
432.860000	655.620000	522.150000
440.790000	637.000000	516.820000
438.510000	629.600000	499.680000
423.540000	644.540000	508.350000
422.660000	662.360000	520.250000
435.240000	679.510000	526.770000
449.760000	694.210000	534.590000
466.040000	702.920000	548.630000
484.350000	714.110000	558.230000
505.940000	719.780000	564.860000
527.440000	712.530000	566.380000
548.450000	702.860000	569.440000
570.840000	696.450000	567.770000
590.710000	685.460000	564.570000
607.690000	671.440000	556.900000
620.600000	655.670000	545.510000
620.560000	638.280000	531.100000
611.830000	622.340000	517.570000
593.940000	611.780000	506.700000
595.410000	619.850000	526.550000
612.400000	637.120000	535.700000
638.320000	639.590000	540.190000
661.540000	627.560000	538.520000
680.620000	610.020000	533.620000
693.800000	587.210000	530.680000
708.720000	565.500000	528.400000
715.210000	539.890000	528.000000
713.540000	513.070000	527.190000
702.790000	488.460000	525.720000
687.390000	467.040000	522.950000
668.120000	448.770000	520.050000
647.450000	433.220000	517.470000
622.310000	428.460000	513.640000
602.840000	443.240000	505.490000
598.310000	460.150000	488.370000
614.030000	444.790000	497.990000
627.090000	428.160000	506.510000
626.120000	407.270000	518.650000
616.650000	387.250000	527.560000
599.110000	372.390000	533.810000
582.610000	356.480000	536.240000
561.010000	346.940000	537.590000
539.060000	344.550000	534.330000
518.740000	335.200000	534.700000
495.420000	337.310000	531.910000
473.540000	344.820000	527.340000
451.940000	353.720000	522.510000
434.520000	368.440000	516.050000
427.450000	388.890000	507.090000
430.550000	407.780000	493.470000
441.960000	426.500000	484.410000
450.560000	416.100000	501.070000
448.570000	394.160000	509.490000
430.950000	381.110000	517.320000
409.970000	382.030000	507.970000
388.260000	392.010000	505.390000
365.410000	398.490000	505.480000
346.120000	412.650000	505.040000
329.340000	429.410000	508.040000
319.130000	448.910000	515.590000
312.730000	468.410000	525.500000
308.570000	488.720000	536.970000
312.860000	509.410000	548.210000
326.970000	529.060000	548.610000
346.730000	540.330000	542.540000
365.660000	539.820000	528.460000
363.110000	519.280000	493.980000
336.990000	602.850000	511.000000
346.160000	598.900000	516.950000
355.740000	594.720000	521.860000
365.380000	589.820000	522.410000
375.030000	584.430000	519.170000
384.640000	579.260000	516.130000
393.780000	574.180000	511.840000
401.280000	569.540000	504.650000
701.560000	538.800000	525.120000
686.740000	537.420000	525.050000
671.970000	536.180000	524.110000
657.290000	535.180000	522.050000
642.840000	534.500000	518.620000
628.750000	534.150000	513.950000
616.330000	534.450000	506.050000
512.930000	621.660000	511.550000
527.870000	702.690000	557.350000
526.160000	690.580000	552.060000
524.420000	678.340000	546.430000
522.840000	666.930000	539.220000
520.720000	655.030000	532.970000
518.500000	644.040000	525.410000
515.830000	632.990000	518.370000
602.980000	534.780000	499.600000
537.160000	354.640000	526.280000
534.040000	366.220000	521.420000
530.950000	378.160000	517.160000
528.130000	390.010000	513.170000
525.900000	401.290000	507.240000
523.870000	412.140000	501.010000
522.220000	423.940000	496.630000
520.420000	435.700000	491.840000
339.200000	435.850000	508.900000
349.220000	442.060000	511.030000
359.260000	448.420000	512.090000
369.340000	454.890000	512.120000
379.060000	461.570000	510.400000
388.710000	467.930000	507.920000
396.650000	473.990000	501.590000
406.060000	478.930000	496.830000
371.080000	530.480000	499.120000
380.960000	542.860000	500.720000
390.950000	555.510000	503.120000
349.320000	349.320000	349.320000
410.920000	584.270000	504.640000
419.970000	599.590000	503.570000
429.000000	614.730000	501.940000
349.320000	349.320000	349.320000
457.030000	630.580000	500.710000
475.260000	626.920000	506.650000
495.280000	624.000000	510.140000
349.320000	349.320000	349.320000
533.630000	619.390000	511.140000
554.330000	616.530000	509.860000
575.790000	613.570000	507.970000
349.320000	349.320000	349.320000
596.070000	592.130000	506.270000
598.730000	572.500000	504.940000
601.240000	552.950000	502.600000
349.320000	349.320000	349.320000
603.640000	516.880000	496.840000
603.670000	498.850000	493.750000
601.720000	479.220000	491.720000
349.320000	349.320000	349.320000
581.070000	453.230000	488.950000
561.300000	446.790000	489.260000
540.940000	441.650000	492.110000
349.320000	349.320000	349.320000
499.880000	432.080000	492.010000
479.690000	428.410000	489.760000
461.280000	422.870000	483.280000
349.320000	349.320000	349.320000
433.600000	439.730000	488.050000
425.240000	452.840000	490.360000
416.230000	466.210000	493.820000
349.320000	349.320000	349.320000
396.040000	491.080000	500.920000
385.050000	502.780000	504.160000
372.310000	511.780000	499.680000
349.320000	349.320000	349.320000
416.080000	568.390000	493.430000
428.570000	568.300000	479.510000
437.070000	568.630000	463.550000
443.540000	569.820000	445.910000
448.500000	571.290000	428.610000
448.370000	575.710000	410.320000
444.220000	581.570000	395.760000
445.740000	582.280000	381.780000
445.970000	583.200000	364.670000
443.730000	584.790000	349.910000
441.070000	585.970000	337.250000
440.220000	585.250000	319.410000
438.620000	584.670000	302.300000
437.010000	583.510000	283.550000
432.800000	583.080000	266.300000
438.330000	580.190000	249.150000
438.320000	579.300000	230.550000
441.260000	578.860000	211.960000
444.130000	579.560000	193.490000
444.940000	581.790000	174.780000
442.160000	586.530000	156.790000
435.460000	595.680000	142.050000
428.340000	603.260000	126.340000
427.420000	608.390000	108.450000
433.010000	609.830000	90.558000
444.340000	608.500000	75.703000
517.040000	610.860000	501.350000
520.620000	600.890000	488.230000
523.610000	594.870000	473.140000
528.060000	597.480000	459.610000
529.300000	593.890000	444.150000
532.340000	597.560000	427.700000
533.490000	600.190000	410.810000
533.660000	603.430000	394.060000
529.420000	593.160000	383.120000
531.990000	604.070000	375.810000
530.490000	606.020000	359.170000
528.230000	606.200000	342.090000
525.200000	606.660000	327.680000
521.980000	606.740000	311.410000
517.280000	602.790000	296.170000
513.820000	602.150000	280.270000
509.850000	600.600000	263.590000
505.970000	598.980000	246.750000
502.590000	598.310000	229.780000
499.520000	598.520000	212.730000
497.120000	600.740000	195.780000
497.590000	606.640000	179.570000
498.850000	615.240000	164.640000
500.680000	622.260000	148.900000
504.090000	625.700000	132.380000
510.100000	623.350000	117.920000
595.210000	533.860000	488.010000
581.210000	533.800000	480.920000
572.620000	534.190000	467.530000
566.420000	534.740000	452.910000
564.940000	535.440000	436.890000
564.660000	535.920000	426.550000
564.520000	536.680000	411.150000
571.100000	537.100000	401.790000
564.980000	537.770000	390.920000
566.510000	538.480000	378.550000
565.470000	539.380000	364.830000
564.230000	540.170000	353.890000
562.570000	541.250000	340.340000
558.900000	542.740000	324.340000
558.200000	544.140000	308.540000
549.910000	545.700000	294.470000
544.940000	547.290000	278.930000
540.330000	548.880000	263.530000
536.960000	550.500000	247.600000
532.600000	552.130000	231.780000
529.080000	553.750000	215.720000
529.270000	555.370000	199.330000
536.710000	556.820000	184.930000
545.870000	558.160000	171.630000
554.150000	559.490000	157.500000
558.200000	560.900000	141.560000
522.480000	446.700000	481.110000
521.440000	460.130000	472.600000
522.800000	462.970000	464.100000
522.700000	470.310000	454.710000
523.900000	475.850000	439.580000
526.510000	473.550000	427.690000
528.480000	471.960000	415.640000
528.370000	476.530000	399.870000
529.010000	477.280000	384.630000
530.000000	476.290000	367.510000
528.440000	479.770000	351.770000
528.000000	479.040000	334.210000
525.230000	482.480000	317.430000
521.650000	487.180000	300.790000
520.020000	488.410000	284.550000
515.560000	495.300000	269.690000
512.450000	499.540000	252.940000
510.100000	502.070000	235.740000
507.330000	505.860000	218.690000
505.560000	507.240000	201.340000
504.850000	508.010000	183.850000
506.830000	504.350000	166.710000
509.970000	499.480000	150.160000
513.540000	497.100000	133.070000
517.050000	499.540000	116.050000
520.740000	503.370000	101.050000
419.310000	483.680000	485.870000
431.140000	488.510000	473.290000
439.770000	492.330000	458.160000
444.410000	494.780000	443.980000
446.770000	496.660000	427.080000
451.290000	499.180000	413.210000
451.520000	500.430000	395.300000
449.460000	500.650000	379.390000
449.250000	501.390000	366.820000
445.630000	500.980000	349.300000
442.070000	500.490000	331.830000
442.090000	501.970000	314.950000
440.550000	503.020000	298.050000
439.610000	505.460000	280.340000
441.070000	509.740000	263.810000
442.300000	513.710000	246.290000
444.510000	518.390000	229.060000
447.060000	523.230000	211.960000
449.440000	527.600000	194.640000
450.820000	530.380000	176.930000
450.240000	530.560000	158.900000
446.100000	526.920000	142.060000
439.310000	519.200000	127.200000
434.280000	513.240000	111.090000
433.460000	511.850000	93.303000
437.590000	516.840000	76.698000
381.210000	524.580000	495.550000
400.060000	528.580000	491.670000
415.460000	531.470000	480.200000
426.930000	533.870000	465.710000
431.360000	535.270000	450.770000
435.320000	536.880000	437.720000
437.560000	538.730000	420.000000
437.480000	540.350000	401.690000
436.610000	541.790000	384.090000
435.930000	543.130000	367.150000
431.270000	543.930000	349.330000
427.790000	544.600000	335.270000
427.060000	545.930000	316.970000
425.230000	547.150000	297.700000
424.060000	548.420000	278.220000
425.900000	549.740000	258.960000
426.200000	551.000000	239.510000
428.820000	552.230000	220.010000
430.470000	553.440000	200.440000
433.670000	554.540000	181.030000
434.950000	555.730000	161.450000
434.120000	557.100000	141.800000
426.800000	559.060000	123.570000
421.590000	561.030000	104.890000
425.390000	562.250000	85.701000
437.230000	562.030000	70.209000
449.700000	622.470000	495.530000
463.100000	611.460000	492.170000
474.560000	602.770000	481.580000
481.890000	599.630000	466.020000
484.250000	602.450000	450.930000
488.780000	597.920000	441.010000
489.610000	600.100000	423.470000
488.610000	603.010000	405.730000
486.810000	604.830000	388.080000
483.480000	607.860000	370.640000
480.800000	607.070000	352.780000
477.230000	606.360000	335.210000
473.290000	606.220000	318.440000
470.190000	604.930000	300.850000
467.780000	603.390000	283.180000
466.390000	600.940000	265.770000
465.620000	598.720000	247.960000
465.530000	596.850000	230.050000
466.010000	595.790000	212.060000
467.140000	595.340000	194.060000
468.390000	597.090000	176.300000
469.340000	603.290000	159.550000
470.050000	611.830000	144.000000
471.540000	618.860000	127.800000
475.540000	618.890000	110.380000
481.030000	613.370000	94.336000
583.720000	601.790000	501.830000
573.260000	591.360000	496.290000
563.570000	581.990000	486.840000
558.920000	575.590000	472.040000
557.490000	571.680000	456.640000
557.090000	569.830000	441.020000
557.250000	570.170000	424.580000
559.210000	573.200000	409.380000
559.970000	576.450000	392.990000
559.920000	579.610000	376.710000
558.120000	581.790000	360.040000
555.930000	584.000000	343.390000
552.880000	585.330000	326.820000
549.010000	585.820000	310.370000
543.600000	585.070000	294.360000
537.790000	583.970000	278.910000
532.080000	582.940000	263.780000
526.670000	582.200000	247.860000
522.290000	581.970000	231.920000
517.520000	581.410000	215.900000
515.120000	582.470000	199.270000
517.280000	586.410000	183.190000
523.960000	592.130000	168.870000
532.240000	598.110000	155.370000
537.920000	599.970000	139.640000
542.140000	599.040000	123.850000
585.540000	468.400000	486.790000
572.820000	477.560000	482.140000
563.390000	484.490000	473.400000
556.450000	489.980000	463.820000
553.140000	493.640000	451.370000
548.650000	497.270000	437.820000
547.900000	498.430000	421.300000
549.480000	497.660000	404.560000
550.130000	497.030000	387.800000
552.450000	495.180000	371.600000
550.080000	496.910000	355.130000
548.390000	498.680000	338.500000
546.680000	500.530000	321.880000
543.490000	503.690000	305.670000
539.720000	507.420000	290.480000
535.650000	511.460000	274.980000
532.960000	514.640000	258.770000
528.080000	519.220000	243.460000
525.170000	522.750000	227.320000
521.640000	526.700000	211.490000
520.320000	529.510000	194.970000
523.200000	530.270000	178.510000
530.580000	528.410000	163.760000
538.170000	525.400000	149.120000
543.360000	524.310000	133.520000
545.120000	525.860000	117.660000
454.030000	438.680000	482.920000
465.440000	449.370000	477.310000
475.250000	459.280000	467.800000
482.500000	464.750000	453.560000
487.110000	469.100000	439.260000
489.640000	470.590000	422.350000
