373.040000	719.800000	456.320000
367.430000	738.950000	465.670000
366.220000	758.040000	476.150000
367.500000	778.610000	469.670000
370.550000	795.220000	473.400000
384.580000	810.630000	474.990000
405.280000	816.750000	470.010000
423.360000	818.790000	479.230000
436.330000	822.430000	490.540000
455.750000	820.990000	486.910000
469.690000	805.430000	494.230000
480.200000	786.760000	497.340000
489.440000	768.700000	490.380000
498.430000	752.670000	478.340000
501.330000	738.060000	462.190000
506.600000	722.390000	447.320000
518.000000	741.540000	463.780000
527.610000	756.760000	484.970000
539.090000	768.460000	505.970000
561.800000	775.800000	518.880000
587.480000	778.420000	522.060000
591.210000	777.430000	548.460000
607.950000	764.180000	563.980000
610.160000	745.180000	580.040000
612.030000	719.960000	590.450000
611.910000	692.360000	588.110000
626.460000	679.250000	570.890000
609.300000	669.350000	576.720000
585.670000	657.940000	576.190000
573.750000	636.070000	565.270000
570.520000	621.900000	542.650000
561.620000	611.470000	519.650000
557.070000	622.840000	547.440000
556.950000	629.730000	576.880000
554.000000	625.030000	604.010000
565.200000	619.140000	623.930000
575.950000	602.190000	640.960000
559.010000	595.900000	661.840000
542.840000	576.190000	673.770000
526.200000	553.040000	675.140000
500.860000	541.300000	674.880000
483.240000	520.040000	666.760000
465.700000	510.050000	648.520000
453.060000	529.630000	632.870000
438.260000	535.260000	610.700000
441.200000	524.260000	584.130000
445.510000	521.230000	554.450000
454.470000	516.830000	525.990000
444.010000	511.250000	553.010000
429.480000	515.910000	578.150000
407.120000	506.100000	595.510000
390.900000	483.230000	593.880000
380.900000	461.430000	586.670000
367.360000	477.410000	600.570000
344.820000	493.710000	603.640000
320.740000	495.780000	591.920000
301.540000	483.950000	576.260000
288.050000	502.340000	563.440000
281.100000	517.920000	543.990000
294.990000	541.840000	549.280000
296.750000	559.750000	527.260000
305.570000	572.740000	501.790000
323.790000	578.730000	478.350000
342.760000	586.950000	456.960000
325.560000	595.910000	469.480000
308.920000	598.380000	486.150000
289.780000	610.060000	493.270000
271.190000	624.440000	493.770000
259.530000	643.150000	485.770000
255.150000	665.120000	488.850000
251.720000	684.740000	477.740000
262.920000	703.320000	471.040000
272.410000	716.250000	483.340000
284.820000	731.630000	492.330000
303.400000	745.760000	490.220000
326.450000	747.040000	484.960000
349.530000	743.400000	479.630000
370.910000	734.860000	476.210000
384.510000	719.020000	465.270000
385.540000	706.490000	444.880000
428.490000	807.390000	473.940000
431.660000	794.960000	469.610000
433.830000	781.780000	467.180000
436.570000	768.990000	463.600000
439.250000	756.200000	460.330000
441.780000	743.500000	456.310000
444.030000	731.140000	451.200000
445.500000	718.600000	446.430000
608.690000	736.880000	566.060000
598.540000	727.650000	555.060000
589.930000	718.100000	543.160000
581.070000	708.700000	531.340000
572.240000	699.390000	519.450000
563.670000	690.130000	507.180000
556.050000	681.140000	494.160000
549.210000	672.330000	480.550000
530.360000	545.510000	658.780000
528.320000	547.000000	640.100000
524.830000	549.710000	621.480000
521.900000	551.810000	602.560000
519.190000	553.970000	583.620000
515.880000	557.080000	564.980000
513.660000	558.860000	545.940000
511.340000	560.700000	527.080000
327.440000	490.300000	578.820000
335.830000	494.570000	564.040000
344.340000	501.100000	550.180000
353.670000	508.450000	537.250000
363.690000	516.090000	525.020000
373.710000	523.470000	512.680000
383.330000	530.270000	499.690000
392.160000	536.380000	486.350000
273.830000	695.090000	467.220000
286.620000	688.000000	468.250000
299.600000	681.520000	470.200000
312.280000	674.670000	469.400000
324.480000	667.270000	466.070000
336.510000	660.230000	461.850000
348.320000	653.720000	456.340000
360.840000	647.980000	451.530000
400.470000	709.730000	445.120000
415.340000	713.530000	445.040000
430.410000	715.890000	446.670000
373.040000	373.040000	373.040000
460.780000	720.190000	447.310000
476.080000	721.710000	447.230000
491.400000	722.670000	446.980000
373.040000	373.040000	373.040000
518.360000	711.540000	456.730000
528.410000	698.680000	465.880000
539.690000	685.840000	472.870000
373.040000	373.040000	373.040000
553.980000	657.610000	490.830000
557.730000	642.480000	501.140000
562.620000	626.800000	510.140000
373.040000	373.040000	373.040000
550.340000	597.380000	522.050000
538.810000	584.040000	523.730000
525.620000	571.800000	525.490000
373.040000	373.040000	373.040000
495.970000	551.040000	528.700000
482.430000	539.280000	528.850000
468.450000	527.970000	528.680000
373.040000	373.040000	373.040000
438.260000	518.670000	515.990000
422.380000	525.040000	506.910000
407.070000	529.710000	496.330000
373.040000	373.040000	373.040000
378.940000	548.380000	479.190000
366.050000	561.090000	472.200000
352.950000	572.420000	463.240000
373.040000	373.040000	373.040000
345.640000	602.590000	455.690000
350.180000	617.900000	453.930000
355.510000	633.020000	453.160000
373.040000	373.040000	373.040000
366.670000	662.760000	450.240000
372.990000	677.390000	449.220000
379.770000	691.940000	448.310000
373.040000	373.040000	373.040000
451.320000	704.330000	439.250000
456.740000	690.560000	430.920000
461.710000	677.480000	421.270000
466.170000	665.910000	409.610000
469.980000	655.340000	396.770000
473.090000	646.870000	382.300000
475.550000	640.620000	366.610000
477.470000	637.290000	350.000000
478.870000	634.760000	333.160000
479.810000	633.200000	316.200000
479.950000	632.920000	299.660000
479.780000	633.020000	282.660000
479.310000	632.920000	265.600000
478.770000	634.390000	248.620000
477.810000	634.540000	231.680000
476.670000	635.460000	214.670000
475.230000	635.840000	197.650000
473.560000	636.790000	180.690000
471.710000	637.040000	163.770000
469.320000	639.990000	147.230000
467.260000	639.570000	130.840000
464.090000	641.920000	115.750000
461.790000	641.860000	99.230000
460.080000	645.300000	82.650000
462.120000	641.570000	66.957000
469.000000	633.640000	54.742000
544.210000	664.330000	467.210000
538.760000	655.840000	454.110000
535.110000	648.150000	440.030000
531.600000	641.000000	425.580000
529.380000	634.640000	410.490000
528.670000	629.230000	394.910000
527.910000	624.320000	379.150000
528.600000	620.420000	363.120000
529.450000	617.020000	346.980000
530.720000	614.150000	330.750000
532.350000	611.800000	314.480000
532.320000	610.770000	298.040000
531.340000	610.310000	281.550000
530.430000	610.430000	265.050000
528.740000	610.680000	248.630000
526.370000	611.080000	232.280000
523.080000	611.550000	216.090000
518.880000	612.080000	200.180000
514.540000	612.940000	184.280000
509.070000	613.740000	168.710000
504.090000	615.030000	153.040000
500.320000	617.210000	137.160000
497.840000	620.240000	121.170000
496.510000	622.940000	104.930000
496.860000	624.760000	88.529000
500.840000	623.250000	74.143000
508.420000	563.220000	510.470000
506.730000	565.130000	493.450000
505.210000	566.570000	476.390000
503.460000	568.060000	459.320000
502.580000	568.440000	442.160000
501.700000	568.870000	424.970000
502.020000	568.240000	407.770000
504.380000	565.980000	391.070000
505.250000	565.290000	373.990000
506.950000	564.020000	356.880000
508.970000	562.560000	339.820000
510.410000	561.570000	322.670000
511.610000	560.740000	305.510000
511.690000	560.860000	288.290000
511.850000	561.040000	271.070000
511.930000	561.650000	253.860000
510.570000	563.220000	236.750000
508.850000	564.960000	219.690000
507.520000	566.270000	202.600000
505.070000	569.220000	185.810000
501.410000	573.930000	169.670000
498.170000	578.050000	153.240000
494.300000	582.580000	137.120000
490.680000	586.250000	120.740000
488.090000	588.640000	103.910000
490.980000	588.990000	87.118000
401.720000	540.100000	472.770000
411.100000	544.980000	459.460000
419.820000	548.830000	445.350000
427.930000	551.780000	430.640000
435.110000	553.150000	415.270000
441.830000	554.420000	399.690000
447.540000	554.210000	383.620000
452.240000	552.520000	367.350000
456.140000	550.290000	350.900000
459.520000	548.860000	334.250000
461.920000	547.190000	317.710000
463.770000	547.420000	300.930000
464.960000	548.190000	283.950000
465.950000	549.080000	267.010000
466.700000	550.630000	250.570000
467.380000	553.950000	234.100000
467.460000	556.540000	217.260000
467.250000	560.600000	200.750000
466.670000	565.880000	184.610000
464.960000	570.300000	168.310000
462.780000	576.320000	152.520000
460.770000	581.120000	136.280000
459.410000	584.690000	119.670000
458.510000	585.390000	102.670000
459.410000	583.060000	86.092000
465.210000	580.190000	70.482000
374.590000	641.300000	444.090000
387.890000	634.700000	435.730000
399.230000	628.950000	424.520000
409.820000	623.680000	412.390000
419.230000	619.030000	399.030000
426.510000	615.350000	384.090000
431.680000	612.630000	368.140000
436.860000	610.120000	352.160000
439.180000	608.710000	335.480000
440.850000	607.610000	318.730000
442.980000	606.680000	302.370000
444.210000	606.150000	285.460000
444.400000	606.530000	268.430000
444.140000	607.350000	251.490000
444.490000	608.160000	234.520000
444.220000	609.080000	217.590000
444.250000	610.070000	200.580000
443.300000	611.170000	183.630000
442.680000	612.370000	166.660000
442.520000	613.740000	150.190000
441.290000	615.370000	133.450000
439.890000	617.540000	116.950000
437.150000	619.760000	100.310000
435.420000	620.030000	83.456000
438.040000	617.040000	67.233000
448.470000	609.480000	56.575000
396.570000	693.230000	441.320000
407.430000	680.120000	437.100000
417.380000	667.640000	429.720000
425.870000	657.170000	418.590000
432.760000	649.140000	405.310000
438.790000	642.360000	390.250000
443.950000	636.510000	374.470000
447.450000	633.000000	357.590000
449.790000	630.830000	340.380000
451.760000	628.640000	323.020000
453.040000	627.150000	305.540000
453.740000	626.250000	288.010000
454.510000	624.990000	270.530000
454.320000	625.180000	252.940000
453.940000	625.510000	235.340000
453.280000	626.130000	217.750000
453.090000	626.100000	200.130000
452.340000	626.770000	182.550000
451.510000	627.530000	164.970000
451.010000	627.950000	147.380000
449.520000	629.490000	129.900000
448.230000	630.840000	112.390000
444.790000	634.550000	95.625000
443.070000	636.490000	79.138000
448.170000	631.420000	64.158000
458.390000	622.230000	53.280000
504.530000	705.760000	444.580000
503.120000	689.790000	439.860000
502.950000	675.900000	430.130000
502.060000	662.800000	419.410000
501.920000	652.410000	406.110000
502.100000	643.910000	391.450000
502.600000	637.240000	375.870000
503.210000	631.610000	359.850000
504.060000	627.490000	343.400000
505.030000	624.610000	326.690000
505.480000	622.620000	309.830000
505.550000	621.960000	292.880000
505.210000	622.840000	275.930000
504.440000	624.420000	259.050000
503.410000	624.810000	242.160000
501.990000	625.760000	225.270000
500.210000	626.200000	208.460000
498.080000	627.750000	191.720000
495.400000	628.020000	174.970000
492.190000	628.560000	158.310000
488.560000	629.580000	141.810000
485.670000	632.000000	125.350000
483.640000	635.020000	108.760000
482.950000	638.530000	92.179000
485.510000	641.560000	75.773000
487.790000	632.740000	62.702000
551.100000	611.630000	506.150000
540.890000	610.060000	491.910000
531.890000	608.190000	476.880000
524.010000	606.300000	461.260000
516.980000	604.480000	445.220000
512.720000	602.250000	428.360000
509.520000	600.220000	411.170000
506.030000	598.400000	394.010000
