547.930000	553.480000	1099.100000
541.550000	549.510000	1117.800000
541.200000	540.840000	1136.400000
545.210000	527.740000	1151.000000
548.390000	508.890000	1150.600000
558.060000	494.530000	1155.700000
564.900000	475.770000	1153.000000
568.320000	457.330000	1145.300000
566.020000	443.270000	1130.900000
559.510000	431.000000	1116.200000
549.350000	422.920000	1100.400000
544.420000	421.920000	1081.100000
545.570000	422.830000	1060.800000
549.560000	429.010000	1041.900000
556.600000	436.820000	1024.500000
561.770000	435.010000	1005.000000
541.660000	440.540000	1020.200000
532.330000	430.810000	1041.700000
531.080000	406.370000	1046.900000
534.200000	382.050000	1038.500000
536.410000	361.160000	1023.300000
527.820000	342.850000	1006.900000
512.410000	329.070000	991.900000
489.810000	317.360000	990.090000
464.790000	322.490000	993.110000
442.200000	325.070000	990.800000
419.120000	335.020000	993.090000
399.420000	350.380000	993.360000
384.050000	369.540000	985.730000
379.230000	384.910000	966.380000
387.360000	397.540000	945.890000
388.620000	409.420000	925.610000
401.080000	410.660000	953.730000
396.890000	395.590000	980.220000
372.890000	390.920000	1000.300000
342.890000	398.990000	1002.800000
317.570000	408.530000	990.170000
293.070000	426.410000	982.380000
281.910000	451.620000	969.630000
270.400000	479.800000	965.420000
265.320000	508.160000	978.210000
273.810000	535.330000	988.920000
292.890000	555.400000	1003.400000
318.520000	570.940000	1013.700000
342.790000	588.020000	1009.900000
362.590000	588.620000	986.020000
363.210000	575.220000	959.320000
349.470000	575.210000	933.830000
341.610000	578.020000	957.630000
332.360000	585.990000	980.080000
330.830000	607.540000	993.010000
335.730000	631.320000	995.050000
338.910000	656.210000	996.710000
353.360000	678.230000	994.850000
375.730000	689.670000	992.870000
400.900000	697.330000	992.090000
425.450000	698.980000	999.420000
442.590000	690.170000	1016.100000
452.700000	675.350000	1035.600000
460.730000	653.990000	1048.700000
470.780000	629.710000	1050.900000
485.870000	611.480000	1041.200000
498.610000	613.210000	1020.000000
511.510000	633.430000	1009.000000
508.220000	628.570000	1028.700000
498.480000	631.520000	1047.100000
489.330000	630.300000	1065.800000
485.570000	630.600000	1086.300000
492.240000	630.350000	1104.400000
506.670000	626.830000	1118.900000
520.090000	619.460000	1133.100000
527.640000	603.070000	1143.400000
532.650000	583.330000	1146.300000
530.880000	565.500000	1150.800000
530.710000	545.320000	1154.800000
535.940000	525.970000	1151.100000
541.190000	513.930000	1135.300000
544.370000	515.620000	1115.900000
550.620000	529.990000	1101.900000
562.760000	543.290000	1091.800000
564.740000	458.590000	1136.000000
560.510000	459.410000	1126.800000
557.290000	460.760000	1117.200000
555.330000	462.580000	1107.400000
553.360000	464.820000	1097.700000
552.940000	467.480000	1087.900000
552.930000	470.690000	1078.200000
552.100000	474.000000	1068.700000
486.300000	330.350000	989.820000
483.620000	343.500000	988.940000
481.470000	356.740000	988.110000
479.200000	370.000000	987.890000
476.780000	383.150000	986.410000
474.700000	395.960000	982.990000
473.900000	407.800000	976.810000
474.930000	416.410000	967.160000
284.160000	480.110000	970.570000
296.060000	480.430000	980.230000
310.320000	481.830000	985.540000
325.160000	483.910000	984.280000
338.810000	486.040000	977.580000
351.690000	488.200000	969.480000
361.960000	490.390000	958.900000
371.760000	492.650000	947.420000
403.190000	685.830000	990.100000
405.720000	674.210000	991.100000
408.740000	662.780000	989.410000
412.100000	651.470000	987.470000
415.700000	640.950000	983.220000
419.550000	630.260000	979.460000
423.530000	619.870000	975.120000
428.090000	610.330000	969.650000
524.790000	604.080000	1134.400000
521.710000	604.300000	1125.400000
519.570000	603.870000	1116.100000
518.940000	603.200000	1106.700000
517.430000	601.340000	1097.500000
518.280000	599.920000	1088.200000
519.340000	598.060000	1078.900000
521.200000	595.450000	1070.000000
559.540000	524.900000	1090.400000
554.200000	507.110000	1087.100000
552.920000	489.630000	1079.700000
547.930000	547.930000	547.930000
553.850000	461.080000	1054.700000
556.920000	450.960000	1038.700000
560.230000	443.050000	1021.800000
547.930000	547.930000	547.930000
538.890000	430.700000	996.940000
515.470000	425.980000	988.180000
495.980000	422.030000	979.710000
547.930000	547.930000	547.930000
451.620000	415.250000	960.360000
432.380000	412.140000	949.530000
410.010000	411.040000	937.160000
547.930000	547.930000	547.930000
384.820000	428.890000	934.420000
380.520000	449.770000	940.660000
376.680000	471.120000	945.340000
547.930000	547.930000	547.930000
367.270000	514.030000	948.060000
360.950000	535.100000	945.130000
353.450000	555.140000	939.410000
547.930000	547.930000	547.930000
367.520000	585.050000	941.700000
387.170000	592.110000	952.460000
407.390000	601.100000	961.800000
547.930000	547.930000	547.930000
449.110000	617.460000	978.780000
469.960000	622.360000	989.430000
490.610000	625.000000	1001.300000
547.930000	547.930000	547.930000
515.500000	626.440000	1024.500000
518.650000	619.260000	1041.400000
519.100000	608.120000	1056.200000
547.930000	547.930000	547.930000
526.190000	581.290000	1081.300000
534.440000	566.400000	1089.500000
547.270000	553.520000	1093.000000
547.930000	547.930000	547.930000
548.670000	486.270000	1027.400000
547.020000	494.150000	984.960000
549.830000	499.210000	942.000000
558.700000	502.680000	899.960000
561.960000	506.420000	857.620000
569.800000	508.360000	815.090000
573.750000	510.900000	771.760000
577.340000	513.180000	728.300000
578.850000	515.760000	685.080000
578.980000	517.590000	641.860000
577.830000	518.860000	598.200000
574.350000	520.440000	554.980000
570.840000	520.650000	511.440000
566.360000	520.330000	468.020000
559.320000	520.710000	424.910000
549.440000	521.200000	382.390000
539.980000	519.790000	340.120000
527.420000	519.830000	298.970000
515.110000	519.350000	258.300000
503.330000	518.170000	216.330000
489.240000	517.480000	175.560000
475.610000	516.170000	134.310000
467.760000	512.950000	92.569000
505.520000	499.500000	87.689000
510.010000	498.460000	49.534000
487.560000	510.340000	14.789000
478.970000	436.300000	936.100000
484.240000	439.200000	897.860000
488.540000	442.110000	859.450000
491.630000	445.700000	820.990000
493.260000	449.380000	782.430000
494.420000	452.900000	743.840000
495.430000	455.380000	705.180000
495.400000	459.720000	666.670000
495.150000	463.300000	628.210000
494.270000	467.470000	589.780000
493.500000	469.720000	551.210000
491.810000	473.550000	512.660000
490.080000	475.690000	476.690000
487.750000	477.640000	438.180000
484.060000	481.370000	401.540000
479.520000	483.720000	363.330000
474.620000	484.330000	325.680000
468.980000	484.030000	287.480000
462.340000	483.650000	250.000000
454.440000	483.230000	212.140000
446.190000	483.190000	174.350000
436.970000	482.100000	137.090000
425.090000	480.140000	100.300000
421.400000	462.090000	68.104000
434.470000	460.040000	32.992000
442.060000	490.340000	13.071000
385.130000	495.660000	912.940000
388.250000	498.210000	875.790000
388.210000	500.340000	838.560000
387.310000	502.120000	801.280000
387.920000	503.860000	763.910000
387.570000	505.260000	726.780000
387.240000	506.500000	689.400000
388.440000	508.010000	652.840000
391.280000	510.090000	615.690000
391.660000	510.920000	578.290000
395.280000	512.850000	541.180000
396.300000	513.870000	503.770000
398.380000	515.280000	466.470000
400.300000	516.650000	429.110000
401.500000	517.760000	391.950000
402.090000	518.650000	354.530000
402.150000	519.350000	317.170000
402.770000	520.160000	279.790000
402.610000	520.600000	242.430000
401.620000	520.600000	205.010000
398.090000	519.920000	167.820000
387.580000	518.410000	132.090000
369.900000	516.790000	99.404000
364.870000	515.660000	63.065000
381.140000	516.890000	30.097000
408.860000	520.380000	13.079000
437.780000	593.690000	938.790000
441.150000	591.910000	900.640000
443.500000	592.610000	862.250000
445.690000	592.320000	824.090000
447.320000	591.900000	785.810000
448.570000	590.650000	747.670000
449.350000	589.900000	709.540000
449.790000	588.920000	671.060000
450.090000	586.730000	632.810000
450.000000	585.410000	594.520000
449.630000	584.190000	557.360000
448.780000	583.670000	518.840000
447.990000	581.390000	480.430000
445.430000	582.210000	442.100000
443.610000	579.190000	403.790000
440.910000	576.890000	365.600000
437.890000	573.860000	327.400000
434.500000	570.530000	289.560000
428.560000	570.250000	252.170000
423.280000	567.530000	214.680000
416.790000	565.250000	176.790000
408.950000	561.380000	139.360000
400.150000	561.200000	102.010000
392.420000	576.320000	67.995000
403.740000	578.090000	31.921000
428.420000	559.260000	10.919000
527.990000	584.020000	1028.900000
528.140000	576.330000	986.290000
531.370000	573.930000	945.120000
538.670000	574.060000	902.280000
546.950000	576.810000	859.670000
552.190000	578.370000	816.620000
555.420000	578.510000	773.150000
559.300000	581.190000	730.690000
560.480000	581.520000	687.410000
560.880000	583.740000	643.870000
559.510000	584.570000	600.310000
556.430000	584.250000	556.760000
551.810000	583.610000	513.360000
547.210000	584.680000	470.030000
539.760000	584.080000	427.180000
531.150000	582.740000	384.790000
521.680000	580.400000	342.700000
