429.830000	430.140000	664.250000
433.580000	416.560000	671.270000
430.670000	410.830000	686.960000
427.210000	410.340000	703.550000
425.790000	416.160000	719.260000
426.590000	427.230000	732.250000
430.060000	442.480000	739.020000
435.830000	456.160000	744.960000
444.840000	470.690000	744.940000
454.740000	482.600000	738.660000
465.120000	492.670000	729.640000
473.850000	499.960000	717.340000
480.840000	503.760000	702.520000
479.090000	506.440000	685.750000
469.690000	506.640000	672.540000
457.830000	516.410000	667.350000
461.540000	516.690000	683.720000
464.250000	515.430000	700.950000
471.530000	517.820000	716.000000
479.790000	523.690000	730.260000
491.340000	529.330000	742.200000
505.480000	532.370000	751.470000
522.150000	532.460000	755.830000
537.220000	533.770000	754.730000
548.360000	522.060000	749.290000
557.010000	513.820000	737.580000
563.300000	508.780000	722.080000
568.220000	500.830000	707.400000
572.520000	499.450000	690.700000
573.290000	502.950000	673.570000
572.000000	506.900000	656.810000
571.310000	508.500000	639.510000
560.100000	501.210000	652.260000
558.690000	497.950000	671.320000
568.720000	497.650000	688.520000
583.110000	494.130000	700.490000
597.700000	486.510000	711.260000
612.540000	474.200000	716.090000
622.220000	457.190000	717.890000
627.110000	437.690000	716.360000
625.930000	419.290000	710.240000
616.190000	410.380000	695.910000
603.930000	400.070000	683.770000
591.020000	394.860000	670.020000
576.960000	395.850000	655.860000
567.730000	399.760000	638.820000
570.540000	409.970000	622.680000
582.600000	409.850000	614.100000
582.070000	400.990000	627.880000
587.740000	394.550000	643.000000
584.190000	384.210000	656.460000
582.900000	374.420000	670.550000
576.700000	363.070000	682.190000
574.770000	351.560000	694.160000
566.440000	340.210000	703.980000
551.820000	331.450000	707.500000
535.030000	326.470000	707.360000
519.550000	327.060000	700.020000
507.290000	332.570000	688.860000
495.660000	341.920000	679.750000
484.270000	351.500000	670.530000
477.210000	359.510000	656.620000
473.050000	365.950000	640.850000
468.070000	373.380000	625.970000
476.580000	376.830000	637.230000
486.830000	375.220000	649.450000
492.830000	373.830000	664.220000
490.940000	373.160000	679.900000
482.610000	368.830000	692.760000
472.540000	368.590000	705.000000
461.300000	372.420000	715.230000
449.800000	377.290000	725.250000
438.060000	387.280000	727.890000
426.890000	399.010000	727.830000
418.420000	412.700000	727.580000
412.950000	424.180000	717.990000
410.030000	433.680000	705.370000
410.930000	440.860000	691.370000
412.330000	441.950000	675.390000
414.440000	436.930000	660.290000
434.140000	460.090000	735.820000
432.750000	464.670000	726.860000
432.020000	468.470000	717.480000
431.710000	471.520000	707.800000
431.960000	473.720000	697.900000
432.360000	475.250000	687.870000
