679.250000	506.130000	801.060000
706.670000	522.370000	797.660000
737.800000	528.680000	800.460000
762.380000	521.100000	817.150000
781.970000	497.930000	817.030000
804.000000	476.540000	808.970000
820.540000	449.770000	803.600000
831.670000	421.720000	798.060000
826.740000	391.070000	800.070000
817.190000	362.200000	794.110000
798.630000	336.430000	798.160000
773.360000	316.870000	798.040000
747.420000	298.050000	794.330000
718.530000	296.640000	800.660000
690.690000	308.870000	796.960000
684.240000	324.830000	771.330000
713.860000	308.860000	774.520000
740.530000	286.590000	777.190000
752.700000	254.540000	782.310000
750.820000	221.020000	791.870000
750.520000	191.920000	810.360000
730.550000	166.370000	821.790000
707.600000	141.800000	831.750000
683.250000	124.040000	846.130000
655.630000	125.940000	866.040000
627.860000	135.260000	883.920000
598.490000	147.290000	894.160000
574.770000	171.940000	900.120000
557.650000	201.600000	906.820000
548.290000	233.570000	902.180000
550.080000	265.640000	889.330000
553.420000	289.080000	868.690000
583.100000	268.960000	886.200000
591.450000	247.760000	919.950000
584.970000	242.890000	959.320000
585.660000	260.630000	995.280000
589.670000	286.320000	1026.200000
601.530000	322.070000	1037.800000
601.960000	361.820000	1043.900000
589.150000	397.680000	1042.300000
601.360000	434.430000	1044.100000
599.760000	471.180000	1026.700000
580.020000	498.680000	1005.300000
545.830000	510.400000	986.850000
511.340000	510.580000	966.010000
499.640000	490.380000	933.920000
490.000000	457.550000	911.680000
484.370000	421.340000	895.030000
477.300000	411.850000	924.860000
450.890000	413.360000	945.590000
423.830000	432.620000	954.250000
409.230000	462.740000	961.630000
397.630000	480.480000	988.920000
398.960000	506.600000	1010.900000
404.750000	539.410000	1019.800000
406.960000	574.010000	1017.900000
419.220000	600.720000	1001.200000
434.420000	617.860000	976.690000
448.370000	632.450000	948.230000
463.640000	645.120000	919.790000
483.470000	649.180000	891.350000
501.450000	632.790000	868.050000
506.440000	604.100000	851.140000
508.140000	573.480000	836.760000
510.780000	583.960000	863.100000
513.260000	612.360000	870.790000
524.480000	639.120000	865.780000
546.860000	657.740000	860.910000
574.290000	666.070000	868.850000
603.410000	670.960000	875.730000
632.400000	674.780000	868.970000
653.060000	669.360000	849.120000
669.040000	658.680000	825.950000
680.990000	641.600000	803.990000
690.700000	619.180000	786.440000
698.100000	592.360000	775.860000
702.960000	562.450000	775.560000
698.240000	532.670000	777.400000
679.550000	512.950000	790.630000
658.620000	498.260000	781.780000
813.030000	419.690000	803.010000
793.700000	419.460000	806.090000
774.160000	418.990000	807.250000
754.720000	418.380000	805.360000
735.510000	417.540000	801.840000
716.620000	416.500000	796.750000
698.860000	415.470000	788.560000
681.830000	413.200000	779.440000
679.520000	145.240000	846.330000
676.590000	166.540000	848.500000
672.140000	187.570000	848.990000
666.270000	208.100000	847.980000
657.280000	226.750000	842.460000
646.560000	243.060000	834.610000
634.580000	258.020000	825.260000
622.970000	271.270000	813.260000
608.380000	391.860000	1026.600000
610.150000	390.050000	1000.800000
601.160000	385.870000	976.260000
590.930000	381.470000	952.290000
576.760000	376.750000	930.460000
559.370000	371.580000	911.140000
542.140000	367.280000	891.500000
522.740000	362.940000	874.030000
420.740000	565.330000	1004.800000
434.140000	555.690000	991.560000
444.520000	545.960000	975.940000
453.020000	536.460000	959.130000
457.630000	527.290000	940.760000
461.150000	519.340000	921.650000
461.510000	512.960000	901.490000
460.690000	509.020000	880.730000
646.640000	652.600000	846.760000
640.440000	635.710000	845.220000
633.090000	619.400000	842.140000
625.440000	603.360000	838.570000
617.200000	587.780000	834.090000
608.420000	572.970000	828.570000
599.120000	559.290000	821.870000
589.520000	546.040000	814.100000
664.610000	477.130000	782.250000
669.600000	455.490000	784.350000
675.300000	433.970000	783.740000
679.250000	679.250000	679.250000
682.220000	390.770000	780.390000
682.280000	368.270000	779.260000
682.150000	346.050000	776.110000
679.250000	679.250000	679.250000
672.090000	307.530000	777.070000
657.210000	293.580000	789.120000
640.970000	281.290000	801.790000
679.250000	679.250000	679.250000
604.930000	271.470000	828.450000
586.410000	273.040000	842.260000
567.750000	277.500000	856.410000
679.250000	679.250000	679.250000
549.930000	308.380000	866.920000
541.980000	327.390000	867.210000
533.010000	345.760000	869.390000
679.250000	679.250000	679.250000
517.530000	382.660000	872.710000
510.950000	401.850000	874.040000
499.450000	415.920000	883.350000
679.250000	679.250000	679.250000
475.680000	439.800000	897.090000
470.420000	463.270000	893.490000
465.910000	486.540000	887.830000
679.250000	679.250000	679.250000
468.320000	529.250000	871.330000
479.980000	547.000000	859.630000
492.900000	560.020000	848.150000
679.250000	679.250000	679.250000
527.670000	569.270000	832.250000
549.280000	563.160000	827.770000
569.960000	553.570000	823.680000
679.250000	679.250000	679.250000
608.400000	534.160000	808.920000
626.110000	520.820000	802.590000
642.250000	509.170000	792.550000
679.250000	679.250000	679.250000
655.350000	409.180000	758.330000
637.280000	406.990000	730.120000
624.770000	407.080000	698.100000
616.150000	408.380000	664.770000
610.030000	410.890000	631.090000
604.150000	416.260000	597.610000
597.870000	422.730000	564.400000
589.840000	429.720000	531.920000
582.500000	437.710000	499.700000
575.240000	446.670000	467.240000
569.410000	456.610000	434.780000
565.290000	467.370000	402.330000
560.300000	478.600000	370.150000
558.110000	490.250000	337.880000
555.920000	500.420000	305.160000
555.930000	509.330000	271.870000
559.300000	517.040000	238.490000
565.270000	523.740000	205.210000
574.140000	529.480000	172.440000
585.040000	534.440000	140.170000
594.200000	536.660000	107.180000
593.150000	537.330000	72.904000
581.290000	534.080000	41.021000
557.010000	524.650000	19.228000
525.370000	513.470000	16.702000
501.440000	503.040000	37.163000
604.030000	282.730000	792.890000
587.550000	290.520000	770.170000
572.330000	295.630000	744.600000
558.220000	297.080000	717.710000
545.500000	296.620000	690.160000
533.890000	295.030000	662.230000
523.560000	291.690000	633.830000
515.020000	289.350000	604.710000
508.430000	289.080000	575.030000
504.030000	290.780000	544.990000
501.310000	295.430000	515.040000
500.120000	302.030000	485.360000
499.060000	313.080000	457.110000
498.350000	326.820000	429.950000
498.120000	342.420000	403.820000
498.140000	359.750000	378.800000
497.350000	378.880000	355.170000
496.640000	399.760000	333.050000
497.580000	420.760000	311.100000
501.800000	438.000000	286.490000
510.780000	445.320000	258.520000
525.080000	449.100000	232.050000
535.770000	454.930000	204.170000
544.160000	460.530000	175.560000
544.290000	471.060000	147.930000
522.420000	468.390000	131.260000
501.620000	358.020000	853.360000
481.960000	353.600000	830.520000
460.710000	348.340000	810.430000
439.660000	343.600000	788.910000
419.900000	339.730000	766.100000
403.240000	337.580000	741.120000
387.450000	335.920000	715.620000
375.380000	336.420000	687.620000
365.750000	338.360000	658.750000
357.690000	341.450000	629.460000
352.000000	345.780000	599.960000
347.410000	350.730000	570.190000
344.100000	356.300000	540.360000
345.110000	363.870000	510.810000
347.030000	371.870000	481.400000
351.000000	380.790000	452.570000
357.630000	390.930000	424.570000
366.830000	402.200000	397.770000
376.530000	413.630000	371.170000
386.310000	424.480000	344.360000
396.650000	436.190000	318.120000
405.960000	447.200000	291.210000
415.350000	458.040000	264.260000
422.830000	467.800000	236.360000
426.660000	475.670000	207.220000
432.260000	484.810000	178.790000
458.320000	502.230000	851.070000
452.690000	496.240000	821.630000
443.940000	492.430000	792.620000
433.080000	490.220000	764.000000
421.350000	488.830000	735.550000
409.530000	488.050000	707.160000
400.700000	487.460000	677.660000
391.620000	488.250000	648.320000
384.760000	489.110000	618.540000
377.670000	491.750000	588.730000
374.040000	493.920000	558.270000
371.870000	496.960000	527.710000
372.150000	500.190000	497.100000
375.500000	502.860000	466.640000
381.630000	505.150000	436.540000
390.150000	509.130000	407.210000
400.940000	510.780000	378.430000
411.330000	513.340000	349.630000
420.350000	518.550000	320.630000
428.390000	526.010000	291.900000
434.780000	537.070000	263.940000
438.630000	554.250000	239.050000
434.060000	577.190000	219.090000
431.240000	593.560000	194.000000
433.120000	585.440000	166.090000
426.100000	563.890000	146.850000
573.540000	526.830000	790.670000
559.590000	518.440000	760.580000
547.550000	516.390000	728.750000
537.130000	519.020000	696.420000
528.920000	526.790000	665.280000
520.400000	527.500000	632.790000
516.490000	532.100000	603.530000
513.240000	536.240000	569.900000
508.660000	538.290000	536.070000
506.400000	540.980000	501.930000
505.520000	543.560000	467.720000
504.620000	544.720000	433.440000
507.350000	548.980000	399.450000
508.770000	551.760000	365.210000
509.980000	556.620000	331.180000
511.570000	563.960000	297.640000
513.450000	573.280000	264.650000
515.520000	584.390000	232.170000
518.130000	598.480000	200.920000
522.110000	615.400000	171.240000
525.080000	631.380000	141.110000
522.450000	644.620000	110.610000
510.230000	650.710000	79.654000
487.580000	646.890000	54.740000
460.740000	631.410000	40.735000
443.510000	603.370000	46.581000
634.900000	483.140000	770.990000
622.470000	481.210000	742.920000
620.370000	487.170000	711.790000
619.210000	494.690000	680.110000
616.300000	501.600000	648.400000
610.560000	506.370000	616.660000
604.230000	510.560000	584.910000
597.290000	514.100000	553.210000
591.760000	518.610000	521.350000
585.520000	522.390000	489.550000
580.420000	526.960000	457.670000
575.480000	531.480000	425.950000
570.820000	536.320000	394.090000
566.360000	541.760000	362.260000
563.430000	548.210000	330.390000
560.520000	554.420000	298.720000
558.520000	561.190000	266.860000
558.850000	569.490000	235.300000
561.160000	579.000000	204.160000
