536.060000	490.430000	729.690000
530.010000	499.800000	745.550000
532.720000	499.920000	765.950000
536.770000	493.590000	784.950000
541.830000	480.610000	800.410000
546.370000	462.310000	807.280000
548.390000	441.350000	807.900000
549.890000	422.260000	801.490000
547.160000	405.380000	790.080000
542.050000	391.830000	774.730000
535.670000	382.640000	757.410000
530.050000	380.800000	738.470000
532.880000	384.530000	721.950000
543.150000	391.710000	706.080000
548.380000	407.300000	702.190000
561.500000	400.130000	697.270000
560.780000	390.330000	713.520000
558.880000	384.530000	732.220000
555.030000	374.890000	749.070000
547.370000	363.820000	763.560000
536.310000	352.960000	775.760000
523.630000	342.150000	786.200000
506.040000	333.370000	787.900000
487.970000	326.120000	785.120000
469.140000	323.670000	781.310000
455.220000	324.560000	767.560000
450.910000	328.680000	748.940000
446.780000	333.690000	730.350000
442.960000	338.880000	712.040000
440.820000	343.720000	693.240000
446.350000	352.710000	676.340000
446.670000	363.380000	661.270000
456.930000	367.240000	675.320000
455.530000	357.920000	693.520000
443.540000	346.770000	707.250000
426.270000	342.410000	717.010000
415.170000	334.630000	732.910000
396.740000	333.590000	743.190000
379.320000	340.280000	753.080000
363.890000	354.630000	755.480000
355.520000	374.350000	755.880000
350.080000	394.350000	750.820000
354.990000	411.840000	739.200000
362.080000	428.270000	728.890000
373.440000	439.950000	715.360000
386.400000	450.480000	702.630000
396.470000	453.930000	684.310000
389.120000	448.670000	669.880000
381.110000	445.760000	685.630000
375.140000	442.790000	704.570000
369.750000	443.650000	723.590000
367.290000	446.720000	743.040000
363.170000	451.760000	762.000000
361.390000	459.270000	779.930000
364.200000	472.400000	794.530000
370.620000	489.430000	801.600000
383.490000	504.520000	804.700000
400.340000	515.320000	805.430000
415.000000	522.030000	793.480000
429.410000	526.950000	780.480000
443.270000	531.720000	766.730000
453.070000	534.290000	749.610000
458.850000	535.980000	730.360000
465.920000	535.410000	711.480000
462.760000	522.040000	719.050000
452.080000	518.200000	733.300000
448.650000	513.310000	750.650000
452.760000	511.460000	767.980000
461.750000	512.220000	784.040000
474.920000	509.740000	796.830000
486.410000	506.240000	810.160000
503.100000	501.470000	814.370000
520.710000	497.740000	815.430000
537.940000	492.690000	811.190000
553.070000	486.310000	803.120000
563.370000	481.860000	789.120000
569.360000	481.180000	771.740000
568.740000	482.920000	753.270000
565.090000	484.140000	735.350000
555.020000	492.830000	722.950000
