512.420000	532.350000	1371.600000
535.480000	514.330000	1376.500000
560.750000	514.220000	1391.500000
567.170000	539.660000	1404.000000
564.540000	566.100000	1418.800000
549.820000	590.290000	1427.800000
555.760000	590.930000	1402.100000
549.210000	614.100000	1387.600000
545.210000	623.130000	1364.300000
548.820000	640.730000	1338.400000
543.610000	649.180000	1309.200000
532.310000	642.580000	1280.900000
516.040000	629.920000	1257.100000
498.110000	622.860000	1231.900000
474.900000	617.910000	1210.900000
452.660000	605.010000	1194.500000
461.520000	626.160000	1197.900000
476.110000	644.050000	1196.900000
486.280000	661.170000	1185.800000
492.400000	676.300000	1169.500000
498.830000	690.330000	1152.200000
512.700000	701.980000	1138.400000
530.180000	711.420000	1126.800000
549.980000	721.420000	1126.300000
572.920000	722.340000	1126.000000
595.010000	715.490000	1127.300000
613.720000	701.600000	1127.600000
631.080000	688.080000	1122.000000
643.700000	683.010000	1104.200000
642.540000	672.170000	1084.700000
634.740000	675.970000	1064.100000
628.150000	680.400000	1050.100000
622.320000	660.310000	1068.900000
618.490000	657.180000	1098.000000
627.730000	662.920000	1123.500000
655.530000	667.510000	1129.400000
680.500000	663.460000	1143.300000
706.370000	649.840000	1142.900000
732.470000	635.590000	1142.600000
747.150000	613.880000	1133.700000
732.600000	592.180000	1147.000000
714.530000	569.290000	1148.800000
702.120000	545.560000	1141.900000
685.870000	531.520000	1122.800000
661.400000	517.990000	1117.700000
652.220000	521.910000	1095.700000
660.450000	526.050000	1067.800000
676.600000	518.630000	1045.900000
680.040000	526.120000	1063.700000
682.170000	532.550000	1084.300000
683.210000	521.230000	1102.500000
676.990000	503.070000	1114.400000
672.680000	481.880000	1120.200000
666.940000	460.100000	1120.800000
656.320000	440.460000	1118.700000
640.500000	425.860000	1114.100000
619.160000	419.650000	1112.200000
596.930000	417.750000	1114.500000
575.260000	416.320000	1120.500000
554.620000	417.130000	1128.700000
536.080000	424.190000	1138.800000
528.200000	435.290000	1156.100000
514.330000	447.900000	1168.300000
496.600000	460.490000	1173.400000
520.050000	463.310000	1189.300000
540.910000	469.780000	1207.800000
561.370000	467.980000	1228.000000
579.730000	463.210000	1249.800000
589.810000	458.290000	1276.000000
594.480000	455.470000	1304.100000
591.380000	455.520000	1329.800000
584.070000	455.280000	1357.700000
579.370000	456.040000	1385.200000
566.680000	462.480000	1410.000000
552.580000	483.910000	1418.900000
556.480000	512.390000	1417.400000
552.740000	540.420000	1411.900000
529.780000	545.420000	1400.700000
504.190000	540.440000	1389.300000
490.640000	529.920000	1366.700000
536.540000	615.900000	1386.800000
527.870000	614.060000	1375.300000
520.270000	611.330000	1363.300000
515.320000	607.180000	1350.200000
510.850000	603.560000	1337.000000
506.090000	600.840000	1323.500000
501.930000	598.640000	1309.800000
496.880000	595.810000	1296.600000
542.740000	719.350000	1118.400000
535.960000	711.810000	1114.100000
531.050000	702.630000	1111.100000
526.950000	693.560000	1108.400000
523.780000	683.330000	1106.400000
522.270000	672.520000	1105.500000
520.130000	662.790000	1102.500000
520.630000	652.270000	1099.800000
738.740000	612.750000	1120.700000
724.940000	611.080000	1113.000000
711.590000	609.260000	1104.500000
698.020000	607.440000	1096.400000
686.040000	605.630000	1086.000000
673.910000	603.950000	1075.700000
662.920000	602.530000	1064.200000
657.040000	602.370000	1049.700000
633.740000	426.240000	1104.300000
623.420000	429.040000	1099.000000
612.960000	434.230000	1096.000000
602.590000	440.200000	1093.900000
592.810000	447.270000	1093.200000
583.810000	455.120000	1091.400000
575.640000	463.400000	1088.300000
569.400000	473.030000	1084.600000
574.920000	456.740000	1349.400000
567.650000	461.050000	1339.400000
560.080000	465.160000	1329.600000
552.630000	469.860000	1320.000000
545.420000	475.210000	1310.500000
537.580000	480.120000	1301.300000
529.210000	484.870000	1292.500000
520.900000	490.910000	1284.500000
504.870000	552.390000	1361.000000
509.340000	573.470000	1346.500000
503.130000	589.770000	1323.900000
512.420000	512.420000	512.420000
487.730000	595.350000	1269.300000
478.090000	594.180000	1243.600000
465.100000	595.510000	1218.400000
512.420000	512.420000	512.420000
464.430000	616.880000	1168.100000
485.210000	628.640000	1146.100000
501.440000	640.050000	1123.000000
512.420000	512.420000	512.420000
546.470000	661.080000	1082.200000
576.810000	662.890000	1071.300000
602.400000	667.150000	1061.100000
512.420000	512.420000	512.420000
634.620000	661.210000	1051.000000
636.480000	640.510000	1056.900000
647.040000	620.940000	1054.000000
512.420000	512.420000	512.420000
660.240000	581.370000	1052.000000
663.290000	559.050000	1052.100000
668.070000	537.480000	1048.200000
512.420000	512.420000	512.420000
651.220000	506.560000	1051.200000
623.530000	497.590000	1061.300000
595.630000	482.880000	1068.300000
512.420000	512.420000	512.420000
547.360000	463.760000	1100.300000
525.720000	457.850000	1123.800000
505.830000	453.050000	1148.900000
512.420000	512.420000	512.420000
500.430000	476.410000	1197.000000
507.780000	485.590000	1225.200000
514.310000	489.920000	1254.700000
512.420000	512.420000	512.420000
523.520000	492.830000	1315.000000
520.560000	500.600000	1344.400000
503.190000	509.160000	1360.900000
512.420000	512.420000	512.420000
478.490000	583.620000	1246.900000
465.940000	575.440000	1194.500000
470.120000	573.540000	1144.500000
462.030000	573.690000	1089.400000
449.830000	571.540000	1039.200000
433.630000	573.280000	990.610000
425.890000	569.940000	937.660000
416.010000	569.240000	882.670000
408.180000	568.950000	832.740000
395.420000	575.410000	792.150000
400.970000	570.700000	741.710000
399.290000	572.250000	686.040000
397.030000	576.490000	630.830000
398.530000	579.580000	577.290000
400.810000	584.650000	521.690000
406.830000	588.720000	466.490000
416.320000	591.900000	413.040000
428.890000	595.310000	358.700000
442.940000	599.070000	306.220000
