643.540000	1255.460000	1694.520000
670.420000	1264.180000	1649.360000
717.920000	1285.340000	1632.340000
760.720000	1315.620000	1619.300000
792.780000	1360.200000	1616.900000
824.160000	1405.160000	1619.140000
844.160000	1453.820000	1632.700000
840.720000	1502.300000	1656.360000
821.780000	1542.040000	1688.080000
791.320000	1570.160000	1723.140000
759.640000	1596.180000	1759.680000
726.600000	1617.540000	1796.720000
724.120000	1601.780000	1845.100000
748.400000	1560.500000	1869.440000
765.540000	1508.600000	1874.660000
790.180000	1467.560000	1854.280000
811.100000	1510.080000	1872.800000
847.040000	1545.100000	1882.280000
892.580000	1563.280000	1896.520000
937.120000	1568.300000	1920.700000
969.340000	1572.160000	1958.940000
988.140000	1600.280000	1996.740000
996.680000	1622.880000	2041.200000
996.140000	1622.280000	2090.600000
994.580000	1623.460000	2139.600000
982.560000	1596.940000	2180.800000
975.200000	1562.580000	2215.600000
967.800000	1526.920000	2243.000000
975.140000	1481.460000	2265.200000
985.900000	1434.600000	2257.000000
996.600000	1390.280000	2235.200000
1012.360000	1342.260000	2229.000000
973.000000	1338.740000	2272.000000
984.620000	1345.520000	2324.800000
1032.460000	1330.180000	2356.400000
1073.500000	1295.460000	2380.000000
1094.720000	1244.260000	2401.200000
1111.400000	1188.820000	2414.200000
1123.760000	1131.100000	2419.000000
1111.300000	1074.940000	2422.000000
1080.720000	1024.320000	2428.600000
1035.900000	985.780000	2427.000000
984.820000	958.420000	2413.200000
932.960000	938.000000	2392.800000
878.580000	936.000000	2370.800000
827.500000	957.640000	2350.400000
792.720000	986.420000	2314.400000
791.560000	954.640000	2269.200000
744.020000	949.440000	2289.200000
701.380000	925.000000	2304.800000
665.840000	889.220000	2295.000000
640.800000	853.880000	2267.200000
626.800000	820.420000	2230.000000
619.980000	797.120000	2184.200000
612.560000	775.580000	2137.800000
601.800000	764.720000	2089.200000
593.800000	777.340000	2039.800000
589.840000	803.780000	1995.040000
582.760000	838.840000	1957.120000
