1421.820000	888.020000	803.960000
1442.580000	890.780000	773.900000
1450.320000	889.960000	738.820000
1456.740000	861.800000	720.060000
1473.140000	828.800000	717.520000
1485.840000	793.940000	716.520000
1492.020000	757.740000	712.460000
1498.360000	721.440000	713.900000
1496.960000	691.540000	734.780000
1497.940000	672.640000	765.700000
1491.200000	664.080000	801.160000
1490.540000	652.380000	835.520000
1499.580000	653.660000	869.700000
1485.040000	676.600000	892.680000
1457.280000	696.460000	905.420000
1425.540000	688.040000	906.140000
1462.360000	683.940000	909.900000
1485.780000	657.860000	884.420000
1506.120000	630.740000	860.480000
1544.600000	613.460000	864.820000
1578.140000	600.020000	888.340000
1612.320000	592.600000	913.960000
1637.560000	594.620000	947.740000
1661.120000	599.420000	982.140000
1671.680000	617.020000	1019.840000
1669.640000	638.600000	1056.120000
1657.060000	665.220000	1086.720000
1634.860000	694.980000	1106.920000
1599.140000	716.000000	1116.760000
1567.100000	742.340000	1106.500000
1527.880000	757.720000	1102.640000
1491.160000	764.340000	1112.300000
1530.220000	765.900000	1093.460000
1569.400000	744.000000	1107.360000
1597.960000	720.000000	1136.200000
1621.500000	723.140000	1175.280000
1624.300000	748.800000	1215.060000
1651.780000	777.840000	1239.520000
1665.860000	819.240000	1256.260000
1663.840000	866.560000	1259.600000
1660.000000	914.200000	1257.480000
1628.140000	948.720000	1251.060000
1607.640000	986.640000	1233.260000
1597.340000	1014.920000	1197.240000
1564.200000	1017.220000	1162.640000
1536.400000	993.360000	1138.020000
1503.420000	967.740000	1115.380000
1463.060000	958.080000	1133.840000
1496.280000	979.260000	1128.820000
1526.260000	996.240000	1153.740000
1554.060000	1012.060000	1175.360000
1573.280000	1050.800000	1175.780000
1584.400000	1088.640000	1160.520000
1593.240000	1127.340000	1143.080000
1589.400000	1159.980000	1116.680000
1578.220000	1189.340000	1086.900000
1560.840000	1204.580000	1051.440000
1533.360000	1202.360000	1018.280000
1507.260000	1197.220000	983.920000
1484.480000	1184.000000	950.400000
1454.820000	1159.400000	934.240000
1437.800000	1120.440000	937.400000
1424.300000	1083.660000	955.500000
1389.880000	1065.920000	956.200000
1418.580000	1061.000000	946.700000
1436.280000	1086.660000	932.060000
1438.860000	1115.160000	913.400000
1436.220000	1115.600000	879.320000
1438.300000	1116.560000	844.520000
1445.260000	1112.180000	810.820000
1452.460000	1099.040000	780.300000
1458.840000	1074.980000	756.100000
1463.920000	1046.000000	737.660000
1467.480000	1013.640000	725.680000
1466.180000	978.840000	723.180000
1460.340000	944.520000	723.520000
1452.520000	916.060000	740.920000
1437.520000	906.140000	770.040000
1420.920000	893.520000	795.940000
1389.260000	888.540000	801.500000
1488.120000	731.140000	732.000000
1484.180000	742.980000	751.600000
1479.560000	754.640000	771.220000
1473.660000	765.940000	790.060000
1464.940000	776.480000	809.040000
1452.920000	784.380000	827.040000
1437.740000	789.540000	844.080000
1421.300000	795.240000	859.620000
1633.220000	602.100000	986.820000
1607.160000	615.420000	989.900000
1583.640000	631.260000	992.040000
1559.860000	648.280000	994.240000
1538.220000	668.300000	994.920000
1515.880000	687.360000	996.500000
1491.040000	702.440000	1001.620000
1465.080000	714.360000	1008.720000
1648.780000	869.140000	1230.940000
1636.780000	871.140000	1200.360000
1620.320000	872.440000	1171.900000
1600.200000	872.760000	1145.980000
1576.820000	872.360000	1122.720000
1548.940000	871.640000	1105.820000
1516.800000	868.360000	1101.880000
1487.480000	864.340000	1095.360000
1559.100000	1170.120000	1081.760000
1542.720000	1146.980000	1074.460000
1529.620000	1122.740000	1064.680000
1512.280000	1101.020000	1058.460000
1497.120000	1077.680000	1050.140000
1477.840000	1056.320000	1044.760000
1455.720000	1037.380000	1042.140000
1431.180000	1021.680000	1042.640000
1452.140000	1060.840000	770.420000
1450.600000	1044.900000	785.740000
1448.340000	1029.260000	801.400000
1439.680000	1016.900000	816.700000
1436.080000	1002.820000	832.580000
1426.840000	991.480000	849.100000
1415.440000	981.900000	865.600000
1402.200000	972.260000	880.580000
1395.860000	862.580000	809.980000
1407.660000	845.240000	831.060000
1415.460000	820.840000	845.560000
1421.820000	1421.820000	1421.820000
1423.240000	767.440000	869.920000
1427.020000	741.200000	883.500000
1428.060000	715.360000	896.900000
1421.820000	1421.820000	1421.820000
1435.360000	684.920000	930.160000
1446.880000	691.860000	956.860000
1456.360000	701.500000	983.360000
1421.820000	1421.820000	1421.820000
1473.020000	724.560000	1035.600000
1480.000000	735.660000	1061.920000
1487.220000	749.960000	1087.040000
1421.820000	1421.820000	1421.820000
1491.740000	788.580000	1109.860000
1490.940000	812.300000	1102.100000
1489.700000	838.180000	1096.940000
1421.820000	1421.820000	1421.820000
1481.860000	889.540000	1102.520000
1476.600000	913.880000	1112.000000
1471.220000	935.900000	1123.680000
1421.820000	1421.820000	1421.820000
1456.980000	975.580000	1113.300000
1448.080000	992.260000	1090.360000
1440.000000	1007.260000	1066.040000
1421.820000	1421.820000	1421.820000
1420.740000	1036.960000	1020.100000
1410.220000	1050.720000	997.860000
1399.240000	1068.580000	980.300000
1421.820000	1421.820000	1421.820000
1394.420000	1043.580000	936.940000
1398.060000	1020.580000	917.200000
1399.120000	996.880000	897.920000
1421.820000	1421.820000	1421.820000
1401.140000	950.280000	861.260000
1397.620000	930.260000	841.500000
1394.040000	907.780000	822.180000
1421.820000	1421.820000	1421.820000
1379.340000	801.540000	893.040000
1331.160000	802.700000	918.740000
1279.120000	795.800000	933.660000
1226.620000	782.860000	940.600000
1177.200000	762.700000	929.940000
1134.340000	750.220000	901.420000
1096.200000	742.680000	863.880000
1064.980000	740.080000	819.060000
1034.440000	744.460000	773.860000
1005.420000	755.020000	729.340000
981.560000	769.820000	682.780000
966.660000	786.420000	632.760000
966.780000	799.860000	579.720000
975.040000	814.840000	528.040000
987.280000	826.540000	476.680000
1006.820000	834.400000	426.220000
1029.760000	840.560000	376.820000
1049.480000	846.660000	326.000000
1069.880000	850.640000	275.600000
1082.040000	855.040000	224.320000
1094.740000	859.420000	172.090000
1112.620000	863.440000	120.578000
1118.060000	868.620000	70.594000
1101.340000	879.880000	20.536000
1052.520000	882.580000	5.552400
1010.720000	885.920000	37.808000
1407.620000	726.740000	1024.400000
1349.080000	721.040000	1041.160000
1292.180000	703.940000	1054.720000
1239.820000	674.080000	1065.340000
1193.820000	636.060000	1072.700000
1145.440000	600.620000	1071.400000
1090.860000	577.620000	1057.000000
1037.120000	561.740000	1032.060000
987.820000	552.120000	997.340000
945.880000	558.700000	953.300000
911.660000	573.000000	905.100000
886.020000	600.880000	857.480000
865.980000	633.040000	811.460000
852.440000	667.660000	762.740000
842.160000	703.440000	714.000000
835.540000	733.060000	660.700000
835.760000	754.400000	603.380000
843.000000	771.460000	545.040000
856.480000	786.580000	487.280000
876.660000	801.180000	431.320000
906.020000	814.140000	379.100000
937.340000	823.480000	327.380000
967.080000	823.380000	273.860000
993.240000	812.320000	219.640000
1002.440000	809.860000	160.070000
992.600000	849.360000	117.836000
1417.840000	853.860000	1093.440000
1354.440000	842.200000	1121.920000
1308.820000	828.220000	1173.120000
1269.180000	813.880000	1229.980000
1213.260000	801.320000	1268.760000
1145.320000	788.440000	1283.340000
1076.220000	779.000000	1272.440000
1008.380000	771.880000	1253.480000
944.180000	766.760000	1224.340000
884.020000	763.300000	1187.800000
832.640000	762.680000	1139.160000
789.720000	764.320000	1083.000000
755.780000	768.160000	1021.080000
729.140000	773.500000	956.060000
711.220000	780.360000	887.940000
703.860000	788.920000	817.980000
705.120000	799.160000	747.980000
712.140000	809.640000	680.440000
727.120000	821.180000	612.360000
744.760000	832.160000	544.580000
767.860000	843.080000	478.780000
797.820000	853.900000	415.480000
832.800000	865.200000	354.900000
872.220000	876.980000	297.160000
910.040000	889.720000	238.620000
935.780000	901.740000	173.744000
1375.980000	995.580000	1055.420000
1316.340000	990.340000	1074.800000
1256.040000	998.400000	1091.440000
