607.270000	549.330000	733.610000
600.900000	551.160000	750.330000
597.820000	540.270000	767.100000
594.110000	524.460000	776.700000
591.800000	504.820000	776.010000
584.380000	487.660000	770.790000
571.450000	482.820000	773.160000
554.210000	490.230000	777.730000
536.430000	498.450000	777.420000
517.920000	502.530000	771.080000
503.240000	507.490000	759.720000
491.970000	512.790000	746.090000
489.300000	512.820000	727.920000
495.790000	506.670000	713.150000
506.480000	497.650000	702.880000
521.430000	488.070000	695.070000
509.460000	483.430000	705.110000
505.690000	480.910000	718.410000
510.580000	488.310000	731.810000
508.890000	493.140000	745.790000
500.010000	499.970000	754.670000
489.590000	503.790000	763.980000
474.040000	509.700000	764.840000
458.680000	511.950000	761.990000
445.690000	512.270000	759.080000
440.350000	528.140000	757.690000
434.070000	540.760000	751.010000
429.250000	553.510000	742.730000
423.790000	562.530000	730.770000
422.410000	564.560000	714.360000
420.100000	566.050000	697.840000
415.120000	566.410000	681.830000
432.580000	567.570000	691.940000
436.560000	567.000000	709.400000
426.570000	561.030000	709.430000
435.230000	570.840000	725.180000
428.960000	582.890000	740.030000
422.100000	599.220000	746.770000
413.950000	617.830000	746.880000
407.400000	635.430000	746.880000
417.440000	650.570000	748.840000
435.090000	660.600000	748.600000
450.990000	655.550000	743.470000
466.300000	664.980000	737.340000
479.160000	668.060000	723.510000
489.140000	662.450000	707.390000
486.460000	663.290000	687.800000
475.420000	675.430000	677.860000
479.030000	677.530000	693.410000
480.870000	677.730000	711.030000
491.360000	679.960000	724.450000
500.970000	682.030000	736.350000
509.890000	687.350000	741.940000
522.130000	696.350000	749.880000
536.830000	698.700000	754.840000
547.530000	684.330000	755.860000
559.570000	672.680000	758.880000
577.250000	669.870000	759.920000
590.820000	660.550000	756.680000
599.060000	653.880000	745.710000
598.710000	647.610000	730.260000
600.140000	652.650000	712.930000
604.610000	656.520000	697.360000
602.850000	645.070000	684.580000
582.640000	645.050000	694.020000
567.950000	653.430000	708.710000
568.830000	660.910000	732.200000
586.200000	658.070000	749.990000
604.850000	651.150000	765.750000
618.140000	631.230000	770.740000
631.090000	609.710000	769.700000
631.810000	588.430000	763.760000
629.920000	575.930000	775.930000
609.660000	563.910000	779.870000
595.650000	543.790000	775.860000
589.150000	528.230000	759.600000
586.250000	528.280000	736.430000
579.960000	534.100000	737.460000
587.140000	548.010000	721.900000
608.930000	545.820000	716.510000
556.090000	487.140000	768.960000
559.660000	489.170000	760.490000
563.010000	494.010000	752.980000
565.140000	499.250000	745.300000
566.210000	503.510000	736.940000
566.170000	507.300000	728.540000
565.030000	510.810000	719.720000
564.460000	513.880000	710.760000
455.690000	507.230000	753.700000
457.860000	510.760000	744.220000
460.380000	515.240000	735.130000
461.690000	516.240000	725.200000
462.440000	517.420000	714.990000
463.440000	519.320000	704.840000
464.210000	520.840000	694.570000
465.340000	523.200000	684.540000
408.130000	635.950000	738.030000
414.450000	634.650000	729.980000
420.180000	633.210000	721.500000
424.090000	632.110000	712.050000
427.820000	630.940000	702.460000
430.920000	629.620000	692.630000
434.560000	627.680000	683.410000
438.190000	625.640000	674.090000
549.750000	686.550000	746.180000
549.670000	684.350000	736.220000
547.640000	680.300000	727.040000
545.850000	676.090000	717.800000
544.780000	673.020000	708.080000
543.290000	669.950000	698.240000
540.980000	665.780000	689.340000
538.590000	663.100000	679.380000
631.040000	590.430000	756.030000
623.390000	593.340000	752.510000
616.980000	596.130000	747.020000
613.370000	597.250000	739.170000
610.280000	597.620000	730.870000
607.540000	597.820000	722.590000
603.550000	597.600000	714.650000
601.250000	596.200000	706.120000
598.000000	537.550000	715.820000
586.430000	529.900000	715.060000
576.240000	521.120000	712.940000
607.270000	607.270000	607.270000
551.780000	510.310000	708.270000
539.140000	506.300000	704.390000
529.250000	497.830000	699.650000
607.270000	607.270000	607.270000
506.690000	494.480000	690.080000
493.210000	504.520000	688.180000
479.870000	514.950000	686.530000
607.270000	607.270000	607.270000
454.620000	536.430000	683.860000
442.170000	547.760000	682.980000
428.400000	557.420000	682.480000
607.270000	607.270000	607.270000
422.070000	580.650000	679.420000
428.190000	595.250000	677.570000
433.080000	610.470000	675.860000
607.270000	607.270000	607.270000
447.970000	638.050000	674.660000
458.560000	649.710000	675.500000
468.340000	661.930000	675.870000
607.270000	607.270000	607.270000
489.690000	672.170000	676.380000
504.350000	663.240000	678.420000
521.370000	662.510000	678.850000
607.270000	607.270000	607.270000
554.110000	658.020000	681.260000
570.220000	653.420000	683.560000
587.460000	651.760000	683.520000
607.270000	607.270000	607.270000
604.130000	633.600000	690.300000
601.190000	621.810000	696.610000
601.890000	608.890000	701.140000
607.270000	607.270000	607.270000
599.450000	583.580000	711.120000
598.910000	570.420000	714.360000
603.800000	557.990000	715.590000
607.270000	607.270000	607.270000
563.860000	517.390000	680.010000
563.990000	521.870000	649.650000
566.200000	519.690000	618.620000
567.400000	517.140000	587.710000
567.620000	515.610000	556.590000
567.100000	515.720000	525.400000
566.190000	516.340000	494.240000
565.120000	515.850000	463.090000
563.430000	516.430000	431.970000
560.950000	517.240000	400.890000
557.670000	519.140000	369.870000
553.690000	521.830000	338.990000
549.180000	524.770000	308.260000
543.810000	529.170000	277.840000
537.600000	534.420000	247.730000
530.220000	540.840000	218.050000
