568.360000	466.970000	1089.800000
566.040000	458.420000	1106.300000
557.730000	464.020000	1123.700000
551.380000	449.670000	1135.200000
542.550000	433.720000	1139.800000
528.960000	423.380000	1149.900000
511.070000	416.980000	1154.600000
495.640000	407.030000	1147.600000
478.810000	401.200000	1139.200000
464.490000	401.520000	1125.100000
452.030000	404.560000	1110.100000
444.020000	407.510000	1092.400000
440.140000	409.370000	1073.100000
444.870000	415.550000	1054.500000
444.580000	423.440000	1036.000000
438.070000	430.040000	1018.500000
421.950000	420.590000	1029.900000
405.450000	419.610000	1043.800000
386.860000	422.640000	1056.700000
371.150000	428.450000	1073.100000
358.820000	437.810000	1090.100000
348.710000	449.200000	1107.300000
341.180000	463.330000	1120.300000
339.340000	486.280000	1119.800000
342.760000	508.260000	1119.100000
334.270000	524.400000	1106.400000
336.750000	541.960000	1093.100000
344.690000	554.110000	1074.400000
350.820000	561.280000	1052.800000
359.740000	561.290000	1031.300000
368.090000	556.420000	1010.200000
379.420000	547.420000	992.240000
372.100000	561.430000	1006.000000
363.630000	567.810000	1024.100000
355.360000	572.640000	1043.000000
352.870000	580.650000	1062.400000
358.260000	591.100000	1079.900000
366.530000	602.980000	1095.400000
379.590000	614.380000	1107.600000
396.210000	624.660000	1115.600000
414.290000	635.810000	1115.000000
431.750000	644.340000	1106.300000
444.490000	653.430000	1092.800000
454.950000	656.780000	1074.400000
461.390000	657.790000	1054.400000
462.320000	653.780000	1033.400000
469.580000	650.230000	1014.100000
484.550000	642.280000	1002.000000
490.670000	654.090000	1018.800000
491.660000	662.060000	1039.700000
491.670000	655.980000	1059.700000
486.770000	643.280000	1075.700000
497.500000	641.710000	1093.700000
499.730000	662.890000	1096.100000
512.730000	672.940000	1110.700000
532.470000	672.730000	1120.400000
553.280000	667.780000	1124.800000
570.090000	654.080000	1119.500000
583.380000	638.180000	1111.300000
596.830000	624.350000	1101.000000
606.480000	612.200000	1085.600000
608.240000	603.770000	1064.700000
606.970000	594.600000	1044.400000
606.670000	578.980000	1028.300000
612.730000	572.430000	1046.000000
610.030000	567.860000	1063.000000
618.680000	574.040000	1079.200000
625.490000	572.770000	1097.400000
628.250000	563.180000	1113.800000
626.960000	551.630000	1129.800000
621.280000	543.310000	1146.300000
605.080000	538.330000	1154.900000
602.940000	519.840000	1159.800000
594.160000	502.360000	1158.300000
587.450000	484.570000	1154.700000
581.370000	468.420000	1145.000000
575.820000	458.390000	1129.000000
572.730000	453.420000	1110.100000
569.920000	451.810000	1090.600000
566.060000	458.220000	1073.100000
495.310000	411.360000	1136.100000
494.710000	416.490000	1124.900000
494.630000	420.810000	1113.300000
494.840000	424.570000	1101.500000
495.110000	428.670000	1089.800000
495.590000	432.600000	1078.100000
496.220000	436.420000	1066.300000
497.910000	440.680000	1054.900000
349.620000	487.270000	1107.400000
358.800000	488.060000	1094.100000
366.740000	488.450000	1080.000000
375.320000	488.800000	1066.300000
383.940000	489.140000	1052.600000
392.000000	489.280000	1038.600000
399.580000	489.270000	1024.400000
406.700000	489.450000	1009.900000
400.820000	621.560000	1101.100000
406.390000	617.290000	1087.300000
412.150000	612.080000	1073.900000
417.240000	607.940000	1060.000000
422.130000	603.740000	1046.000000
426.980000	599.140000	1032.000000
431.100000	595.400000	1017.500000
434.400000	591.380000	1003.200000
536.310000	664.150000	1108.400000
539.980000	655.440000	1096.500000
543.070000	647.230000	1084.000000
545.330000	639.140000	1071.200000
546.390000	630.840000	1058.500000
546.520000	623.480000	1045.100000
545.380000	616.750000	1031.500000
544.440000	611.100000	1017.500000
608.920000	531.590000	1145.600000
605.640000	528.060000	1133.600000
601.380000	525.720000	1121.500000
596.540000	524.110000	1109.500000
591.970000	522.660000	1097.400000
587.890000	521.370000	1085.100000
586.720000	519.530000	1072.300000
585.580000	519.980000	1059.400000
549.210000	451.560000	1071.500000
531.290000	449.880000	1067.400000
514.570000	444.470000	1061.800000
568.360000	568.360000	568.360000
482.180000	435.590000	1046.700000
467.270000	430.050000	1037.500000
452.390000	426.430000	1027.200000
568.360000	568.360000	568.360000
430.110000	445.070000	1017.900000
423.960000	460.660000	1016.400000
414.950000	474.840000	1013.300000
568.360000	568.360000	568.360000
402.010000	505.690000	1007.600000
396.760000	521.600000	1004.800000
386.320000	533.600000	998.780000
568.360000	568.360000	568.360000
388.990000	562.480000	992.080000
405.920000	566.660000	998.950000
419.810000	579.310000	1001.000000
568.360000	568.360000	568.360000
451.020000	599.800000	1006.900000
465.690000	611.540000	1009.600000
472.780000	628.250000	1004.800000
568.360000	568.360000	568.360000
499.080000	633.870000	1007.400000
510.420000	621.120000	1013.400000
526.650000	614.380000	1016.100000
568.360000	568.360000	568.360000
559.800000	602.340000	1021.200000
574.440000	592.590000	1025.600000
591.560000	587.660000	1026.800000
568.360000	568.360000	568.360000
605.730000	563.720000	1036.800000
600.300000	549.190000	1045.400000
592.930000	534.810000	1052.900000
568.360000	568.360000	568.360000
579.990000	504.030000	1065.000000
575.890000	487.380000	1069.600000
575.410000	470.030000	1071.600000
568.360000	568.360000	568.360000
502.290000	446.600000	1012.500000
506.320000	446.240000	969.700000
509.060000	445.100000	926.590000
510.970000	445.500000	883.570000
512.550000	448.150000	840.530000
513.640000	451.660000	797.500000
514.370000	456.830000	754.630000
514.990000	461.770000	711.730000
515.530000	467.030000	668.850000
515.960000	472.780000	626.120000
516.210000	477.160000	583.220000
516.310000	480.620000	540.200000
516.280000	484.800000	497.220000
516.140000	489.280000	454.230000
515.860000	493.380000	411.290000
515.490000	497.460000	368.340000
514.680000	500.120000	325.270000
513.900000	504.180000	282.260000
512.790000	508.190000	239.290000
511.270000	512.590000	196.430000
508.380000	515.150000	153.860000
502.970000	507.270000	113.290000
505.750000	466.870000	100.390000
509.670000	446.820000	64.983000
512.610000	463.430000	26.538000
516.830000	500.300000	6.845000
417.830000	488.950000	972.570000
421.390000	486.680000	933.650000
423.910000	486.050000	894.580000
426.060000	487.010000	855.550000
429.040000	489.880000	816.610000
432.950000	493.740000	777.860000
438.720000	498.430000	739.430000
443.000000	502.530000	700.700000
448.300000	506.990000	662.160000
453.270000	511.240000	623.520000
458.050000	515.310000	584.870000
460.530000	518.740000	545.920000
464.110000	522.370000	507.060000
465.890000	525.520000	468.050000
467.300000	528.520000	429.000000
468.390000	531.390000	389.930000
467.970000	533.710000	350.890000
468.210000	536.290000	311.910000
467.450000	538.390000	272.830000
467.070000	541.360000	233.760000
465.440000	546.230000	194.940000
