652.510000	424.810000	1220.000000
664.830000	432.610000	1237.600000
677.540000	447.300000	1249.800000
691.510000	462.660000	1252.600000
684.520000	484.370000	1250.100000
683.060000	502.080000	1235.300000
694.170000	516.020000	1221.500000
709.690000	525.220000	1207.900000
720.860000	527.850000	1188.800000
724.290000	527.050000	1166.000000
720.400000	526.290000	1143.600000
710.770000	526.910000	1122.800000
697.950000	528.850000	1103.600000
684.680000	529.980000	1084.600000
672.690000	532.890000	1065.000000
656.140000	535.890000	1050.100000
665.970000	547.600000	1038.100000
674.080000	558.810000	1022.600000
684.050000	566.620000	1006.300000
695.150000	571.590000	989.410000
706.970000	576.310000	973.070000
717.130000	577.660000	955.410000
728.220000	576.940000	937.990000
739.270000	572.000000	921.770000
750.030000	566.210000	905.620000
762.540000	552.060000	898.260000
771.970000	534.670000	898.100000
766.890000	514.810000	895.960000
759.200000	495.810000	892.530000
750.020000	477.900000	888.720000
740.120000	461.180000	882.440000
729.150000	445.870000	874.110000
739.740000	430.320000	869.080000
748.520000	415.230000	857.630000
752.360000	395.450000	850.660000
755.960000	376.660000	842.660000
762.550000	359.160000	833.770000
752.950000	346.760000	822.460000
735.740000	338.400000	817.810000
717.580000	327.840000	818.010000
706.370000	310.060000	817.450000
703.810000	291.050000	826.210000
696.450000	284.180000	843.170000
679.070000	283.800000	853.390000
659.540000	286.820000	860.840000
642.010000	295.280000	868.930000
628.210000	309.220000	874.980000
613.250000	319.530000	876.480000
599.210000	307.980000	885.010000
580.350000	299.070000	885.270000
560.110000	294.900000	885.260000
540.570000	291.230000	890.870000
521.420000	290.730000	897.730000
506.040000	301.610000	903.440000
496.030000	312.770000	917.730000
490.080000	320.140000	936.110000
488.690000	326.190000	955.560000
490.830000	337.090000	972.010000
499.430000	341.630000	989.540000
503.810000	354.740000	1003.900000
505.980000	368.530000	1017.200000
513.250000	378.040000	1034.000000
522.610000	384.320000	1051.000000
531.070000	394.980000	1065.900000
538.500000	378.940000	1081.000000
542.440000	367.040000	1102.500000
548.870000	356.240000	1124.000000
551.230000	347.400000	1146.900000
554.670000	339.040000	1170.200000
556.080000	337.450000	1195.000000
560.280000	344.440000	1217.700000
567.000000	355.640000	1237.500000
579.890000	366.210000	1256.300000
600.740000	372.430000	1267.300000
625.260000	370.540000	1266.500000
647.090000	373.790000	1261.800000
659.000000	393.200000	1253.600000
660.800000	410.250000	1235.500000
658.980000	423.140000	1214.800000
641.270000	429.650000	1201.300000
709.640000	513.590000	1204.500000
706.540000	503.300000	1198.500000
702.970000	494.330000	1190.900000
698.680000	487.400000	1181.800000
693.640000	483.160000	1171.400000
688.950000	480.650000	1160.300000
684.300000	480.090000	1149.000000
678.930000	481.260000	1138.000000
740.710000	564.830000	931.990000
735.290000	558.590000	941.170000
729.560000	551.560000	949.570000
724.250000	542.610000	956.370000
717.000000	532.850000	959.360000
708.340000	523.830000	959.070000
699.970000	514.930000	956.960000
691.130000	507.580000	952.280000
721.000000	323.920000	830.390000
722.650000	325.240000	844.150000
720.760000	328.560000	857.530000
714.810000	334.560000	868.450000
706.750000	343.350000	875.200000
697.920000	354.090000	876.080000
688.900000	364.760000	876.080000
679.050000	374.530000	874.940000
497.890000	315.910000	941.540000
505.400000	317.150000	949.360000
513.470000	319.250000	956.470000
521.800000	324.400000	961.380000
530.530000	328.820000	965.710000
538.830000	335.680000	966.820000
547.010000	342.480000	965.830000
554.280000	350.120000	962.720000
577.710000	354.640000	1229.600000
586.170000	358.070000	1219.900000
591.910000	363.650000	1209.300000
594.890000	369.680000	1197.700000
594.480000	376.040000	1186.000000
593.930000	380.460000	1173.300000
591.060000	384.510000	1160.900000
586.810000	388.560000	1148.900000
664.100000	444.140000	1198.600000
681.510000	462.610000	1187.700000
686.120000	475.390000	1164.400000
652.510000	652.510000	652.510000
667.920000	487.620000	1112.900000
657.040000	501.570000	1092.000000
651.460000	519.330000	1071.700000
652.510000	652.510000	652.510000
662.950000	533.510000	1025.500000
672.260000	526.550000	1000.400000
681.620000	518.140000	975.700000
652.510000	652.510000	652.510000
699.060000	499.320000	927.380000
707.340000	486.280000	904.730000
717.900000	466.710000	888.700000
652.510000	652.510000	652.510000
718.120000	426.990000	875.900000
706.330000	409.060000	872.700000
693.320000	391.670000	875.110000
652.510000	652.510000	652.510000
665.010000	358.790000	869.420000
649.100000	343.680000	869.700000
632.140000	330.900000	875.260000
652.510000	652.510000	652.510000
592.260000	324.720000	894.470000
578.850000	332.190000	915.950000
565.050000	341.080000	938.430000
652.510000	652.510000	652.510000
545.910000	359.760000	988.790000
536.700000	371.590000	1013.500000
530.800000	383.160000	1039.400000
652.510000	652.510000	652.510000
543.940000	401.830000	1085.900000
562.090000	402.150000	1104.500000
576.080000	396.330000	1125.800000
652.510000	652.510000	652.510000
596.810000	383.760000	1173.400000
612.080000	387.850000	1194.500000
629.650000	406.060000	1201.500000
652.510000	652.510000	652.510000
656.160000	488.770000	1102.500000
635.860000	497.960000	1067.100000
621.290000	492.780000	1027.200000
602.180000	495.620000	988.830000
582.520000	505.500000	951.710000
564.090000	517.180000	914.670000
546.420000	528.200000	877.060000
529.400000	537.980000	839.110000
514.230000	547.510000	800.080000
500.420000	557.560000	760.640000
489.020000	564.880000	719.760000
480.550000	571.220000	678.410000
475.860000	581.200000	637.250000
474.210000	589.510000	595.160000
475.070000	592.150000	552.470000
478.720000	589.570000	509.790000
485.710000	583.190000	467.870000
494.810000	575.150000	426.450000
503.810000	568.680000	384.840000
512.840000	561.590000	343.320000
521.960000	554.490000	301.970000
531.070000	548.810000	260.630000
539.690000	548.970000	219.440000
534.660000	578.640000	212.600000
514.700000	606.110000	191.980000
505.460000	603.410000	150.860000
675.220000	495.700000	926.190000
658.180000	486.260000	899.950000
641.010000	488.440000	872.750000
627.280000	498.110000	844.380000
615.990000	507.440000	814.880000
606.410000	515.670000	784.430000
598.970000	523.900000	753.650000
590.250000	528.560000	722.360000
582.180000	531.890000	691.520000
575.360000	534.690000	659.640000
570.590000	535.920000	627.070000
566.650000	536.720000	594.480000
562.470000	536.110000	561.940000
558.750000	535.270000	529.310000
555.460000	534.170000	496.540000
553.450000	533.720000	463.630000
553.410000	533.970000	430.650000
555.090000	534.210000	397.770000
557.850000	533.730000	364.990000
562.940000	533.290000	332.410000
567.790000	531.100000	299.940000
573.320000	527.380000	267.660000
581.590000	525.610000	235.860000
589.220000	533.120000	204.860000
588.470000	547.740000	175.580000
574.550000	564.380000	150.880000
654.670000	391.290000	869.810000
638.880000	402.850000	849.720000
633.200000	408.200000	820.630000
625.930000	414.620000	792.060000
622.990000	418.040000	762.270000
618.620000	422.420000	732.890000
617.710000	424.260000	703.100000
612.090000	429.510000	674.910000
605.640000	435.500000	646.220000
599.690000	441.210000	617.300000
595.220000	445.870000	588.030000
587.590000	453.200000	559.900000
581.620000	459.370000	531.050000
575.000000	466.310000	502.490000
569.620000	472.420000	473.450000
564.820000	478.230000	444.290000
562.560000	481.790000	414.430000
560.700000	485.820000	384.630000
561.550000	488.620000	354.620000
562.570000	490.410000	324.550000
564.410000	491.060000	294.490000
569.990000	489.200000	264.930000
576.880000	487.110000	235.670000
584.640000	485.290000	206.690000
583.570000	488.550000	177.280000
573.490000	498.600000	150.910000
567.370000	370.150000	940.100000
566.350000	388.020000	912.280000
558.860000	402.200000	884.140000
549.390000	413.960000	854.390000
538.550000	422.480000	823.840000
529.740000	430.530000	792.580000
521.910000	437.790000	760.770000
515.590000	445.180000	728.640000
510.490000	452.610000	696.350000
506.030000	459.400000	663.810000
503.430000	466.270000	631.060000
501.450000	471.580000	597.990000
499.730000	475.740000	564.890000
500.720000	480.660000	532.640000
502.990000	485.400000	499.900000
504.730000	488.140000	466.540000
506.840000	489.490000	433.350000
509.320000	489.130000	400.100000
513.330000	488.330000	366.840000
518.710000	487.090000	333.810000
524.870000	484.410000	300.920000
532.340000	481.600000	268.320000
538.750000	476.310000	235.830000
536.830000	468.860000	203.580000
526.970000	469.470000	172.280000
510.450000	482.090000	146.270000
573.850000	406.380000	1111.500000
564.680000	422.240000	1072.900000
566.080000	434.730000	1031.500000
556.890000	450.380000	992.480000
540.430000	466.440000	955.660000
525.160000	481.200000	917.710000
508.950000	494.590000	880.160000
491.480000	506.330000	842.730000
474.410000	516.400000	804.380000
458.000000	525.450000	765.380000
446.710000	532.230000	724.420000
437.980000	536.670000	682.090000
432.440000	539.150000	639.150000
431.880000	540.250000	595.660000
433.840000	539.960000	552.360000
438.160000	538.560000	509.140000
446.900000	536.400000	466.650000
456.010000	533.310000	424.310000
469.670000	529.760000	383.180000
482.920000	525.470000	342.020000
495.330000	520.870000	300.710000
507.100000	516.500000	259.380000
