369.380000	647.160000	497.040000
355.990000	659.020000	504.700000
346.010000	672.230000	514.440000
337.440000	688.720000	519.870000
337.980000	707.330000	522.930000
342.030000	724.650000	529.410000
352.620000	739.440000	533.250000
367.640000	749.710000	538.610000
384.560000	756.580000	539.820000
401.910000	761.410000	536.740000
420.320000	758.090000	531.480000
438.190000	751.370000	528.630000
454.190000	741.790000	523.810000
463.890000	731.850000	510.360000
473.850000	719.970000	499.380000
481.270000	708.080000	485.970000
489.570000	724.130000	501.630000
500.270000	738.080000	517.060000
511.910000	748.730000	533.100000
528.250000	759.550000	544.660000
549.260000	766.370000	548.630000
571.840000	769.140000	548.460000
591.850000	760.780000	556.450000
603.280000	746.380000	561.140000
606.820000	733.060000	577.980000
619.560000	713.980000	576.500000
625.140000	696.950000	562.370000
625.050000	676.840000	563.850000
614.390000	662.130000	574.610000
606.740000	642.820000	565.550000
598.440000	633.440000	546.990000
588.950000	624.790000	527.380000
591.120000	625.470000	552.990000
603.730000	626.740000	576.020000
618.220000	621.020000	595.840000
639.200000	605.870000	600.150000
644.390000	589.040000	617.500000
647.050000	563.240000	617.560000
652.650000	543.330000	606.350000
643.620000	524.750000	593.620000
635.160000	505.730000	608.490000
613.960000	496.020000	619.270000
594.300000	480.210000	615.890000
571.160000	473.190000	606.280000
548.040000	479.380000	598.700000
536.040000	489.280000	579.190000
529.720000	494.650000	554.270000
530.640000	500.250000	528.780000
528.190000	486.030000	546.960000
525.190000	472.490000	566.180000
519.890000	450.850000	571.820000
513.790000	433.440000	564.050000
499.890000	427.830000	580.780000
483.400000	411.670000	584.070000
460.160000	408.990000	582.880000
449.780000	399.970000	567.090000
440.230000	401.900000	548.260000
422.590000	406.710000	541.250000
409.240000	424.360000	537.820000
398.370000	445.010000	536.020000
392.610000	465.620000	528.200000
389.870000	483.630000	512.900000
395.480000	502.250000	500.390000
401.330000	519.530000	485.340000
388.170000	520.980000	498.100000
370.820000	519.170000	509.700000
355.690000	519.360000	524.650000
337.450000	519.890000	535.690000
317.530000	521.730000	529.860000
301.880000	535.870000	531.560000
289.860000	552.810000	534.420000
286.450000	573.380000	535.860000
286.830000	594.790000	536.630000
290.370000	614.690000	533.780000
298.000000	633.640000	526.650000
314.780000	645.570000	519.630000
334.630000	652.040000	514.860000
354.430000	654.140000	506.140000
374.750000	647.820000	502.440000
382.530000	640.550000	486.380000
373.950000	740.860000	530.520000
381.510000	731.510000	524.190000
388.920000	722.690000	516.890000
396.680000	713.610000	510.910000
404.480000	704.680000	504.640000
412.640000	695.640000	498.900000
421.220000	686.310000	494.060000
429.200000	677.980000	486.940000
597.980000	739.280000	551.620000
588.280000	728.920000	547.450000
579.110000	718.780000	542.130000
569.170000	708.460000	537.720000
560.000000	698.150000	532.170000
552.110000	688.290000	524.250000
545.670000	679.400000	514.170000
540.850000	672.160000	502.010000
630.940000	530.850000	591.330000
618.200000	537.050000	590.690000
605.980000	542.760000	586.380000
595.830000	547.520000	577.470000
587.500000	551.340000	566.770000
579.130000	554.900000	555.660000
572.340000	557.610000	543.320000
565.700000	560.480000	530.890000
454.700000	408.220000	556.810000
455.220000	422.180000	552.420000
455.600000	436.510000	548.190000
457.810000	449.730000	541.530000
459.680000	462.440000	534.270000
461.200000	475.250000	526.980000
462.920000	486.970000	518.230000
465.000000	496.930000	507.240000
298.170000	573.270000	529.010000
310.540000	573.620000	522.900000
322.860000	574.140000	517.000000
335.370000	574.860000	511.400000
348.030000	575.750000	505.780000
360.820000	576.790000	500.540000
373.520000	577.920000	495.410000
385.670000	579.180000	488.830000
394.130000	650.320000	485.920000
405.840000	659.810000	486.780000
417.180000	669.540000	486.200000
369.380000	369.380000	369.380000
441.430000	686.970000	486.530000
453.910000	695.450000	485.800000
467.290000	702.090000	486.080000
369.380000	369.380000	369.380000
496.780000	701.600000	488.270000
511.850000	692.170000	492.490000
526.550000	682.370000	497.080000
369.380000	369.380000	369.380000
552.450000	659.810000	508.680000
564.590000	648.020000	515.190000
578.280000	637.160000	520.260000
369.380000	369.380000	369.380000
583.390000	609.660000	529.170000
578.650000	592.720000	530.060000
572.330000	576.570000	530.800000
369.380000	369.380000	369.380000
557.480000	544.930000	531.260000
549.890000	529.120000	530.380000
542.070000	513.520000	529.160000
369.380000	369.380000	369.380000
516.140000	494.440000	522.750000
498.490000	495.670000	519.300000
481.380000	496.450000	513.980000
369.380000	369.380000	369.380000
448.310000	501.060000	502.210000
431.890000	506.240000	496.840000
416.250000	511.580000	490.310000
369.380000	369.380000	369.380000
395.390000	533.910000	485.310000
390.930000	548.630000	485.850000
387.800000	563.780000	487.200000
369.380000	369.380000	369.380000
384.570000	594.670000	490.490000
383.990000	610.270000	490.830000
383.910000	625.530000	489.940000
369.380000	369.380000	369.380000
438.800000	669.070000	477.110000
447.490000	661.070000	465.760000
456.010000	651.760000	455.750000
461.800000	647.150000	441.190000
467.620000	640.080000	427.900000
471.800000	634.850000	412.930000
474.080000	632.210000	396.870000
474.530000	631.960000	380.990000
475.200000	628.330000	365.320000
474.360000	626.890000	349.250000
472.290000	626.940000	333.100000
470.040000	626.100000	316.850000
466.280000	627.730000	300.960000
462.980000	627.680000	284.850000
459.360000	628.150000	268.940000
456.310000	626.820000	252.970000
452.580000	626.720000	236.940000
448.900000	626.040000	220.940000
444.780000	626.060000	205.040000
440.590000	625.750000	189.140000
436.390000	625.220000	173.240000
430.600000	625.920000	157.870000
425.000000	627.480000	142.560000
421.180000	629.970000	126.820000
421.670000	630.490000	110.410000
427.550000	626.990000	95.616000
537.770000	663.850000	488.540000
536.060000	657.200000	473.960000
533.510000	650.590000	459.420000
532.510000	645.580000	444.050000
531.580000	641.200000	428.460000
531.630000	637.910000	412.610000
530.770000	634.940000	396.740000
531.070000	633.250000	380.670000
530.510000	631.970000	364.520000
530.140000	631.600000	348.330000
529.100000	631.620000	332.160000
526.960000	631.560000	316.150000
524.200000	631.360000	300.220000
521.140000	631.180000	284.300000
516.770000	630.390000	268.740000
512.290000	629.780000	253.210000
506.910000	628.850000	237.950000
500.590000	627.460000	223.120000
494.520000	626.550000	208.160000
487.800000	625.320000	193.550000
481.120000	624.450000	178.800000
474.730000	624.250000	164.210000
468.850000	625.820000	149.190000
463.160000	629.450000	134.770000
458.640000	632.170000	119.720000
456.680000	630.700000	104.230000
558.560000	563.150000	515.890000
553.500000	565.090000	500.240000
547.960000	567.220000	484.770000
542.860000	569.140000	468.810000
539.780000	570.240000	452.280000
537.720000	570.910000	435.740000
535.210000	571.750000	419.120000
533.920000	572.050000	402.350000
533.860000	571.750000	385.750000
531.920000	572.330000	369.260000
530.710000	572.570000	352.430000
529.810000	572.690000	335.590000
528.230000	573.260000	318.820000
526.890000	573.530000	302.020000
523.950000	574.020000	285.440000
520.590000	574.800000	268.960000
516.970000	575.760000	252.520000
512.970000	576.940000	236.400000
508.350000	578.420000	220.260000
503.240000	580.120000	204.380000
496.980000	582.340000	190.780000
491.780000	584.110000	175.360000
485.490000	586.380000	159.920000
479.120000	588.760000	144.580000
474.550000	590.520000	128.510000
472.340000	591.290000	111.910000
468.550000	507.430000	495.150000
472.090000	515.830000	481.580000
475.580000	521.270000	466.710000
478.510000	527.580000	451.920000
481.550000	530.930000	436.190000
484.090000	533.900000	420.620000
486.040000	536.900000	404.900000
487.730000	538.330000	388.680000
489.080000	538.190000	372.400000
489.610000	538.780000	356.060000
489.610000	538.940000	339.650000
488.990000	539.720000	323.280000
487.590000	541.280000	307.000000
485.590000	543.220000	290.840000
482.660000	547.490000	275.610000
479.880000	550.260000	261.030000
476.720000	552.560000	245.120000
473.090000	554.980000	229.300000
468.500000	559.640000	214.470000
463.610000	563.890000	199.420000
458.190000	566.670000	184.200000
452.190000	571.190000	169.680000
446.130000	574.610000	154.810000
440.960000	575.110000	139.280000
438.800000	574.730000	123.150000
444.000000	574.920000	108.100000
399.250000	577.540000	479.900000
412.630000	577.630000	470.320000
423.370000	577.580000	458.080000
433.860000	577.770000	445.650000
443.070000	578.200000	432.040000
449.240000	578.540000	417.170000
453.400000	578.890000	401.560000
455.750000	579.200000	385.480000
455.240000	579.080000	369.080000
455.660000	579.560000	352.650000
453.610000	579.550000	336.440000
451.520000	579.810000	320.140000
449.090000	580.230000	303.970000
446.330000	580.760000	287.850000
445.300000	582.320000	271.600000
442.290000	583.150000	255.550000
439.680000	584.470000	239.370000
436.880000	586.010000	223.310000
434.270000	588.150000	207.290000
430.870000	590.210000	191.390000
425.780000	591.220000	175.830000
422.060000	594.310000	160.160000
417.060000	594.890000	144.580000
411.820000	594.040000	129.070000
408.930000	592.290000	113.630000
415.270000	592.350000	99.125000
397.840000	634.530000	482.670000
412.530000	628.710000	476.920000
425.950000	623.150000	468.500000
435.930000	618.800000	455.830000
442.400000	615.880000	440.530000
447.500000	613.300000	424.600000
451.080000	611.220000	408.210000
452.960000	609.800000	391.480000
453.140000	609.060000	374.550000
451.880000	608.860000	357.700000
452.460000	607.850000	340.850000
451.390000	607.580000	324.040000
448.260000	608.130000	307.540000
445.370000	608.600000	291.100000
441.320000	609.700000	275.220000
440.290000	609.130000	258.540000
437.950000	609.140000	241.820000
434.210000	609.930000	225.390000
432.170000	609.550000	208.590000
429.160000	609.660000	192.010000
425.010000	610.400000	175.640000
419.920000	611.630000	159.570000
414.500000	612.710000	143.610000
410.530000	613.540000	127.370000
412.660000	612.260000	110.780000
418.850000	609.560000	95.349000
483.890000	693.820000	479.490000
486.500000	679.940000	471.130000
488.920000	668.300000	459.460000
490.970000	658.570000	446.140000
492.580000	650.670000	431.640000
493.740000	643.590000	416.750000
494.650000	638.760000	400.900000
495.230000	635.630000	384.670000
495.000000	632.680000	368.280000
493.850000	630.770000	351.760000
492.390000	628.890000	335.270000
490.470000	629.040000	318.720000
488.390000	628.180000	302.500000
485.950000	629.390000	286.080000
483.270000	629.720000	269.790000
480.130000	628.930000	253.500000
476.560000	628.760000	237.230000
472.360000	628.050000	221.180000
467.440000	627.100000	205.360000
461.830000	626.900000	189.670000
455.450000	627.710000	174.310000
449.650000	629.420000	158.790000
444.590000	631.610000	143.130000
440.090000	635.380000	127.560000
436.860000	640.280000	112.260000
439.750000	634.320000	98.252000
576.510000	622.350000	516.170000
564.120000	618.790000	504.740000
554.190000	615.490000	490.980000
545.170000	612.470000	476.560000
538.440000	610.030000	461.350000
533.630000	608.100000	445.030000
529.460000	606.370000	428.290000
526.510000	604.950000	411.310000
524.240000	603.730000	394.310000
522.930000	602.800000	377.210000
521.760000	602.180000	360.600000
519.010000	601.400000	343.520000
518.350000	601.040000	326.260000
515.570000	600.610000	309.170000
513.640000	600.510000	291.960000
509.850000	600.340000	275.140000
507.560000	600.730000	258.040000
505.170000	601.480000	240.910000
502.240000	602.560000	223.920000
498.840000	604.010000	207.590000
495.580000	606.280000	190.810000
490.510000	608.850000	174.680000
483.380000	610.560000	158.960000
477.770000	612.280000	142.690000
474.300000	614.020000	125.890000
473.000000	612.800000	108.970000
526.870000	509.970000	515.950000
521.910000	521.070000	503.720000
517.340000	531.670000	490.940000
513.720000	540.510000	476.680000
511.130000	546.990000	460.900000
508.920000	552.480000	444.740000
506.940000	557.580000	428.370000
506.100000	560.260000	411.400000
505.720000	562.350000	394.310000
505.450000	564.480000	377.350000
505.470000	565.680000	360.130000
504.700000	566.440000	342.910000
503.570000	567.530000	325.880000
502.240000	568.810000	308.730000
500.630000	569.160000	291.550000
498.460000	569.120000	274.420000
495.800000	569.300000	257.370000
492.720000	570.100000	240.460000
488.830000	570.070000	223.650000
484.240000	569.800000	207.150000
478.550000	571.120000	190.960000
471.880000	572.130000	175.100000
465.820000	573.790000	159.080000
460.900000	575.840000	142.700000
459.060000	575.660000	125.630000
461.460000	576.030000	110.160000
414.660000	527.090000	480.410000
426.760000	534.630000	472.450000
437.660000	541.170000	462.130000
446.490000	545.850000	449.070000
454.670000	550.400000	435.470000
460.730000	553.330000	420.380000
465.510000	555.510000	404.650000
469.300000	557.100000	388.600000
471.830000	557.870000	372.230000
472.420000	557.850000	355.720000
472.110000	558.080000	339.200000
470.190000	558.190000	322.890000
467.830000	558.710000	306.530000
466.050000	560.180000	290.170000
462.220000	561.140000	274.110000
459.490000	563.360000	257.910000
456.400000	566.030000	241.870000
452.870000	569.010000	226.050000
448.960000	572.370000	210.310000
444.660000	576.050000	194.730000
439.480000	579.260000	179.330000
435.040000	582.150000	163.690000
429.690000	582.690000	148.110000
424.130000	580.910000	132.670000
420.120000	575.530000	117.720000
424.510000	575.690000	102.610000
