	x	y	z
0	-3.2820033174563354	-0.0016310146051919205	9.49508308992984e-12
1	-3.120866557661392	-1.0157459789058831	-1.910916530179725e-08
2	-2.654237875085591	-1.9304326288067764	-4.0562012229518526e-08
3	-1.9277935775042712	-2.656155097526894	-2.5723479037932943e-08
4	-1.0126436026458794	-3.121874671106561	-7.185068679946834e-09
5	0.0016310145126544702	-3.28200327608979	-8.4988553924728e-08
6	1.015745962285643	-3.1208666591000953	-2.7222881817957373e-08
7	1.9304326789796196	-2.6542376984277043	2.5040836132832507e-08
8	2.6561552457665267	-1.9277935904656105	-3.832532466654327e-08
9	3.121874711697497	-1.0126435960731888	-2.424957019465267e-09
10	3.2820033174563354	0.0016310146051915601	-9.494934771072644e-12
11	3.120866557661392	1.0157459789058831	1.9109165285317376e-08
12	2.654237875085591	1.9304326288067764	4.056201221303865e-08
13	1.9277935775042716	2.656155097526894	2.572347902145307e-08
14	1.0126436026458798	3.121874671106561	7.185068663466961e-09
15	-0.0016310145126542039	3.28200327608979	8.498855390824812e-08
16	-1.0157459622856426	3.1208666591000953	2.72228818014775e-08
17	-1.9304326789796191	2.6542376984277043	-2.504083614931238e-08
18	-2.6561552457665267	1.9277935904656105	3.8325324650063394e-08
19	-3.121874711697497	1.0126435960731888	2.424957002985394e-09
20	-3.1770134626878517	-0.0045549969589953245	0.42249428897827407
21	-3.0201126302414507	-0.9860847751338874	0.4231605809614846
22	-2.567581990425067	-1.8710896810189284	0.42432076231958865
23	-1.8637184131815605	-2.57293930737238	0.42586126183380385
24	-0.9774212647334718	-3.022931587304501	0.4276313217417949
25	0.004552749807618605	-3.177018471882805	0.4294576888287545
26	0.986081079107188	-3.02011645838043	0.43116143291049847
27	1.8710850175033584	-2.5675845964700774	0.43257596582493685
28	2.5729339069015276	-1.863719547029001	0.43356277240134916
29	3.0229263405020204	-0.9774206658818229	0.43402520978807285
30	3.177013524967669	0.004554985682950841	0.433918034159446
31	3.020112454076008	0.986084727204768	0.4332517365541441
32	2.56758181427358	1.8710896962777461	0.4320915474760375
33	1.8637184755007816	2.572939216806976	0.4305511026173724
34	0.9774212673430746	3.0229317082036586	0.42878093264742967
35	-0.004552749886903036	3.1770183813449013	0.42695467573471424
36	-0.9860810764975854	3.020116579279587	0.4252508214787259
37	-1.8710849551841373	2.5675845059046734	0.4238363986262393
38	-2.5729340829457503	1.8637195898301229	0.42284959025374796
39	-3.022926278242589	0.9774206195690219	0.4223871106022147
40	-3.073518812744369	-0.009816547186641602	0.8396876486863756
41	-2.9200364533991254	-0.9586259367200576	0.8420000797242634
42	-2.4808713923836945	-1.8135656520513603	0.8457065706026196
43	-1.7990120138382049	-2.490947969622859	0.850444135750417
44	-0.9412035778020466	-2.9244662885968493	0.8557491852584933
45	0.008585672387356668	-3.0716845696477852	0.8611023645628288
46	0.9573837649168717	-2.9181922330733907	0.8659796302487269
47	1.812315739143857	-2.4790140161211225	0.8699035806679675
48	2.4896947161896166	-1.7971399710076934	0.8724902050329572
