	x	y	z
0	-2.8456177133532683	0.0001536978669749422	1.0487398098869765e-10
1	-2.706390729874122	-0.8791980856998262	5.557861580647203e-09
2	-2.302243475176623	-1.6724877479619686	-1.6059331613549885e-09
3	-1.6727365213078655	-2.302062655247503	-1.2603538328824407e-09
4	-0.8794904019967323	-2.7062957412377786	-1.7987215729789012e-08
5	-0.00015369785868707024	-2.84561771069916	-1.1480246639882666e-08
6	0.87919806177627	-2.70639073098525	-1.116824242993425e-08
7	1.672487803979553	-2.3022433379036484	-1.1394834880587327e-09
8	2.30206282116275	-1.6727364360033565	1.290404006720151e-09
9	2.7062958449677805	-0.8794904369931509	1.3340222677366857e-10
10	2.8456177133532683	-0.00015369786697543082	-1.0487394703148444e-10
11	2.706390729874122	0.8791980856998259	-5.557861584420225e-09
12	2.302243475176623	1.6724877479619686	1.6059331575819663e-09
13	1.6727365213078655	2.302062655247503	1.2603538291094185e-09
14	0.8794904019967323	2.7062957412377786	1.798721572601599e-08
15	0.00015369785868698144	2.84561771069916	1.1480246636109643e-08
16	-0.87919806177627	2.70639073098525	1.1168242426161227e-08
17	-1.672487803979553	2.3022433379036484	1.1394834842857105e-09
18	-2.30206282116275	1.6727364360033565	-1.2904040104931732e-09
19	-2.7062958449677805	0.8794904369931507	-1.3340223054669096e-10
20	-2.7557719429691168	0.0004452831717440423	0.6224087708217843
21	-2.621032278067489	-0.85115725845282	0.6223894208807447
22	-2.2297277988455133	-1.6194426274285985	0.6221085748989176
23	-1.6201620293482402	-2.229205659073225	0.621593608128458
24	-0.8520035147449267	-2.620758318088355	0.620895001826472
25	-0.0004449256270340588	-2.7557732274970577	0.6200811380009476
26	0.8511572025314377	-2.621033518202822	0.6192316406756505
27	1.6194421121050722	-2.2297291157778685	0.6184297527520606
28	2.2292048368214625	-1.6201631078723462	0.617753864374182
29	2.6207572364557223	-0.8520042300765756	0.6172701872730373
30	2.755771893812106	-0.0004452774868168057	0.617026072073956
31	2.6210322289687604	0.8511572576121337	0.6170453627686737
32	2.2297277496885024	1.6194426331135259	0.6173262679968227
33	1.6201619802139704	2.2292055430026454	0.6178412181953484
34	0.852003465594316	2.6207584422659833	0.6185398280180412
35	0.00044492563634009546	2.755773114691924	0.6193537179941013
36	-0.8511571920482913	2.621033639120844	0.6202031596039838
37	-1.619442161268483	2.229729002970095	0.6210051031949068
38	-2.2292046475308678	1.6201631103072671	0.6216809491315252
39	-2.6207572856127332	0.8520042357615027	0.622164655622703
40	-2.664706648343161	0.0011666528781042287	1.2472193258725108
41	-2.5345361688702637	-0.8226995238991422	1.2472725921227492
42	-2.1561489375687346	-1.5660182459188206	1.246556904980399
43	-1.566584650857905	-2.1560280622934274	1.2451424451461544
44	-0.8235534649443383	-2.534974943280792	1.2431676628885415
45	0.0002113290508420479	-2.665764806948259	1.240825797127558
46	0.8240739429156424	-2.5355949921062164	1.2383461718140882
47	1.5673888715465338	-2.157207464475516	1.2359714311030343
48	2.157395528903028	-1.5676415561005161	1.2339340657880253
49	2.536339591787865	-0.8246078423023583	1.232433529012389
50	2.667127468763839	-0.0008398567832117792	1.2316167481293137
51	2.536956989292541	0.8230263496172098	1.2315634786162684
52	2.158569996403078	1.5663449531569875	1.2322791790429735
53	1.5690055904830156	2.156354769525194	1.2336936387606545
54	0.8259744045694485	2.535301650512559	1.2356684210182671
55	0.0022096138338955533	2.666091514180201	1.2380102867824379
56	-0.8216530032322503	2.53592169281237	1.2404898528463986
57	-1.5649679319214236	2.157534171707283	1.2428646528037743
58	-2.1549744699521214	1.5679682502874563	1.2449018997427037
59	-2.5339185329471223	0.824934668033226	1.2464025419597566
60	-2.5724262253839703	0.002173068135480197	1.8716204008019617
61	-2.4468103506192787	-0.7939544037452092	1.8719519601181456
62	-2.0813284257365106	-1.512300207238591	1.8710238830548276
63	-1.511756655599266	-2.08254751398946	1.8689271583702143
64	-0.7938486341980302	-2.448876743460256	1.8658667549115033
65	0.002121939151752011	-2.5754288849185345	1.8621424651079932
