	x	y	z
0	-2.542468958505882	0.0018848346589453123	1.333481091633972e-11
1	-2.4186140599547934	-0.7838735313183576	5.252021495941812e-09
2	-2.058008534413047	-1.4929008697981634	-5.47254783580855e-09
3	-1.4959505763054368	-2.0557927189733927	9.14826309516048e-09
4	-0.787458701683458	-2.4174491841616814	1.129067794293644e-08
5	-0.0018848349367521153	-2.542469077098775	4.191822771243645e-08
6	0.7838735639250475	-2.418614079928864	-3.666714751385174e-09
7	1.4929008757127922	-2.058008471448264	2.2721481326683134e-08
8	2.0557927491576438	-1.4959505936625876	5.142215326121449e-09
9	2.417449313272074	-0.7874587010684857	7.448737314163513e-10
10	2.542468958505882	-0.0018848346589454932	-1.3334743782540538e-11
11	2.4186140599547934	0.7838735313183578	-5.252021503401122e-09
12	2.058008534413047	1.4929008697981634	5.47254782834924e-09
13	1.4959505763054368	2.0557927189733927	-9.14826310261979e-09
14	0.7874587016834582	2.4174491841616814	-1.129067795039575e-08
15	0.0018848349367523373	2.542469077098775	-4.1918227719895765e-08
16	-0.7838735639250473	2.418614079928864	3.6667147439258634e-09
17	-1.4929008757127917	2.058008471448264	-2.2721481334142444e-08
18	-2.0557927491576438	1.4959505936625876	-5.142215333580758e-09
19	-2.417449313272074	0.7874587010684857	-7.448737388756615e-10
20	-2.4617352028434465	0.005404843782533653	0.5208795858144807
21	-2.3429158564776453	-0.755589481650426	0.5208263238668217
22	-1.9947558420775477	-1.4426214649491265	0.5194210340456152
23	-1.4513350815935362	-1.988439566471588	0.5168012682588333
24	-0.7658475746020548	-2.339615482615858	0.5132234867973084
25	-0.005393528586680524	-2.461773395846939	0.5090378569836844
26	0.7555884583697051	-2.342955857863132	0.5046541416937562
27	1.4426082218426033	-1.9947933409746677	0.5005013928088415
28	1.98841531890848	-1.4513666826321985	0.49698619027884733
29	2.3395825562867683	-0.7658701074181842	0.49445256044093794
30	2.461735053269303	-0.005404844814160267	0.4931485740602578
31	2.342915945339605	0.7555895096460032	0.4932018299051453
32	1.9947558119433646	1.4426215431210745	0.4946070752966704
33	1.4513350512856622	1.988439652326548	0.49722687084077233
34	0.7658475440861998	2.339615339252016	0.500804718216005
35	0.005393528762097066	2.4617734721780655	0.504990245315765
36	-0.7555884294503102	2.342955721992267	0.5093740925119957
37	-1.4426081326641635	1.9947934145758133	0.5135266991724159
38	-1.9884153492531977	1.4513667701168884	0.517041955132917
39	-2.3395824672563803	0.7658701279635678	0.5195755644754461
40	-2.3750100880752902	0.012936755964537736	1.0539405133758892
41	-2.2621924789738372	-0.723440334427462	1.0544182782398357
42	-1.9273768226883963	-1.3889216570715224	1.0509249207096305
43	-1.403336841974507	-1.918365362523929	1.0438023453821885
44	-0.7413693193878391	-2.2599457212457703	1.03374782350033
45	-0.00627226566623799	-2.3802264818000975	1.021745492002031
46	0.7299979252246758	-2.2674336937937687	1.0089702522620447
47	1.395369936951612	-1.9326083352548964	0.9966725942054119
48	1.9247126672062396	-1.4085254291471703	0.9860563760824346
49	2.2662101395254868	-0.7464859538679953	0.9781607175895168
50	2.386434402488952	-0.011294843090761349	0.9737585665980675
51	2.2736170321390636	0.7250822325719883	0.9732807453703773
52	1.938801256352197	1.3905636277430005	0.9767741450376499
53	1.4147612758895942	1.9200072028707533	0.9838966924547008
54	0.7527937529660711	2.2615875764929823	0.9939512720477253
55	0.017696704133834142	2.381868337050819	1.0059536035736567
56	-0.7185734916464438	2.2690755490409806	1.0187288432860104
57	-1.3839455026996688	1.9342501607013334	1.0310263859203115
58	-1.9132882335424388	1.4101673998186481	1.0416426896648459
59	-2.2547858244381147	0.7481278369409969	1.0495382469621082
60	-2.282353869907924	0.021540236417777116	1.5844418345458204
61	-2.1753099725502123	-0.6901756796424501	1.5866097032160293
62	-1.8536597635711312	-1.3340119501371233	1.5822863587618021
63	-1.3488885420379422	-1.8469452175358017	1.5718949222978342
64	-0.7104066258750364	-2.178766293259371	1.556452826366166
65	-0.0007133353109365887	-2.296993966096039	1.5374715006436261
66	0.7107217513813229	-2.1900552848053807	1.5168089066240389
67	1.3542582954689744	-1.8684181609443096	1.4964876848166153
68	1.8669025622550972	-1.3635669599532485	1.4784970500985823
69	2.198473490233584	-0.7249196865336254	1.464598018437499
70	2.3165142642991023	-0.014991740349768213	1.4561512888957207
71	2.2094703669627833	0.6967242045665256	1.453983412775318
72	1.88782015796231	1.3405604462051322	1.458306764679739
73	1.3830488179382616	1.8534937414296002	1.4686980701472765
74	0.7445669612934646	2.185314701771688	1.484140196216575
75	0.03487367437533548	2.30354241931286	1.5031216950989295
76	-0.6765614162997503	2.1966037082180847	1.5237841736698678
77	-1.3200980202423662	1.8749667146388824	1.5441054230508273
78	-1.8327422863975622	1.370115426134914	1.562095957246916
79	-2.1643130951473015	0.7314681816569262	1.5759949821315167
80	-2.183911326591716	0.031981431980666886	2.112042997219324
81	-2.082372778031232	-0.6550170452581798	2.116924129770761
82	-1.7736678462903304	-1.2770990228408674	2.112919371680608
83	-1.2880149378335486	-1.7733709793194234	2.1004208693024733
84	-0.6729529863042586	-2.095253993604051	2.08065196929947
85	0.011311387987328832	-2.2112404912173247	2.055547876058389
86	0.6977976149747819	-2.109976207325935	2.027565851688132
87	1.3193077097049999	-1.8013742750406978	1.9994451464076042
88	1.8150037716162148	-1.3156422652849875	1.9739381634799769
89	2.136363723409321	-0.7003273435745061	1.9535419232348075
90	2.251930826544359	-0.015660655179010635	1.9402527012921176
91	2.1503922772673794	0.6713377941484775	1.9353716990634
92	1.8416873462429733	1.2934197996425236	1.9393763268308342
93	1.356034318536052	1.7896916983233777	1.9518748434356448
94	0.7409724260222971	2.1115748578758304	1.9716438293970606
95	0.05670804292020881	2.2275610948331117	1.9967478667647254
96	-0.6297781752567434	2.1262970715977145	2.0247299470083986
97	-1.2512882097951414	1.8176949941302212	2.052850567004225
98	-1.746984390870927	1.331963042001075	2.0783575343577536
99	-2.0683444619141724	0.7166480624928919	2.0987537888295993
100	-2.079868429199501	0.045017931074100195	2.636437122068983
101	-1.9835367501242747	-0.6171919671732622	2.644912933990534
102	-1.6875249184111056	-1.2173946850938924	2.6422575140800815
103	-1.2208084262485563	-1.6968385195807894	2.6287310739591816
104	-0.6290728133149969	-2.0085917430567233	2.6056576853958897
105	0.029758619062483223	-2.1221380668620458	2.5752959924278738
106	0.6911949423036601	-2.0263628330446184	2.5406177155880028
107	1.2904901609073907	-1.7306411372142907	2.5050177163918628
108	1.768981117469238	-1.263919998785803	2.4719806781630833
109	2.079829697525736	-0.6718858278901496	2.4447402203091855
110	2.1926077737018077	-0.012490516590636587	2.4259633878296274
111	2.0962763329637455	0.6497192772246221	2.4174876042624507
112	1.8002642629134131	1.249922099577356	2.4201429958185288
113	1.33354788987265	1.7293658187255554	2.4336694664139142
114	0.7418122770246591	2.0411191576257557	2.456742825176432
115	0.08298080308150824	2.154665626626705	2.4871046035344166
116	-0.5784555375239643	2.0588902177700916	2.521782679225131
117	-1.177750696609586	1.763168406558282	2.557382708558902
118	-1.6562416537595759	1.2964474133548352	2.590419832409238
119	-1.9670902338936207	0.7044131378559406	2.617660317270088
120	-1.9704492531491984	0.06139389917042156	3.157353569305646
121	-1.8790073823194606	-0.5759407438220643	3.1701585072831184
122	-1.595413368072876	-1.1541233229154717	3.169758422615385
123	-1.1474274067122594	-1.616557584509605	3.156192117548555
124	-0.5789014102226439	-1.91797704160708	3.1307877280878245
125	0.05451332084769239	-2.028876716820256	3.0960320990058325
126	0.6908136921076137	-1.9384010588507252	3.0553272940978373
127	1.2677142231373209	-1.6554064224504916	3.0126576544736205
128	1.7287437930033862	-1.2075941728570456	2.972200136766829
129	2.0287737058450146	-0.6387994798292398	2.9379148833066226
130	2.1384351014100975	-0.0046997064527500325	2.913158097780594
131	2.046993112650902	0.6326347830704016	2.900352952497876
132	1.7633990970836355	1.2108174578354416	2.900753258697531
133	1.3154131370276572	1.673251602115892	2.9143193478200846
134	0.746887081019933	1.9746711745948495	2.939723707143185
135	0.11347238720189508	2.085570849834765	2.974479336435712
136	-0.5228279630540693	1.9950952514828277	3.0151843723146916
137	-1.099728492821923	1.712100440056779	3.0578538108950193
138	-1.5607581831999813	1.2642883076914466	3.098311543872376
139	-1.8607880947209274	0.6954935189920086	3.132596575800661
140	-1.8559131122340728	0.08183461476929206	3.674557765591265
141	-1.7690360047938105	-0.5305225544865082	3.692277274136499
142	-1.4975721105226838	-1.0865291871713962	3.6949070639326718
143	-1.0680942684084624	-1.53175953031434	3.6821896999328354
144	-0.522642786515552	-1.8226312973459722	3.655370054921333
145	0.08538971712920533	-1.9306717308450765	3.6170735691604214
146	0.6964848681356185	-1.8453055028165133	3.5710489443777726
147	1.2508243278875648	-1.5748884754456605	3.521801248528776
148	1.6941455810366914	-1.145891150672165	3.474151054660116
149	1.9830531438981707	-0.6003066887544524	3.432763172355031
150	2.089266720472782	0.008459217740798412	3.401688428475179
151	2.002389732239875	0.6208163870821672	3.383968920603656
152	1.7309257187613927	1.1768230196814866	3.3813391301337723
153	1.3014478766471718	1.6220533628244305	3.394056494133608
154	0.7559964556625766	1.9129250125851642	3.4208759235376904
155	0.14796392844737102	2.0209656788061734	3.4591725953157826
156	-0.46313120033601607	1.935599277657255	3.505197264925914
157	-1.017470660045178	1.6651823079985353	3.5544449458745233
158	-1.4607918535906275	1.236184983267824	3.602095140080039
159	-1.7496995356594618	0.690600521264543	3.6434830217114125
160	-1.736550993406786	0.10704195195408986	4.187853745528413
161	-1.653916328906809	-0.4802221850016281	4.210920833188992
162	-1.3942920766090174	-1.0138842798798529	4.217220013328625
163	-0.9830920781789454	-1.4417057203459167	4.206134274307079
164	-0.46056739185997014	-1.7218085668317826	4.178749037304753
165	0.12213361242929549	-1.8267742742299562	4.137744546522805
166	0.7079720404319189	-1.746328259998774	4.087134732800661
167	1.2396020523488436	-1.4883448283885616	4.031873976213647
168	1.6649838813101416	-1.0780775066179737	3.9773712830529826
169	1.942478344727311	-0.5556858479495967	3.928961744450564
170	2.0449221228411196	0.027694646448418132	3.8913839709435174
171	1.9622874596671736	0.6149586949465202	3.8683166598884684
172	1.7026633278920706	1.1486206870246645	3.862017260753175
173	1.2914632089607019	1.5764422591468754	3.8731032113201884
174	0.768938551096143	1.8565451652556826	3.9004886793356053
175	0.18623757799892263	1.9615108707858326	3.9414929245409303
176	-0.3996008785009016	1.8810647392195756	3.992102522150371
177	-0.9312308633108322	1.623081426833854	4.047363740595139
178	-1.3566127519292879	1.2128140328803154	4.101866452044432
179	-1.634107094759592	0.6904223579800575	4.150275749300608
180	-1.6126820872123067	0.13768879097956457	4.6970826601446705
181	-1.533981127147114	-0.4243552005574639	4.725779774578522
182	-1.285912888697092	-0.9354946590128717	4.7362487025496085
183	-0.8927601903313349	-1.345695437511097	4.727465701252754
184	-0.3930074550073655	-1.6148045397092938	4.700289777372691
185	0.1644259795968899	-1.7164793826402958	4.657381231237994
186	0.7249746538928733	-1.6407673814071708	4.60294070641644
187	1.2337682345565386	-1.3950796679879394	4.542296877553037
188	1.6410023166334144	-1.0034662124064073	4.481385714442815
