	x	y	z
0	-2.6184737063200663	0.00017424552650866507	-1.1854261040625485e-10
1	-2.490370305596042	-0.8089871139360794	-2.835303000298815e-09
2	-2.1184919750749924	-1.5389592227490057	7.631693732203984e-09
3	-1.5392411891806317	-2.1182872425790435	2.4033667616000868e-09
4	-0.8093185453614468	-2.4902626523946987	1.27256392735212e-08
5	-0.00017424551071166188	-2.618473661599377	-2.1508857712817604e-09
6	0.8089871077200178	-2.4903703419935015	1.3400027652415935e-08
7	1.538959145637794	-2.118492080398317	3.3907713537396284e-09
8	2.118287145918844	-1.5392411584986958	1.1041573110985484e-09
9	2.4902625320628413	-0.8093185487385721	-4.026975921754462e-09
10	2.6184737063200663	-0.000174245526508839	1.1854263538627193e-10
11	2.490370305596042	0.8089871139360796	2.8353029975232567e-09
12	2.1184919750749924	1.5389592227490057	-7.631693734979543e-09
13	1.5392411891806317	2.1182872425790435	-2.403366764375645e-09
14	0.8093185453614468	2.4902626523946987	-1.2725639276296757e-08
15	0.00017424551071170628	2.618473661599377	2.150885768506202e-09
16	-0.8089871077200178	2.4903703419935015	-1.3400027655191494e-08
17	-1.538959145637794	2.118492080398317	-3.3907713565151866e-09
18	-2.118287145918844	1.5392411584986958	-1.104157313874107e-09
19	-2.4902625320628413	0.8093185487385723	4.026975918978904e-09
20	-2.5354901731069397	0.0005053580530352059	0.629962456185384
21	-2.4115505541717215	-0.7830298726366806	0.6298087993520742
22	-2.051551713852609	-1.4899167020561142	0.62929344471484
23	-1.4907324501524484	-2.05096000043114	0.628466796168899
24	-0.7839900241169202	-2.411241052321174	0.6274097746544822
25	-0.0005051867111198308	-2.535493205685856	0.6262258779330517
26	0.7830291014722902	-2.4115533809191314	0.6250309355326372
27	1.489915098894378	-2.051554083166359	0.623941993162213
28	2.050957733860514	-1.4907343855941	0.6230656013988936
29	2.4112384671877316	-0.7839911186935754	0.62248751428788
30	2.5354903520222623	-0.0005053570280853047	0.6222643882382093
31	2.4115507330840806	0.783029829128144	0.6224180489663901
32	2.051551654342713	1.4899165991537904	0.6229334084346675
33	1.490732509859607	2.0509600162926827	0.6237600467753448
34	0.783990024174238	2.411241070775346	0.6248170978881886
35	0.0005051867554948714	2.535493221543444	0.6260009649205742
36	-0.7830291013697076	2.4115533967767226	0.6271959073210771
37	-1.4899150392324843	2.0515541016244825	0.6282848794709874
38	-2.0509577933704093	1.490734282691776	0.6291612517506138
39	-2.411238526693676	0.7839910751692337	0.6297393336684661
40	-2.450586214911098	0.001194692942496616	1.263388328097172
41	-2.330904394043138	-0.7567291138362269	1.2629768621517137
42	-1.982871525376582	-1.4405736216516176	1.261513052087344
43	-1.440555165535428	-1.983399452163099	1.25913999262925
44	-0.7570411213793382	-2.332070625742354	1.256090073879689
45	0.0007633995670455758	-2.4524573845563706	1.252661863663613
46	0.7586793043296963	-2.332774900005689	1.249190743790767
47	1.4425164830230823	-1.9847390559914895	1.2460167490515617
48	1.9853361471690365	-1.442417430313082	1.243450432045527
49	2.3340034150978792	-0.7588966463540532	1.2417429165365834
50	2.4543881599150357	-0.0010843966343086536	1.24106151049867
51	2.334706339048063	0.7568394249889104	1.241472975145838
52	1.9866733511763064	1.4406839921743804	1.2429367798359872
