	x	y	z
0	-3.2044093948546646	0.0037760262560846618	-1.9775107609257473e-09
1	-3.0487413760546715	-0.9866257731336425	-2.603466396390485e-10
2	-2.5946411577916373	-1.8804498103839598	-2.243028518682326e-08
3	-1.8865595153199963	-2.590202202784829	-9.027841122218227e-09
4	-0.9938081848324144	-3.046407623493848	-4.953556966156398e-09
5	-0.0037760262749938186	-3.2044094158532253	-1.7727714957311525e-08
6	0.9866257482138742	-3.0487413407107757	1.792880349285283e-08
7	1.8804497461255647	-2.5946411886114644	-3.77280099336828e-09
8	2.5902021700281286	-1.8865595522986638	-4.855757687229457e-09
9	3.0464075483899684	-0.9938082025070856	6.110923869603471e-09
10	3.2044093948546646	-0.00377602625608497	1.9775106859856934e-09
11	3.0487413760546715	0.9866257731336425	2.603466479657212e-10
12	2.5946411577916373	1.8804498103839598	2.243028519514993e-08
13	1.8865595153199963	2.590202202784829	9.027841130544899e-09
14	0.9938081848324142	3.046407623493848	4.953556974483071e-09
15	0.003776026274993685	3.2044094158532253	1.7727714965638196e-08
16	-0.9866257482138744	3.0487413407107757	-1.7928803484526157e-08
17	-1.8804497461255647	2.5946411886114644	3.772801001694953e-09
18	-2.5902021700281286	1.8865595522986638	4.85575769555613e-09
19	-3.0464075483899684	0.9938082025070856	-6.110923861276798e-09
20	-3.102101685552462	0.010833249038593179	0.49813621794375773
21	-2.9536064288927286	-0.9483541926056195	0.4983533980957422
22	-2.5159916192203893	-1.8147101006121693	0.5018343264794742
23	-1.832094098559221	-2.5034296266286673	0.50823825465779
24	-0.9688583093825891	-2.947095968643146	0.5169383739664459
25	-0.010783976058591624	-3.102280026655033	0.5270830423861166
26	0.9483459681724528	-2.9537912867482023	0.5376791957574735
27	1.8146452482033508	-2.5161648979156928	0.5476897325124166
28	2.503314413117159	-1.8322386766256358	0.5561345289068641
29	2.9469417588591083	-0.9689602588681803	0.5621870641542205
30	3.102101823038305	-0.010833248078522798	0.5652548917923575
31	2.953606566464426	0.9483542664236003	0.5650377272234606
32	2.5159917566297128	1.8147101775467676	0.5615567842690412
33	1.8320941164416624	2.5034297096591334	0.5551528282483453
34	0.9688583271838432	2.947096053231921	0.5464527016543457
35	0.01078397531569981	3.102280109664035	0.536308040722987
36	-0.9483460099722649	2.9537913712682933	0.5257118805128158
37	-1.814645229224882	2.516164959908991	0.5157014487458595
38	-2.5033142753019	1.8322387457686904	0.5072566182683701
39	-2.9469416212874107	0.9689603326861611	0.5012040611649824
40	-3.01004636623914	0.022655682028436836	0.9665809924956799
41	-2.870588550660683	-0.9055935446856601	0.9657267324004878
42	-2.45126384968033	-1.7453477384983052	0.9744128689756619
43	-1.7931186424878787	-2.4144059585824196	0.991789061080338
44	-0.9605770253236493	-2.8472763399814833	1.0161544238499687
45	-0.035133785319061195	-3.001585963448287	1.0451240458927473
46	0.8926221750591895	-2.86223056977106	1.0758619894305632
47	1.7318756736630478	-2.442850590169784	1.105359582198243
48	2.4004746642712824	-1.7844983970622328	1.130729196002669
49	2.832972113843078	-0.9516179166351055	1.149487654469303
50	2.987032023143639	-0.025737188261470787	1.159798576269246
51	2.8475739692295994	0.9025120964642197	1.1606528514288985
52	2.4282492689674284	1.7422663360967232	1.1519667856029443
53	1.770104180190245	2.411324452212018	1.1345905089835828
54	0.9375625034249491	2.8441948335423985	1.1102251468634496
55	0.012119291915926372	2.99850445080843	1.0812555536550572
56	-0.9156366370320745	2.859149057167423	1.0505176097747329
57	-1.7548901353111839	2.4397690713329125	1.0210200461484282
58	-2.4234890072294157	1.7814170074018556	0.9956503976951968
59	-2.855986456220397	0.9485364562219298	0.9768919850448432
60	-2.9280753211797443	0.030087834556842014	1.4407759534638063
61	-2.797007343808922	-0.8670974768770382	1.4361740905270315
62	-2.3955041382196782	-1.680005055687939	1.4470366695038093
63	-1.7628680722381933	-2.3290619060634885	1.4723005321862515
64	-0.9610257948515424	-2.750733905817127	1.5094927004484588
65	-0.06846720552686611	-2.9037446523261132	1.5549724962907838
66	0.8274378169675481	-2.77311652512528	1.6042879716197236
67	1.6389917809421608	-2.3716361820561698	1.652611872595365
68	2.2867542336657465	-1.7386035237499167	1.6952139587863047
