	x	y	z
0	-3.350852534274575	-0.00011405808649225448	2.9211887038114885e-11
1	-3.1868148118354864	-1.0355788729287367	2.168634344028738e-09
2	-2.710829578186352	-1.969673934651803	9.061727599012563e-09
3	-1.969489439942201	-2.710963597572912	-3.933298875192354e-09
4	-1.0353619224605144	-3.186885433712391	8.936865808590287e-09
5	0.00011405807972428322	-3.350852558896785	6.866509392801997e-09
6	1.035578803415523	-3.1868149396806764	-1.3399150975014267e-08
7	1.96967394630878	-2.710829514834596	1.7965381388028303e-09
8	2.710963681947701	-1.9694893850185993	1.1251116935582139e-08
9	3.1868853452777604	-1.0353619215427483	1.9427499013401162e-09
10	3.350852534274575	0.00011405808649169286	-2.9211924117829184e-11
11	3.1868148118354864	1.0355788729287367	-2.16863433990877e-09
12	2.710829578186352	1.969673934651803	-9.061727594892594e-09
13	1.969489439942201	2.710963597572912	3.933298879312323e-09
14	1.0353619224605144	3.186885433712391	-8.936865804470318e-09
15	-0.00011405807972423882	3.350852558896785	-6.866509388682029e-09
16	-1.035578803415523	3.1868149396806764	1.3399150979134235e-08
17	-1.96967394630878	2.710829514834596	-1.796538134682862e-09
18	-2.710963681947701	1.9694893850185993	-1.125111693146217e-08
19	-3.1868853452777604	1.0353619215427483	-1.942749897220148e-09
20	-3.242985316347996	-0.0003299658217642903	0.5991544659325195
21	-3.0841604141204852	-1.0024515636245923	0.5987578717012971
22	-2.6234366241728226	-1.9064461663229342	0.5981877286662878
23	-1.9059125208159549	-2.62382452350566	0.5974998822322888
24	-1.0018243771242108	-3.0843646830413394	0.5967615306536658
25	0.0003293328269310272	-3.242985799725286	0.5960450922284026
26	1.0024507540409482	-3.084160756156228	0.5954206195396755
27	1.9064453439444942	-2.623436630302856	0.5949493057077768
28	2.623823689363485	-1.90591227965113	0.594677186105402
29	3.0843639804271823	-1.0018239364584727	0.5946309246544986
30	3.2429852868528197	0.00032995974506437635	0.5948151438969806
31	3.0841606230640832	1.0024515531278604	0.5952117078871253
32	2.6234365946958764	1.9064462151360089	0.5957818567636802
33	1.9059124913149752	2.623824687921441	0.5964697448515728
34	1.0018243476632243	3.0843648534586374	0.5972080371284768
35	-0.00032933280755059063	3.242985967140826	0.5979245052243932
36	-1.0024507835019347	3.0841609265735257	0.5985489482424671
37	-1.9064453734454736	2.623436794718637	0.5990203213760847
38	-2.623823718840431	1.9059123284642048	0.5992923993245661
39	-3.0843640098821137	1.0018239289705733	0.599338625123093
40	-3.1343142521421394	-0.0010875610063813405	1.200209318126119
41	-2.9806440461428756	-0.969855793639331	1.1987807319125405
42	-2.5351292119475954	-1.8437216366513907	1.1968777673312703
43	-1.8413803021772628	-2.537144992224431	1.1946867407880124
44	-0.9673059678374037	-2.9822489016415004	1.1924221586052306
45	0.0015332332827736896	-3.1354632198504815	1.190305737471779
46	0.9703005008113558	-2.9817905151802284	1.18854447764891
47	1.844166184063562	-2.536273097122047	1.1873110299679461
48	2.537590252824642	-1.8425215640129249	1.186725853873529
49	2.9826956237503457	-0.9684450294096038	1.1868464989722654
50	3.1359118593140805	0.0003958113439701335	1.1876608532032633
51	2.9822416532353353	0.9691640171484528	1.1890895565199007
