	x	y	z
0	-3.602659044684255	-0.003216048126922634	1.1398454776748309e-10
1	-3.4253385436704837	-1.11634149274327	-6.8525173629832435e-09
2	-2.9127219005526443	-2.1201916467833484	-1.6089247984845358e-09
3	-2.11498796528042	-2.9165026116109063	1.028419882079155e-08
4	-1.110224231090674	-3.4273261991121196	-3.447693398642431e-09
5	0.0032160482848381054	-3.6026590612304394	-3.662858974645784e-08
6	1.116341445478369	-3.4253385725500842	-2.007130403805551e-09
7	2.120191602928755	-2.9127219262527024	3.0475241293816625e-08
8	2.9165025823888513	-2.114987967265024	-1.7849533966767997e-08
9	3.4273262344669213	-1.1102242049207345	-9.563105479645226e-09
10	3.602659044684255	0.0032160481269220267	-1.1398465393256016e-10
11	3.4253385436704837	1.11634149274327	6.8525173747793634e-09
12	2.9127219005526443	2.1201916467833484	1.608924810280655e-09
13	2.11498796528042	2.9165026116109063	-1.0284198808995432e-08
14	1.110224231090674	3.4273261991121196	3.4476934104385503e-09
15	-0.003216048284838017	3.6026590612304394	3.662858975825396e-08
16	-1.116341445478369	3.4253385725500842	2.0071304156016703e-09
17	-2.120191602928755	2.9127219262527024	-3.04752412820205e-08
18	-2.9165025823888513	2.114987967265024	1.7849533978564115e-08
19	-3.4273262344669213	1.1102242049207345	9.563105491441344e-09
20	-3.4837830174881823	-0.00917294584545453	0.5648030258252282
21	-3.310450373572247	-1.0852906629140888	0.5620729597966784
22	-2.813067498571919	-2.0551725514228045	0.5575423942837604
23	-2.040321980252574	-2.8238799048242953	0.5516547559702968
24	-1.06785567918871	-3.316166137552228	0.5449863514650549
25	0.009139822288785408	-3.4838428623068927	0.5381900547699606
26	1.0852406954709664	-3.310496930462542	0.5319308591231708
27	2.0551105417669713	-2.8130964498305553	0.5268217950197879
28	2.823812039215595	-2.0403304121148946	0.5233628025422916
29	3.3160988814947365	-1.0678426830650094	0.5218924443672892
30	3.483783070898788	0.00917294346112802	0.5225547396362383
31	3.310450188801724	1.0852906116646939	0.5252847591216253
32	2.8130675519313812	2.055172606329975	0.5298153876214141
33	2.0403220334302516	2.8238799515096114	0.5357030545800604
34	1.0678557325481723	3.316166192459398	0.5423714304401196
35	-0.009139822195486735	3.483842909037758	0.5491677554565937
36	-1.0852406417479363	3.3104970018134194	0.5554268654916382
37	-2.0551104883166174	2.8130965088486515	0.5605359725627953
38	-2.823811985851872	2.040330467214764	0.5639949786915114
39	-3.3160990662652594	1.0678426318156142	0.5654652745510145
40	-3.3578507420630195	-0.022160076606135497	1.1477507243754885
41	-3.1869771977669417	-1.060979208559163	1.138190150106825
42	-2.7034945862993323	-1.9961083099379822	1.1236101335550077
43	-1.9547293178343348	-2.73601015965654	1.1054380862663509
44	-1.0139761937166898	-3.2082584770244766	1.0854525139676394
45	0.026677691991810044	-3.366625768883727	1.0656100219366722
46	1.0653656757959997	-3.1956104515934554	1.0478527398438007
47	2.0004137825698742	-2.711952197341805	1.0339191061014676
48	2.740293166194821	-1.9629953573264678	1.0251726745043586
49	3.2125789326952883	-1.0220526147649103	1.0224700340167332
50	3.371040785122284	0.018769761515717614	1.0260754103579608
51	3.200167240775062	1.0575889507602414	1.0356360010703323
52	2.716684629512027	1.992717822973076	1.050215951847318
53	1.9679194798676998	2.7326198935334776	1.0683880942831254
54	1.0271662369293844	3.20486799005957	1.0883735714346863
55	-0.013487626632371064	3.3632355110656267	1.1082161293768231
56	-1.052175632401521	3.1922199728504035	1.1259733169133423
57	-1.9872238589505655	2.7085619314233162	1.1399070729937362
58	-2.727103122618558	1.9596048868052693	1.1486533536076018
59	-3.199388889687168	1.0186623569659887	1.1513561171604239
60	-3.2249996961223064	-0.03741891379917097	1.725966842418826
61	-3.0571405766201867	-1.038924312984645	1.7069652409002294
62	-2.5881019817535758	-1.9393938355998595	1.6803535429153587
63	-1.8637961968633645	-2.6506831137342206	1.6487369567778
64	-0.9551237194421975	-3.1031663890260077	1.615210190834504
65	0.048968387137914744	-3.25255129572226	1.5830549696195972
66	1.0501926470332084	-3.084215096161012	1.5554189778967784
67	1.9505422203057017	-2.614635631004883	1.5350073756378995
68	2.661884447376863	-1.8897787387303855	1.523818226716773
69	3.114588724740902	-0.9805982459515525	1.5229468619400357
70	3.2643404306420325	0.02390875998461767	1.532478406735644
71	3.0964815495539693	1.0254141589655184	1.5514800097085129
72	2.627442717466294	1.9258836165334376	1.5780915014805992
73	1.9031371708878517	2.6371730090462178	1.609708121959846
74	0.9944646927395487	3.0896562514505885	1.6432350024838729
75	-0.009627466561375114	3.2390411746360988	1.6753901660846113
76	-1.010851673735857	3.0707049585855932	1.7030262154215985
77	-1.9112012466447827	2.601125509873172	1.7234377603901119
78	-2.6225437120277135	1.8762685032202557	1.7346268749695504
79	-3.075247751807119	0.9670880919324256	1.7354983886687065
80	-3.085526923714234	-0.056482723011910214	2.2986442818509394
81	-2.9213343358953634	-1.020606029633955	2.268025617072279
82	-2.467359981529166	-1.8864707291397238	2.2278250497759893
83	-1.7680423834128283	-2.569319916650961	2.181977456617173
84	-0.8918352638530416	-3.0023118292613686	2.134971255653774
85	0.07549194895150739	-3.143061792992222	2.091407265170451
86	1.0392506324591744	-2.977792634096258	2.055550050890041
87	1.9051012459185206	-2.522681701758898	2.0309095770908483
88	2.5882883158949426	-1.822278720787238	2.0198979072536862
89	3.021936829750227	-0.9451438287640459	2.023592708911658
90	3.1635983553376623	0.02286290295369343	2.041632409242344
