	x	y	z
0	-3.412689685934608	3.0372090363787356e-06	4.989731087144381e-13
1	-3.2456617726793566	-1.0545762252415376	-1.3641130438556924e-09
2	-2.760925695280019	-2.005926226193314	-1.3650340573948475e-08
3	-2.0059311234571093	-2.760922287425914	8.696808829943694e-09
4	-1.0545820397174246	-3.245659822237868	8.965021412120305e-09
5	-3.0372091220055436e-06	-3.4126896739648194	2.183010360507688e-08
6	1.0545762378641643	-3.245661702233037	2.2134105933232872e-08
7	2.0059261478701895	-2.7609258555431193	-1.9244677016808006e-09
8	2.760922268236243	-2.0059311451414747	7.446862330139253e-09
9	3.245659791256389	-1.0545820013071474	-6.135596910331249e-09
10	3.412689685934608	-3.037209036510929e-06	-4.990520250794061e-13
11	3.2456617726793566	1.054576225241538	1.3641130526241783e-09
12	2.760925695280019	2.005926226193314	1.365034058271696e-08
13	2.0059311234571093	2.760922287425914	-8.696808821175209e-09
14	1.0545820397174246	3.245659822237868	-8.96502140335182e-09
15	3.0372091219167254e-06	3.4126896739648194	-2.1830103596308396e-08
16	-1.0545762378641643	3.245661702233037	-2.2134105924464387e-08
17	-2.0059261478701895	2.7609258555431193	1.9244677104492865e-09
18	-2.760922268236243	2.0059311451414747	-7.446862321370768e-09
19	-3.245659791256389	1.0545820013071479	6.135596919099734e-09
20	-3.3025661080080226	8.721639475971858e-06	0.5295362705454293
21	-3.140929829017971	-1.0205403788058869	0.5286687425841214
22	-2.6718373811897744	-1.9411919675452582	0.527888704124501
23	-1.941206710860126	-2.6718259695996	0.5272725641212882
24	-1.0205573737702704	-3.1409232842156043	0.5268805856735859
25	-8.703018094633948e-06	-3.3025650105379256	0.5267510923487315
26	1.0205407442580503	-3.1409286549417303	0.526896744276981
27	1.9411926101238708	-2.671836218887117	0.5273034521837313
28	2.671827027066257	-1.9412060940651883	0.5279313069386523
29	3.1409243242795553	-1.02055698057905	0.5287188027055558
30	3.3025662340264366	-8.725926450268906e-06	0.5295888679034958
31	3.1409297166178316	1.0205404036252408	0.5304564022688993
32	2.6718372687895156	1.9411919955657064	0.5312364261752522
33	1.9412067176693206	2.6718261124457454	0.5318525990629009
34	1.0205573805797938	3.1409231798045427	0.5322445917827964
35	8.703017992763092e-06	3.302564912529047	0.53237405600117
36	-1.0205408566586507	3.140928572938226	0.5322283313074813
37	-1.9411926033149747	2.671836369735999	0.5318216746172888
38	-2.6718271394661586	1.9412061124823532	0.5311938670209038
39	-3.1409244366796942	1.0205570053984039	0.530406342147465
40	-3.1924511141436667	-0.0008819341838275108	1.0588509202523044
41	-3.036207674437298	-0.9873961929702402	1.0555002309325774
42	-2.5827600599144995	-1.8773455523869875	1.0524850102449637
43	-1.8764947308079092	-2.5836153419917416	1.0501003345715711
44	-0.9865458019122413	-3.037071260399732	1.0485796440328505
45	-2.773150435875943e-05	-3.193325786602742	1.0480718068780468
46	0.986492275892231	-3.0370833485599253	1.0486266177633903
47	1.8764466400582684	-2.5836383289202853	1.0501896561001203
48	2.5827205549711514	-1.8773771709113516	1.0526078586346388
49	3.0361790685851386	-0.9874333741857705	1.0556446997534477
50	3.192434198438223	-0.0009210205207175777	1.0590027859948095
51	3.0361909971504595	0.9855932673724375	1.0623534817148188
52	2.582743382628138	1.8755426139848073	1.065368760615503
53	1.8764779343117806	2.5818124163938347	1.0677533780767783
54	0.9865289458114679	3.035268334801774	1.0692740686159756
55	1.0857291245724013e-05	3.1915226281524856	1.069781854553413
56	-0.9865091319930045	3.0352804229619674	1.0692270948854359
57	-1.8764635557634481	2.5818353969200865	1.0676640856557178
58	-2.582737470677046	1.8755742581177197	1.0652457958015935
59	-3.036195745872454	0.9856304613923458	1.0622089546808777
60	-3.0823442280747404	-0.003569137751430027	1.5877748007275787
61	-2.9314936390968374	-0.9560318533946687	1.5805117734264615
62	-2.493690629789683	-1.8152637508242113	1.5739715672982442
63	-1.8117900540591825	-2.4971571091556926	1.5687944666109648
64	-0.9525413002076184	-2.9349638717702495	1.5654871640885837
65	-5.3720556369218235e-05	-3.0858279915102136	1.564373316030636
66	0.9524366777445255	-2.9349820371456703	1.5655620422932153
67	1.8116934858565146	-2.4971917069399105	1.568937098854455
68	2.493606668507448	-1.8153113760447661	1.5741679085434415
69	2.931425693585202	-0.9560878598528032	1.5807426757560978
70	3.0822938165668794	-0.003628006224705472	1.5880174939611944
71	2.9314432275889244	0.9488346512054626	1.5952805084579336
72	2.493640218281718	1.808066490421935	1.6018207017817732
73	1.8117395233430886	2.4899600559968387	1.6069979701136585
74	0.9524908887006068	2.9277665857592168	1.6103052214175748
75	3.3019493652741904e-06	3.0786307183035526	1.6114190112625089
76	-0.9524870892524904	2.927784776743393	1.610230226786802
77	-1.8117438973642723	2.4899946793899157	1.6068552214430736
78	-2.4936570800154128	1.8081141156424898	1.6016243605365759
79	-2.931476105092162	0.9488906320548415	1.5950497225544384
80	-2.9722456889988558	-0.008932620101661464	2.1161148971264914
81	-2.82678724539212	-0.9273094982797406	2.1037056133474565
82	-2.4046281349769516	-1.7557930206939825	2.092526964098393
83	-1.7470920812986712	-2.4132854415378464	2.083673018829553
84	-0.9185434474465762	-2.8354267814216603	2.0780107140242183
85	-8.626876151707806e-05	-2.9808948421570487	2.0760942407908156
86	0.9183744306332173	-2.835450486228439	2.0781110517539774
87	1.746933389205063	-2.41333049778394	2.0838637226135392
88	2.4044853698334823	-1.7558550136507802	2.092789346929891
89	2.8266646768770625	-0.9273823837150487	2.1040141007991298
90	2.9721455644643315	-0.00900924761921045	2.1164392201822517
91	2.8266871208576223	0.909367659665404	2.128848510363475
92	2.404527772023849	1.7378511529729037	2.1400271532122566
93	1.7469918375547548	2.3953434573907293	2.1488810728713874
94	0.9184431440981182	2.8174849137006324	2.1545434032859547
95	-1.4025123604586356e-05	2.962952948827274	2.156459992945423
96	-0.918474733980722	2.817508592898656	2.154443181982337
97	-1.7470336329489793	2.395388513636823	2.1486903690874013
98	-2.404585732786585	1.737913145929701	2.1397647703807587
99	-2.8267650398301396	0.9094405451005048	2.128540022913709
100	-2.8621550208413855	-0.017830278310831494	2.643682630956352
101	-2.7220882540726623	-0.9020658509490721	2.625094832697324
102	-2.3155725732068806	-1.6997508211680763	2.6083461157353547
103	-1.6824006899043613	-2.3328022542974023	2.5950755475588596
104	-0.884551822251162	-2.7392524982311617	2.5865824869020226
105	-0.00012497835554980502	-2.8793157282745616	2.583698097100443
106	0.8843059559295858	-2.7392810254241406	2.5867050242249565
107	1.682166830349029	-2.332856488567485	2.5953085015753294
108	2.315357138052978	-1.6998254660744876	2.6086667396016954
109	2.721896257709297	-0.902153617878612	2.6254718240320227
110	2.8619889645280323	-0.017922564955103835	2.644079036894495
111	2.7219221977593873	0.8663130950027428	2.6626668543600904
112	2.315406516893528	1.6639979779021414	2.6794155521154925
113	1.6822346335911118	2.297049527457608	2.6926861459007427
114	0.8843858255426612	2.7034998878175602	2.7011792321658588
115	-4.1049890796718886e-05	2.8435628850086507	2.7040635707501797
116	-0.8844720122427315	2.7035284150104877	2.701056694843402
117	-1.6823327674529889	2.2971037617277945	2.6924531918833203
118	-2.315523194366331	1.6640726228085525	2.679094928249152
119	-2.7220623140225726	0.8664008619322824	2.662289863025391
120	-2.752071985920753	-0.031091324964925057	3.170295733083555
121	-2.617396187404307	-0.8811072711757647	3.1447039524539804
122	-2.2265237036939327	-1.6479228989110557	3.1216395788748224
123	-1.6177153995028026	-2.2564770188001977	3.103360585089939
124	-0.8505660627079008	-2.647199983483207	3.0916558474792186
125	-0.00016945987649271056	-2.7818451297404936	3.0876717031193714
126	0.8502316751536573	-2.6472326672346864	3.09179755731518
127	1.6173940512432836	-2.2565391506565904	3.103629968032787
128	2.2262226907876768	-1.6480084543712803	3.1220105267945923
129	2.6171209138122493	-0.8812078196815719	3.1451399007281298
130	2.7518249696914805	-0.031197068382726626	3.170754209254033
131	2.617149171177032	0.8188189284834752	3.196346245143551
132	2.2262766874666706	1.585634570772034	3.219410621923804
133	1.6174683832755408	2.194188690661176	3.237689615708687
134	0.8503190464786284	2.5849115901355546	3.2493940948583697
135	-7.756136390422527e-05	2.719556801601467	3.2533784976792948
136	-0.8504786913829299	2.5849442738870345	3.2492523850224084
137	-1.6176410674724522	2.194250873735079	3.237419999913557
138	-2.226469707014939	1.5857201262322584	3.219039674004034
139	-2.617367930041432	0.8189195282067937	3.1959100640171196
140	-2.6419963465229293	-0.04950960471176648	3.695779835862357
141	-2.51271104443339	-0.8652049689693032	3.66256839857229
142	-2.1374808087248223	-1.6010601213389761	3.632633027713809
143	-1.5530359680320167	-2.1850444132346065	3.608903837321554
144	-0.8165858067786324	-2.559993400537615	3.5937035322243904
145	-0.00021933483171724644	-2.6892044888911992	3.588520373274252
146	0.8161518311343027	-2.56002957502	3.5938613874941856
147	1.552615651577674	-2.1851131622393183	3.6092038278818155
148	2.1370817920746408	-1.6011547947405327	3.6330461498609403
149	2.5123386461414907	-0.8653162503509246	3.6630539896945957
150	2.641653817668706	-0.04962660254990276	3.6962903696151224
151	2.5123685155790767	0.7660686598347604	3.7295017844975282
152	2.137138279870599	1.5019239140773073	3.7594371777636706
153	1.5526934391776899	2.0859080895467956	3.7831663425471698
154	0.8162432779243056	2.4608570768498046	3.7983666476443334
155	-0.00012321372590298228	2.5900681652033715	3.803549806594629
156	-0.8164943599886295	2.4608932513321893	3.798208792374538
157	-1.5529581804320007	2.085976838551508	3.7828663519869083
158	-2.137424320926957	1.5020185362613525	3.7590242884688214
159	-2.512681413414384	0.7661799412161746	3.729016193377129
160	-2.531927388061538	-0.07383723042271387	4.219969506725446
161	-2.408032108888342	-0.8550910099836249	4.178735624731068
162	-2.0484438857719915	-1.5598763740792088	4.141564909102759
163	-1.4883617957104047	-2.119204029297075	4.112096295328395
164	-0.7826106327260237	-2.478323092958972	4.093213772401443
165	-0.0002742366181918209	-2.6020805340851245	4.086765845823274
166	0.7820669052096858	-2.478361989909592	4.093384280320836
167	1.487831754294734	-2.1192780637950186	4.112420839348635
168	2.047935159695259	-1.5599783215914818	4.142011822793181
169	2.407550409383356	-0.8552108731053775	4.179261078903765
170	2.53147550778844	-0.07396322911110086	4.22052185256389
171	2.407580228615282	0.7072905941096129	4.261755744161552
172	2.047992005498893	1.4120759145453938	4.298926450186577
173	1.4879100346485026	1.9714035185458527	4.32839529681227
174	0.7821588716642252	2.3305226986338905	4.347277845347978
175	-0.0001775314178914435	2.454280125768918	4.353725280612881
176	-0.7825186662733913	2.330561646802022	4.347107104576302
177	-1.4882835153566358	1.9714775530437962	4.32807075279203
178	-2.048387039968357	1.4121778620576673	4.298479536496155
179	-2.4080020512378373	0.7074104572315727	4.261230289986948
180	-2.421864872744518	-0.10477817276016473	4.742709902329793
181	-2.303358902875314	-0.8514537494145722	4.693262943154354
182	-1.959412216997435	-1.5250460043410516	4.64868480782117
183	-1.4236926403343326	-2.0596191289813506	4.613339138225341
184	-0.7486402379642508	-2.402845193514772	4.590685741833884
185	-0.0003338092619532881	-2.5211268539540748	4.582941786583489
186	0.7479771999713513	-2.402886198323491	4.590866108175488
187	1.4230429592278728	-2.0596971685346395	4.613682414397549
188	1.9587832730708634	-1.525153433351145	4.649157363225
189	2.302756204594535	-0.8515800431411874	4.6938184805834915
190	2.4212909930984825	-0.10491091872809691	4.743293814751585
191	2.3027850232293168	0.6417647015861134	4.792740783530306
192	1.9588384565605854	1.3153567964267527	4.837318883650498
193	1.4231188798975865	1.8499300374931926	4.872664578855082
194	0.748066537132046	2.1931559856005243	4.895317949637308
195	-0.0002399170651034267	2.311437762465946	4.903061930496662
196	-0.7485509604082009	2.1931969904091915	4.895137583296179
197	-1.4236167196646188	1.8500080770464815	4.872321302682875
198	-1.9593569142984235	1.3154642254369495	4.836846328245715
199	-2.303329845821953	0.6418909953129358	4.792185246099263
200	-2.3118080858987966	-0.14298274392613988	5.263857493651591
201	-2.198690948456395	-0.854934222789309	5.206218318480932
202	-1.8703854421616242	-1.497201561225135	5.1542505259702285
203	-1.359028140459264	-2.0069152592068966	5.113041596706497
204	-0.7146742602796982	-2.3341810515384838	5.086625288736049
205	-0.00039770445647407314	-2.4469637300093314	5.077587478683882
206	0.7138831372375596	-2.3342235495951145	5.086812719271999
207	1.3582495086142443	-2.006996074595258	5.113398016575895
208	1.869626373233601	-1.497312730337767	5.15474080611082
209	2.1979565097167533	-0.8550648984205409	5.206794625077122
210	2.3111007498609526	-0.1431201884731639	5.264463658565439
211	2.1979836124185246	0.5688312612834698	5.32210282733391
212	1.8696781061238057	1.2110986579323668	5.3740706326489915
213	1.3583206852083682	1.720812487455582	5.415279102611301
214	0.7139668646332915	2.048078105148009	5.441695372168138
215	-0.0003096624061406177	2.1608609000450234	5.450733207828831
216	-0.7145905328801524	2.0481205007696177	5.441508407336753
