	x	y	z
0	-3.6383612884403447	0.04829171622119122	7.270170767361729e-10
1	-3.4752103231983464	-1.0783873386947624	-2.4179769203214333e-08
2	-2.971881233946714	-2.0995063792693855	-2.5222177349128875e-08
3	-2.177644075698829	-2.9151109573900196	1.0001049172812428e-08
4	-1.1702436644526315	-3.445364223793997	2.517660872092419e-09
5	-0.04829171657509356	-3.6383612985181304	-4.244807665382283e-08
6	1.0783873107151984	-3.4752102435137195	6.272818481832471e-08
7	2.0995063023944014	-2.9718813732933977	6.936631489055195e-08
8	2.9151110274920127	-2.177643969817381	-5.6411663346019514e-08
9	3.4453642872264396	-1.170243705831425	1.3030906025613513e-08
10	3.6383612884403447	-0.04829171622119163	-7.270172578413038e-10
11	3.4752103231983464	1.078387338694762	2.4179769223337122e-08
12	2.971881233946714	2.0995063792693855	2.5222177369251665e-08
13	2.177644075698829	2.9151109573900196	-1.0001049152689635e-08
14	1.1702436644526315	3.445364223793997	-2.5176608519696267e-09
15	0.04829171657509348	3.6383612985181304	4.244807667394562e-08
16	-1.0783873107151984	3.4752102435137195	-6.27281847982019e-08
17	-2.0995063023944014	2.9718813732933977	-6.936631487042915e-08
18	-2.9151110274920127	2.177643969817381	5.6411663366142304e-08
19	-3.4453642872264396	1.1702437058314246	-1.303090600549072e-08
20	-3.5184759725097363	0.11718814308251302	0.48033590868727843
21	-3.3824013961460078	-0.9758833690878058	0.475806028122426
22	-2.9152337069798078	-1.973428591585853	0.47602337258215377
23	-2.1627028198417997	-2.777800891115255	0.48096673622611086
24	-1.198471348316629	-3.3102627108226255	0.4901523290475538
25	-0.11692516922446536	-3.518693083405895	0.5026808216532046
26	0.9760664312410522	-3.3826890782654218	0.5173259335305727
27	1.9735137748842473	-2.9155639016285257	0.5326539247587897
28	2.777779935874391	-2.1630430039354276	0.547164619939068
29	3.3101376696277707	-1.1987885248217942	0.559437607250087
30	3.5184758764871034	-0.11718816082232565	0.5682713269642259
31	3.3824013003534175	0.9758833955355355	0.5728012502159203
32	2.9152336092179514	1.9734286308013982	0.5725837573056439
33	2.162702724007814	2.77780086073258	0.5676405073100015
34	1.1984712533200241	3.3102627435293104	0.5584550156314587
35	0.11692517768767524	3.5186930537559284	0.5459264205623748
36	-0.9760664070408623	3.382689111809487	0.5312814096392593
37	-1.9735138707182327	2.9155638712458507	0.5159533187773229
38	-2.7777800336362475	2.163043043150973	0.50144250994873
39	-3.310137525894886	1.19878847708711	0.48916971537754655
40	-3.404670191224228	0.24023248772335015	0.913903094874543
41	-3.3137740323919678	-0.8202744493270504	0.8927306095164835
42	-2.899793572684157	-1.8010695874421292	0.8859135454934847
43	-2.2032518671121406	-2.6061457736930866	0.8941192219072797
44	-1.2923312611006517	-3.1566965086676935	0.916544310539908
45	-0.2561991504105189	-3.398830276854643	0.950993887445614
46	0.8037208178272691	-3.3088450766803104	0.9940955981967535
47	1.783676152286173	-2.895549437566743	1.0416304677373445
48	2.587742194990653	-2.199399545139458	1.088945348202956
49	3.1372109370205146	-1.2885394757488813	1.131408858179247
50	3.378297188344673	-0.2521304307175617	1.1648642117104837
51	3.2874010292058613	0.8083765268774906	1.1860366842560548
52	2.8734205698252997	1.78917167286312	1.192853778492659
53	2.1768788643798382	2.594247761225608	1.1846480577601213
