	x	y	z
0	-3.370288023319902	0.0007455475361364673	-1.7777107723510192e-11
1	-3.2055648591003205	-1.04076717323171	7.2553113530781924e-09
2	-2.72705841087136	-1.9804024548875536	-1.5386299198797636e-08
3	-1.9816087823171402	-2.726182078342708	1.4111149864853262e-08
4	-1.04218532362442	-3.2051040162724242	5.360145992002015e-09
5	-0.0007455474665521485	-3.3702879010060554	4.3509194707539556e-08
6	1.0407672580510532	-3.205564787134014	-8.862071297727185e-09
7	1.9804024598581995	-2.727058521950259	1.3651002575565052e-08
8	2.7261819557759863	-1.9816087796729465	2.4281744189975172e-09
9	3.2051039178865026	-1.042185289415726	9.765845810479478e-09
10	3.370288023319902	-0.0007455475361366641	1.777703590595845e-11
11	3.2055648591003205	1.04076717323171	-7.255311345098464e-09
12	2.72705841087136	1.9804024548875536	1.538629920677736e-08
13	1.9816087823171402	2.726182078342708	-1.4111149856873534e-08
14	1.04218532362442	3.2051040162724242	-5.360145984022287e-09
15	0.0007455474665521485	3.3702879010060554	-4.350919469955983e-08
16	-1.0407672580510532	3.205564787134014	8.862071305706914e-09
17	-1.9804024598581995	2.727058521950259	-1.3651002567585323e-08
18	-2.7261819557759863	1.9816087796729465	-2.4281744110177894e-09
19	-3.2051039178865026	1.042185289415726	-9.76584580249975e-09
20	-3.2627235394150844	0.00214193589959091	0.5495731995634777
21	-3.103693684389111	-1.0062015345668016	0.5486710467642342
22	-2.6408526174205416	-1.9160509998191562	0.5485483757461477
23	-1.9195066296462284	-2.638343863427012	0.5492171580320006
24	-1.0102657959243129	-3.102377510976974	0.550611914293784
25	-0.0021332077017003595	-3.2627286161562674	0.552596213945608
26	1.0062081707904937	-3.1037013040265005	0.5549755938135662
27	1.9160550384012462	-2.6408618767379033	0.5575174156653798
28	2.6383449681290543	-1.9195167407947598	0.5599726655465567
29	3.1023752456558125	-1.0102757548874972	0.5621010922713654
30	3.2627234597066694	-0.0021419482506020385	0.563694362209859
31	3.1036936045347225	1.0062014609266103	0.5645964418828834
32	2.6408527759841616	1.9160509262306702	0.564719112381707
33	1.9195065497867514	2.6383440286661615	0.5640503520648522
34	1.0102658352464748	3.1023774403010522	0.5626555594851685
35	0.0021332077244568324	3.2627287689244393	0.5606713580638337
36	-1.006208250677336	3.103701233324726	0.5582918802250176
37	-1.9160549989421873	2.6408620320857485	0.5557501434756428
38	-2.6383450478860806	1.9195166583393182	0.5532948669261623
39	-3.102375325445293	1.0102756753704725	0.5511664255928197
40	-3.157515896604666	0.0034158231312983035	1.0926443765958629
41	-3.004543507877735	-0.9718086368408555	1.0888227999150866
42	-2.5577015851113534	-1.8520403249632846	1.0873675434056063
