	x	y	z
0	-3.5348297063125456	-0.0001971536714140258	4.14800464651397e-10
1	-3.36176205024484	-1.0925099715183222	-2.079914806121392e-09
2	-2.8596214253574637	-2.0778803655458633	-5.116051278548545e-10
3	-2.0775612136334196	-2.859853315416996	-6.117938562804454e-10
4	-1.0921350108603451	-3.36188380068453	7.405265910982571e-10
5	0.0001971536584571258	-3.534829689844808	8.136672076065283e-11
6	1.0925100068596703	-3.3617619530044083	2.5324343568740306e-10
7	2.0778802705558777	-2.8596215473538407	-2.649222050994671e-09
8	2.8598531794622293	-2.0775613642029205	-1.2949341986159435e-09
9	3.3618838855200965	-1.0921349629944008	7.790337461510194e-10
10	3.5348297063125456	0.00019715367141341536	-4.1480047089640155e-10
11	3.36176205024484	1.0925099715183222	2.0799148068152817e-09
12	2.8596214253574637	2.0778803655458633	5.116051285487438e-10
13	2.0775612136334196	2.859853315416996	6.117938569743348e-10
14	1.0921350108603451	3.36188380068453	-7.405265904043678e-10
15	-0.00019715365845725906	3.534829689844808	-8.136672006676346e-11
16	-1.0925100068596703	3.3617619530044083	-2.532434349935137e-10
17	-2.0778802705558777	2.8596215473538407	2.6492220516885605e-09
18	-2.8598531794622293	2.0775613642029205	1.294934199309833e-09
19	-3.3618838855200965	1.0921349629944008	-7.790337454571301e-10
20	-3.425709544286929	-0.0005725953778188634	0.49724103402291703
21	-3.2578664147750094	-1.0591714993577324	0.4960736012152791
22	-2.771120965281641	-2.0140914508300014	0.4927385339239895
23	-2.013118790823292	-2.7718579408608797	0.48756232505183084
24	-1.0580584622236293	-3.2582957248961764	0.48105170177960715
25	0.0005720245221153879	-3.4257887654515007	0.47384392410272297
26	1.0591464766927758	-3.257941840760244	0.4666445172167704
27	2.0140441850384607	-2.7711848141909883	0.46015828956327387
28	2.7717932632560354	-2.0131649712191133	0.4550201004581502
29	3.2582200324943567	-1.0580823570343512	0.45173290982909026
30	3.425709511984803	0.0005725960331998077	0.45061850966895917
31	3.2578666204781044	1.0591715278915514	0.4517860041691788
32	2.7711209325849904	2.0140912409904637	0.45512106593402485
33	2.013118758316451	2.771857969895694	0.4602972489101442
34	1.0580584295136823	3.2582957534432913	0.4668079019800073
35	-0.0005720246365293217	3.425788793996798	0.47401567987903803
36	-1.0591465091996175	3.257941869795059	0.4812150567452046
37	-2.0140442177484075	2.771184842738103	0.48770131419634066
38	-2.771793295952687	2.013164761379575	0.4928394993998641
39	-3.2582200650011983	1.0580823860691662	0.49612666413288475
40	-3.3096084970484356	-0.0013138918890651156	1.0154948082071011
41	-3.146911965265494	-1.0261820108471449	1.0120808427004273
42	-2.6755424967888155	-1.950602590994175	1.0023848149794978
43	-1.9416409898478548	-2.684086677134988	0.987355669214802
44	-1.0170466006453993	-3.1548359360436025	0.9684646985414268
45	0.007734792000836876	-3.316770184496579	0.94756095486379
46	1.0323904245380169	-3.154037928753209	0.9266907761384067
47	1.956619932164118	-2.68256877755233	0.9078969767524364
48	2.689953259032949	-1.9485133805616075	0.893019252541209
49	3.1606065214643118	-1.023725998384777	0.883514016926063
50	3.322508963822049	0.0012685134198844828	0.8803115877318426
51	3.1598126708573218	1.0261366519640258	0.8837254955728935
52	2.688443201974432	1.950557231135656	0.8934215828891018
53	1.9545415762265137	2.6840414374518424	0.9084506701968972
54	1.0299471866178473	3.1547906953850577	0.9273417004655513
55	0.005165801828229343	3.3167249448130187	0.9482453845986856
56	-1.0194898385655689	3.1539926880946645	0.9691156228685713
57	-1.9437193457854591	2.6825235378691854	0.9879093626592628
58	-2.6770525534411216	1.9484680216784882	1.0027870857321117
59	-3.147705816278695	1.0236806385262578	1.0122923809425366
60	-3.186543839185313	-0.0020468332859649185	1.53053637079954
61	-3.0290404501626447	-0.9931867715131297	1.5249884812639163
