	x	y	z
0	-3.2444869114283112	0.0015102490084837506	6.798619283560595e-11
1	-3.086157086841437	-1.0011652310427763	-5.105133483650561e-09
2	-2.6257328119044785	-1.9058397718188325	4.051178823730407e-09
3	-1.9082834248024767	-2.6239574291799737	1.8224428657109324e-09
4	-1.004037942498409	-3.0852237800452365	1.0434703048305852e-08
5	-0.0015102490290105186	-3.244486897614211	1.335508452353072e-09
6	1.0011652351752778	-3.086157167144594	-5.5157795997974686e-09
7	1.9058397100034266	-2.6257328315160833	1.745403080553839e-08
8	2.623957455903877	-1.908283406309709	2.380154508146388e-09
9	3.0852238165205086	-1.0040378951867144	-3.480483855238862e-09
10	3.2444869114283112	-0.0015102490084840535	-6.79861522430766e-11
11	3.086157086841437	1.0011652310427763	5.10513347914028e-09
12	2.6257328119044785	1.9058397718188325	-4.051178828240689e-09
13	1.9082834248024767	2.6239574291799737	-1.8224428702212133e-09
14	1.004037942498409	3.0852237800452365	-1.0434703052816134e-08
15	0.0015102490290102965	3.244486897614211	-1.3355084568633529e-09
16	-1.0011652351752782	3.086157167144594	5.515779595287187e-09
17	-1.9058397100034266	2.6257328315160833	-1.7454030810048668e-08
18	-2.623957455903877	1.908283406309709	-2.3801545126566687e-09
19	-3.0852238165205086	1.0040378951867144	3.480483850728581e-09
20	-3.145829773851833	0.0043737216576658555	0.5030363990660214
21	-2.993210724363933	-0.96798470395895	0.5021901294997426
22	-2.5475954392045526	-1.8455901415480398	0.4990233677552177
23	-1.8526036372525372	-2.5425362996165664	0.4938461082207113
24	-0.9762660774943603	-2.990601340476692	0.4871651102811841
25	-0.004364875621363062	-3.14592548246679	0.4796343672791374
26	0.9679635954632765	-2.993304447954907	0.4719910281645408
27	1.8455410973499058	-2.5476779158818372	0.46498328684813084
28	2.5424642625402925	-1.8526669666555373	0.4592971244531922
29	2.9905130302239753	-0.9763040130086272	0.45548910999022735
30	3.1458298072500703	-0.004373719081800412	0.45393202857062465
31	2.993210758009267	0.9679847326230824	0.45477826503557245
32	2.5475954730832053	1.8455901667051815	0.45794499718575665
33	1.8526035515755863	2.5425363299790895	0.46312230017849376
34	0.9762661110230332	2.990601370894319	0.46980329905130125
35	0.004364875629905898	3.1459252743533668	0.4773340550496154
36	-0.9679636212457652	2.9933044739612447	0.4849773437083786
37	-1.845541063587913	2.547677942792474	0.49198509289001385
38	-2.5424642287782997	1.8526669935661741	0.4976712552849525
39	-2.990512996578642	0.9763040416727594	0.5014792845450877
40	-3.03905491572534	0.010183813128599591	1.0280951808349343
41	-2.892957543473297	-0.9319812377920543	1.0260160471473332
42	-2.462946187128093	-1.7828843341265592	1.01717997862289
43	-1.7911133640485155	-2.459233004534101	1.0024517494368097
44	-0.943222711183265	-2.8948215191055335	0.983273111642828
45	-0.002271688426918679	-3.0470115562883433	0.9615214424500643
46	0.9396328838686518	-2.900905631676254	0.9393258658465887
47	1.7902908019006887	-2.4708056719312657	0.918859140844754
48	2.4664336994331677	-1.7988127429872505	0.9021246343554159
49	2.901876151551283	-0.9507062023388381	0.8907604045197245
50	3.053993906171235	-0.009504786355115443	0.8858789265703445
51	2.9078965339398555	0.932660308958424	0.8879580549974602
52	2.4778851771004597	1.7835633531163952	0.8967941897245654
53	1.8060522347601542	2.4599119050878047	0.9115224320053266
54	0.9581615829383925	2.8955006423933334	0.9307009233660227
55	0.017210575313586166	3.04769069361153	0.9524527110619233
56	-0.9246940125801646	2.901584761978034	0.9746482283509434
57	-1.7753519302557699	2.471484558457007	0.9951149222200196
58	-2.4514949469387677	1.799491747838917	1.011849413748116
59	-2.8869371610847243	0.951385273505208	1.0232136976250688
60	-2.9242286809582594	0.016231768761482142	1.5494586092495568
61	-2.784496349130782	-0.8957131293383452	1.54693797409717
62	-2.370011283958181	-1.719846995707732	1.533505918082587
63	-1.7213458464627664	-2.375497881506713	1.5104772875273165
64	-0.9019964216888455	-2.7984861293396985	1.4801062404974217
65	0.007833678724704463	-2.9474065524123825	1.4453656756780326
66	0.9190838654846036	-2.807682007547061	1.409656348693875
67	1.7425545944095084	-2.3929894640592386	1.3764737751819731
68	2.397638863518473	-1.7439220892444383	1.3490659447663613
69	2.8202124617466	-0.9240151089074655	1.330115699330144
70	2.968910922309087	-0.013526690008233134	1.3214782085361936
71	2.8291785904816105	0.8984182080915941	1.3239988436885803
72	2.414693285992034	1.7225521475692482	1.3374310091999848
73	1.7660280869078662	2.378203033478438	1.360459641621816
74	0.9466785428181133	2.801191044494262	1.3908307157743531
75	0.036848484424985006	2.950111690319984	1.4255711344812718
76	-0.874401683819244	2.810386908701215	1.4612804896671774
77	-1.6978724731700323	2.395694615975859	1.4944631530338788
78	-2.3529566230733727	1.746627241216163	1.5218709843827711
79	-2.7755302203957712	0.9267201876607145	1.5408211184556064
80	-2.8015753748987238	0.022820568150125998	2.066858341761666
81	-2.668015829217483	-0.8588736795962316	2.0646146893412154
82	-2.268936166989141	-1.6561656182121343	2.047616971004601
83	-1.6434010304899975	-2.291010691607762	2.017528961368153
84	-0.8526419951661431	-2.7012659762222557	1.9772958405689653
85	0.02593587850381859	-2.846772794792794	1.9308559544253574
86	0.9063312134565745	-2.713287657344863	1.8827552197982236
87	1.7023648838446896	-2.313877291495758	1.8377019847213045
88	2.3361154690659736	-1.687638794074248	1.8001063611533235
89	2.74554705116868	-0.8958726120162067	1.7736485574316803
90	2.890581598238413	-0.016082407245820884	1.760918482911238
91	2.757022291915476	0.8656118561780408	1.7631620153138965
92	2.3579426287538525	1.6629038088219048	1.7801598520278736
93	1.7324073731041905	2.2977490005434578	1.8102478467030796
94	0.9416483376701276	2.7080040483958934	1.85048099555819
95	0.06307046493344624	2.85351085293847	1.8969207633244354
96	-0.8173248718858704	2.7200257435464623	1.9450217347062946
97	-1.6133585412304967	2.320615600431453	1.9900748233499281
98	-2.247109007301262	1.6943769846840189	2.027670461879151
99	-2.656540589403968	0.9026108026259775	2.054128265600794
100	-2.671372150511113	0.030253011630847145	2.580076360301952
101	-2.543766536687437	-0.821156127700724	2.578749824577842
102	-2.1599349705346484	-1.5915276750223335	2.5591632521308645
103	-1.5574499575978864	-2.2054522778908483	2.523233990934357
104	-0.7952868607954531	-2.6028347711829567	2.474478834557498
105	0.051948584676077235	-2.744776489596229	2.417670412434116
106	0.9013229879217103	-2.6173833023828013	2.3583693211201884
107	1.669693699925494	-2.2331252131299024	2.3023807033532018
108	2.2818473812047655	-1.6296161783938639	2.255184986405851
109	2.677861780504012	-0.8659318624445433	2.2214018264352426
110	2.8189725016496388	-0.016826988989682917	2.204338379417253
111	2.6913668878259616	0.8345821503418881	2.2056649151413623
112	2.307535321673174	1.6049536976634977	2.22525148758834
113	1.7050503087364115	2.2188783005320123	2.261180748784848
114	0.9428871523311665	2.616260793796569	2.3099359046950663
115	0.0956517292106906	2.7582025122201737	2.3667443269934387
116	-0.7537226945194361	2.6308092969404906	2.426045181377651
117	-1.5220934679925926	2.2465512357159625	2.4820340354327226
118	-2.1342470300662404	1.643042201035028	2.5292297533133534
119	-2.5302614274989264	0.8793578570297848	2.5630126765292367
120	-2.533945199759153	0.03883001608534094	3.088945863516653
121	-2.412054705632959	-0.7822555720041031	3.089093911311819
122	-2.0432845955443173	-1.5256232682816033	3.0678332279755303
123	-1.4637326517299099	-2.1185069338524207	3.027244911209022
124	-0.7301295755696244	-2.5028712359583896	2.97130226208044
125	0.08571453800736155	-2.64109147135357	2.9054812857442913
126	0.9039391647230018	-2.5196383132418934	2.836224914544169
127	1.6444507589610935	-2.1503998055207423	2.770312566315948
128	2.234763030038997	-1.5695200504522238	2.7141961081634274
129	2.6170916977732306	-0.833859327286627	2.6733686029158656
130	2.754012211338793	-0.015429365798282664	2.651826552919874
131	2.632121717212599	0.8056562222911614	2.6516785051247087
132	2.2633516070964057	1.549023859378147	2.672939195474978
133	1.6837997825427258	2.141907643385098	2.7135274991468052
134	0.9501967658750434	2.526271708756561	2.76947017679795
135	0.13435265985861744	2.664492180917242	2.8352911251365063
136	-0.6838719744175829	2.5430387860400643	2.904547524334221
137	-1.424383628148278	2.173800515053419	2.9704598440398793
138	-2.014695780075662	1.592920641658976	3.0265763171536415
139	-2.3970246861935904	0.8572599775736853	3.0674038135206616
140	-2.389661656990803	0.04884866587260201	3.593352641992957
141	-2.27323773616071	-0.7418712505781256	3.5954464273779094
142	-1.9193203188184245	-1.458147332297445	3.573356413490784
143	-1.3625532689925604	-2.0298654195408403	3.529244529626418
144	-0.6574370088763979	-2.4010619933861546	3.467429286646211
145	0.1270069462065058	-2.5354013420372197	3.393961179569057
146	0.9139916620940806	-2.419733791237638	3.316032068825547
147	1.6264816461146823	-2.065381294315923	3.241269868356177
148	2.1947334732690167	-1.5070307578464863	3.1769931481684184
