	x	y	z
0	-3.442196377741655	0.05916831500276961	-1.9296320024096155e-09
1	-3.2920072850026014	-1.007424746345852	-5.874966764128188e-09
2	-2.81957361599673	-1.9754040539575226	-1.5978549105051666e-09
3	-2.071140350559084	-2.750017114199124	6.104130055676675e-10
4	-1.119969556923422	-3.2554391554660813	-3.653513029876916e-08
5	-0.05916830856901338	-3.442196214060074	-7.62860785348684e-08
6	1.0074247699843195	-3.292007166329993	2.4104611300951072e-08
7	1.9754040393359247	-2.819573615958436	7.324610499450564e-08
8	2.7500171511334153	-2.0711403876301735	3.915146066508671e-08
9	3.2554393185953976	-1.1199695690457045	-2.5119752853973007e-10
10	3.442196377741655	-0.05916831500277003	1.9296321023296875e-09
11	3.2920072850026014	1.007424746345852	5.874966753025958e-09
12	2.81957361599673	1.9754040539575226	1.5978548994029362e-09
13	2.071140350559084	2.750017114199124	-6.104130166698977e-10
14	1.1199695569234225	3.2554391554660813	3.6535130287666925e-08
15	0.05916830856901374	3.442196214060074	7.628607852376618e-08
16	-1.007424769984319	3.292007166329993	-2.4104611312053305e-08
17	-1.9754040393359242	2.819573615958436	-7.324610500560786e-08
18	-2.7500171511334153	2.0711403876301735	-3.915146067618894e-08
19	-3.2554393185953976	1.1199695690457045	2.5119751743749986e-10
20	-3.312151574707049	0.1639254347556424	0.8533302752786915
21	-3.1996994272232775	-0.8731802206739137	0.8485387388622337
22	-2.7740383154065045	-1.8248129474537864	0.8102700244702692
23	-2.0768351136805476	-2.597820296401158	0.7422701345971395
24	-1.1763367741478867	-3.116534791988289	0.651195367407564
25	-0.16069036104004378	-3.3301812278339415	0.54596080980395
26	0.8706854789978951	-3.217846287697728	0.43686748622315347
27	1.816832581938881	-2.7905261969973325	0.3345943290167556
28	2.585135489112046	-2.0900498858216063	0.24915234788134583
29	3.1003871775195524	-1.184984944268926	0.18890533906212792
30	3.312151524801715	-0.1639254417762663	0.15975071276327046
31	3.1996993740811703	0.873180222438143	0.1645422774733331
32	2.774038262264397	1.8248129492180156	0.2028109918652977
33	2.0768350637752135	2.5978202893805338	0.27081085344482253
34	1.1763367193873928	3.1165347981449445	0.3618856630748053
35	0.16069037361545907	3.3301812130073483	0.467120156417954
36	-0.8706854696592531	3.217846281655988	0.5762135082923553
37	-1.8168326318442147	2.7905261899767084	0.6784866590252066
38	-2.5851355390173802	2.0900498788009827	0.7639286401606163
39	-3.10038722095134	1.1849849196785958	0.8241755923926246
40	-2.9641340770096525	0.3453281619043253	1.94893987876172
41	-2.9070805594866607	-0.6623057410171161	1.956407742173907
42	-2.554941303047521	-1.6044304929022473	1.872529184584184
43	-1.9421856986991326	-2.3888244636717957	1.705514965903244
44	-1.1287951113213754	-2.9387056925950508	1.471713551329087
45	-0.1943894530330718	-3.2002479056752033	1.1940109566442134
46	0.7695649376449563	-3.147849631750311	0.899590739701355
47	1.668709541096318	-2.7866398556388137	0.6172727673937773
48	2.4150296822036643	-2.151976408586153	0.37469229274356686
49	2.935470642837548	-1.3059845649808173	0.19559488039316053
50	3.1790878020336026	-0.3314758087226712	0.09751166174874087
51	3.1220342823179372	0.6761580405452117	0.09004382651636206
52	2.7698947920744525	1.6182828991162448	0.17392231246238335
53	2.1571395399531452	2.402676884543949	0.34093659827820844
54	1.3437487091259386	2.9525581271213754	0.5747380435453878
55	0.40934317001202286	3.2141003200748024	0.85244057963415
56	-0.5546112262076017	3.1617020814116836	1.146860910560621
57	-1.4537558183302568	2.8004922745531995	1.4291787838405818
58	-2.200076071452008	2.1658288079730648	1.6717591889564891
59	-2.720516915555708	1.3198368524297397	1.8508566493934018
60	-2.4680827127837426	0.4822617585011279	2.872736681898412
61	-2.4399236599046246	-0.4920241466784238	2.908686918370452
62	-2.1419308791688096	-1.4156367743553302	2.8114326350364895
63	-1.6032737903832115	-2.198166355896596	2.5904932236775986
64	-0.8766798254522584	-2.7630136025506205	2.267496073323449
65	-0.033273141649382984	-3.05488706624071	1.8740582277723006
66	0.8443876956117832	-3.0452166709238324	1.4486923512675813
67	1.670391154100452	-2.7349484982103496	1.0330359655255656
68	2.3638822941347746	-2.1544540273312482	0.6677765638043516
69	2.8569773233082043	-1.3605558761377716	0.3886681987044638
70	3.1014088286712456	-0.4309666067887496	0.22303200944005888
71	3.0732497968817283	0.5433192411519928	0.18708158861750052
72	2.7752571180600425	1.4669317965600122	0.28433604780127875
73	2.2366000377057587	2.2494614744273287	0.505275367433547
74	1.5100060096152954	2.814308492310955	0.8282725815929759
75	0.6665993584179927	3.1061821665899343	1.2217103027056686
76	-0.21106150682657382	3.0965115430838703	1.6470762468593356
77	-1.037065023799193	2.786243610802678	2.062732599817947
78	-1.7305561672579464	2.205749030008456	2.4279920494991134
79	-2.223651191236835	1.4118509839258835	2.7071003511659835
80	-1.8951200128523094	0.5877178313162892	3.6465324698716066
81	-1.874399732893878	-0.3511593522720327	3.712722132279926
82	-1.6096943317784167	-1.2497299272824027	3.6188991836813558
83	-1.126915191922269	-2.0200357900174177	3.3742479524378974
84	-0.47332002292706826	-2.5866736416184333	3.002716367854779
85	0.28711269375219367	-2.8941770807754033	2.5406727774744806
86	1.0799465949651932	-2.912445891056577	2.033344962141264
87	1.82757350735722	-2.6396914587647387	1.5303938805291728
88	2.456810482795886	-2.1026127949336058	1.0810517474588979
89	2.9060636253644287	-1.3537833171234896	0.7293034839969387
90	3.131356576840429	-0.46650337176033013	0.5095805278862252
91	3.110636169998665	0.47237383265593735	0.44339092591734985
92	2.845930777314518	1.370944503992358	0.5372137827892974
93	2.3631517520307868	2.141250140893626	0.7818650972586755
94	1.7095565535074655	2.7078880705168227	1.1533965286728018
95	0.9491237961230224	3.0153915797078983	1.6154403437835518
96	0.15628987176158174	3.0336603719299235	2.1227680992927853
97	-0.5913370458249857	2.760905834527181	2.6257192443378945
98	-1.2205740372597844	2.2238273716435613	3.0750612190117557
99	-1.669827074222254	1.474997811544335	3.4268096260511376
100	-1.284190551497414	0.6787840015407742	4.3090952181795705
101	-1.2577185908825128	-0.2236317771111705	4.401450500808409
102	-1.0103364314893077	-1.0928351335130528	4.318552355856781
103	-0.5662596360591455	-1.8437423471014878	4.068515358237582
104	0.031042524455633595	-2.4028493247498925	3.67581452958337
105	0.7231019506575532	-2.715426901600324	3.1788905987864085
106	1.4421749847231815	-2.750877916682926	2.6263857645491244
107	2.1178737655733073	-2.505732114657395	2.072383072417089
108	2.6840562772997507	-2.0039858437909075	1.5711120890199015
109	3.0853006507624365	-1.2947536563443782	1.1716408359224884
110	3.2823299390720604	-0.4474602175791619	0.9130722711615123
111	3.255857931915556	0.4549555107175164	0.8207168732771354
112	3.0084758235797335	1.3241587860092014	0.903615112036506
113	2.5643990596354596	2.0750660354712123	1.1536522276852836
114	1.96709676973727	2.634173238708643	1.5463529714951898
115	1.2750374916452898	2.946750818006284	2.043276918476018
116	0.5559644446325681	2.982201868228299	2.595781865887721
117	-0.11973439290352186	2.7370558198626633	3.1497845652378262
118	-0.6859168879550708	2.2353095846250306	3.6510556650462065
119	-1.087161148181333	1.5260774368116417	4.05052669905172
120	-0.6557868003817466	0.7694339403039285	4.892537038157801
121	-0.616581750698494	-0.0958497992291981	5.006186266574317
122	-0.3756848659829243	-0.932766960155534	4.93757110559581
123	0.04332306915687634	-1.6593936328164876	4.6934092896685105
124	0.5994266903890915	-2.2046029072512368	4.297600218706313
125	1.2381907153733613	-2.5150257610815077	3.7888889216769304
126	1.8970885507869741	-2.5602761359711135	3.2170713113479894
127	2.5116224919104817	-2.3359243982950555	2.638120901458653
128	3.0216378606725183	-1.8639316085808437	2.108709541551884
129	3.3772106421535524	-1.1904996167478672	1.680659655210933
130	3.543534894173938	-0.381548917410807	1.3958716633442274
