	x	y	z
0	-2.86770343222423	0.007886079016560217	-3.822128242344557e-09
1	-2.729785016824157	-0.8786689915838273	3.731724941980443e-09
2	-2.3246562191950413	-1.6792137816127042	4.7864640834608914e-09
3	-1.6919738080343685	-2.3153855929483074	-9.50661283027004e-09
4	-0.8936692154517168	-2.724911002740393	1.9945776789494297e-08
5	-0.007886078721972728	-2.8677033940441943	-2.494631111247041e-09
6	0.8786689645954436	-2.7297848679534282	2.5664453918897598e-08
7	1.6792137841025698	-2.324656234581517	-7.845108000547181e-09
8	2.31538557130323	-1.691973724532147	-1.9022307947843336e-09
9	2.724911201939361	-0.8936692033490257	-9.838471360614983e-09
10	2.86770343222423	-0.007886079016560141	3.82212821736454e-09
11	2.729785016824157	0.8786689915838277	-3.731724939204885e-09
12	2.3246562191950413	1.6792137816127046	-4.786464080685333e-09
13	1.6919738080343685	2.3153855929483074	9.506612833045598e-09
14	0.8936692154517168	2.724911002740393	-1.9945776786718736e-08
15	0.007886078721972683	2.8677033940441943	2.494631114022599e-09
16	-0.8786689645954436	2.7297848679534282	-2.5664453916122036e-08
17	-1.6792137841025698	2.324656234581517	7.84510800332274e-09
18	-2.31538557130323	1.6919737245321473	1.902230797559892e-09
19	-2.724911201939361	0.8936692033490261	9.838471363390541e-09
20	-2.7759547008556855	0.02246667608217211	0.6011949650341457
21	-2.6469224139470855	-0.8374421319865721	0.6052924003350227
22	-2.2587910753627285	-1.6153763006300033	0.622078093726128
23	-1.6495535344541568	-2.235186199212149	0.6499090208676831
24	-0.8788461113900949	-2.6362003302065986	0.686060796796213
25	-0.022111171273933104	-2.7791651012868224	0.7269947108440529
26	0.8367881942740687	-2.650085502399815	0.7687038247153763
27	1.613776857553661	-2.2615973514175396	0.8071052675584214
28	2.2327977782934054	-1.6517281415567422	0.8384402449974595
29	2.6332570636028185	-0.8801762787184185	0.8596413138179688
30	2.7759545171360474	-0.022466667630412215	0.8686332650175608
31	2.646922471339262	0.8374421493288816	0.8645358787496086
32	2.2587911296474967	1.6153762653026038	0.8477501196190697
33	1.6495534722943055	2.2351860385054265	0.8199192443918591
34	0.8788461094135347	2.6362004066270663	0.7837674918042764
35	0.02211117290852418	2.7791649374649667	0.7428335809170055
36	-0.8367881947783804	2.6500855755346024	0.7011244934691494
37	-1.6137769226580092	2.2615971972821782	0.6627229385330482
38	-2.232797962135228	1.6517281055776996	0.6313879801257262
39	-2.6332570106273874	0.8801763059177694	0.6101868765145534
40	-2.7350922223612675	0.045288145455158545	1.0979811712699261
41	-2.6185700441025928	-0.788438587895161	1.1064087533119207
42	-2.2526723568055576	-1.5453431212854813	1.1507165512247375
43	-1.6732155822318193	-2.1513341505723313	1.2265676433261283
44	-0.9369211343804671	-2.547093169373972	1.3265369773795126
45	-0.11586250768011438	-2.6938806438285856	1.4408390014366272
46	0.7095892399981566	-2.577327824351563	1.5582848674157919
47	1.4586332119272354	-2.2088438888498754	1.667378389595184
48	2.0579476937176913	-1.6244985049203235	1.7574406697849265
49	2.4488678140600615	-0.8814913163604831	1.8196556773473105
50	2.5931271122610005	-0.05255327243117749	1.8479332733093095
51	2.4766051780993656	0.7811734780485979	1.8395058011111527
52	2.1107072464609247	1.5380779054478577	1.7951978834974567
53	1.5312505968394756	2.144068921917807	1.7193469038432172
54	0.7949560901081187	2.5398281775208162	1.619377599019774
55	-0.026102514267866153	2.686615652036521	1.5050755738584731
56	-0.8515542901594991	2.5700628456411287	1.3876295906473493
57	-1.600598200264076	2.2015786667667117	1.2785360984060887
58	-2.199912676165538	1.6172332696944383	1.1884739365524915
59	-2.5908326771187915	0.8742261999425589	1.1262589362438358
60	-2.746614355396182	0.056014324995330926	1.6436882918302302
61	-2.6399522613165995	-0.751136196267766	1.6508326870203716
62	-2.2952705637656305	-1.4861479654301422	1.7130586056846855
63	-1.7463093538745997	-2.0770729616684016	1.8242749133367224
64	-1.0468046864139258	-2.466067301142163	1.9735950053160407
65	-0.26522902272665133	-2.615053353215389	2.146402223282557
66	0.5219116465680427	-2.5094477561353496	2.325781376332171
67	1.2375664138636187	-2.1595875019413797	2.4941733032950943
68	1.811682118025626	-1.5997194742743936	2.6350945243670316
69	2.1880602366550104	-0.8846475132694093	2.73475092506967
70	2.3298583958650476	-0.08436776940116546	2.783387265882019
71	2.2231960637403305	0.7227827808308234	2.776242885755546
72	1.878514485089746	1.4577944910779512	2.714016954630877
73	1.329553275198715	2.0487194873162102	2.60280064697884
74	0.6300485540953875	2.4377138134843386	2.453480676280164
75	-0.15152712071823202	2.586700128807288	2.2806732479268015
76	-0.9386678086524047	2.48109426839607	2.1012943067362824
77	-1.6543226057138045	2.1312340141206443	1.9329023812456076
78	-2.228438190812516	1.5713659867794807	1.7919811542846766
79	-2.604816428342285	0.8562940846897444	1.6923247660423928
80	-2.813835616057874	0.05113739270993339	2.2426055262298883
81	-2.7137333025932735	-0.7289901276275621	2.2443723712609147
82	-2.387614642558194	-1.4411475240853313	2.315793868591577
83	-1.867402378847489	-2.0156237924973945	2.449878939309576
84	-1.2040186194393787	-2.396185173485364	2.633502257291559
85	-0.4624000326248276	-2.5455798143688266	2.8486896057369826
86	0.28485865407130284	-2.4491839163588542	3.0743771512913503
87	0.9646105653747132	-2.1164333636253496	3.2884725629354246
88	1.5103168770769904	-1.5798999883679223	3.4700189066196963
89	1.8685600033086567	-0.8921034247506597	3.601245216009284
90	2.0042726020888693	-0.12037010349370969	3.6693063023536108
91	1.9041701694795183	0.6597573868974295	3.6675394599258984
92	1.5780515092000724	1.3719146944935938	3.596117952738194
93	1.057839305021015	1.9463909630685678	3.4620328790756982
94	0.39445560890111936	2.3269526075098987	3.278409347026247
95	-0.3471629927963436	2.4763472483526336	3.063221999316948
96	-1.0944216974803098	2.379951323975762	2.8375346919071194
97	-1.7741736392011869	2.0472005341965223	2.6234392554498496
98	-2.319880010435112	1.5106671587761848	2.441892914710075
99	-2.6781229100738093	0.8228707109576142	2.31066636672725
100	-2.9357797580496	0.028213698720163233	2.8931143724362505
101	-2.83910053341283	-0.7244284870578372	2.8868126838997137
102	-2.5281630644517237	-1.4127672292751627	2.9600561062137616
103	-2.0334041779299152	-1.9694230874053162	3.105675098635961
104	-1.4032544347631037	-2.3399067479300175	3.3094150399430426
105	-0.6993970941470435	-2.487952581317181	3.5513326986685683
106	0.009269292975536506	-2.3990690199013147	3.8077472656391045
107	0.6533755185140036	-2.081956433020482	4.053559475850351
108	1.1698720152669737	-1.5676561246813943	4.264707321654077
109	1.5082005088340737	-0.9065112946555837	4.420522085511882
110	1.635243041417833	-0.1632394952529956	4.5057518726911825
111	1.5385636976363124	0.5894026605786484	4.512053563831032
112	1.2276263476570457	1.2777413735012606	4.438810132342311
113	0.7328675088888973	1.834397258079769	4.293190900303323
114	0.1027177034113353	2.2048810105975267	4.089451212491875
115	-0.6011396226476344	2.352926725543278	3.8475335398875035
116	-1.3098059616907334	2.2640433090579064	3.5911187464429015
117	-1.9539121577891985	1.9469306037763898	3.345306521616684
118	-2.4704088629029353	1.4326302948671146	3.134158686118698
119	-2.808737118261989	0.7714854951134822	2.9783439137685854
120	-3.1063159937162452	-0.014311138837633817	3.5902538202872862
121	-3.010572985419856	-0.7390171702205292	3.574214167307019
122	-2.7114450314660683	-1.4026298677236262	3.6432318342160928
123	-2.2382125473313272	-1.9401901774480383	3.7905506645075775
124	-1.6371991014992182	-2.2990780445687573	4.001750086219754
125	-0.9672359217579767	-2.444162867864195	4.256156295078146
126	-0.2939036931940157	-2.3612428326059036	4.528866349244091
127	0.31688712473210273	-2.0584346225634245	4.7931853033268155
128	0.8053480967415914	-1.5653793982970283	5.02324014788501
129	1.1236652061839232	-0.9303407058564245	5.196511129483702
130	1.2406793747790343	-0.21548059778761133	5.296037687848656
131	1.1449364974053844	0.5092254372561963	5.312077574897901
132	0.8458084125288577	1.172838131098381	5.24305967391985
133	0.37257603241158854	1.7103983818668174	5.095740831904134
134	-0.22843744596544618	2.069286341062048	4.884541662215343
135	-0.8984006260325091	2.2143710458753465	4.63013544021423
136	-1.5717329138022964	2.1314511289362836	4.357425402135504
137	-2.182523810805328	1.8286428265138348	4.0931062015503255
138	-2.6709846561471546	1.3355876618346938	3.8630513573064347
139	-2.989301836817667	0.7005490251371584	3.68978014526563
140	-3.314689943983047	-0.07726166298153915	4.327973888937395
141	-3.2182426444755743	-0.7736084159445764	4.301149996282538
142	-2.9280365746703527	-1.4116701283612456	4.3609671417656255
143	-2.4724791200415597	-1.928988830604057	4.501569729832108
144	-1.8961632118127891	-2.2749259416312517	4.709194588895267
145	-1.255503000747572	-2.4156184626345576	4.963517857887874
146	-0.6132104968715419	-2.3372945995008316	5.239644703244713
147	-0.03215781688921353	-2.047621087164219	5.510545976631527
148	0.4307774908702936	-1.5749534296502092	5.749703881136591
149	0.730280144267272	-0.9655594936112839	5.933708348351485
150	0.8370326976841032	-0.27909094998321715	6.0445471419249275
151	0.7405854935210388	0.4172557966354601	6.071370548774847
152	0.4503794240416384	1.0553176275342688	6.011553416434481
153	-0.005178066237004477	1.572636395525421	5.8709513177998005
154	-0.5814938557283011	1.9185733883962972	5.663326439704925
155	-1.2221542457142829	2.059265790428731	5.409003166403087
156	-1.864446772820468	1.9809420983480335	5.132875860844388
157	-2.445499512008622	1.6912687043306494	4.861974603544793
158	-2.908434730796479	1.2186009285788664	4.622816681480262
159	-3.2079373907291266	0.6092068214054577	4.438812675939476
160	-3.5466728044564575	-0.1608204401961144	5.100520486662894
161	-3.4487577188311884	-0.8284238330553748	5.062206810540255
162	-3.165340739937832	-1.4401986143858536	5.108639393814879
163	-2.7241646260080974	-1.9362600418817755	5.2352741030011725
164	-2.1684146238718127	-2.2680501155234936	5.429714432685697
165	-1.5524918740267395	-2.403090848569209	5.67292734465389
166	-0.9366867364771698	-2.328163780586465	5.941105616924855
167	-0.3812786037092652	-2.050603028641393	6.207997939565732
168	0.05936519642209109	-1.5975782481623197	6.447479023551824
169	0.3421114564369992	-1.0134346501204328	6.636106843461109
170	0.4392829648184309	-0.3553523258871331	6.755416919404435
171	0.34136793686369166	0.3122510737352189	6.793731073763734
172	0.05795093750708471	0.9240258484044253	6.74729801041214
173	-0.3832251468197365	1.420087216740733	6.620663293182237
174	-0.938974970361078	1.751877290871183	6.4262229546642216
175	-1.554897958332742	1.8869180232652554	6.183010054474016
176	-2.1707029532630404	1.8119909030374444	5.91483224965864
177	-2.7261110264992974	1.5344301512552836	5.647939924073266
178	-3.1667549752968616	1.081405429610003	5.408458854019777
179	-3.449501208173581	0.4972618908830049	5.219831039347628
180	-3.7857557619009214	-0.2645530234052616	5.902990927693973
181	-3.686456055260985	-0.903082220358083	5.852687470004074
182	-3.4086083847600452	-1.4879269152440964	5.882145954647218
183	-2.9794104836043664	-1.9618383498444922	5.9884823910835685
184	-2.440875114671239	-2.2784268489665185	6.161288078003346
185	-1.845718042896613	-2.40670253793265	6.383647542486787
186	-1.2521972360141904	-2.334108838250606	6.633794790225663
187	-0.7184107740669672	-2.067751801771968	6.887243695852378
188	-0.2966092293280564	-1.6337042801687252	7.119184805612296
189	-0.02808163851132517	-1.0744537693397207	7.3069136627793085
190	0.06088670856133563	-0.4447437222783659	7.43205473477941
191	-0.038412998241511995	0.19378541543338568	7.482358185897947
192	-0.31626064502356444	0.7786301169895806	7.4529001811707465
193	-0.7454586294297779	1.2525415447568842	7.34656326776295
194	-1.283993878973789	1.569130162686871	7.173757588096901
195	-1.8791510701375318	1.6974057328450418	6.951398116359732
196	-2.4726717576308377	1.6248121519709586	6.701250875874584
197	-3.006458315411201	1.3584549441134715	6.447802436338722
198	-3.428259919518849	0.9244074815883877	6.2158613360946635
199	-3.696787385225348	0.3651569644964788	6.028131991650465
200	-4.014150780494614	-0.3873948100605513	6.731264866828343
201	-3.914350286262658	-0.9965971563798042	6.668693492842595
202	-3.641874893959067	-1.5539759013500147	6.6781254522047675
203	-3.2233964582794497	-2.004970822162894	6.758637039404272
204	-2.6998782485740067	-2.3054354663107226	6.902347480861647
205	-2.1225662415340483	-2.425958151981152	7.0951892530490435
206	-1.5479715597775563	-2.3547414068603265	7.318285466573597
207	-1.032339722079333	-2.0987563194945236	7.549798329933169
208	-0.6261441047000716	-1.6830605462677368	7.767065388497847
209	-0.36914615383629146	-1.1483452879953284	7.948819438593145
210	-0.2865025200378765	-0.5469522186338767	8.077268765046105
211	-0.3863030141883768	0.06225015730591099	8.139840142317533
212	-0.6587784661050707	0.6196288724926761	8.130408182614177
213	-1.0772569017846882	1.0706237933055551	8.049896595414673
214	-1.6007751118159526	1.371088318971244	7.906186140814576
215	-2.17808711853009	1.4916111231238132	7.713344381769902
216	-2.7526818241683797	1.4203943120917362	7.490247681758045
217	-3.268313637984805	1.1644092906371843	7.258735304885776
218	-3.674509040793452	0.7487135706329294	7.041467761198528
219	-3.931507027551447	0.21399828924725672	6.859714190677989
220	-4.21360298472661	-0.5276169227426487	7.581464644911131
221	-4.114914010816972	-1.1073585893786524	7.506718533058178
222	-3.848703609382193	-1.6368776393323987	7.493733969267114
223	-3.4410308848485562	-2.0643410503797215	7.5437814951610465
224	-2.9318013136147387	-2.347905815384811	7.651962304665436
225	-2.3708618785761257	-2.45981450257155	7.80768692959614
226	-1.8131211136066339	-2.3891128316021604	7.995711898054223
227	-1.3131748453901533	-2.1427215407043123	8.197632871379618
228	-0.9199610120401158	-1.7447591104762648	8.393683013601427
229	-0.671970332975297	-1.2341809127678915	8.564672510652386
230	-0.59347783286878	-0.6609658316182172	8.693863529135202
231	-0.6921668067784186	-0.08122416498221337	8.768609640988155
232	-0.9583770891499018	0.4482948852973543	8.781594198890224
233	-1.3660499561398998	0.8757584078308136	8.731546212112065
234	-1.875279623206858	1.159323001457054	8.62336586869853
235	-2.436219057919649	1.271231807125932	8.467641256910548
236	-2.993959608644348	1.2005300708969346	8.279615790187172
237	-3.493906091105622	0.9541388452586949	8.07769531512707
238	-3.88711968649198	0.5561763564412204	7.881645154555912
