	x	y	z
0	-2.681025996842221	-0.003128590853694509	-3.4670113369419643e-09
1	-2.5488404744113	-0.8314580950871581	-8.142035776515448e-09
2	-2.1671567681989283	-1.578398716487523	9.662616223577698e-09
3	-1.5733365505747043	-2.1708346901791824	3.842636928237299e-09
4	-0.8255071490994458	-2.550774172968589	6.8179108988875496e-09
5	0.0031285908317144756	-2.681026007382742	-5.736028796805733e-09
6	0.8314580763789557	-2.5488405979180544	3.6861936563004205e-09
7	1.5783987162151134	-2.167156811526077	2.6067140729204504e-10
8	2.170834632875571	-1.5733365507911197	5.368508621222866e-09
9	2.550774129619908	-0.8255071613686842	9.953573400812492e-11
10	2.681025996842221	0.0031285908536942274	3.4670113619219825e-09
11	2.5488404744113	0.8314580950871581	8.14203577373989e-09
12	2.1671567681989283	1.578398716487523	-9.662616226353257e-09
13	1.5733365505747043	2.1708346901791824	-3.8426369310128575e-09
14	0.8255071490994458	2.550774172968589	-6.817910901663108e-09
15	-0.003128590831714564	2.681026007382742	5.736028794030175e-09
16	-0.8314580763789557	2.5488405979180544	-3.686193659075978e-09
17	-1.5783987162151134	2.167156811526077	-2.6067141006760264e-10
18	-2.170834632875571	1.5733365507911197	-5.368508623998424e-09
19	-2.550774129619908	0.8255071613686842	-9.95357367836825e-11
20	-2.5948843493511364	-0.00899375849781204	0.6372089678100886
21	-2.465125501632556	-0.8106783074608572	0.6413928176492334
22	-2.0940629102210364	-1.5330080239244772	0.6516591670745417
23	-1.5180189578297076	-2.1052762291199056	0.6670030423813877
24	-0.7933807607079867	-2.4714653592604185	0.6859224556805343
25	0.008919124411950486	-2.5957301367386094	0.7065654475248943
26	0.8103459159311448	-2.4659069098647945	0.7269113561703444
27	1.532450427906119	-2.0947034280043955	0.7449685876535002
28	2.1045479358677706	-1.5184558070319203	0.7589695858652781
29	2.470637862851158	-0.7935711528007244	0.7675437514907905
30	2.5948842248004493	0.00899376553906385	0.7698518795496017
31	2.4651253770818693	0.810678314502109	0.7656680297104569
32	2.094063024008852	1.5330080306886282	0.7554016741126129
33	1.5180189533583892	2.1052761199627374	0.7400578422443757
34	0.7933807554651015	2.4714652474332777	0.7211383992727781
35	-0.008919123880372986	2.595730262364117	0.7004953859119137
36	-0.8103459227171639	2.4659067926977087	0.6801494394380659
37	-1.5324504331490045	2.0947033161772546	0.6620922672998122
38	-2.1045480604184577	1.518455814073172	0.6480912614944121
39	-2.4706377490633424	0.7935711595648756	0.6395170896963642
40	-2.5392191882784223	-0.01843692985462475	1.2184425830067125
41	-2.4108010780265414	-0.7932053871874511	1.231469159243469
42	-2.0499199356995472	-1.490180275276193	1.2617620530061944
43	-1.4919009726815027	-2.0411368888966024	1.306355989950803
44	-0.7913670898661193	-2.392143822480582	1.3608857835538493
45	-0.016891537388277453	-2.5088420692233058	1.4200137851929917
46	0.7557147546208944	-2.379808229649376	1.4779519974466944
47	1.4508236268277803	-2.017673209370204	1.5290290228494812
48	2.0003929877789792	-1.4578852894317529	1.5682452071275221
49	2.3506273199865824	-0.7552403537147767	1.5917617229254242
50	2.4672429758771384	0.021481877531623454	1.597276700843286
51	2.338824865642576	0.7962503200232196	1.5842501259415156
52	1.9779436041463303	1.4932252082505115	1.553957235265058
53	1.4199246409897355	2.0441819406007635	1.5093632876405594
54	0.7193908742573357	2.3951888633663025	1.454833372261441
55	-0.05508471237462935	2.511887120832213	1.3957054902765618
56	-0.8276909671434102	2.3828532812149867	1.3377672770584002
57	-1.5227998424365639	2.0207182502559253	1.2866901329658091
58	-2.072369203249212	1.4609302115876313	1.2474739593676583
59	-2.422603535456816	0.7582852758706552	1.2239574435697562
60	-2.5134783969827326	-0.023483205645853142	1.81614957144746
61	-2.3874955184055535	-0.7713749327615625	1.838756450870409
