	x	y	z
0	-2.6924392942614332	0.0015423206377516883	2.788546198024113e-09
1	-2.5611384906175125	-0.8305426263281745	1.025905135786789e-09
2	-2.1791356176603554	-1.5813283179520354	-4.751227935364059e-09
3	-1.5838238303934817	-2.177322616589845	-1.2498141572807575e-08
4	-0.8334763206263974	-2.5601851527545074	9.994921554101792e-10
5	-0.0015423206376568874	-2.6924391824047644	9.502123767944615e-09
6	0.8305426259014708	-2.5611383598009745	6.4332453834748836e-09
7	1.5813283507592544	-2.1791357233952606	-1.323744339996276e-08
8	2.1773225040578774	-1.583823846223	7.280250809760982e-09
9	2.5601852459268755	-0.8334762947577278	3.2374556180977364e-10
10	2.6924392942614332	-0.0015423206377517275	-2.788546216759127e-09
11	2.5611384906175125	0.8305426263281748	-1.0259051337051207e-09
12	2.1791356176603554	1.5813283179520359	4.7512279374457265e-09
13	1.5838238303934817	2.177322616589845	1.2498141574889244e-08
14	0.8334763206263976	2.5601851527545074	-9.99492153328511e-10
15	0.0015423206376570205	2.6924391824047644	-9.502123765862945e-09
16	-0.8305426259014705	2.5611383598009745	-6.433245381393216e-09
17	-1.5813283507592544	2.1791357233952606	1.323744340204443e-08
18	-2.1773225040578774	1.5838238462230005	-7.280250807679314e-09
19	-2.5601852459268755	0.833476294757728	-3.237455597281055e-10
20	-2.6044798916201595	0.004431676676957852	0.7292487260861152
21	-2.4783649668879577	-0.8007187228781091	0.7305475899055767
22	-2.109650315351132	-1.5274891506860169	0.7358432669845109
23	-1.5344283465108794	-2.1047384654309704	0.7446174593604763
24	-0.8090059118012126	-2.475961010232166	0.7560112088700491
25	-0.0043923071373893246	-2.604819640530036	0.7689092104126768
26	0.8006512487820954	-2.4786999367625318	0.7820489954052834
27	1.527321476980499	-2.109948213830067	0.79414428068213
28	2.104486755208736	-1.5346597562908157	0.8040111187566201
29	2.475650259869087	-0.809148273315188	0.810683677105005
30	2.6044798081623357	-0.00443167739103738	0.8135087990625997
31	2.478364884420291	0.8007187403125573	0.8122099962510438
32	2.109650231940142	1.5274892317295157	0.8069142638690701
33	1.5344283831342718	2.104738304553369	0.7981401123943962
34	0.8090058889642272	2.475961087160732	0.7867463804581812
35	0.004392308375288107	2.6048194796322113	0.7738483619225173
36	-0.8006512120224597	2.4787000137251582	0.7607085929455631
37	-1.5273214403571065	2.1099480529524657	0.7486132910727424
38	-2.104486838619726	1.5346598373343148	0.7387464120969608
39	-2.4756503433141384	0.8091482948986297	0.7320738495995824
40	-2.5392746140064846	0.008416673594173345	1.4227262685947903
41	-2.4191164866979977	-0.7699140821252262	1.425639411438158
42	-2.0646018119564924	-1.4730194052982457	1.4400473857213176
43	-1.5104331436239804	-2.0320744000257425	1.4645397499817874
44	-0.8108562930673773	-2.3923549144067193	1.4967191738601682
45	-0.03435073605453043	-2.5185940348640186	1.5334355545756713
