	x	y	z
0	-2.20655320427561	-0.010029682711035433	3.4743365665896496e-08
1	-2.0954574431202517	-0.691401201289222	2.7964342671606397e-08
2	-1.7792437140316626	-1.3050935984911243	8.69540418209987e-11
3	-1.2888652515825831	-1.7910343077918878	1.2903761539770006e-08
4	-0.6723235964583725	-2.101656069455564	-1.957173201476529e-09
5	0.010029684178268725	-2.2065532035448374	2.501995234582507e-09
6	0.6914012105951006	-2.0954573841341704	-2.3016842192963655e-09
7	1.3050935388853413	-1.779243707540532	8.046612470865593e-09
8	1.7910342494225524	-1.2888652284266442	2.2051534578385954e-08
9	2.1016560697050015	-0.6723236103063224	-7.350133939790403e-09
10	2.20655320427561	0.010029682711035163	-3.4743365665896496e-08
11	2.0954574431202517	0.691401201289222	-2.7964342671606397e-08
12	1.7792437140316626	1.3050935984911243	-8.695404182099937e-11
13	1.2888652515825831	1.7910343077918878	-1.2903761539770006e-08
14	0.6723235964583725	2.101656069455564	1.957173201476528e-09
15	-0.01002968417826868	2.2065532035448374	-2.5019952345825077e-09
16	-0.6914012105951006	2.0954573841341704	2.3016842192963646e-09
17	-1.3050935388853413	1.779243707540532	-8.046612470865593e-09
18	-1.7910342494225524	1.2888652284266442	-2.2051534578385954e-08
19	-2.1016560697050015	0.6723236103063224	7.350133939790403e-09
20	-2.0978414937574152	-0.025060684585989205	0.6761300485270769
21	-1.988171320445395	-0.6834128910989702	0.7001139004729846
22	-1.6838848888534	-1.2748678544911476	0.7602904969244867
23	-1.2147680647837165	-1.7415298221437205	0.8507694197748337
24	-0.6267414090035084	-2.0377187277955553	0.9626939487154735
25	0.022635147930314452	-2.1344417701419904	1.0851081323679062
26	0.6697959581279401	-2.0222303750154205	1.2060291187067897
27	1.2513924947489532	-1.712069222354335	1.3136204788341028
28	1.710493995218486	-1.234318817078987	1.3973503301881298
29	2.0021604986710324	-0.6357446364414933	1.4490226940793538
30	2.0978414922485915	0.025060686710114525	1.4635794321241877
31	1.9881711792985535	0.6834128524311465	1.4395955072669637
32	1.6838848637905153	1.2748678152818955	1.3794188837031678
33	1.2147681243336754	1.7415299064761454	1.2889400585899367
34	0.6267414037334154	2.0377188112244697	1.1770155142079035
35	-0.02263513719413648	2.134441731971606	1.0546012704792151
36	-0.6697960059751692	2.0222304562312434	0.9336802929995802
37	-1.2513925716171717	1.7120693037055148	0.8260889396503407
38	-1.7104940202813708	1.2343187778697347	0.7423590504395248
39	-2.0021603907047765	0.635744599626374	0.6906867319298575
40	-2.2914907128266186	-0.03113123941710239	1.371127420930456
41	-2.1921188266557183	-0.6662246580324622	1.4281076545160045
42	-1.9192856308613695	-1.234974226044864	1.5643100546389301
43	-1.499697956931103	-1.681706873300771	1.7664020020086226
44	-0.9744276777876819	-1.9626932257809742	2.014601545957314
45	-0.39489216129922977	-2.0504284221303903	2.2846130808082523
46	0.18217977242468505	-1.936324188679043	2.5500060933398827
47	0.7003001611180899	-1.6315499924822343	2.7848017570044323
48	1.1087519113868107	-1.1659391997728383	2.966017134883458
49	1.3675528001077237	-0.5850691166221268	3.0759131723157678
50	1.451369641553552	0.05420074777545503	3.1037326915224015
51	1.351997844354315	0.6892941611524882	3.0467523148343987
52	1.079164677310241	1.2580437885872793	2.91054990558495
53	0.6595768589113405	1.7047763125806834	2.7084578744579186
54	0.13430666482730802	1.9857626743108658	2.460258555287846
55	-0.4452289097031229	2.0734978709309964	2.1902470339930544
56	-1.0223008144060484	1.9593936373442922	1.9248540146833508
57	-1.5404212011907576	1.654619436315228	1.6900582282505665
58	-1.9488728378256452	1.189008767012152	1.5088429413305835
59	-2.207673813338812	0.6081386247097652	1.398946926580943
