	x	y	z
0	-3.0954352225427395	0.010562962325546434	5.799880323380324e-09
1	-2.9471978394141805	-0.9464961343807736	-8.65933241968113e-09
2	-2.510468519501618	-1.8109055070763624	6.892142113776848e-09
3	-1.8279968072559891	-2.4980509623640827	-2.6627634924063284e-09
4	-0.9665880359765288	-2.9406695740224387	2.3396688827519794e-08
5	-0.010562963822476642	-3.09543521148352	-1.450465809696987e-08
6	0.946496122347799	-2.9471978425125362	1.109209941566059e-08
7	1.8109055282058817	-2.510468469513443	-7.742209866330659e-09
8	2.498050921640553	-1.8279967396945174	5.529233597591453e-10
9	2.9406697458420723	-0.9665880860152479	7.20091239827568e-09
10	3.0954352225427395	-0.010562962325546564	-5.799880373340361e-09
11	2.9471978394141805	0.9464961343807738	8.659332425232246e-09
12	2.510468519501618	1.8109055070763629	-6.892142108225733e-09
13	1.8279968072559891	2.4980509623640827	2.6627634979574432e-09
14	0.9665880359765285	2.9406695740224387	-2.3396688821968677e-08
15	0.01056296382247651	3.09543521148352	1.4504658102520987e-08
16	-0.9464961223477992	2.9471978425125362	-1.1092099410109473e-08
17	-1.8109055282058817	2.510468469513443	7.742209871881775e-09
18	-2.498050921640553	1.8279967396945178	-5.529233542080301e-10
19	-2.9406697458420723	0.9665880860152481	-7.200912392724565e-09
20	-2.998732926663956	0.030089892659407	0.645583897270057
21	-2.861117654811017	-0.8991403734398478	0.6495461521127518
22	-2.44343645163341	-1.7403565117702184	0.6674417776353053
23	-1.7865745495513707	-2.4112145440098423	0.6975190109760966
24	-0.9548302900912684	-2.846046036844545	0.7368336874561845
25	-0.02962058626274587	-3.002286602792046	0.7815374959053579
26	0.8984885513121476	-2.8646426187540452	0.8272543886975076
27	1.7386474651522303	-2.4465873422300923	0.86950938379333
28	2.4086152936693312	-1.7890429905916596	0.9041662115333146
29	2.8428112162923607	-0.956374758943627	0.9278323936208371
30	2.9987328811346945	-0.030089901164475737	0.9381913625834295
31	2.861117847450852	0.8991403805066673	0.9342290978179765
32	2.4434364033743776	1.740356585109872	0.9163334332506553
33	1.7865745004861475	2.4112143810983406	0.8862561678449185
34	0.9548303005557226	2.846045874134591	0.8469414883831263
35	0.02962058992620192	3.0022866722943258	0.8022377419485089
36	-0.8984886003773708	2.8646424558425436	0.7565207901235076
37	-1.7386473936672464	2.446587175713568	0.7142658185581872
38	-2.408615338946659	1.7890430559150772	0.6796090583404674
39	-2.8428112617712356	0.9563747652042555	0.6559428682367084
40	-2.9570639322492456	0.060844137100399084	1.1764790952310609
41	-2.834730696945765	-0.8411462342195005	1.1835556823318194
42	-2.442498147359762	-1.6612599786356332	1.2301291460878574
