	x	y	z
0	-2.8131237780366734	-0.12239540260072078	1.988277552579597e-08
1	-2.6376173155786047	-0.9857079896133204	-6.94671361992953e-08
2	-2.2039226706750243	-1.7525325938295924	9.347772791269857e-09
3	-1.5544926643426429	-2.3478071850856232	-1.0500516854815077e-09
4	-0.7528980723155712	-2.713262022966955	4.0354922117691166e-08
5	0.12239540695473569	-2.813123763770788	-8.6279361113955e-09
6	0.9857080353109156	-2.637617509241367	6.348908785123466e-09
7	1.7525325780026424	-2.2039227531134893	2.2646004211936555e-08
8	2.347807103668623	-1.5544926724570651	-2.1929761367871484e-09
9	2.7132619292383393	-0.7528980829743944	-8.814633566268009e-09
10	2.8131237780366734	0.12239540260072061	-1.98827754258759e-08
11	2.6376173155786047	0.9857079896133206	6.946713618819308e-08
12	2.2039226706750243	1.7525325938295924	-9.347772802372087e-09
13	1.5544926643426429	2.3478071850856232	1.0500516743792773e-09
14	0.7528980723155709	2.713262022966955	-4.03549221287934e-08
15	-0.12239540695473586	2.813123763770788	8.627936100293271e-09
16	-0.9857080353109158	2.637617509241367	-6.348908796225696e-09
17	-1.7525325780026424	2.2039227531134893	-2.2646004223038788e-08
18	-2.347807103668623	1.5544926724570651	2.192976125684918e-09
19	-2.7132619292383393	0.7528980829743946	8.814633555165779e-09
20	-2.622983769136917	-0.2794496018906787	-0.09068359272651377
21	-2.4176517888222206	-1.1049689508093954	-0.00989470396020736
22	-1.975663305776306	-1.8223261863213323	0.13228439362047428
23	-1.3402830708954048	-2.361301569203095	0.32193632668937483
24	-0.5737066690259671	-2.6691361972257033	0.5404966106341981
25	0.2490281570429547	-2.715697120442537	0.7665710440727728
26	1.0473864106474098	-2.4964268451175213	0.9780299258470466
27	1.74321911794125	-2.0327888715047955	1.1541741130787324
28	2.2684134552589	-1.3701672476073512	1.277761422442006
29	2.571559687641142	-0.5734242371100746	1.3366943100400868
30	2.6229836359347822	0.279449598406282	1.3252039425828566
31	2.4176518541587875	1.1049689384586139	1.2444152411951999
32	1.9756633050677042	1.822326191333398	1.1022359679338307
33	1.3402830913608226	2.361301587757842	0.9125840889109323
34	0.5737066683173648	2.669136202237769	0.6940237509201069
35	-0.24902815412201645	2.7156971325413317	0.46794934715128583
36	-1.0473864007690017	2.4964268569009276	0.25649046273025944
