	x	y	z
0	-3.3968309680706876	0.015902780065655608	4.37262552216983e-09
1	-3.2354924187017704	-1.0345540264770894	1.989574774905519e-09
2	-2.757441380230657	-1.9837415231029594	4.253221163348159e-09
3	-2.0094726216667294	-2.7387464166635316	3.410742162569353e-09
4	-1.0648028694576157	-3.2256638811189258	3.4427333677326467e-08
5	-0.01590278041484401	-3.3968309724222956	-1.3896696904984123e-08
6	1.0345540881964055	-3.2354923360801795	1.4132933287864878e-08
7	1.9837415496444217	-2.7574412586542865	1.5414627955643022e-08
8	2.7387465454940516	-2.009472758129869	-2.041380471636435e-08
9	3.2256640299492845	-1.0648029136513821	3.7098915887084155e-09
10	3.3968309680706876	-0.01590278006565641	-4.372625597109886e-09
11	3.2354924187017704	1.034554026477089	-1.9895747665788477e-09
12	2.757441380230657	1.983741523102959	-4.253221155021488e-09
13	2.0094726216667294	2.7387464166635316	-3.4107421542426818e-09
14	1.0648028694576157	3.2256638811189258	-3.44273336689998e-08
15	0.01590278041484397	3.3968309724222956	1.3896696913310795e-08
16	-1.0345540881964055	3.2354923360801795	-1.4132933279538207e-08
17	-1.9837415496444217	2.7574412586542865	-1.541462794731635e-08
18	-2.7387465454940516	2.009472758129869	2.0413804724691023e-08
19	-3.2256640299492845	1.0648029136513817	-3.709891580381744e-09
20	-3.2998489661919637	0.04544981959138464	0.41259617635574763
21	-3.1522212556648563	-0.9775597152188615	0.4161014572221853
22	-2.696032392943616	-1.9048788876787321	0.4341403860761037
23	-1.9759367540174768	-2.6457351297132625	0.4649471438446806
24	-1.062422842432197	-3.1276084842676615	0.5055061635398501
25	-0.044911572287173775	-3.3033297024198065	0.5518473338211364
26	0.9769959929081166	-3.155698016263802	0.5994342214340901
27	1.9032683282360396	-2.6991646016041533	0.6436089638627189
28	2.6432354889896748	-1.9784182516084503	0.680047305994847
29	3.1244644903029566	-1.0640104165858857	0.7051823519818903
30	3.299849001620064	-0.045449818850974016	0.7165537745817593
31	3.152221291518905	0.9775596545978908	0.7130484967743652
32	2.6960321911921223	1.9048789429138482	0.6950096022023193
33	1.97593678971934	2.6457351889292413	0.66420281863608
34	1.06242287743435	3.1276085463694536	0.6236437843386132
35	0.04491157322660635	3.3033297513643367	0.5773026815169412
36	-0.9769959586056739	3.1556980812514075	0.5297157118420757
37	-1.90326841161071	2.6991646602726074	0.48554100421572427
38	-2.64323545048897	1.978418299281175	0.4491027148951036
39	-3.1244644537491975	1.0640103530791016	0.4239676166169578
40	-3.2320268224970636	0.09621820070564119	0.7004389897307722
41	-3.1053146444581556	-0.9001966285774162	0.7051319876316072
42	-2.679735903947487	-1.8088511502698477	0.7515047806506208
43	-1.996949496639745	-2.5407998965377843	0.8350180954492683
44	-1.1237913005476217	-3.0243943404572686	0.9474970763629496
45	-0.14573208019711376	-3.2122974301774208	1.0779314890913876
46	0.8414889376767812	-3.086115439768567	1.2135534943727302
47	1.7412357317093878	-2.658200375781764	1.3410873312220535
48	2.4654347159162344	-1.9704390400641656	1.4480492890039196
49	2.943196227868564	-1.0901545938951382	1.5239692070082185
50	3.127753713823872	-0.10351542752846274	1.561415415249933
51	3.001041533259884	0.8928994717734162	1.556722370483162
52	2.5754627924754536	1.8015539349902798	1.5103495659208948
53	1.892676385167711	2.533502681258217	1.4268362511222472
54	1.019518189075588	3.0170971251777012	1.314357270208566
55	0.04145895809292547	3.2050002032928426	1.183922916520697
56	-0.9457621058882406	3.078818212671983	1.0483009134068164
57	-1.8455088431814215	2.6509031605021964	0.920767015349462
58	-2.56970783018711	1.9631418363278517	0.813804999158406
59	-3.0474693390668355	1.0828574370911381	0.7378851511065508
60	-3.196175523719278	0.13107096417946576	1.034350572124432
61	-3.0856155255323467	-0.837927640359411	1.032003480455338
62	-2.6880814765374534	-1.726297507182129	1.0948768434016567
63	-2.0424868815493156	-2.44707879670852	1.21681640975011
64	-1.2120267986086013	-2.9297161830717573	1.3858856764333944
65	-0.2779925237481396	-3.1269661673045572	1.585535020514144
66	0.6681860683526987	-3.019520182645888	1.7962213249884116
67	1.5338904687321846	-2.6178961383523127	1.9973211130432995
68	2.2343794960378247	-1.961407455919274	2.169149652624392
69	2.7010846629175034	-1.114315923357239	2.2948867098453394
70	2.8883211554182897	-0.1595408973267029	2.3622246958415682
71	2.7777611600301997	0.80945769566892	2.364571845919852
72	2.3802271048901	1.69782746862701	2.301698343068646
73	1.7346325099019615	2.4186087581534017	2.1797587767201927
74	0.9041724280562966	2.9012463784189095	2.010689556209923
75	-0.029861805090115087	3.0984961058340326	1.8110402810252624
76	-0.9760404389050036	2.9910503779930404	1.6003539076549063
77	-1.8417448431783796	2.589426111340448	1.3992540150178132
78	-2.5422338648863376	1.932937405820901	1.2274255922551007
79	-3.008938798663107	1.0858460143915585	1.1016884301069159
80	-3.1987972334344	0.145856182088565	1.4192678709196014
81	-3.098561871873978	-0.7948236169118231	1.404126238475332
82	-2.724512059970058	-1.661109784538361	1.4733366659081792
83	-2.113262667751911	-2.3682041063560293	1.6201244129829258
84	-1.3246467044533055	-2.8468912126108723	1.8301205817719461
85	-0.4358596182653323	-3.050313999866862	2.0827696326259786
86	0.4660980299751883	-2.958560028718191	2.353340394891848
87	1.2929363366912436	-2.580610786456837	2.615347482138368
88	1.9637185010381788	-1.9534625316068674	2.8431438751811746
89	2.412783979729212	-1.1385048606876051	3.0144310693470615
90	2.5961746522804705	-0.21551165565225486	3.1124425352120437
91	2.4959392909938094	0.7251682018237009	3.127584179199567
92	2.1218895922949788	1.591454334608703	3.0583736178074035
93	1.5106402112721964	2.2985486102533566	2.9115861043694165
94	0.7220242367782262	2.777235762681215	2.701589701943637
95	-0.16676287917888055	2.9806585498003235	2.448940652489025
96	-1.0687204920525852	2.888904555702026	2.1783700056421145
97	-1.8955587987686404	2.510955313440672	1.9163629183955941
98	-2.566341076594427	1.8838070349566702	1.6885666477688501
99	-3.0154063224563132	1.068849446694532	1.5172793371324722
100	-3.2438481940771893	0.1378226264168582	1.8546110227550336
101	-3.148260926598244	-0.7736059283047825	1.8232353796131617
102	-2.7923450082905674	-1.6159822575265244	1.890685196927595
103	-2.2109402128942506	-2.3068486183715526	2.0503579324309995
104	-1.4609583549250778	-2.7785782581737797	2.28662361470396
105	-0.6158127082421796	-2.9849950523354205	2.5763552722466385
106	0.24176783082190823	-2.9058933470851533	2.891191448121411
107	1.0278373203895133	-2.549016333169346	3.200314416984659
108	1.6654497741387848	-1.9492974921580235	3.4734643623444668
109	2.0921912806096836	-1.1654414957050538	3.683903923073057
110	2.2662895258450617	-0.27417768571448053	3.8110337790823925
111	2.1707022639637983	0.6372508459206526	3.842409539042644
112	1.8147864644588938	1.4796271172143511	3.7749597045872743
113	1.2333816690625765	2.17049347805938	3.61528696908387
114	0.48339968191655414	2.642223397389369	3.3790211049448478
115	-0.3617459248968946	2.8486399116126044	3.089289633466493
116	-1.2193264815035818	2.769538486403403	2.7744532704778306
117	-2.0053959237594543	2.4126611925834105	2.465330487329052
118	-2.6430083235681416	1.8129423749323579	2.1921804223520227
119	-3.069749948841811	1.0290864364074315	1.9817408787643687
120	-3.3315098112552475	0.10531380484520009	2.336267662928882
121	-3.2358271835438206	-0.7759390376260925	2.2869628777954056
122	-2.89285463170336	-1.5926540853632687	2.3464533050705842
123	-2.3361647785902266	-2.2648855069006832	2.5089158199972488
124	-1.6202504147658174	-2.726830647278703	2.75844719923921
125	-0.8151901832557127	-2.9332711697184286	3.0706215615327612
126	0.00021107576126985444	-2.8639991855069673	3.4148814321949263
127	0.7461362005356781	-2.525795598231821	3.7575280654490837
128	1.3495688030252389	-1.9517660367574534	4.065020718494761
129	1.7514407318810832	-1.1981004607569754	4.3072600642752725
130	1.9124139468758772	-0.33857297586115087	4.460533795826726
131	1.8167311888925513	0.5426799122356323	4.5098383529211254
132	1.473758756128625	1.3593949605203328	4.450347920048265
133	0.9170689737491232	2.031626336158495	4.287885635959518
134	0.2011546099247138	2.4935714765365145	4.038354256717557
135	-0.6039056923190226	2.7000120448754936	3.7261796635860875
136	-1.4193068806023734	2.6307400147647786	3.3819200237618405
137	-2.1652319458385145	2.292536427763395	3.039273387708842
138	-2.768664667404609	1.7185068657415024	2.731780740260847
139	-3.1705364771839197	0.9648412902885488	2.489541388882653
140	-3.4581612957529524	0.047451894335996905	2.858591043088238
141	-3.358916410180674	-0.8027316732422489	2.790759214878848
142	-3.0244352086810986	-1.5921584679057388	2.8375614424234414
143	-2.4874592020776047	-2.2435539958979316	2.9944164989916735
144	-1.800551439863058	-2.693155034885134	3.245970124040792
145	-1.0309509658852352	-2.8969516191768814	3.567598926148437
146	-0.2539918742601444	-2.8349945232519946	3.9278190299592843
147	0.45427180528159905	-2.513348708220125	4.2913700545619085
148	1.0245102163156554	-1.9634990088995423	4.62266474882029
149	1.400904505489493	-1.239268721085233	4.889274314621997
150	1.5466105161590906	-0.4115503491631727	5.065100542156387
151	1.4473656304499318	0.4386331891772892	5.13293236459415
152	1.1128844774301392	1.2280600595253404	5.086129906385582
153	0.5759084820220098	1.879455541344518	4.92927508345411
154	-0.11099939189066683	2.3290566722671078	4.677720995329734
155	-0.8805998137086265	2.532853164349706	4.356092659096188
156	-1.6575589462982154	2.470896114460953	3.9958723230480016
157	-2.3658226258399595	2.1492502994290836	3.632321298445377
158	-2.93606095876198	1.599400646692159	3.3010263663519748
159	-3.312455296415601	0.8751702831932884	3.0344170312142413
160	-3.6170281149333037	-0.03607996264082598	3.4158371030462047
161	-3.512085452579078	-0.8543452193656542	3.3294497819432487
162	-3.182660736984946	-1.6149958577832857	3.3598445336014002
163	-2.6610010212015696	-2.2435741896530064	3.504046281655325
164	-1.9981695824969505	-2.678550464176211	3.7479394954930427
165	-1.2590490127150256	-2.8773462035731168	4.06765017141619
166	-0.5159897389648559	-2.820502048997256	4.43188310043427
167	0.15827247157189608	-2.5135820531519313	4.80498384239929
168	0.6977362029769051	-1.9866298329962635	5.1504316445646525
