	x	y	z
0	-2.937032536311815	3.074179623547664e-05	8.527350481614252e-12
1	-2.7932933866638945	-0.9075636900874763	1.763500874231815e-09
2	-2.3761271926987515	-1.7263194758462	4.044083974001475e-09
3	-1.7263692176398115	-2.3760910623751066	7.648463793311036e-09
4	-0.9076222158973063	-2.7932743332506265	-9.087611289799776e-09
5	-3.074179978285892e-05	-2.9370325272800786	-7.569495325022346e-09
6	0.9075637350504265	-2.793293333720664	1.6464942416720977e-09
7	1.7263195646981369	-2.376127201094348	3.0047500542887363e-09
8	2.3760911753484386	-1.7263692168572704	1.2340246754141235e-09
9	2.793274396576622	-0.9076221648037336	5.4804351871973715e-09
10	2.937032536311815	-3.074179623561121e-05	-8.527380242964052e-12
11	2.7932933866638945	0.9075636900874765	-1.7635008709249983e-09
12	2.3761271926987515	1.7263194758462	-4.0440839706946585e-09
13	1.7263692176398115	2.3760910623751066	-7.64846379000422e-09
14	0.9076222158973063	2.7932743332506265	9.087611293106593e-09
15	3.074179978281451e-05	2.9370325272800786	7.569495328329163e-09
16	-0.9075637350504265	2.793293333720664	-1.646494238365281e-09
17	-1.7263195646981369	2.376127201094348	-3.0047500509819196e-09
18	-2.3760911753484386	1.7263692168572704	-1.2340246721073069e-09
19	-2.793274396576622	0.9076221648037338	-5.480435183890555e-09
20	-2.850007215580182	8.933575824851099e-05	0.37286882564463986
21	-2.710545577454323	-0.8806157214030892	0.372860604861431
22	-2.3057568861812854	-1.6751200341447392	0.37291602311591415
23	-1.6752644997796222	-2.3056518567628035	0.3730297408540822
24	-0.8807856221632107	-2.7104903890001495	0.3731905913959993
25	-8.930739439216822e-05	-2.8500074343856747	0.37338277154833677
26	0.8806157488477137	-2.7105455981754236	0.37358752884315166
27	1.67511999232276	-2.3057568803537016	0.37378486328334337
28	2.30565193921601	-1.6752645830161912	0.3739553200123227
29	2.710490366101414	-0.8807856492884517	0.3740823770171207
30	2.85000733555126	-8.933813954734996e-05	0.3741534852732885
31	2.710545697425867	0.8806157635346695	0.37416171018021255
32	2.3057567677302755	1.6751200182979011	0.3741062716435766
33	1.6752645005425013	2.3056519582436468	0.3739925797127284
34	0.8807856229311298	2.710490488419135	0.3738317514272504
35	8.930739976676082e-05	2.850007297777202	0.3736395344443096
36	-0.8806157480881945	2.7105457010308385	0.373434776886033
37	-1.675119991553161	2.3057569790854013	0.37323748695871933
38	-2.3056518192484465	1.6752645671718378	0.3730669746934079
39	-2.7104904845484428	0.8807856914175471	0.3729399380782831
40	-2.76315011221517	0.00016825196834231588	0.7451520187422417
41	-2.627982446841934	-0.8536501184737292	0.7450895584874115
42	-2.2355860366157834	-1.6239105690503668	0.7452159953189239
43	-1.6243712618536559	-2.2352145338064515	0.7455189625291261
44	-0.8541683471334968	-2.627723546659837	0.7459687790346969
45	-0.00036992520437519906	-2.763015991678597	0.7465214278537957
46	0.8534482274648822	-2.6278483253997504	0.747122752445797
47	1.6237083798354128	-2.2354518842608657	0.7477140279843411
48	2.235012267503643	-1.6242372537122751	0.7482372414097888
49	2.6275209542904707	-0.854034156679908	0.7486412177215496
50	2.7628132275907586	-0.0002355488803151693	0.7488864454276435
51	2.627645562217057	0.8535827770488771	0.7489489015587584
52	2.2352491519909066	1.6238432276255148	0.748822464727246
53	1.6240346156485939	2.2351473110850955	0.7485195084598575
54	0.8538316413237919	2.6276563239378596	0.7480696919677268
55	3.3202744238714715e-05	2.7629485288052797	0.7475170508344875
56	-0.8537849332745872	2.627781102677773	0.7469157185566268
57	-1.6240451452497613	2.235384661538267	0.7463244430315227
58	-2.235348913709947	1.6241699122899078	0.7458012185826208
59	-2.627857838915348	0.8539668152550559	0.7453972423246202
60	-2.6764603611139575	0.00017242980324344765	1.1175097353313568
61	-2.5455843003107184	-0.8267587718402938	1.1173220859187254
62	-2.1655780416307664	-1.5727742488924714	1.1174474527947762
63	-1.5736393436590324	-2.1648488017983065	1.1178737876517248
64	-0.8277113310077224	-2.5450259857119435	1.1185592092532206
65	-0.0008105987141249454	-2.67609148649592	1.1194366877668884
66	0.826120078260613	-2.5452157154591544	1.1204203642854542
67	1.5721349492755026	-2.165209681862027	1.1214138354338343
68	2.164208996346651	-1.5732709566260574	1.122319899080819
69	2.5443855699345033	-0.8273426880613616	1.1230500036664584
70	2.675450538703227	-0.0004415371698070708	1.1235324366206234
71	2.544574477927023	0.8264896683147825	1.1237202061088347
72	2.16456821921957	1.5725050970130288	1.1235947150334886
73	1.5726296404705626	2.164579644421819	1.1231684395001642
74	0.8267016874238959	2.544756828336077	1.1224830178852283
75	-0.0001990740317389647	2.67582232911975	1.1216055393781361
76	-0.8271297814356426	2.54494655258438	1.1206219222169387
77	-1.5731446524639723	2.164940524485539	1.1196283917180545
78	-2.1652185803392743	1.5730018047490995	1.1187222686936857
79	-2.545395153899625	0.8270735845383352	1.1179922883073417
80	-2.5899379623991305	6.823533757860193e-05	1.4899398771511212
81	-2.4633506595404597	-0.7999753687954686	1.4895632071671336
82	-2.0957324213804593	-1.521744729414607	1.4896221826433538
83	-1.5230680258071845	-2.094587941930177	1.4901110063358594
84	-0.8014139132774425	-2.4624314029574075	1.4909818661096397
85	-0.001410578520786576	-2.5892677036102514	1.4921494849337538
86	0.7986320807779168	-2.4626813936756005	1.4934995768367596
87	1.52040030059383	-2.095063460879357	1.4949000668141146
88	2.093242366863114	-1.5223992210429755	1.4962137151174613
89	2.4610844525521127	-0.8007447740268032	1.4973120634280006
90	2.5879197451865847	-0.0007407664815300135	1.4980875206182165
91	2.4613326807464873	0.7993028376540021	1.498464190548444
92	2.093714442586487	1.5210721982731403	1.4984052150722238
93	1.521050047013212	2.09391541078871	1.4979163913797182
94	0.7993959344822276	2.4617587531149296	1.497045520609364
95	-0.0006074478300862575	2.5885950537672775	1.495877901795973
96	-0.8006501191777752	2.4620087438325013	1.494527809895684
97	-1.5224182793878025	2.0943909297378904	1.493127330901463
98	-2.095260345657087	1.521726689901509	1.4918136825981163
99	-2.4631026697646585	0.8000722428828518	1.490715334341337
100	-2.503582200990461	-0.00017786174647776098	1.8624401159375188
101	-2.38128128457265	-0.7733333218750439	1.8618182071916085
102	-2.026048696042241	-1.4708552992607182	1.8617518862532523
103	-1.472656708082237	-2.0244656079930103	1.8622475537841818
104	-0.7752752545590679	-2.379972804982385	1.8632570370031638
105	-0.002169011590715657	-2.5025774946798887	1.8646810190012797
106	0.7709850743331831	-2.38027833914381	1.866380380746402
107	1.4685052721963623	-2.0250467816304396	1.8681886483155037
108	2.0221135738356923	-1.4716552146372073	1.8699290850359407
109	2.3776187954132193	-0.7742736786483355	1.8714310792864972
110	2.500221561744737	-0.0011666131812738457	1.8725477073422916
111	2.377920645326926	0.7719888469472923	1.8731696160882019
112	2.0226880567971386	1.4695108836834727	1.873235942524845
113	1.469296068809012	2.023121084711327	1.8727401452963333
114	0.7719146749186087	2.3786283894057605	1.8717307917614934
115	-0.001191618341161326	2.5012330791027395	1.8703068097747175
116	-0.7743457135782855	2.378933923566564	1.8686074480316954
117	-1.4718659114695871	2.023702258348756	1.8667990507650112
118	-2.0254742131076746	1.4703108100565352	1.8650586250411483
119	-2.380979434685823	0.7729292147171579	1.8635566252923048
120	-2.4173923618732918	-0.0005992084802388904	2.235007841107016
121	-2.299375220326839	-0.7468659292739798	2.2340917827830875
122	-1.9565257897886201	-1.4201393492746899	2.233848075830581
123	-1.4224043134371551	-1.9545147360684285	2.2343003717207632
124	-0.7492944560037355	-2.297683618193587	2.2354043718282255
125	-0.0030849418791577625	-2.4160543960766887	2.237052126861144
126	0.7431800769576808	-2.298039967272677	2.2390823071809254
127	1.4164509410226136	-1.955192536210601	2.24129604685804
128	1.9508232160934496	-1.4210722622781615	2.2434768089438375
129	2.293988838154392	-0.747962623152355	2.245410917287109
130	2.412356464758729	-0.0017523363302449316	2.246909436655009
131	2.2943393231588263	0.7445144361318967	2.2478252603260644
132	1.9514897734113215	1.4177878561313646	2.2480689673054512
133	1.417368297058614	1.952163124224092	2.247616660418695
134	0.7442584396276791	2.295332243751272	2.2465126823043806
135	-0.0019510602967146142	2.4137027842324996	2.2448649052751115
136	-0.7482160336753338	2.2956885708378354	2.242834984340257
137	-1.4214869574011548	1.9528409243662646	2.240620985281418
138	-1.9558592324169881	1.418720747141688	2.238440471594211
139	-2.2990249737409774	0.745611130007787	2.2365061258758034
140	-2.331367968476942	-0.0012289999434780974	2.6076403364872625
141	-2.217631750005509	-0.7206064254715798	2.6063892352878844
142	-1.8871627459157818	-1.3696298284873238	2.6059226636976502
143	-1.3723098840354324	-1.884768380940308	2.606286390899981
144	-0.72347043964676	-2.215596796453116	2.607444881132898
145	-0.004157312327592183	-2.3297310715393844	2.6092845642619427
146	0.7152180471917685	-2.2159991439529545	2.6116254171072173
147	1.3642382647209297	-1.8855337024276997	2.614238362289043
148	1.87937260767238	-1.3706831920306	2.616867493371731
149	2.21019625100552	-0.7218447430390601	2.619255810252034
150	2.3243256458667982	-0.00253105402474411	2.6211691613156813
151	2.210589427395365	0.7168463715033576	2.62242026251506
152	1.8801204233056374	1.3658697745191017	2.6228868341052936
153	1.365267561426531	1.881008445673097	2.622523117899537
154	0.7164280574307301	2.211836623783261	2.6213646056869124
155	-0.002885023321067747	2.325971017571026	2.6195249335439414
156	-0.722260369803155	2.2122389712837207	2.617184069699153
157	-1.3712805873298315	1.8817737671604884	2.614571146510475
158	-1.8864149303362843	1.366923160055526	2.6119417670291964
159	-2.2172385736156643	0.7180846890708378	2.6095536875509104
160	-2.2455078289459593	-0.002100234478318374	2.980335023689641
161	-2.136049441766426	-0.6945875711888146	2.9787149520218303
162	-1.817958607881191	-1.3193596199499793	2.9779868499707205
163	-1.3223723429106746	-1.815259445700549	2.9782221969428817
164	-0.697802068265769	-2.133744913264971	2.979398054331854
165	-0.005384965189822459	-2.2436403232385147	2.98139899662729
166	0.6871003011792683	-2.1341884866730743	2.9840296747036636
167	1.3118683202577055	-1.8161031833736359	2.98703218022956
